sample_token,tip_cheap,tip_full,G_TIP
7c8b7e6b9a5c46df898321470c81c8e8,-0.14787866175174713,-0.15962904691696167,-0.011750385165214539
7d1d71e3ce5745f7b49b9c2e5991a45b,-0.042802441865205765,-0.03816813603043556,0.004634305834770203
7dfa2547d5ff46aeb0229c166234dabf,-0.014328192919492722,-0.014328192919492722,0.0
7f06772548b74f3a912afe867ba70a6d,-0.01548098772764206,-0.006513548549264669,0.00896743917837739
7f11a83e09d4433a8b2049c739c284a7,-0.09817012399435043,-0.09544099122285843,0.0027291327714920044
7fbf9f1634a64bfea374596abdfec3d9,-0.16539537906646729,-0.154683455824852,0.010711923241615295
7ff1f84a3c184434a366282773ca9572,-0.0547649972140789,-0.0547649972140789,0.0
806011e8a7114eca971fd0f6b95bcd4b,-0.0079842833802104,-0.007945293560624123,3.898981958627701e-05
808fabcc3ed441afbd6bdddc929887f3,-0.020398994907736778,-0.021197572350502014,-0.0007985774427652359
80a992a086714b53b833720d775931c1,-0.3044315576553345,-0.32717567682266235,-0.02274411916732788
828a847cc7174a7d9c8058734ca6dd6e,-0.023743659257888794,-0.023743659257888794,0.0
847d19905eb24a379479a944ac3dc6d5,-0.041753459721803665,-0.044475410133600235,-0.00272195041179657
848eed388a5c47d5b3cdbeeb15c2f856,-0.024945715442299843,-0.11943510919809341,-0.09448939375579357
84b5d2fbf0c24b23893f4d037c306b3a,-0.04401160776615143,-0.04175378382205963,0.002257823944091797
852490943ea64291ae0f85dc0d49825a,-0.015343139879405499,-0.02290196530520916,-0.007558825425803661
8584cdee278d4bf89e6620ab02d15a7b,-0.0280691497027874,-0.09346964210271835,-0.06540049239993095
85b8779598cb46f89538faa1d7117404,-0.06579247117042542,-0.13123635947704315,-0.06544388830661774
877f55a6d8324fefb5e0f5e0bac3d7c1,-0.23637942969799042,-0.24358659982681274,-0.007207170128822327
885aeed2512341ccbf84ca64d4e58ded,-0.036383744329214096,-0.09515862911939621,-0.058774884790182114
8887f956960c40df8e801576ad31ac93,-0.001582353375852108,-0.005495072808116674,-0.003912719432264566
888dd9afb9bc43e2bfbc5e92835a2b26,-0.050862763077020645,-0.04977869242429733,0.0010840706527233124
88a6b5e35eb44deba6b1065d74b0a3c4,-0.15395396947860718,-0.16624560952186584,-0.012291640043258667
88c4bf6c96624c9baf7ca0f98c790034,-0.07336922734975815,-0.07336922734975815,0.0
894616d89edf41b8bbfd542a150e8fbd,-0.0017888410948216915,-0.0017888410948216915,0.0
89910914b61e442f967bea60eb5ed44f,-0.016184411942958832,-0.007441848516464233,0.008742563426494598
8a0af59b07f543a0a165180a12472d04,-0.0070089371874928474,-0.007053478620946407,-4.4541433453559875e-05
8ae5818912bf4a8db24b1690d83034ac,-0.16864609718322754,-0.16064004600048065,0.008006051182746887
8b06ab55378f4342b38c3b25b115e38e,-0.11070477962493896,-0.11070477962493896,0.0
8b17a8d9c23a4a849ec471da90fec39e,-0.03761216625571251,-0.02134140022099018,0.016270766034722328
8d1c7b2b85fe4befb66efe9e05e0d939,-0.014793647453188896,-0.01356600597500801,0.0012276414781808853
8d966583bc7c4627a2437be13761529c,-0.0025752633810043335,-0.007309569977223873,-0.00473430659621954
8ddac045b61a412fb54f4d5870e0516f,-0.021115947514772415,-0.02194448560476303,-0.0008285380899906158
8de7ec06e1ac48c689c4d24d6cc64fd7,-0.01983920857310295,-0.018721072003245354,0.0011181365698575974
8df9376254584396bdfaa521242b4757,-0.015083997510373592,-0.015083997510373592,0.0
8e46878ced734164aae0e83567aa02a5,-0.01470860280096531,-0.01470860280096531,0.0
8ef17257025146b19306abed70229687,-0.023503215983510017,-0.004864939022809267,0.01863827696070075
8ef8d4b6b837492dab9785c3e33d936b,-0.06005343422293663,-0.06005343422293663,0.0
8ffab42b57d14c6cb0486620d8675a74,-0.01064272690564394,-0.01194067858159542,-0.0012979516759514809
901cfd30cb2a4fdba55095f9ec0fed34,-0.29810813069343567,-0.3012784421443939,-0.003170311450958252
903d85bfc48b437ea725fe1c32bf3401,-0.09200319647789001,-0.0869225412607193,0.005080655217170715
9124545509cb45e1b79168bead041f06,-0.041991062462329865,-0.037433069199323654,0.00455799326300621
9157f0c9ea4441a89b91d623f0157fce,-0.13322792947292328,-0.13322792947292328,0.0
917a76cd5f564387bcacc22537010630,-0.23573991656303406,-0.027940837666392326,0.20779907889664173
9253e18a84404e25b1eb4433905ad579,-0.03937944024801254,-0.03937944024801254,0.0
9281ea172d9e43528e65fca81e2006d4,-0.12991920113563538,-0.1293479949235916,0.0005712062120437622
92c817e6a1b4445ea8505dca77d023bf,-0.014849187806248665,-0.013402453623712063,0.001446734182536602
938d0ee9763d44b6a01b7dbbe2240c85,-0.019985510036349297,-0.014438609592616558,0.0055469004437327385
93d437c833f24dd9b14a406d199113ff,-0.008787084370851517,-0.024741046130657196,-0.01595396175980568
947147c686d04c168ee8604b2f43bd46,-0.0632019191980362,-0.0480269119143486,0.015175007283687592
94b913a2bb1e4f18bc10509f644d539e,-0.3031378984451294,-0.30670884251594543,-0.00357094407081604
94e396a143d64345a09f671443f942bc,-0.32684507966041565,-0.32863348722457886,-0.001788407564163208
95024749968b4c5db7c4830da4d2d475,-0.0923323929309845,-0.0923323929309845,0.0
950d6f7fe8ca41538582327bf45afcc1,-0.039639610797166824,-0.016026906669139862,0.023612704128026962
9568f067471847f3b10432b4e53a43ba,-0.009662882424890995,-0.012254919856786728,-0.002592037431895733
9573d00b8d3d4ca5badde36566ed0c84,-0.03741314634680748,-0.07289226353168488,-0.035479117184877396
9577cf1a1f31414d90358bd7b104b615,-0.23741060495376587,-0.23741060495376587,0.0
971fe52375054e499551b963e85e1fcf,-0.010264080949127674,-0.010264080949127674,0.0
98592cf269d34c80bdb23c6fa2708db8,-0.13458675146102905,-0.13486795127391815,-0.0002811998128890991
98a8d1c359d54ed19060d3f0f5867468,-0.07095032930374146,-0.01544960681349039,0.055500722490251064
995b3a75250b4fc5a5b785f90b5e739e,-0.013459562323987484,-0.0106348330155015,0.002824729308485985
99ccc70f143b41bf87ef7be9dc4d850a,-0.15686285495758057,-0.16016779839992523,-0.0033049434423446655
9a2209d8b19045f4a0d52af5d5c23a78,-0.13093465566635132,-0.1263720840215683,0.00456257164478302
9a95f1a1e26843fa91963c1131b3c53c,-0.055855851620435715,-0.06433740258216858,-0.008481550961732864
9bbe4968739d429b9e6a05b60690c67e,-0.11378902196884155,-0.11378902196884155,0.0
9be682790a634b91b334b633fa43010a,-0.1266634166240692,-0.1443905234336853,-0.01772710680961609
9c2cb01fe74e49e1b9d3b8ae3fa72299,-0.047187019139528275,-0.04948415234684944,-0.002297133207321167
9c3458157e3641dead10c9d1bfa06c5b,-0.009885883890092373,-0.00710100494325161,0.002784878946840763
9c6aa2cb631841abb2cd4bebea86d03f,-0.03419812023639679,-0.04474181681871414,-0.010543696582317352
9c75ddb5976343c3b7b33e8148d3eeb0,-0.09399869292974472,-0.11455422639846802,-0.020555533468723297
9cae01630a3c475080fedef5d59297be,-0.29943516850471497,-0.30076125264167786,-0.0013260841369628906
9ce5d3ae2cce4a0aaea1626e752f65d9,-0.12766161561012268,-0.1283532828092575,-0.0006916671991348267
9d0e1d796b20401a862602bb02d613b4,-0.01304088719189167,-0.09467529505491257,-0.0816344078630209
9d601e6912d04c77951c173f6012ee6f,-0.043409861624240875,-0.043409861624240875,0.0
9e28820bd2ba4eb480e1b9079f17c30c,-0.06363373249769211,-0.06151963025331497,0.0021141022443771362
9e527ac110c84d6daa076e018aeb7a53,-0.011933639645576477,-0.011933639645576477,0.0
9e9808fe898648e1b0bbf09b1a30f0d4,-0.3207623064517975,-0.32349416613578796,-0.0027318596839904785
9f3355442ce347be804a9880d086ca8f,-0.09281603246927261,-0.09231556951999664,0.0005004629492759705
9faf87fc638c492d87ccbdb48388450c,-0.09862866252660751,-0.07828446477651596,0.020344197750091553
9fbc6ac2c75c479cbc125a7a50bbaf64,-0.302430659532547,-0.3011709451675415,0.0012597143650054932
a0197f52509f48feb1292b78c9188d1f,-0.02239207923412323,-0.020804129540920258,0.0015879496932029724
a05edf71b4b14052bb477918d0997c88,-0.03343659266829491,-0.021377451717853546,0.01205914095044136
a0c1b7a7cec84f6f8e2955ac370637ad,-0.0007748621865175664,-0.0007748621865175664,0.0
a0cf9d95c8af48b9aa1aaedc52d1b41c,-0.10403697937726974,-0.1050279513001442,-0.0009909719228744507
a0edf6edd121431785948038c54e036e,-0.07552284747362137,-0.08870016783475876,-0.01317732036113739
a27511294c014c34bea679aae0d35735,-0.007299953140318394,-0.00639555836096406,0.0009043947793543339
a3037fd8331e47d48357d5250fbd8aa6,-0.002259352244436741,-0.035708893090486526,-0.033449540846049786
a442b57b3e044dbcbe729bf3db01af36,-0.0350923016667366,-0.03124867007136345,0.0038436315953731537
a62e12cf09b94b25a116bf70cf35e861,-0.08577590435743332,-0.08577590435743332,0.0
a687809bdfff490198d3b39bfc4bd42b,-0.05720622092485428,-0.057725176215171814,-0.0005189552903175354
a71b19643dbc488e97323303442d1a21,-0.014073571190237999,-0.014073571190237999,0.0
a7795dcadad44c1c85fa27eef18366f6,-0.17531432211399078,-0.1485145092010498,0.02679981291294098
a79c34821835458ca58d97b687602ab1,-0.1614527553319931,-0.15697160363197327,0.004481151700019836
a92511954d004ec9922e75be59fbb109,-0.026000356301665306,-0.0191679485142231,0.006832407787442207
a9549839ca344c5d81df2325736374bf,-0.20855911076068878,-0.20784243941307068,0.000716671347618103
a9b8176bf0b546a4bc46afc631979805,-0.09006321430206299,-0.11919880658388138,-0.02913559228181839
a9e6b3566fcd4effb8847e22a2a4577e,-0.07444475591182709,-0.07444475591182709,0.0
a9e8805b699142f78346ca02570450f9,-0.008205554448068142,-0.011765881441533566,-0.0035603269934654236
aa126aada7ec4a46b23162e57a7a023f,-0.3056778311729431,-0.3065136671066284,-0.0008358359336853027
aaac0015dd724fbfa7c52edc33a64dc1,-0.17494341731071472,-0.1807859241962433,-0.0058425068855285645
aadec83b3fa24b9c87651c3d2ac53035,-0.014982202090322971,-0.014982202090322971,0.0
abccb4eda68e441d893861429fdd5605,-0.015293829143047333,-0.013693592511117458,0.0016002366319298744
ac22e12d11f84b6a98faa260bdaa64ff,-0.015623831190168858,-0.007518921047449112,0.008104910142719746
ac83bf9a407f40ec8182fb5d2ba88444,-0.013353790156543255,-0.017113173380494118,-0.003759383223950863
ad61033aa6e44659966bb4065f50abbc,-0.01039164513349533,-0.004720771685242653,0.005670873448252678
ae3d3b5cb4424e7ab501a5d6f0a4980a,-0.3236306607723236,-0.30486834049224854,0.018762320280075073
ae4e0c3aa3f24c91aab599e8b54e9264,-0.012788024730980396,-0.012788024730980396,0.0
aee1e33b4ca74ae4a761fa072f92b577,-0.03265149146318436,-0.030523745343089104,0.002127746120095253
b006ca82a2654951ae8f42300f66f3c4,-0.11432500183582306,-0.10135674476623535,0.012968257069587708
b008a79c9b33493ea958075001f1d72a,-0.0016800950979813933,-0.0016800950979813933,0.0
b04b95006e24460bacaaf80e299dff01,-0.24097640812397003,-0.24097640812397003,0.0
b0a2fb669af14c0289675261bee29949,-0.23696932196617126,-0.23696932196617126,0.0
b0c254b0902d464798cc86878317ec06,-0.03490975871682167,-0.03490975871682167,0.0
b10f0cd792b64d16a1a5e8349b20504c,-0.0333019495010376,-0.03574994206428528,-0.0024479925632476807
b11dc3efe66e4cf4b316b6c11b9b0158,-0.0071991123259067535,-0.016393914818763733,-0.00919480249285698
b13f8b7a3b5d40f197d11b1f68100015,-0.10564625263214111,-0.1011560708284378,0.004490181803703308
b143df90cc734dd780de782bdd261ab1,-0.09126982092857361,-0.09126982092857361,0.0
b1eea1e3d59e4afdaa6d29481480d974,-0.2228890061378479,-0.22143423557281494,0.001454770565032959
b214d0d42c404d4f925aa56ee9cac607,-0.003474413650110364,0.0,0.003474413650110364
b2a10e8a03c843f69a00bc872fc18170,-0.00400511035695672,-0.04725545272231102,-0.0432503423653543
b2fecdf10a404d94a049c91f20eaddf3,-0.11035328358411789,-0.09735842049121857,0.012994863092899323
b32f383e87e246669013e90202455df7,-0.043690986931324005,-0.03903408721089363,0.004656899720430374
b32fbd9e38c74aaf9ca5e733d359281c,-0.31038349866867065,-0.32647451758384705,-0.01609101891517639
b3d9bac351554cc98cdafe751f3d437a,-0.0009350724285468459,-0.004002400673925877,-0.0030673282453790307
b3f975c461014d0e841c56a20a180f7f,-0.0489712730050087,-0.0489712730050087,0.0
b43de5e578944891bf9433166bd974c2,-0.007395020220428705,-0.0161711648106575,-0.008776144590228796
b5fd72c8c35c4b7bb656f4e9d5b8fe52,0.0,0.0,0.0
b660b9573c9e46b086245e5c23ccf7fe,-0.00916985236108303,-0.005403428804129362,0.0037664235569536686
b687fc34af774f64a1d3f91aa486b740,-0.11796393245458603,-0.15056343376636505,-0.03259950131177902
b7d899dbb6264d7bada8daff326556ce,-0.007756451144814491,-0.007756451144814491,0.0
b7f4a3b32d654cc2b69c1c260a5f34a0,-0.2078218162059784,-0.05170799046754837,0.15611382573843002
b8002d4effb540c0b1bb70addf423f32,-0.06626497954130173,-0.0691508874297142,-0.0028859078884124756
b83e2b71e78244dea5693836ca0a8ccc,-0.001326966448687017,-0.004654604941606522,-0.0033276384929195046
b85ef7111b8c46069e51bc0d905ad8c8,-0.02231593243777752,-0.02052335813641548,0.0017925743013620377
b90fba92889749a69ec4235b8edec06f,-0.214505136013031,-0.213004931807518,0.0015002042055130005
b923744651764ed194ddf7526b9b2cf6,-0.00564526068046689,-0.006287676747888327,-0.0006424160674214363
b92936f399d5405fb98d6f8a2298a504,-0.11287098377943039,-0.12252669036388397,-0.009655706584453583
b966442a32c24683829cb74c30e6e21d,-0.025298384949564934,-0.030314449220895767,-0.0050160642713308334
b9db804449d34414ba98868e9034abd3,-0.04376346990466118,-0.05013455078005791,-0.0063710808753967285
ba6527487d5042b2bd4fb8e503918d29,-0.10088057816028595,-0.03750835359096527,0.06337222456932068
ba94cb79ebc74614bc2442185cb53c26,-0.016082221642136574,-0.016082221642136574,0.0
bb4f4d9a36754178a62d5dfbd55998b9,-0.08428177237510681,-0.08428177237510681,0.0
bcdcc52ce4614abea760880e5645eefc,-0.013903538696467876,-0.00900852121412754,0.004895017482340336
bdc86a9c8b2742039a4d07b1074e2ae4,0.0,0.0,0.0
bdcb762d6df842358056925b1143e961,-0.2950133681297302,-0.3185999095439911,-0.023586541414260864
bdf525c2d1d841199bf52a46e91e5d5e,-0.02904161810874939,-0.030237089842557907,-0.0011954717338085175
be3fb86ba1a846719241b051d3ec4385,-0.12245430052280426,-0.11264882236719131,0.009805478155612946
beee295d6f3645208fb6763f8c415323,-0.0095490338280797,-0.0023630820214748383,0.007185951806604862
bf5592d0c9e54957a9a3c627013ae32d,-0.020490095019340515,-0.014505630359053612,0.005984464660286903
c086941272e24fefad3e65d65760aed4,-0.0073338840156793594,-0.0058415611274540424,0.001492322888225317
c0a6034c27fe43488476d9a15140e398,-0.08990107476711273,-0.0851849690079689,0.004716105759143829
c0cd427afacb4c2bb974461eec1dbd79,-0.21269641816616058,-0.02098352462053299,0.1917128935456276
c0efe2319882495b9d13add1d352bee4,-0.13495025038719177,-0.11909779161214828,0.015852458775043488
c10dfcf73ed84179b8915990fa6464a5,-0.05710838735103607,-0.04892168194055557,0.0081867054104805
c1ab33c3994041ceae32b0fe1b51e611,-0.031899284571409225,-0.05288473889231682,-0.020985454320907593
c1c270bc79c94005af29078bd0cda1b5,-0.003207236295565963,-0.008581619709730148,-0.0053743834141641855
c292d90b90ec4dbd826dfd11aa361df1,-0.07062118500471115,-0.10897093266248703,-0.03834974765777588
c2e56200cb7d46b6a93fb4ec389f4ba9,-0.015152324922382832,-0.015152324922382832,0.0
c36eb85918a84a788e236f5c9eef2b05,-0.0650196522474289,-0.0607609823346138,0.004258669912815094
c3ab884d58ff4822b6debfdbae4ef0a5,-0.02921893261373043,-0.04020912945270538,-0.010990196838974953
c7686b765fcf4212a0c9f7611a2236f2,-0.046084608882665634,-0.04788583517074585,-0.0018012262880802155
c818a482aa4b41128c8b3bd773ae6504,-0.1371113806962967,-0.15180069208145142,-0.014689311385154724
c83fb640e909437d80981a7c4338265d,-0.04317175969481468,-0.04771120101213455,-0.00453944131731987
c8b6a861ef0445cd8bef18eb2b7f9e89,-0.007607258856296539,-0.011258556507527828,-0.003651297651231289
c93b4d390af34c32b681f52d224dc01f,-0.009738754481077194,-0.004336955025792122,0.005401799455285072
cac56fc7411b4bfca61e56d4244faecc,-0.19456903636455536,-0.2034599930047989,-0.00889095664024353
cae55f0935cb448d9527042acf104ad0,-0.050063200294971466,-0.024192756041884422,0.025870444253087044
cb39369c45bf4fd0be41ab5fb995494b,-0.00746496906504035,-0.006210553925484419,0.001254415139555931
cb7c92011a4c48a2a201cd2dc9fb7488,-0.16859197616577148,-0.16200870275497437,0.006583273410797119
cb8f79c86c884d07a82d6cb7fbeaf75c,-0.12376333773136139,-0.11964719742536545,0.004116140305995941
cbde405b33b946bd9e1796cb78c12731,-0.02588423155248165,-0.02588423155248165,0.0
cc0a7d86675248779f21b34ae891159c,-0.010532134212553501,-0.01790698617696762,-0.00737485196441412
cc175ce81d9448c9b797dd81e1981460,-0.011412179097533226,-0.011531616561114788,-0.00011943746358156204
cc50000970584ba5aaf14760b1ced696,-0.16794247925281525,-0.16688551008701324,0.001056969165802002
cd908fdce67249f3a8a14b987f00592e,-0.04225575551390648,-0.07565771043300629,-0.03340195491909981
cdd29238803446ba84398ca3a4292c19,-0.02279162034392357,-0.02279162034392357,0.0
ce77d3d2915543dc8b8b2408d407f7b5,-0.11466264724731445,-0.09123990684747696,0.023422740399837494
cf86af90b622499b8214df0024a6ea29,-0.29779738187789917,-0.3018668293952942,-0.0040694475173950195
cffb959327ac42ad866a5f8829e18187,-0.3217092752456665,-0.31729429960250854,0.004414975643157959
d00b9230860e4f4199bcbf9678438447,-0.008987616747617722,-0.008987616747617722,0.0
d09b065aa1c74e31b0742ec36052f9c9,-0.3192748725414276,-0.3028164803981781,0.01645839214324951
d0b2eb773b2a4f9c8a25c655d5deffbd,-0.02200179174542427,-0.045378170907497406,-0.023376379162073135
d0dc3c18dfc64c779bc9e4ee6e9e2e3b,-0.0002657173899933696,-0.0002657173899933696,0.0
d11f2c7391984c91b68ebd8efaef6f30,-0.034234873950481415,-0.02257625386118889,0.011658620089292526
d20b00f4db5f46d081ce884d84f39d3e,-0.3318805396556854,-0.3318457007408142,3.483891487121582e-05
d22de14af8cc4007994efda8354c939b,-0.32925471663475037,-0.32261398434638977,0.006640732288360596
d41e43b5f85b4c8298180efc246d529e,-0.05379529669880867,-0.05379529669880867,0.0
d43144192b63485894f7ef174cdbecac,-0.10160528868436813,-0.13130533695220947,-0.02970004826784134
d5324133e1d241658a7b763831b3af2e,-0.30296507477760315,-0.30296507477760315,0.0
d5c86824b36b4dbba467399bf3123d90,-0.08840005844831467,-0.1569242775440216,-0.06852421909570694
d5d6c0c464bc490cb251a7f1d41c6665,-0.013252753764390945,-0.007760695181787014,0.005492058582603931
d617daef46b24ba39fcc80e8f767b082,-0.05515207722783089,-0.02388450875878334,0.031267568469047546
d6515448fc1e4af98571ae1663b33efe,-0.08790094405412674,-0.08790094405412674,0.0
d66a316ffd914123b6324efc5b30c15b,-0.018623236566781998,-0.01812678575515747,0.000496450811624527
d6e16562bd2a4778b4789b3b66431e74,-0.12996339797973633,-0.12596195936203003,0.004001438617706299
d73b8f7d5b574b2ea0f11de439db47d9,-0.03735824301838875,-0.03735824301838875,0.0
d773c946a192406c83ed0980f776d1a8,-0.17721118032932281,-0.1823449581861496,-0.005133777856826782
d8230413dcd947d8bb19287931a618d7,-0.33168908953666687,-0.32591506838798523,0.005774021148681641
d8a6a5c6a7c444a9aba383526e5e1161,-0.011605502106249332,-0.011144177056849003,0.0004613250494003296
d8ff67e7cda741f0ac2d7525dd26d208,-0.0007956947665661573,-0.03042783960700035,-0.029632144840434194
d91511762a3649fe9977ef72f1b6982f,-0.0415797159075737,-0.01778392866253853,0.02379578724503517
d95b9559fb6f46d89e065b2be43595bb,-0.02511303871870041,-0.01781385764479637,0.0072991810739040375
d96de08343d248809556faa746c70968,-0.06296566873788834,-0.02737983874976635,0.035585829988121986
d9b482ce80634d5a819aac651c1e31d3,-0.015300544910132885,-0.012966135516762733,0.0023344093933701515
da3ef456918149c5a22ff069dd97b7d7,-0.1196337342262268,-0.11790767312049866,0.0017260611057281494
da74550a10a8408299d7e6b1735963ae,-0.29807931184768677,-0.3008835017681122,-0.002804189920425415
dac52a02f54c4677b0a6b4a28e2c56a1,-0.16622981429100037,-0.15058650076389313,0.01564331352710724
dc878ebb5b1e43eb9442d9361854613e,-0.21151940524578094,-0.20923550426959991,0.0022839009761810303
dce33c96ffdb4802a69f6d7d530a4f09,-0.12140842527151108,-0.1253739595413208,-0.003965534269809723
dd0789b8c39340289a053eea9e3b16d7,0.0,0.0,0.0
de52afcc66d9450da5f07b10977e0493,-0.3002561628818512,-0.29755616188049316,0.0027000010013580322
ded088a5ef664ca687fd0e8c1e4bda1d,-0.0011961162090301514,-0.009272265248000622,-0.00807614903897047
ded4f73ce5494ba89d258c0217bc50ca,-0.01266744825989008,-0.012719390913844109,-5.194265395402908e-05
deeef8bef80344a49ac174c4787ed9a4,-0.0818677470088005,-0.16573995351791382,-0.08387220650911331
df87d08ce3644995bc7ad5721a725899,-0.049314677715301514,-0.049314677715301514,0.0
e08e07dcca544d99b739e512f6b704ed,-0.031908068805933,-0.11183016747236252,-0.07992209866642952
e13ec49d20974a01942b83317fcbfa46,-0.08225391060113907,-0.08515267074108124,-0.002898760139942169
e14dc295bf8f4cca8bbea7fa0068b6ef,0.0,0.0,0.0
e14e81f029e6490ab1bdba51b6dd7054,-0.04720161482691765,-0.024133550003170967,0.02306806482374668
e19007f8d28a4590b249b6025bd8f4d1,-0.06263881921768188,-0.03931187465786934,0.023326944559812546
e26feac8d43d4eed9a11e739b0d4264b,-0.07837957888841629,-0.05165047198534012,0.026729106903076172
e2c7c91b4ea2462090d866539ff6b9e5,-0.03537573292851448,-0.028230467811226845,0.007145265117287636
e30706e0581348c2b5b76deed01672ec,-0.3312341272830963,-0.3305932581424713,0.000640869140625
e35b8b29c8b742ecbff086c39c87875a,-0.018808605149388313,-0.007012362126260996,0.011796243023127317
e380df67fa3d49c7add4657b69605cdc,-0.06919673085212708,-0.06919673085212708,0.0
e4437a15cc6a4c82b8cb1e21c439baa5,-0.017298992723226547,-0.023245155811309814,-0.005946163088083267
e4908d7239ad42cbafe3281cbb86b1b0,-0.00995609164237976,-0.008348572999238968,0.0016075186431407928
e4b197f5dff84cfd882d0d0dd29403eb,-0.03137405961751938,-0.03137405961751938,0.0
e4df3ac5874d49b7a3553035cd735902,-0.1280846744775772,-0.15767396986484528,-0.029589295387268066
e568b88df00a4c19960ff2b83ca5630d,-0.0265080276876688,-0.014921302907168865,0.011586724780499935
e5bb15af564245e99b4def0019b2b045,-0.02553575672209263,-0.008515320718288422,0.017020436003804207
e5ef83bd8b8e4ba986e7d8a43591994f,-0.14943620562553406,-0.14968456327915192,-0.0002483576536178589
e617edf72860495abd928aaf57dfa5fa,-0.17430804669857025,-0.1762116402387619,-0.0019035935401916504
e6bf9e3dc50149ba8cdce44e52f82fb9,-0.20985567569732666,-0.20656713843345642,0.0032885372638702393
e6c7e16f831d4807befccae91f7df830,-0.0166645348072052,-0.01487124152481556,0.0017932932823896408
e7438081ad0545299e8c703a8dd33ffa,-0.0370069295167923,-0.0370069295167923,0.0
e8038e0f57c445f0a91111dd2c9052a3,-0.14705267548561096,-0.09928904473781586,0.047763630747795105
e84aea79175942398074b3f7f93f7fea,-0.07275985926389694,-0.07275985926389694,0.0
e93e98b63d3b40209056d129dc53ceee,-0.01821136102080345,-0.018009306862950325,0.00020205415785312653
eaad6827a3c44cdab111ea7d912c9947,-0.07190747559070587,-0.058782558888196945,0.013124916702508926
eac9992171c446dabf9d738c23a96cde,-0.0071303690783679485,-0.01397261768579483,-0.006842248607426882
eaf2f8cfe79e4558900f140452f299a1,-0.09923624992370605,-0.09480953216552734,0.004426717758178711
eb4b6de953e247bcafe77dffd79bc8ed,-0.2388816773891449,-0.2388816773891449,0.0
ec82914025214e10b88b887d91adf6e7,-0.13052701950073242,-0.13052701950073242,0.0
ecaea9ca526a43a984e46bff7ea85204,-0.05020822957158089,-0.024250665679574013,0.025957563892006874
ecc288c7de6746348af26a0b368a945d,-0.04558131843805313,-0.03676719218492508,0.008814126253128052
f00e0c9a763b4b11b88becf115af6387,-0.07604072988033295,-0.07107028365135193,0.004970446228981018
f216d7a4ff5345dbbbb8b27dce4f0953,-0.03202236071228981,-0.016277221962809563,0.015745138749480247
f286cdaef36648cba3b6a24d2178dc8a,-0.06569276750087738,-0.055323246866464615,0.010369520634412766
f41862469f33424eb660258e9392c4f4,-0.13328488171100616,-0.07447068393230438,0.05881419777870178
f5193e87e04547808e974d88fed8159e,-0.018083270639181137,-0.04811149463057518,-0.030028223991394043
f56a544064a548a39a81f18cc8f633c5,-0.018902519717812538,-0.018459007143974304,0.00044351257383823395
f59eb1486a3141e3b5cc615dcfa83e52,-0.006955016404390335,-0.009327457286417484,-0.002372440882027149
f5a38abe0b404babb18bca1f0adf60b6,-0.041103847324848175,-0.03981165960431099,0.0012921877205371857
f6a82d4677144b92bcce7d8a013889a8,-0.014430004172027111,-0.051520101726055145,-0.037090097554028034
f6dc7d8ea5bd4b84938579f60488bee5,-0.05096539482474327,-0.053073327988386154,-0.0021079331636428833
f73dfd9690d74d3a9af2667bf3dd9481,-0.2362765073776245,-0.2362765073776245,0.0
f7a001c474d844618d4c6fb15dc16b8c,-0.01981453225016594,-0.01981453225016594,0.0
f91ec82037fb47ccbac160cb5de453bf,-0.13698305189609528,-0.13426817953586578,0.002714872360229492
f9438d42bb944364b5a75d6c5d0bc758,-0.021885287016630173,-0.02576128952205181,-0.0038760025054216385
f9475d1f1f96401c81ce511a93578a96,-0.14124850928783417,-0.11571814864873886,0.025530360639095306
f965ad5d2ee94318b2dd1ac927a37856,-0.32218220829963684,-0.3353396952152252,-0.013157486915588379
f9e3162f45db4bf5bc7f9360a831d2e4,-0.018273554742336273,-0.018273554742336273,0.0
fa88c561566341479ad9bfcd557b096b,-0.028908338397741318,-0.008752422407269478,0.02015591599047184
facb1d12888a40438207e3505d107cc4,-0.04524664580821991,-0.04288117587566376,0.0023654699325561523
fb879538cc574e5094ccc39fa2953ef5,-0.009628988802433014,-0.022490043193101883,-0.012861054390668869
fb90e4c770134c2ebbfb7312f08e059e,-0.05707684904336929,-0.05707684904336929,0.0
fbbad6309f1543f78634e49c50dfb779,-0.32589903473854065,-0.32541975378990173,0.000479280948638916
fbc2727b0f35414f88d956bc63345af0,-0.30003491044044495,-0.33980536460876465,-0.0397704541683197
fcd37961086342abaf431243971cbc9b,-0.05897721275687218,-0.05897721275687218,0.0
fd12f683aa444ceea85633f5f72b7d3d,-0.012895839288830757,-0.045181285589933395,-0.03228544630110264
fd27366f4f1c4df3ae73e27f8d469db1,-0.010429956018924713,-0.0013270407216623425,0.00910291529726237
fd534bf0c87d4d4cb891f0fc6f41a6a9,-0.2199922800064087,-0.21363648772239685,0.006355792284011841
fd612e8660e74196af7da7e6487e5d53,-0.18965208530426025,-0.18872128427028656,0.0009308010339736938
fd7fed4b72f645ad886c561410662e33,-0.23379267752170563,-0.2349146604537964,-0.0011219829320907593
fd8420396768425eabec9bdddf7e64b6,-0.04585977643728256,-0.04808173328638077,-0.0022219568490982056
fd9610de75464b4f9a7a32837634a2c9,-0.0664331242442131,-0.04621483385562897,0.020218290388584137
fd96de719c3a4ca3869bf96166095368,-0.06536249816417694,-0.06536249816417694,0.0
