sample_token,tip_cheap,tip_full,G_TIP
7f66bef560d04ebea139163f21cc6cb1,-0.025670645758509636,-0.03421010449528694,-0.008539458736777306
7f9a33e1054345c294389f55569cbc71,-0.024300256744027138,-0.03139167279005051,-0.007091416046023369
7fbff5b845284e48b1fbf2332f5f0a44,-0.008309382945299149,-0.007245584391057491,0.0010637985542416573
804b00dac454430095f53da0112fbe1a,-0.004453866742551327,-0.004658421967178583,-0.0002045552246272564
804cdcf15edb4b089110a14e50f541b2,-0.07583928108215332,-0.07583928108215332,0.0
807b35170a6249e693c9314151e0463b,-0.0036048556212335825,-0.0028051582630723715,0.000799697358161211
8167a69cab9a468db7a66dfb5dcfc382,-0.0023222111631184816,-0.016274595633149147,-0.013952384470030665
823b2c6c3cee473dade9aa562208f2c7,-0.03983297199010849,-0.03915233537554741,0.0006806366145610809
8248314544d34e79b9bbf8a039c4d558,-0.006215787958353758,-0.006215787958353758,0.0
83b04a3064b144c3a6bb552c422dfb4d,-0.04276328161358833,-0.04276328161358833,0.0
842613ca7b6c4235bb879e994af4876d,-0.02150966040790081,-0.007508129812777042,0.014001530595123768
844d52090d1742f890ff0e7cd550bc40,0.0,0.0,0.0
8504b8f5d6f241558f87b776e8a8cd82,-0.05984741821885109,-0.05866563692688942,0.00118178129196167
850965917a2e461c832c3dcdc65efa74,-0.004347775597125292,-0.004501601215451956,-0.00015382561832666397
85117e5e98a748b9b7198107ea989442,-0.0021829523611813784,-0.0021829523611813784,0.0
8672b278247d4e7f857ade21f56e9e70,-0.019617151468992233,-0.02046685479581356,-0.0008497033268213272
8749a1d9f17f466ea535cb88fe0b8a86,-0.010314727202057838,-0.006888838484883308,0.00342588871717453
877699b35d664dfbbb9772e164b20439,-0.009487620554864407,-0.007558691781014204,0.0019289287738502026
88006196f9a84b569e7507d9e2e14d62,-0.010674992576241493,-0.006665633991360664,0.004009358584880829
8800bf8236654c1b8469666fddd65d3f,-0.00374389486387372,-0.00374389486387372,0.0
88449a5cb1644a199c1c11f6ac034867,-0.04270980507135391,-0.025650912895798683,0.01705889217555523
88d8593746884a89a899292b226e6bbc,-0.01783403567969799,-0.01836993731558323,-0.0005359016358852386
898f1327a4814e70b97aa4e2f28ffa22,-0.026726482436060905,-0.00937467347830534,0.017351808957755566
8aac5f0c242b4e1bbab68e1a1b0eb411,-0.0045856898650527,-0.0045856898650527,0.0
8b42cdb43ffa4821b3e80a3f6b503290,-0.011263785883784294,-0.009663938544690609,0.0015998473390936852
8bb60b110d1a47caa704fa8518fa8a75,-0.0043200282379984856,-0.0043200282379984856,0.0
8bceded5e2cc45178d75212822f4eea1,-0.006406243424862623,-0.013563362881541252,-0.007157119456678629
8bd370ed97a942febfb1dd211ea5717c,-0.004220467526465654,-0.004220467526465654,0.0
8d7099dd64a14370a895cc227c4b5f47,-0.0175570547580719,-0.012248864397406578,0.005308190360665321
8da9aa3ec2734b2c83e26fe6d95e91cd,-0.015546277165412903,-0.016137946397066116,-0.0005916692316532135
8dc4f09cb42a4d9b9224cd95531be568,-0.017630597576498985,-0.017630597576498985,0.0
8de875be724a41118632ef61adeea136,-0.059436529874801636,-0.05617428198456764,0.0032622478902339935
8df73637b73f4a20acb13ded2bb3786d,-0.008997631259262562,-0.008997631259262562,0.0
8e0d2821165a4e01a465f5ce0ea1cbbb,-0.0010368500370532274,-0.0010368500370532274,0.0
8e43dc1ce788412fbe47201a487d61a7,-0.022988872602581978,-0.022988872602581978,0.0
8eb626e3ac6f49f6a728dc0637f86555,-0.0107088852673769,-0.008113217540085316,0.002595667727291584
8ed75abaed4f4e09b74a51e3d025befd,-0.009602836333215237,-0.008727559819817543,0.0008752765133976936
8edfdbe3457740018462be0fc31f1284,-0.029933065176010132,-0.029201719909906387,0.0007313452661037445
8f0c5692184146af9e79b0358a642264,-0.0530795194208622,-0.0530795194208622,0.0
8f314d8b2fd44cdd9ce172545db50283,-0.004285529721528292,-0.00886334665119648,-0.004577816929668188
8f4a8beb3123485bb3757f882d4353b5,-0.0015658000484108925,-0.0015658000484108925,0.0
909b6078894f472ea7e0349927534abb,-0.02232595533132553,-0.007043540012091398,0.015282415319234133
90b50baeca134c079b532909bbee8fbb,-0.0014091184129938483,-0.036084651947021484,-0.034675533534027636
90e3534ae4eb47ba9dd21c285c95e680,-0.010620905086398125,-0.015291080810129642,-0.004670175723731518
919e3c4cec934168a3152077a9adcbea,-0.12174716591835022,-0.1319715529680252,-0.010224387049674988
9210e3079b074c668d9d4f8cb902077e,-0.003564648563042283,-0.0006353199132718146,0.0029293286497704685
923c402a3b144655858d07292ebb44c8,-0.005092523526400328,-0.006094400770962238,-0.0010018772445619106
92e2bb23837247fbb241a955584210df,-0.03945213556289673,-0.037757959216833115,0.001694176346063614
941efe7033b2416dac76ffe1f9bc2e20,-0.021647930145263672,-0.021597979590296745,4.9950554966926575e-05
94552ddf33f6440da826f7932dd7a47b,-0.01600235514342785,-0.01325527299195528,0.0027470821514725685
946aac5d664b4e7085fd966ab502fa6c,-0.02053569257259369,-0.02053569257259369,0.0
953a949dde5f408c8547383264605948,-0.033808257430791855,-0.033808257430791855,0.0
95df32adbefe444e9bfeb8a6e0b4cb1d,-0.04989110678434372,-0.04520779475569725,0.004683312028646469
95eebfccdb2e40e7b484d88ccdfbc023,-0.03286090865731239,-0.03462110459804535,-0.001760195940732956
96154cae04c0495d8cc8102213913149,-0.02154792845249176,-0.02154792845249176,0.0
96406762d31746db86534f9b561456aa,-0.014559062197804451,-0.008353296667337418,0.006205765530467033
965f6af5a92449348409029a5f048a38,-0.15466313064098358,-0.15509165823459625,-0.0004285275936126709
9668165e9a9343a3a78be8a3dfff5910,0.0,0.0,0.0
96e38d7433e240c1b8502e9572951559,-0.10931873321533203,-0.10931873321533203,0.0
96e7e940879f4869b9d0b5c9222e7fdf,-0.00573326088488102,-0.005544909741729498,0.00018835114315152168
97320ce78c6640e5827e66806b5d5656,-0.0018915465334430337,-0.0018915465334430337,0.0
975986d3c8664be8818a5cae9bc30e09,-0.011888458393514156,-0.009644130244851112,0.002244328148663044
97915d59900b472687a7baed3280dddf,-0.002684226958081126,-0.002941223792731762,-0.0002569968346506357
97bb6a06786f4120905d79fcc29c9820,-0.00963215809315443,-0.0069929007440805435,0.002639257349073887
97c1e2a0fae14d998e1b987aa139ddcf,-0.010618777014315128,-0.007948944345116615,0.002669832669198513
9813c23a5f1448b09bb7910fea9baf20,-0.03383805602788925,-0.03376094624400139,7.710978388786316e-05
985c290106b74a9b9b2496ed92c1c148,-0.0216557364910841,-0.008483183570206165,0.013172552920877934
98eac39300bf48bc9b5637567a21ae07,-0.0027826372534036636,-0.0027826372534036636,0.0
990723056b344e0bbc58cf3faffdaecf,-0.00020142467110417783,-0.0028509008698165417,-0.002649476198712364
9a0b6780927e4735bf705887565ba9a1,-0.01347919087857008,-0.013645300641655922,-0.00016610976308584213
9a657c33e3624b9babb722e818ca0260,-0.1596534699201584,-0.15554572641849518,0.004107743501663208
9aeed065acc54f9fb6a7b50b8d4058c9,-0.02508600242435932,-0.010154780931770802,0.01493122149258852
9b36a35fe67340ba91779e49f74c8ef4,-0.003759660292416811,-0.03445609286427498,-0.030696432571858168
9b65be99de244859b785017ade06d569,-0.2024262398481369,-0.18909864127635956,0.013327598571777344
9b6ec24f02604f03be62455832f8a596,-0.005609704647213221,-0.005609704647213221,0.0
9c397878716c4087a39989c5dc4d9ec2,-8.648935181554407e-05,-0.0011098820250481367,-0.0010233926732325926
9c46c3692402474e84e5c084b7e0b8ba,-0.008989492431282997,-0.008989492431282997,0.0
9c95c047da194c2d8dac0ae42990104b,-0.004761412274092436,-0.004194086417555809,0.0005673258565366268
9d447ecb83384ebf9037086bb1aab0ec,-0.02479589730501175,-0.02479589730501175,0.0
9e5c937cc7d74b3ca32eba79df6912c9,-0.08400239795446396,-0.07861649990081787,0.005385898053646088
9ebffd5f9a30410caa23485d9fde00b5,0.0,0.0,0.0
9ee121bc97d7488ab2d668c748313e9e,-0.00044050783617421985,-0.00044050783617421985,0.0
9f36e9e63350459a8a9a66ab6eac4d56,-0.0016237745294347405,-0.0016621245304122567,-3.8350000977516174e-05
9f8efcb03d3640d39efe4cbadfce6e2e,-0.0460381805896759,-0.0460381805896759,0.0
a01ab509e6944e788f1a30120213f941,-0.0009707936551421881,-0.001030904008075595,-6.011035293340683e-05
a151f7b0e9924349ad27d2f954f9ddb3,0.0,0.0,0.0
a1d7b5b7917b4b4abb754a1b17d206e0,-0.026550045236945152,-0.03251127153635025,-0.005961226299405098
a27b318e928144f69c1d7ad0bae24d5d,-0.010823696851730347,-0.008228030055761337,0.0025956667959690094
a2c60954ebd24c029e53afc3eb1e5482,-0.0949358344078064,-0.016763608902692795,0.0781722255051136
a30918be475345c583ee7311a62119f5,-0.011223230510950089,-0.00862756185233593,0.0025956686586141586
a34fabc7aa674713b71f98ec541eb2d4,-0.020258894190192223,-0.030780458822846413,-0.01052156463265419
a42221fa885a4ec596a01c25e239f7eb,-0.0058625247329473495,-0.006529247388243675,-0.0006667226552963257
a475df2663484288942be40c8b53a3c3,-0.024309465661644936,-0.014413929544389248,0.009895536117255688
a47ac32a27d54a8cb7dc19e0fcd44984,-0.1600087732076645,-0.13278084993362427,0.027227923274040222
a47ea698ce24428198045d13f1c78d0d,-0.007047820836305618,-0.007047820836305618,0.0
a63cf601e87e4aef88e8696851ecc034,-0.009471396915614605,-0.010111089795827866,-0.0006396928802132607
a6afbd306d194022a3290e5806da289d,-0.10392964631319046,-0.13477212190628052,-0.030842475593090057
a716026544254fcba377e84304b74800,-0.004522362723946571,-0.015394389629364014,-0.010872026905417442
a71e6ec8cb3c4734bf46ea9c13b408a2,-0.03938431292772293,-0.03818393126130104,0.0012003816664218903
a71e9652177b4e2cbd285ec59b2f6d4d,-0.051190536469221115,-0.02830110676586628,0.022889429703354836
a7acb150914b40bdad9a2dc4e657cbf9,-0.04006809741258621,-0.04367532581090927,-0.003607228398323059
a923d5d2c2af4127ace3ff403fa21d78,-0.0061205849051475525,-0.0061205849051475525,0.0
aa384728eba641d0add151549c041739,-0.08033078908920288,-0.0703335851430893,0.009997203946113586
aa53cebd833445c6a2af7692b3e8134f,-0.011144197545945644,-0.007720164954662323,0.0034240325912833214
aa581aac963a4fad848ac11fe66e8637,-0.20078681409358978,-0.200112983584404,0.000673830509185791
aae8c0fb2b314607821dd222f9ca8eb8,-0.012965722009539604,-0.011931581422686577,0.0010341405868530273
aafb3cca7c7d4ff0b96191814f9eb2ed,-0.02400902844965458,-0.013637424446642399,0.01037160400301218
ab679f5fb0924fcb9b4049f7a3a27dfb,-0.005649056285619736,-0.019964972510933876,-0.01431591622531414
abef64ffeac14a93932d9940ce1071e0,-0.01857328601181507,-0.007006275467574596,0.011567010544240475
ac55bd5b07364b9587c9b698883259b2,-0.14407199621200562,-0.1435299515724182,0.0005420446395874023
acb1948fee9b4f88a68330d1f61eda13,-0.0029571205377578735,-0.0029571205377578735,0.0
ad00dacdab91428db3cd24a4e6aca3cd,-0.030357936397194862,-0.016492806375026703,0.01386513002216816
ad11ad6d8fac4044a8d6ca4d5c9ee10a,-0.0010877047898247838,-0.0024151746183633804,-0.0013274698285385966
ad5ef7b2d0d6478e84d8aa573a004aae,-0.1196947693824768,-0.1258275955915451,-0.006132826209068298
ae9578965cda403cb1203ec3bb65acc7,-0.021663684397935867,-0.021689845249056816,-2.616085112094879e-05
af5229d9f3df4e719023cb516e87cbd9,-0.004261465277522802,-0.002887805225327611,0.0013736600521951914
af5995530ced49219479d32df1fb5bac,-0.08303758502006531,-0.08303758502006531,0.0
afca3e2f248341a194a4f40caf3dfb0b,-0.0018262651283293962,-0.002623260486871004,-0.0007969953585416079
afdb5d616fac4092a23c9f2646ec8e05,-0.014605392701923847,-0.016264555975794792,-0.001659163273870945
b00d5083d3d141a2934b2b4d75729744,-0.04213063791394234,-0.047189585864543915,-0.005058947950601578
b01197abfe0a4b9eabed74f578a53b35,-0.003065620083361864,-0.003830811008810997,-0.0007651909254491329
b0302700a2994d1aa238d93c59e329d1,-0.011146173812448978,-0.011351392604410648,-0.00020521879196166992
b05e696771fb420b98cd35e211e385f9,-0.011593380011618137,-0.011593380011618137,0.0
b0762511e91e4af6996f5474e2c11873,-0.0927322581410408,-0.0927322581410408,0.0
b0e6c25ef5d34fcc9146564920c87f9b,-0.15297944843769073,-0.018290109932422638,0.1346893385052681
b2415870ab6343b0b54b9833a8d94371,-0.04642989858984947,-0.052886806428432465,-0.0064569078385829926
b26e791522294bec90f86fd72226e35c,-0.15966323018074036,-0.1484922468662262,0.01117098331451416
b2876433b54c47b394cf2494d626db99,-0.012823397293686867,-0.01129249669611454,0.0015309005975723267
b3f6e7cefcad4c92bd567478f1274845,-0.003392435610294342,-0.005153692793101072,-0.0017612571828067303
b60ae74da29d46a89f5160a03f6282e2,-0.01698359288275242,-0.0090214554220438,0.007962137460708618
b673d4f934064e73b9374d1e0fd97cc1,-0.014771662652492523,-0.013366997241973877,0.0014046654105186462
b6c2447020e9487595a3bbe011906087,-0.0047495439648628235,-0.0047495439648628235,0.0
b6caa9a1f1c745f3b271d0e2874f0999,-0.0003322413540445268,-0.0003322413540445268,0.0
b73152cab88f49d9ba195da81fde1809,-0.12800054252147675,-0.12048543244600296,0.007515110075473785
b740e40f61c7410980beec6492167e0c,-0.011072780005633831,-0.008456933312118053,0.0026158466935157776
b8634025891f423eba1cdf0a74efd3dd,-0.004828433506190777,-0.005707902368158102,-0.0008794688619673252
b9b043cec19743359291005c707b700e,-0.012693207710981369,-0.012693207710981369,0.0
b9dfd5cc9c854c328af8b3f6fc9a7006,-0.017430255189538002,-0.019783319905400276,-0.002353064715862274
baaee9a584c44599a35cfa0502930c51,-0.0006303592235781252,-0.0002191121457144618,0.00041124707786366343
bb6808025f8d44fba043450c99a737cc,-0.013795977458357811,-0.007678820285946131,0.00611715717241168
bb7cda83b32d44fe99111fcc0af5e225,-0.021198872476816177,-0.006634850520640612,0.014564021956175566
bbf91dbaf1ad4c49ad3906d58fbc6dfe,-0.011093512177467346,-0.008170929737389088,0.0029225824400782585
bc14cdca19c748bc8b409812ba1f86f0,-0.009156463667750359,-0.006624606903642416,0.0025318567641079426
bc3c8a953f6b4dcdb77b521d89f3d9d5,-0.04379955679178238,-0.04642065241932869,-0.0026210956275463104
bc3ea083a33b482d8d9d9ff9faef1a25,-0.0023351593408733606,-0.0013778838329017162,0.0009572755079716444
bc9ab90d6f0b410e81bf7a20d93a1bf5,-0.010845527052879333,-0.00822968129068613,0.002615845762193203
bce8635878634f83b1b3d3cb004638a1,-0.00453779986128211,-0.00453779986128211,0.0
bd5296a480d84e7ebfae0b5eb405246a,-0.012152408249676228,-0.009959406219422817,0.0021930020302534103
bd8fc1eb0141489ca48d269882f65fe1,-0.026296166703104973,-0.022473379969596863,0.00382278673350811
be4da7572df94b7cace70800d4171cb6,-0.010007431730628014,-0.003906406927853823,0.006101024802774191
be529d309a774444928de219a12d77c2,-0.044202499091625214,-0.03422170877456665,0.009980790317058563
be99ffc878b24aca8956bbb4e0f97d0c,-0.044667668640613556,-0.03982270881533623,0.0048449598252773285
bf17627084b1482195f59a72cdef103c,-0.0460977703332901,-0.08147632330656052,-0.035378552973270416
bf2938e43c6f487497cda76b51bfc406,-0.02449965476989746,-0.06797375530004501,-0.04347410053014755
bf355433bdfd4af4856da63351bce029,-0.052424654364585876,-0.052371565252542496,5.308911204338074e-05
bfdab450e20c42d7be9c8e334b927e2f,-0.019418051466345787,-0.01682211458683014,0.002595936879515648
c0445a9aa4a2413996e8eb7b0b3c75e9,-0.024217279627919197,-0.02065346948802471,0.0035638101398944855
c2335439198b4c009de691fe9affd1b4,-0.10182631015777588,-0.0011680680327117443,0.10065824212506413
c235638ed66145988d17f9d0601923f2,-0.0719277560710907,-0.06921489536762238,0.0027128607034683228
c2e4a0674d584dec95eb316d56e73e1f,-0.009300216101109982,-0.006695254240185022,0.002604961860924959
c2ef5483f46b4cb4a6a75c2525312cc9,-0.005002507474273443,-0.008278886787593365,-0.0032763793133199215
c349904781124544a5a7f5bffd4455bb,-0.009567216038703918,-0.006962255109101534,0.0026049609296023846
c3e27aa694f84402a46dad5022030dca,-0.05172276496887207,-0.018679555505514145,0.033043209463357925
c518e13716c94ea68094c6173ee586b1,-0.005972704850137234,-0.008284606039524078,-0.0023119011893868446
c5e52011cabc4397aa5fca4889cccd0c,-0.007496367208659649,-0.005190739873796701,0.0023056273348629475
c654192f7ea4401da4daf46f29a78bc0,0.0,0.0,0.0
c78067571d104caba7c568a847d56971,-0.03376704826951027,-0.05504273250699043,-0.021275684237480164
c7b7b8c7bf7d4042988520988dacf157,-0.0005466344300657511,-0.008499762043356895,-0.007953127613291144
c7daade97f0f4d0c958c69497205b02e,-0.03368963673710823,-0.027901194989681244,0.005788441747426987
c844bf5a9f2243ff8f4bf2c85fe218ff,-0.1070176213979721,-0.1120617687702179,-0.005044147372245789
c8e80af0d5ee403c8561f9dd07977a79,-0.009280798956751823,-0.009280798956751823,0.0
c8f3812a684a449196db85217fb3a873,-0.12893007695674896,-0.13903547823429108,-0.010105401277542114
c923fe08b2ff4e27975d2bf30934383b,-0.035869985818862915,-0.03413774445652962,0.0017322413623332977
ca9a282c9e77460f8360f564131a8af5,-0.021897410973906517,-0.053145166486501694,-0.031247755512595177
cb7a7ed1777d4913ade22ffd12218505,-0.0061010015197098255,-0.006580539979040623,-0.0004795384593307972
cca4562b799b4fbe84bb8599ae816638,-0.06239474192261696,-0.016028735786676407,0.04636600613594055
ccaf98ffe8db4d5e8227447ec50d6397,-0.018448099493980408,-0.015392225235700607,0.0030558742582798004
cd1e3935cdc940b397670c0f6b6822a5,-0.039065197110176086,-0.036134276539087296,0.002930920571088791
cd21dbfc3bd749c7b10a5c42562e0c42,-0.038590170443058014,-0.013086062856018543,0.02550410758703947
cd8f34536e0e430b8e967d0939b9e6ca,-0.08287658542394638,-0.09329751133918762,-0.010420925915241241
cde470f5d4ff4b6c885f1c01a0dbcea6,-0.011965971440076828,-0.011291967704892159,0.0006740037351846695
ce281c1d428c4bdea116ed560796de33,-0.11287076771259308,-0.11287076771259308,0.0
ceed7d69f5f949f28cd6761b6897861a,-0.0013783869799226522,-0.0019050085684284568,-0.0005266215885058045
cef8685a54774521b75d0f6ec1e07041,-0.12552568316459656,-0.13287881016731262,-0.0073531270027160645
cf48ec22ab4e4d6e9eddb46f0fbb0b9e,-0.00977316778153181,-0.007168206851929426,0.0026049609296023846
cfa8fb24b3f24c0dbf86d9f1db0afaf9,-0.029172251001000404,-0.031663015484809875,-0.002490764483809471
cff4105cdafd4c04b104ba30fe0de2c4,-0.027217740193009377,-0.03277968242764473,-0.005561942234635353
d0c55f09f1c44647b2d6b2cd6b7ac7fd,-0.01768595725297928,-0.08415989577770233,-0.06647393852472305
d21be017dca54de5bcf85cd75f0c9af2,-0.001493485877290368,-0.001493485877290368,0.0
d222a17846904181a82db1a44b0761f6,1.7462298274040222e-09,1.7462298274040222e-09,0.0
d25f578dd3af4312b372d8961ebff9de,-0.007766924798488617,-0.007766924798488617,0.0
d2dc9326a1a74fac886774de316ac3e1,-0.03721402585506439,-0.007216490339487791,0.0299975355155766
d2f63505f315460c80b7a54560e2a8ea,-0.005043268669396639,-0.005043268669396639,0.0
d3aac60c494e4f53952b09ec47ecad3f,-0.012490122579038143,-0.007154650520533323,0.00533547205850482
d4a55f7c1a43426fa6f28a165547c3ea,-0.008916514925658703,-0.00665059220045805,0.002265922725200653
d5e1e84049a34a268eeb39ba3b6d415e,-0.06529421359300613,-0.06529421359300613,0.0
d612f4f52ae9475d9b7d415cb23d0dfe,-0.01309965644031763,-0.01309965644031763,0.0
d613b7d559f24f35a4fed9b6e7e75fb5,0.0,0.0,0.0
d68346673a064d2cbf80f56c29e8fae6,-0.024160655215382576,-0.03418900817632675,-0.010028352960944176
d6ae8dceddb74764ac10cac4ae1681c6,-0.0035602024290710688,-0.004910814110189676,-0.0013506116811186075
d7183772a30a4d359301d4bd896bc041,-0.00826832465827465,-0.008401759900152683,-0.00013343524187803268
d73e325015dc4fad8f3a6539d17ec7ca,-0.0011847668793052435,-0.0029304358176887035,-0.00174566893838346
d7e9b28136e048278c1cda3abefb45dc,-0.007337256800383329,-0.007337256800383329,0.0
d81a488435fd47b68f9a0cfcb0684e1e,-0.007538020145148039,-0.005188319832086563,0.0023497003130614758
d8bf165ceaa54c9397a52de87b2434fc,-0.03554040938615799,-0.03554040938615799,0.0
d8ffd0f9b62f467584fb7f5b16681d49,-0.009656243026256561,-0.00737175764515996,0.0022844853810966015
d903f52df25d46069ffe0c61671ba8ce,0.0,0.0,0.0
da33819e179f41d9922b9216ee7d7646,-0.02781061828136444,-0.02781061828136444,0.0
da4e11131fc443f3b2455aadac826e91,-0.14286306500434875,-0.2397703379392624,-0.09690727293491364
daa082c64c39469c857fd38f59c6273a,-0.010953918099403381,-0.008358250372111797,0.002595667727291584
dada535ff38248c38348a7ebb861ec0e,-0.020448047667741776,-0.011546501889824867,0.008901545777916908
de048f72dde64714a5fd7d8c2dedc89e,-0.10105063766241074,-0.009442683309316635,0.0916079543530941
ded49efd14be47f99c8deb5158530c24,-0.020557761192321777,-0.020557761192321777,0.0
dfdd53ac5a6e464abc187ee789b2e5ff,-0.010233085602521896,-0.04782630503177643,-0.03759321942925453
e0605e77648c4b7ba3b46eef929aac9a,-0.12724126875400543,-0.12720836699008942,3.2901763916015625e-05
e0845f5322254dafadbbed75aaa07969,-0.07776490598917007,-0.07884018123149872,-0.0010752752423286438
e15a40ce15774216805ae9a215eb246d,-0.000655219191685319,-0.0008614010876044631,-0.00020618189591914415
e1bad7a97ba34f2dbd67178c2f5463d9,-0.0005210104864090681,-0.005056485533714294,-0.004535475047305226
e215412a95894c4bb10103f83b181e27,-0.008739386685192585,-0.04284123331308365,-0.034101846627891064
e2b7056f139e4f72934397ed8b471464,-0.023900460451841354,-0.023754019290208817,0.00014644116163253784
e30b68f98e5a45cca49dd7696096eead,-0.10111363232135773,-0.0971810519695282,0.003932580351829529
e31cc88e46394f499de98258d5a5a51f,-0.012185086496174335,-0.012683738954365253,-0.000498652458190918
e340333a39c94fb09648506fc26f73dc,-0.00927259773015976,-0.00927259773015976,0.0
e3cd30b8aef74f2493969be12d12b594,0.0,0.0,0.0
e40c3304a456411890252d29b33b5356,-0.0021016511600464582,-0.002222083043307066,-0.00012043188326060772
e5260341583f438a8de273c88790bacb,-0.0696088969707489,-0.0696088969707489,0.0
e52b112755dc44c4a1fa01ef9a0907a2,-0.03785967454314232,-0.03970424458384514,-0.0018445700407028198
e54d05405d1b4a27be95f152fc9fed95,-0.014987429603934288,-0.00824870727956295,0.006738722324371338
e58a0347983a474aac3285643634499d,-0.036834467202425,-0.036834467202425,0.0
e6632eefcf414c5e9e16566bf3a4daee,-0.022396359592676163,-0.022396359592676163,0.0
e6ec5db421554ffd81c68d2106925712,0.0,0.0,0.0
e89e4f527aad4a68babfb876363dc739,-0.005807430483400822,-0.0048864237032830715,0.0009210067801177502
e8aa04df14b64938965cc7a73393df31,-0.07034291326999664,-0.07621319591999054,-0.0058702826499938965
e8bce203cdcd474fb6945f0b592a0747,-0.0010122617240995169,-0.0004847393138334155,0.0005275224102661014
e948348d0c8a413580c603e2c7aeea38,-0.028459038585424423,-0.041524071246385574,-0.013065032660961151
ea6cabba3a024639b223b292a3f745bc,-0.014465177431702614,-0.011637897230684757,0.0028272802010178566
eb4326a23d4e469f9d47f778a067f71c,-0.002746188547462225,-0.002746188547462225,0.0
eb49043dafb749588792545a05fd05a5,-0.0012340486282482743,-0.0012340486282482743,0.0
eb841bf14dca4c8daa8c2110a2e4768e,-0.007943425327539444,-0.018241342157125473,-0.010297916829586029
eb936402e3054a0f81dde8901e3a21e4,-0.04207606986165047,-0.046932872384786606,-0.004856802523136139
ec231d572c6f40538170b0879fb8df24,-0.11006007343530655,-0.07159172743558884,0.03846834599971771
ed5fc18c31904f96a8f0dbb99ff069c0,-0.028395840898156166,-0.03159722313284874,-0.0032013822346925735
edda51243660471e800cfec1ec82934d,0.0,0.0,0.0
ee33f5ba153742b28b6f8267a87a6c64,-0.010578335262835026,-0.02438666857779026,-0.013808333314955235
ee535106a1c546d2b99f9eeacc41066e,-0.00433869706466794,-0.0019694434013217688,0.0023692536633461714
eec59dd1a71246eaa1ec726bf7a84745,-0.004422253463417292,-0.006749729160219431,-0.0023274756968021393
eef55c3b48f34d949959b45130ee293a,-0.07361436635255814,-0.08462336659431458,-0.01100900024175644
ef45bbb9c7084ced9e8e802fdf903619,-0.03394363448023796,-0.06411050260066986,-0.0301668681204319
f0173b3bc6fc43eaaa3cc99a20866076,-0.022037440910935402,-0.022037440910935402,0.0
f068e1152fef4a3e879cb8d5586ce3b1,0.0,0.0,0.0
f0dc7410540c4afd862dac1b76da09f0,-0.022185105830430984,-0.022185105830430984,0.0
f1e3d9d08f044c439ce86a2d6fcca57b,-0.04218783974647522,-0.04794648662209511,-0.005758646875619888
f21aa90105d140ddaf6c4b152fe8f594,-0.0009065709309652448,-0.0009065709309652448,0.0
f26aa70cf71f4964943d897b63f4d17b,-0.009503092616796494,-0.009503092616796494,0.0
f2a379a8293749f29889ab1db71e62f4,-0.02680066041648388,-0.02680066041648388,0.0
f2abde3ddc34440d938c1db50d330c23,-0.052972301840782166,-0.052972301840782166,0.0
f2f16d0699aa409ca8d660eb192d127f,-0.011791905388236046,-0.01075881626456976,0.0010330891236662865
f3050a67720940cb879d116965cc3d26,-0.012525142170488834,-0.024437017738819122,-0.011911875568330288
f332e0493def4d719237a43dbd7c667f,-0.02294779010117054,-0.014387937262654305,0.008559852838516235
f3e1d807c1784a2c8adfb80952ca5098,-0.0006602577632293105,-0.00046272302279248834,0.00019753474043682218
f42873863b7e4695ae84f609377755f2,-0.025781115517020226,-0.025408126413822174,0.00037298910319805145
f4e4ed7f393d4ae3a996b5b84e967ab8,-0.0011275317519903183,-0.0005628179060295224,0.0005647138459607959
f51dea38067344389327a2b40c381a4a,-0.008302285335958004,-0.009503187611699104,-0.0012009022757411003
f589ce80644d46c0ab3c6e764321d5ef,-0.11496708542108536,-0.11876008659601212,-0.003793001174926758
f5d9a58215e64439af872923fb009ae5,-0.0671720802783966,-0.05417170748114586,0.013000372797250748
f6183159b30a4553affbd7b4dd94e1df,-0.0340455025434494,-0.049622125923633575,-0.015576623380184174
f63bd0e94d8b4b349908bddb91b1aa6f,-0.004125383682549,-0.0024584149941802025,0.0016669686883687973
f6aa1f65c521445291a201a3d48e35e0,-0.11406315863132477,-0.11406315863132477,0.0
f7171120992a4f23be47eb37fdbff396,-0.05600903555750847,-0.0430186502635479,0.012990385293960571
f78b5540459741c6aadcf6d00a62864f,-0.028016382828354836,-0.03773987665772438,-0.009723493829369545
f7e70c93e7b947d9b2d543e3037940ab,-0.010077818296849728,-0.006122158840298653,0.003955659456551075
f7f87561b68f42d586bc462ddc643080,-0.02865995466709137,-0.03218912333250046,-0.003529168665409088
f8eae9f22fcb406894b6b04d00cb341b,-0.004534231498837471,-0.0036825973074883223,0.0008516341913491488
f90fa768036b477ebe3fc81978e7ef63,-0.017747117206454277,-0.016850048676133156,0.0008970685303211212
fa227d3a783a4d86908d55adc94da3c6,-0.17314083874225616,-0.12889845669269562,0.04424238204956055
fca633901f054d5e866ddfb220523564,-0.06313149631023407,-0.06313149631023407,0.0
fedfb3a6cb804635a0f47143f9ca8d6f,-0.14831006526947021,-0.1428968757390976,0.00541318953037262
