sample_token,JC_mean_m_cheap,JC_max_m_cheap,JC_final_m_cheap,JC_lat_mean_m_cheap,JC_soft_mean_m_cheap,JC_soft_max_m_cheap,JC_soft_final_m_cheap,JC_soft_lat_mean_m_cheap,JC_mean_m_full,JC_max_m_full,JC_final_m_full,JC_lat_mean_m_full,JC_soft_mean_m_full,JC_soft_max_m_full,JC_soft_final_m_full,JC_soft_lat_mean_m_full,JC_cheap,JC_full,dJC,dJC_soft
8cfd3e3b15bf419eb8a6bd0e06e787ff,2.0999999999999996,4.799999999999997,3.6000000000000014,0.0,0.43428157159363856,0.646226388650457,0.3073198068041194,0.010518693923950995,2.1,3.6000000000000014,3.6000000000000014,0.0,0.45084047367220104,0.6710905631163053,0.3495727259990283,0.011084604263306375,2.0999999999999996,2.1,-4.440892098500626e-16,-0.016558902078562476
900bef6496fd4df5a3c9a639e8d9750d,1.5749999999999997,3.6000000000000014,1.2000000000000028,0.0,0.21856860699880562,0.38561577962951754,0.11589356844163883,0.0029431343078605288,1.5749999999999997,3.6000000000000014,1.2000000000000028,0.0,0.21856860699880562,0.38561577962951754,0.11589356844163883,0.0029431343078605288,1.5749999999999997,1.5749999999999997,0.0,0.0
9027c52e22a64eb38ad6ab68a5c2ffc3,1.951188955106935,6.4621977685614045,0.0,0.6749999999999996,0.19360756752584668,0.26051760978139327,0.16446299084607116,0.08969678878784126,1.9611951041417663,6.4621977685614045,1.2000000000000028,0.6749999999999996,0.20874868233563385,0.2692630202178742,0.1811668785066035,0.10584111213684011,1.951188955106935,1.9611951041417663,-0.010006149034831324,-0.015141114809787165
9165015b97254c078758133676e17804,0.825,2.4000000000000057,1.1999999999999957,0.0,0.07170010525672524,0.20926050510253194,0.037544601313205125,0.011132669448852273,0.9000000000000001,2.4000000000000057,1.1999999999999957,0.0,0.10215603378711394,0.22977523855262313,0.10482151967533465,0.013668966293333806,0.825,0.9000000000000001,-0.07500000000000018,-0.0304559285303887
95cf14e1ffd3417cb9a742227a575164,0.4500000000000002,2.3999999999999986,1.2000000000000028,0.0,0.08357133531697197,0.1341075891699108,0.039819243705508135,0.0018117427825936616,0.4500000000000002,2.3999999999999986,1.2000000000000028,0.0,0.08357133531697197,0.1341075891699108,0.039819243705508135,0.0018117427825936616,0.4500000000000002,0.4500000000000002,0.0,0.0
96449dc436da4a59bc96af84104adf46,0.48106601717798236,2.3999999999999986,1.2000000000000028,0.07500000000000018,0.07920977188372474,0.2308538113489962,0.08101462744431157,0.006997346878051314,0.5121320343559645,1.697056274847718,0.0,0.22500000000000053,0.06873666530827603,0.2314902475681954,0.060234796931568066,0.00992803573608425,0.48106601717798236,0.5121320343559645,-0.031066017177982186,0.010473106575448712
9657675e78c24c19b409ee9c04a135c3,2.930330085889911,8.48528137423857,8.48528137423857,0.07500000000000018,0.574011813484494,0.9064424031336713,0.33686829596113677,0.01282410621643093,3.005330085889911,8.48528137423857,8.48528137423857,0.07500000000000018,0.5916820305283537,0.9324894361517072,0.3465476738731766,0.012016582489014827,2.930330085889911,3.005330085889911,-0.07500000000000018,-0.017670217043859626
96d512f13a6d42fba86f8e06add70b66,1.1560660171779824,2.4000000000000057,1.697056274847718,0.07500000000000018,0.16636796301264442,0.2212702500430728,0.08783887400543863,0.009012937545776811,1.1560660171779824,2.4000000000000057,1.697056274847718,0.07500000000000018,0.1705831643409322,0.2235463933218502,0.10796515473515043,0.010997343063354759,1.1560660171779824,1.1560660171779824,0.0,-0.004215201328287788
9880929359634fd4a974a1057ba3eca1,1.9500000000000002,4.800000000000001,4.799999999999997,0.0,0.43546700183030124,0.6996724938047433,0.2971193985832103,0.013439226150512518,2.7,4.800000000000004,4.799999999999997,0.0,0.5125965479365688,0.7791699477258298,0.36219969963736054,0.021101045608520774,1.9500000000000002,2.7,-0.75,-0.0771295461062676
98f8cf08a4ab42838847589a6e75ee8b,2.230407666203239,4.799999999999997,3.7947331922020573,0.22500000000000053,0.41357577740081325,0.6287279869691509,0.3073745367583706,0.017170000076293324,2.1749999999999994,3.6000000000000014,3.6000000000000014,0.0,0.3756405334055213,0.6082449359153886,0.26910819415829346,0.01660094261169487,2.230407666203239,2.1749999999999994,0.05540766620323945,0.03793524399529197
993a62212975460eb987c56b7488c31b,1.1999999999999997,4.799999999999997,4.799999999999997,0.0,0.1659752510522974,0.21613742027455957,0.12164168523108794,0.004541587829590021,2.3249999999999993,7.199999999999996,7.199999999999996,0.0,0.3479284059150667,0.40623851463942307,0.2876911543722402,0.010736417770385032,1.1999999999999997,2.3249999999999993,-1.1249999999999996,-0.18195315486276928
997be81e2d73480f80fcf242cf152dcd,1.4999999999999991,4.799999999999997,4.799999999999997,0.0,0.2656780667814377,0.45273012117098504,0.11800735519712997,0.01513023376464906,0.6750000000000012,2.4000000000000057,2.4000000000000057,0.0,0.07400521082266262,0.21140731471535434,0.043349109381661415,0.010177230834961914,1.4999999999999991,0.6750000000000012,0.824999999999998,0.19167285595877506
9b8e07663a974d0981dca1ba80361d29,0.0,0.0,0.0,0.0,0.12342204234277797,0.16640868569240444,0.08331495940842623,0.007897853851318803,0.0,0.0,0.0,0.0,0.05891830151056046,0.0717782004460975,0.06954592192682015,0.003005361557007369,0.0,0.0,0.0,0.06450374083221751
9cd981bf4a4547bc97c62058f5291d92,0.30000000000000027,2.3999999999999986,0.0,0.0,0.07785529295925672,0.14577622237339652,0.04907946916274548,0.010987615585327681,0.30000000000000027,2.3999999999999986,0.0,0.0,0.07785529295925672,0.14577622237339652,0.04907946916274548,0.010987615585327681,0.30000000000000027,0.30000000000000027,0.0,0.0
9e0cf145e19242288dab24a14650be5f,1.985410196624969,3.6000000000000014,3.6000000000000014,0.15000000000000036,0.4677980921241226,0.7912391788831833,0.27084062633542133,0.03670878410339329,2.2104101966249687,3.6000000000000014,3.6000000000000014,0.15000000000000036,0.49813119565682284,0.8425996107000219,0.28192623652490323,0.033461809158325195,1.985410196624969,2.2104101966249687,-0.22499999999999964,-0.030333103532700245
9e28e21fe0814585bce97a8b78d84d08,0.9609419400030949,3.794733192202054,2.4000000000000057,0.22500000000000053,0.13873954037818703,0.2363906053894867,0.12064509938542502,0.021685838699341264,0.9609419400030949,3.794733192202054,2.4000000000000057,0.22500000000000053,0.13873954037818703,0.2363906053894867,0.12064509938542502,0.021685838699341264,0.9609419400030949,0.9609419400030949,0.0,0.0
9e85663c69444a30b5a9fdff3476f772,1.575,3.6000000000000014,3.6000000000000014,0.0,0.24407854319714636,0.4144988248565539,0.14601912289734414,0.0041891098022457385,1.575,3.6000000000000014,3.6000000000000014,0.0,0.24407854319714636,0.4144988248565539,0.14601912289734414,0.0041891098022457385,1.575,1.575,0.0,0.0
9fb44c7c030a4827bf0c8491348a0445,0.4500000000000002,2.3999999999999986,0.0,0.0,0.08895009221405853,0.17157345070258265,0.009741211206391709,0.002567768096923828,0.15000000000000036,1.2000000000000028,0.0,0.0,0.0530514414287442,0.08979763913477319,0.08979763913477319,0.002225303649901811,0.4500000000000002,0.15000000000000036,0.2999999999999998,0.03589865078531433
a01c0f0b80a94bb29471a91a80008631,1.2749999999999997,4.799999999999997,4.799999999999997,0.0,0.19448645247945268,0.2939344217534034,0.1325739109868553,0.004292535781861506,1.2749999999999997,4.799999999999997,4.799999999999997,0.0,0.19448645247945268,0.2939344217534034,0.1325739109868553,0.004292535781861506,1.2749999999999997,1.2749999999999997,0.0,0.0
a03bd30fe2b04037a95510ca2d88fda8,0.1499999999999999,1.2000000000000028,0.0,0.0,0.050005242056187546,0.1362391629828744,0.02849125543409752,0.002799654006957919,0.1499999999999999,1.2000000000000028,0.0,0.0,0.050005242056187546,0.1362391629828744,0.02849125543409752,0.002799654006957919,0.1499999999999999,0.1499999999999999,0.0,0.0
a03dedbff28247ff8d8479ff8cdcf8cd,2.1749999999999994,7.199999999999996,7.199999999999996,0.0,0.26191091433720404,0.3648766974653833,0.17673401504437633,0.004277086257935103,1.8749999999999996,3.6000000000000014,3.6000000000000014,0.0,0.23158218732942748,0.34936640556306936,0.15803714442810787,0.00932879447936985,2.1749999999999994,1.8749999999999996,0.2999999999999998,0.030328727007776557
a1068ed0c1804cf8b21edff9e0074037,2.8743416490252565,6.0,4.799999999999997,0.15000000000000036,0.6158108492511774,1.014976880078528,0.355046559226983,0.03714909553527912,3.3993416490252564,6.0,4.799999999999997,0.15000000000000036,0.7649314690239668,1.2761404540164836,0.48490041054724287,0.041688966751098455,2.8743416490252565,3.3993416490252564,-0.5249999999999999,-0.14912061977278945
a5c0f872d11f4769bc642acef8c49e83,4.574999999999999,10.799999999999997,10.799999999999997,0.0,0.15509799641176963,0.20736900126465438,0.11847571686183543,0.0169414043426519,2.912132034355964,10.799999999999997,10.799999999999997,0.3000000000000007,0.08316713713253862,0.1693503979799928,0.0439477395341116,0.021376848220825195,4.574999999999999,2.912132034355964,1.6628679656440353,0.07193085927923101
a5e17bb0b01045199ae4a868f5ba0721,0.44999999999999973,1.2000000000000028,1.1999999999999957,0.0,0.051549301771514316,0.10110523877766155,0.09551166339436092,0.003902292251586559,0.4621708245126287,3.7947331922020573,1.1999999999999957,0.07500000000000018,0.026789059075678075,0.06879091476200347,0.06879091476200347,0.004915523529052557,0.44999999999999973,0.4621708245126287,-0.012170824512628964,0.02476024269583624
a805936597f243a38745c2e8bcadf378,2.6338232164826962,10.866462165764897,10.866462165764897,0.15000000000000036,0.1385499043774031,0.22234127422038122,0.08978353601451879,0.024402236938476207,2.6338232164826962,10.866462165764897,10.866462165764897,0.15000000000000036,0.1385499043774031,0.22234127422038122,0.08978353601451879,0.024402236938476207,2.6338232164826962,2.6338232164826962,0.0,0.0
aa938d311fab4b7a884fc88a1ceb6df9,0.0,0.0,0.0,0.0,0.06457261564612798,0.09882537725835512,0.09614413018533301,0.0024360179901119494,0.37500000000000044,2.3999999999999986,1.2000000000000028,0.0,0.07471461273389393,0.1278435531623519,0.12405382416778184,0.005084466934203835,0.0,0.37500000000000044,-0.37500000000000044,-0.010141997087765947
ae278babd4f44736b74d26bd2d4c07ee,0.0,0.0,0.0,0.0,0.23661477175583082,0.39556650261403925,0.14549113844537204,0.0077947139740004445,0.0,0.0,0.0,0.0,0.05969041875129234,0.08981481407826107,0.04122887945116857,0.004804229736329102,0.0,0.0,0.0,0.17692435300453846
af19bfccf2ec4c4c8ee5c81013caf35c,1.2750000000000004,2.400000000000002,0.0,0.0,0.21077186947847498,0.3555935552454556,0.10323972193288541,0.010198545455933239,1.35,2.400000000000002,0.0,0.0,0.255057822946291,0.4347451581067219,0.12101334152759613,0.010448312759399503,1.2750000000000004,1.35,-0.07499999999999973,-0.044285953467816
af1fe4ae71c441d1a4744097f622c449,2.505548838797624,7.299315036357867,3.6000000000000014,0.22500000000000053,0.40268668931761975,0.6742867917833675,0.22895180477696733,0.0225763320922856,1.8195972880320874,6.118823416311343,3.6000000000000014,0.15000000000000036,0.36197167915192663,0.5873577251917924,0.20324846901283686,0.018936967849731534,2.505548838797624,1.8195972880320874,0.6859515507655365,0.04071501016569312
af6f5cce3b714c65a7fab7e20f66b056,0.4060660171779823,2.4000000000000057,2.4000000000000057,0.07500000000000018,0.03435712201156049,0.06585583957703743,0.01494405123495745,0.01268591880798331,0.25606601717798216,1.6970562748477156,0.0,0.07500000000000018,0.051774914054384655,0.07949304240467885,0.019924389280813835,0.017372560501098366,0.4060660171779823,0.25606601717798216,0.15000000000000013,-0.017417792042824162
b0ece04a2172427bbc77c800c5ec5416,0.0,0.0,0.0,0.0,0.2582800456343721,0.3773921221287564,0.15769363392091093,0.03148870468139675,0.0,0.0,0.0,0.0,0.2582800456343721,0.3773921221287564,0.15769363392091093,0.03148870468139675,0.0,0.0,0.0,0.0
b2ccc848be7a4d4ab7bf42914b50a82b,0.6000000000000001,1.2000000000000028,1.1999999999999993,0.0,0.1897856072381543,0.3273249381553292,0.11568672883222927,0.00553679466247603,0.675,1.2000000000000028,1.1999999999999993,0.0,0.21311778721326632,0.34821331639403846,0.14350205781990322,0.005561685562134766,0.6000000000000001,0.675,-0.07499999999999996,-0.023332179975112027
b3c35a96810b4a00aec8a2c1a4de2ee1,0.7500000000000002,2.400000000000002,1.2000000000000028,0.0,0.1200552037923101,0.3062396951310267,0.009944077907513744,0.00946512222290119,0.7500000000000002,2.400000000000002,1.2000000000000028,0.0,0.1200552037923101,0.3062396951310267,0.009944077907513744,0.00946512222290119,0.7500000000000002,0.7500000000000002,0.0,0.0
b47e31481532444bb0b543a0ec192959,0.0,0.0,0.0,0.0,0.046823674700984086,0.07357670831319559,0.057610283438986616,0.0012063503265382636,0.0,0.0,0.0,0.0,0.057853245880378844,0.08385675877344899,0.05623063470303873,0.0013772964477540839,0.0,0.0,0.0,-0.011029571179394758
b6398bf31aa945c185c3fe2e0313f5ae,0.7499999999999996,3.5999999999999943,3.5999999999999943,0.0,0.08802370243192337,0.12241919093424214,0.041187649317465276,0.003059577941894265,0.6749999999999998,2.3999999999999986,0.0,0.0,0.08711562892810795,0.11759875611003093,0.08595509258279585,0.00211830139160174,0.7499999999999996,0.6749999999999998,0.07499999999999973,0.0009080735038154153
b78cb6f95fda4df3a8b043d97db13acd,0.30000000000000004,1.2000000000000028,0.0,0.0,0.05774963256599454,0.10632097100592489,0.024298268614374115,0.0014372348785385292,1.1999999999999993,4.799999999999997,2.3999999999999986,0.0,0.14205812196412199,0.23759204196632275,0.06465740602638946,0.00495986938476678,0.30000000000000004,1.1999999999999993,-0.8999999999999992,-0.08430848939812745
b986b0bd1ad64f70b85307972bffdca8,0.14999999999999947,1.1999999999999957,0.0,0.0,0.050919341263028925,0.11688090790421071,0.01582134097782868,0.0013296604156503022,0.14999999999999947,1.1999999999999957,1.1999999999999957,0.0,0.03551375099533641,0.07288140601391047,0.014225299061882142,0.002621698379517312,0.14999999999999947,0.14999999999999947,0.0,0.015405590267692518
ba088aff2a6647eca02ffd893cec79f9,0.7621708245126285,3.7947331922020573,1.2000000000000028,0.07500000000000018,0.24147478040207995,0.4145692325292069,0.1008724836796987,0.03162217140197887,0.7621708245126285,3.7947331922020573,1.2000000000000028,0.07500000000000018,0.24147478040207995,0.4145692325292069,0.1008724836796987,0.03162217140197887,0.7621708245126285,0.7621708245126285,0.0,0.0
bd074621e1ec42e29f7ce05d9d856b9f,0.9000000000000004,3.6000000000000014,3.6000000000000014,0.0,0.14623103351842046,0.18736226161722883,0.0771457485291657,0.008496952056885387,0.9750000000000003,3.6000000000000014,3.6000000000000014,0.0,0.1889194479938463,0.2552603262802819,0.10849380450243244,0.010625982284546698,0.9000000000000004,0.9750000000000003,-0.07499999999999996,-0.042688414475425845
bdb6983a1de646f7b99519c7b4d496b1,0.7810660171779821,2.3999999999999986,0.0,0.07500000000000018,0.06079197635870435,0.13639027950906596,0.020544279577319906,0.013671684265136097,0.7810660171779821,2.3999999999999986,0.0,0.07500000000000018,0.06079197635870435,0.13639027950906596,0.020544279577319906,0.013671684265136097,0.7810660171779821,0.7810660171779821,0.0,0.0
be3ed10bdcc1453682ad6b2e801bb769,3.2249999999999996,8.399999999999999,8.399999999999999,0.0,0.5710611257338525,0.9026689412612506,0.41342587345283427,0.02307357788085973,3.2249999999999996,8.399999999999999,8.399999999999999,0.0,0.5598755200211822,0.8894678004877848,0.4048260901506074,0.022659015655517756,3.2249999999999996,3.2249999999999996,0.0,0.011185605712670244
c370568cda2d4161acd15ace5fcb1822,0.5250000000000004,2.3999999999999986,0.0,0.0,0.035019338669353514,0.09341868940500765,0.0501394750347259,0.007982683181761097,0.675,2.3999999999999986,1.1999999999999957,0.0,0.0690276620611987,0.09804358386599196,0.09804358386599196,0.009258699417113991,0.5250000000000004,0.675,-0.1499999999999997,-0.03400832339184519
c43075940579430e8957f0be230b61e8,0.9749999999999994,2.3999999999999986,0.0,0.0,0.13187127026248588,0.27042775980228884,0.042386362151297464,0.010220861434935724,0.9749999999999994,2.3999999999999986,0.0,0.0,0.13187127026248588,0.27042775980228884,0.042386362151297464,0.010220861434935724,0.9749999999999994,0.9749999999999994,0.0,0.0
c8c86914e28a450894834889bfe81f53,3.3284865803307433,7.299315036357863,4.799999999999997,0.3000000000000007,0.49415329199979396,0.768212982324013,0.2806479709124617,0.03074383735656694,3.3284865803307433,7.299315036357863,4.799999999999997,0.3000000000000007,0.49044132209454827,0.7662649065100755,0.29367414959006255,0.033145093917847035,3.3284865803307433,3.3284865803307433,0.0,0.0037119699052456934
c9391a7a19e648a5a97fb66b44301771,0.37500000000000067,2.400000000000002,1.2000000000000028,0.0,0.05872210911599862,0.11784951384872086,0.023259580401895828,0.005213069915771307,0.5250000000000004,2.400000000000002,0.0,0.0,0.03977507026457421,0.08042696328552153,0.023472314361875902,0.0066847801208500535,0.37500000000000067,0.5250000000000004,-0.1499999999999997,0.01894703885142441
c9c16c6da913418584e88113e4fb0bb7,0.3750000000000002,2.3999999999999986,1.2000000000000028,0.0,0.08081417735083343,0.11783937267240803,0.05623167832019792,0.002410554885864169,2.025,3.6000000000000014,3.6000000000000014,0.0,0.2958939048112689,0.3778576346191238,0.2061886309318456,0.0061493396759022545,0.3750000000000002,2.025,-1.6499999999999997,-0.2150797274604355
caadd7c231ac4c4b93e7447bc4d38c3f,1.4249999999999998,3.6000000000000014,1.2000000000000028,0.0,0.2759147377622636,0.48583619987436805,0.16564195589438696,0.0025225639343267048,1.65,6.0,6.0,0.0,0.3372254842316136,0.4738581245943838,0.34908532214468907,0.003134536743164773,1.4249999999999998,1.65,-0.2250000000000001,-0.061310746469349975
caf1afbc89944f168ac7caad1256a98d,0.2250000000000001,1.2000000000000028,0.0,0.0,0.08540936093776194,0.11942290363910019,0.06587625331966228,0.0067445755004866825,0.2250000000000001,1.2000000000000028,0.0,0.0,0.08540936093776194,0.11942290363910019,0.06587625331966228,0.0067445755004866825,0.2250000000000001,0.2250000000000001,0.0,0.0
cc1567e902724f82898f405601923c3c,0.5250000000000001,2.3999999999999986,0.0,0.0,0.11791676261600184,0.16809601975172137,0.05700406482340938,0.0052657127380379976,0.6750000000000003,2.3999999999999986,1.2000000000000028,0.0,0.13095122019585023,0.18544951982383476,0.10030564729009536,0.0032684326171859013,0.5250000000000001,0.6750000000000003,-0.15000000000000013,-0.01303445757984839
cddd0ebad86a4a84b34f77e3b5640831,0.2999999999999998,2.3999999999999986,0.0,0.0,0.23081984477530199,0.4819485210365045,0.07038857029354763,0.04087958335876429,0.22499999999999987,2.3999999999999986,0.0,0.0,0.1625477576584647,0.3743313422703055,0.03973065013712138,0.035306167602538796,0.2999999999999998,0.22499999999999987,0.07499999999999996,0.0682720871168373
d3b3b874ae6c44088e3b41ba0c9c0460,0.30000000000000004,1.2000000000000028,0.0,0.0,0.0573302748379478,0.09152708070874015,0.02930937437803537,0.0013627052307119136,0.30000000000000004,1.2000000000000028,0.0,0.0,0.0573302748379478,0.09152708070874015,0.02930937437803537,0.0013627052307119136,0.30000000000000004,0.30000000000000004,0.0,0.0
d3d4393a9bfb4441b7fb9aedd3330c29,0.5249999999999999,3.5999999999999943,0.0,0.0,0.1051584739583069,0.17748263236534728,0.04832701014174693,0.0019197463989262253,0.5249999999999999,3.5999999999999943,0.0,0.0,0.1051584739583069,0.17748263236534728,0.04832701014174693,0.0019197463989262253,0.5249999999999999,0.5249999999999999,0.0,0.0
d51683a5d04540968046c8c27981be9f,0.4810660171779819,1.697056274847718,0.0,0.07500000000000018,0.11496304193250614,0.17003131593630938,0.11583929406905541,0.010966444015503285,0.40606601717798263,1.697056274847718,0.0,0.07500000000000018,0.055694013059859715,0.09990209928326069,0.05643700605374975,0.014389514923095703,0.4810660171779819,0.40606601717798263,0.07499999999999929,0.05926902887264643
d6cfd121af0b4da893057dae97b0c744,0.40606601717798263,1.697056274847718,0.0,0.07500000000000018,0.04284300904089507,0.06513714225436719,0.014223109185573492,0.008445739746092862,0.43713203435596454,1.697056274847718,0.0,0.15000000000000036,0.03790828400803946,0.10370630563580083,0.013912420812388063,0.014529561996459162,0.40606601717798263,0.43713203435596454,-0.03106601717798191,0.004934725032855615
d87440c539d841bcae6c49eef4b75724,0.22499999999999964,1.2000000000000028,1.2000000000000028,0.0,0.05800928839321029,0.1189047274091833,0.019822542482007596,0.0013545513153068178,0.22499999999999964,1.2000000000000028,1.2000000000000028,0.0,0.05800928839321029,0.1189047274091833,0.019822542482007596,0.0013545513153068178,0.22499999999999964,0.22499999999999964,0.0,0.0
d90479b1116147de9244fc9faeb3c6cc,2.7243416490252566,8.399999999999999,8.399999999999999,0.15000000000000036,0.33688378144752645,0.647374826978092,0.0498759105458537,0.034317398071288974,1.0237711154904665,3.6000000000000014,3.6000000000000014,0.15000000000000036,0.23271889508092275,0.4489971334149935,0.05178852771367815,0.03550229072570765,2.7243416490252566,1.0237711154904665,1.70057053353479,0.1041648863666037
da2afef1b0fa4340abfe23843d6cc4f8,0.0,0.0,0.0,0.0,0.047076699548401116,0.08576263574117947,0.02593477161725765,0.002548599243165306,0.0,0.0,0.0,0.0,0.038689902737527704,0.06905470410112442,0.019369516692723264,0.0017158985137952776,0.0,0.0,0.0,0.008386796810873412
da3c26d4d7c44efc83d854be98efb5d7,1.4250000000000003,3.5999999999999943,1.2000000000000028,0.0,0.19048267688878281,0.3039063578246316,0.0796528547962685,0.0032474040985115415,1.4250000000000003,3.5999999999999943,1.2000000000000028,0.0,0.19048267688878281,0.3039063578246316,0.0796528547962685,0.0032474040985115415,1.4250000000000003,1.4250000000000003,0.0,0.0
dc53f0d721694157832cc9fc73daa275,0.6750000000000007,1.2000000000000028,1.2000000000000028,0.0,0.08541053753379084,0.10895023121141027,0.06101744770647705,0.002367639541626776,0.15000000000000036,1.2000000000000028,0.0,0.0,0.014931861996659428,0.022765937502798605,0.009457686882353326,0.0030724525451666373,0.6750000000000007,0.15000000000000036,0.5250000000000004,0.07047867553713141
de9b8cb7b73f4c3185810cbfa709b581,0.2999999999999996,2.3999999999999986,1.1999999999999957,0.0,0.011319634282160632,0.04045218257836389,0.04045218257836389,0.003098201751709162,0.2999999999999996,1.2000000000000028,1.1999999999999957,0.0,0.022131584584981344,0.03982592273287729,0.03982592273287729,0.002787065505981623,0.2999999999999996,0.2999999999999996,0.0,-0.010811950302820712
df0dbb5594c645ccb22a78c8a4fb01c3,0.6048371326684487,2.6832815729997477,2.3999999999999986,0.3000000000000007,0.03929606311748832,0.07376264214778021,0.03423147012778723,0.017126798629761186,0.6798371326684485,2.6832815729997477,2.3999999999999986,0.3000000000000007,0.050038757315056456,0.07692524495242148,0.05369964063033022,0.01627120971679652,0.6048371326684487,0.6798371326684485,-0.07499999999999973,-0.01074269419756814
dfb307a2f651452396d6636774d07bf3,0.0,0.0,0.0,0.0,0.023351812180121216,0.043862254090602355,0.040275598913681404,0.002963876724244141,0.0,0.0,0.0,0.0,0.023351812180121216,0.043862254090602355,0.040275598913681404,0.002963876724244141,0.0,0.0,0.0,0.0
e12fcf96194e4bf9beaf357beb424d02,0.07499999999999973,1.1999999999999957,0.0,0.0,0.014316738827285892,0.029739336275054665,0.006577844556366118,0.003930187225341886,2.0249999999999995,3.6000000000000014,0.0,0.0,0.24842035269150903,0.369668854293415,0.12714917337489645,0.0028759002685547763,0.07499999999999973,2.0249999999999995,-1.9499999999999997,-0.23410361386422313
e28f9cf0b4364265b27bd8be6ce5b0dd,3.2296693311223916,9.67470929795826,9.67470929795826,0.07500000000000018,0.5479588432255217,0.7610315452803097,0.42315318901945387,0.022481918334960493,1.7999999999999996,3.6000000000000014,3.6000000000000014,0.0,0.33760817483767325,0.542544083938363,0.20480088627092471,0.012140178680420277,3.2296693311223916,1.7999999999999996,1.429669331122392,0.21035066838784844
e3ed49fbeb5f4c55a43d511366a00a48,0.6750000000000003,2.3999999999999986,1.2000000000000028,0.0,0.10438509034458066,0.17254256746722463,0.06431711839015766,0.002270078659057262,0.5250000000000004,2.3999999999999986,1.2000000000000028,0.0,0.10377398941233706,0.18099027073367135,0.0751506899052903,0.003473711013793679,0.6750000000000003,0.5250000000000004,0.1499999999999999,0.0006111009322435912
e578bc5505b94ead8126cdc69730e64e,0.375,2.400000000000002,1.1999999999999957,0.0,0.06977059984654779,0.149046005101683,0.020480512431617755,0.005587577819823775,0.30000000000000004,1.2000000000000028,0.0,0.0,0.15255247361307112,0.281766223312115,0.03655898470726206,0.003730916976928622,0.375,0.30000000000000004,0.07499999999999996,-0.08278187376652332
e66e2be809cc463384cdee4c86f66430,0.842705098312484,2.683281572999751,1.2000000000000028,0.07500000000000018,0.2884386900532585,0.3909632604633982,0.18583718939964824,0.017257404327391868,2.136512473537886,4.800000000000004,4.800000000000004,0.22500000000000053,0.4509122299256747,0.6602798206261536,0.3422148082072164,0.03614974021911621,0.842705098312484,2.136512473537886,-1.293807375225402,-0.1624735398724162
e691aa5350704584803ae3b3aebcd6e9,0.3749999999999998,1.2000000000000028,0.0,0.0,0.07350495976834692,0.15557981294578904,0.025415700716974913,0.007963800430297319,0.3749999999999998,1.2000000000000028,0.0,0.0,0.07350495976834692,0.15557981294578904,0.025415700716974913,0.007963800430297319,0.3749999999999998,0.3749999999999998,0.0,0.0
e92a9c1aa6bd4d449ae6a6ab99b4fb3c,0.9177050983124843,4.799999999999997,4.799999999999997,0.07500000000000018,0.12682071191984054,0.19020385106261722,0.07991904792791138,0.014988899230957475,0.6927050983124842,2.6832815729997477,1.1999999999999957,0.07500000000000018,0.12372643566543995,0.21367528941444203,0.046500063306667595,0.014328861236573065,0.9177050983124843,0.6927050983124842,0.2250000000000001,0.003094276254400591
e9917b5c818042fd9de5ba5789024f4c,0.9750000000000003,3.599999999999998,0.0,0.0,0.1475453311675783,0.28156154339761996,0.07919953768933163,0.003202915191651279,1.3499999999999999,3.599999999999998,1.1999999999999957,0.0,0.17637822416235435,0.30835764732610316,0.1341488065280346,0.0031974792480466974,0.9750000000000003,1.3499999999999999,-0.37499999999999956,-0.028832892994776066
ea18c2675c464907a0328f7018e3f09b,1.6770509831248421,10.73312629199899,10.73312629199899,0.7499999999999996,0.08571606993519826,0.1491997820698657,0.09213294399383531,0.04539842605590794,1.9142218076374706,10.73312629199899,10.73312629199899,0.8249999999999997,0.08573240170804633,0.1361868227367268,0.1146303062728008,0.055081987380981356,1.6770509831248421,1.9142218076374706,-0.2371708245126285,-1.6331772848071635e-05
ea623fca2159452e95764488d0198e01,0.5999999999999999,1.2000000000000028,0.0,0.07500000000000018,0.10474627979124668,0.2450245855018897,0.03395515387475772,0.06345105171203524,0.8427050983124837,2.6832815729997463,0.0,0.15000000000000013,0.1396632328867995,0.25711858872574117,0.056464579640809705,0.03884825706481809,0.5999999999999999,0.8427050983124837,-0.24270509831248388,-0.034916953095552816
eacae173a84341ef99ed1e504ee8c5ce,0.07500000000000018,1.2000000000000028,0.0,0.0,0.028127583831782862,0.06621452760668765,0.018900609813629014,0.004470491409301669,0.07500000000000018,1.2000000000000028,0.0,0.0,0.02385929106081991,0.04951041540145938,0.020573972309837124,0.003858947753906161,0.07500000000000018,0.07500000000000018,0.0,0.004268292770962953
eb199c31a7d04065950832a70c52b03d,3.2250000000000005,8.399999999999999,8.399999999999999,0.0,0.6588704318564822,0.9565728668734806,0.39097062198715804,0.026590061187744318,2.475,6.0,3.6000000000000014,0.0,0.5333331095665776,0.7935468929232269,0.3303044390044372,0.02432899475097594,3.2250000000000005,2.475,0.7500000000000004,0.12553732228990455
eb4f3452518141a688b3243baa2f2f5f,2.0493416490252567,3.7947331922020573,2.3999999999999986,0.15000000000000036,0.4972553934552699,0.8775095596089088,0.25623321046612013,0.021964931488036132,2.3342329219213243,4.947726750741194,4.799999999999997,0.07500000000000018,0.547947343971513,0.9256008737931332,0.2995231095543247,0.02362160682678116,2.0493416490252567,2.3342329219213243,-0.2848912728960675,-0.05069195051624309
