sample_token,tip_cheap,tip_full,G_TIP
7f11a83e09d4433a8b2049c739c284a7,-0.1342078447341919,-0.12831857800483704,0.005889266729354858
7fbf9f1634a64bfea374596abdfec3d9,-0.18596749007701874,-0.1047910675406456,0.08117642253637314
7ff1f84a3c184434a366282773ca9572,-0.12393379211425781,-0.11259450763463974,0.011339284479618073
806011e8a7114eca971fd0f6b95bcd4b,-0.018590401858091354,-0.017599714919924736,0.0009906869381666183
808fabcc3ed441afbd6bdddc929887f3,-0.02782348170876503,-0.020744379609823227,0.007079102098941803
80a992a086714b53b833720d775931c1,-0.1171904057264328,-0.16336584091186523,-0.046175435185432434
828a847cc7174a7d9c8058734ca6dd6e,-0.031049182638525963,-0.03183029219508171,-0.000781109556555748
847d19905eb24a379479a944ac3dc6d5,-0.03860018402338028,-0.05118955299258232,-0.012589368969202042
848eed388a5c47d5b3cdbeeb15c2f856,-0.1352446973323822,-0.19164758920669556,-0.056402891874313354
84b5d2fbf0c24b23893f4d037c306b3a,-0.04401160776615143,-0.04401160776615143,0.0
852490943ea64291ae0f85dc0d49825a,-0.016027003526687622,-0.01885281875729561,-0.0028258152306079865
8584cdee278d4bf89e6620ab02d15a7b,-0.11094335466623306,-0.1561429798603058,-0.04519962519407272
85b8779598cb46f89538faa1d7117404,-0.10119696706533432,-0.17254263162612915,-0.07134566456079483
877f55a6d8324fefb5e0f5e0bac3d7c1,-0.019814034923911095,-0.01809375360608101,0.0017202813178300858
885aeed2512341ccbf84ca64d4e58ded,-0.02627541497349739,-0.12499865144491196,-0.09872323647141457
8887f956960c40df8e801576ad31ac93,-0.2800106108188629,-0.2757032513618469,0.004307359457015991
888dd9afb9bc43e2bfbc5e92835a2b26,-0.08069434762001038,-0.07907673716545105,0.0016176104545593262
88a6b5e35eb44deba6b1065d74b0a3c4,-0.14897502958774567,-0.15199854969978333,-0.0030235201120376587
88c4bf6c96624c9baf7ca0f98c790034,-0.015567795373499393,-0.01654377393424511,-0.0009759785607457161
894616d89edf41b8bbfd542a150e8fbd,-0.02868979424238205,-0.019660118967294693,0.009029675275087357
89910914b61e442f967bea60eb5ed44f,-0.06521886587142944,-0.11128576099872589,-0.04606689512729645
8a0af59b07f543a0a165180a12472d04,-0.027559718117117882,-0.0031821755692362785,0.024377542547881603
8ae5818912bf4a8db24b1690d83034ac,-0.17664816975593567,-0.1781129539012909,-0.0014647841453552246
8b06ab55378f4342b38c3b25b115e38e,-0.11070477962493896,-0.11070477962493896,0.0
8b17a8d9c23a4a849ec471da90fec39e,-0.048390164971351624,-0.04123112931847572,0.0071590356528759
8d1c7b2b85fe4befb66efe9e05e0d939,-0.015867123380303383,-0.060345008969306946,-0.04447788558900356
8d966583bc7c4627a2437be13761529c,-0.012542549520730972,-0.01797083020210266,-0.005428280681371689
8ddac045b61a412fb54f4d5870e0516f,-0.012395958416163921,-0.01644125208258629,-0.004045293666422367
8de7ec06e1ac48c689c4d24d6cc64fd7,-0.02196384035050869,-0.020943766459822655,0.0010200738906860352
8df9376254584396bdfaa521242b4757,-0.015083997510373592,-0.015083997510373592,0.0
8e46878ced734164aae0e83567aa02a5,-0.01470860280096531,-0.01470860280096531,0.0
8ef17257025146b19306abed70229687,-0.03787717968225479,-0.0709802582859993,-0.03310307860374451
8ef8d4b6b837492dab9785c3e33d936b,-0.03954596444964409,-0.04633333161473274,-0.0067873671650886536
8ffab42b57d14c6cb0486620d8675a74,-0.01115480437874794,-0.013040104880928993,-0.0018853005021810532
901cfd30cb2a4fdba55095f9ec0fed34,-0.10875730961561203,-0.1336016207933426,-0.02484431117773056
903d85bfc48b437ea725fe1c32bf3401,-0.09898893535137177,-0.09274867177009583,0.00624026358127594
9124545509cb45e1b79168bead041f06,-0.07589205354452133,-0.1528882086277008,-0.07699615508317947
9157f0c9ea4441a89b91d623f0157fce,-0.14672304689884186,-0.07626057416200638,0.07046247273683548
917a76cd5f564387bcacc22537010630,-0.23267969489097595,-0.2244345247745514,0.00824517011642456
9253e18a84404e25b1eb4433905ad579,-0.054605986922979355,-0.05095380172133446,0.0036521852016448975
9281ea172d9e43528e65fca81e2006d4,-0.09822182357311249,-0.09808949381113052,0.0001323297619819641
92c817e6a1b4445ea8505dca77d023bf,-0.07125972956418991,-0.06879877299070358,0.002460956573486328
938d0ee9763d44b6a01b7dbbe2240c85,-0.021126799285411835,-0.016086671501398087,0.005040127784013748
93d437c833f24dd9b14a406d199113ff,-0.08085483312606812,-0.13897189497947693,-0.058117061853408813
947147c686d04c168ee8604b2f43bd46,-0.12866172194480896,-0.12146508693695068,0.007196635007858276
94b913a2bb1e4f18bc10509f644d539e,-0.11811301857233047,-0.13227760791778564,-0.01416458934545517
94e396a143d64345a09f671443f942bc,-0.10366792976856232,-0.11664554476737976,-0.012977614998817444
95024749968b4c5db7c4830da4d2d475,-0.12649354338645935,-0.12649354338645935,0.0
950d6f7fe8ca41538582327bf45afcc1,-0.021278206259012222,-0.01591815985739231,0.005360046401619911
9568f067471847f3b10432b4e53a43ba,-0.01777929812669754,-0.029434174299240112,-0.011654876172542572
9573d00b8d3d4ca5badde36566ed0c84,-0.028624553233385086,-0.13494440913200378,-0.1063198558986187
9577cf1a1f31414d90358bd7b104b615,0.0,-0.00373478839173913,-0.00373478839173913
971fe52375054e499551b963e85e1fcf,-0.020483162254095078,-0.013256690464913845,0.0072264717891812325
98592cf269d34c80bdb23c6fa2708db8,0.0,0.0,0.0
98a8d1c359d54ed19060d3f0f5867468,-0.058698620647192,-0.18559251725673676,-0.12689389660954475
995b3a75250b4fc5a5b785f90b5e739e,-0.0206241887062788,-0.01734490692615509,0.0032792817801237106
99ccc70f143b41bf87ef7be9dc4d850a,0.0,0.0,0.0
9a2209d8b19045f4a0d52af5d5c23a78,-0.13152243196964264,-0.1251700520515442,0.00635237991809845
9a95f1a1e26843fa91963c1131b3c53c,-0.04969068244099617,-0.04892386496067047,0.0007668174803256989
9bbe4968739d429b9e6a05b60690c67e,-0.11378902196884155,-0.11378902196884155,0.0
9be682790a634b91b334b633fa43010a,-0.096408411860466,-0.1336977779865265,-0.037289366126060486
9c2cb01fe74e49e1b9d3b8ae3fa72299,-0.060310881584882736,-0.07779798656702042,-0.01748710498213768
9c3458157e3641dead10c9d1bfa06c5b,-0.004121321719139814,-0.0047361720353364944,-0.0006148503161966801
9c6aa2cb631841abb2cd4bebea86d03f,-0.05319683626294136,-0.11879067122936249,-0.06559383496642113
9c75ddb5976343c3b7b33e8148d3eeb0,-0.09069225192070007,-0.11348120123147964,-0.02278894931077957
9cae01630a3c475080fedef5d59297be,-0.1842895746231079,-0.16950497031211853,0.01478460431098938
9ce5d3ae2cce4a0aaea1626e752f65d9,-0.08263853937387466,-0.09076723456382751,-0.00812869518995285
9d0e1d796b20401a862602bb02d613b4,-0.11042649298906326,-0.16075165569782257,-0.05032516270875931
9d601e6912d04c77951c173f6012ee6f,-0.023053253069519997,-0.023071661591529846,-1.840852200984955e-05
9e28820bd2ba4eb480e1b9079f17c30c,-0.040048159658908844,-0.04251405969262123,-0.002465900033712387
9e527ac110c84d6daa076e018aeb7a53,-0.00816777441650629,-0.00881706178188324,-0.0006492873653769493
9e9808fe898648e1b0bbf09b1a30f0d4,-0.09969664365053177,-0.10509373247623444,-0.005397088825702667
9f3355442ce347be804a9880d086ca8f,-0.11333925276994705,-0.14586716890335083,-0.03252791613340378
9faf87fc638c492d87ccbdb48388450c,-0.05931398272514343,-0.05816515162587166,0.0011488310992717743
9fbc6ac2c75c479cbc125a7a50bbaf64,-0.14511896669864655,-0.14608797430992126,-0.0009690076112747192
a0197f52509f48feb1292b78c9188d1f,-0.02239207923412323,-0.020625155419111252,0.0017669238150119781
a05edf71b4b14052bb477918d0997c88,-0.025080468505620956,-0.027453359216451645,-0.0023728907108306885
a0c1b7a7cec84f6f8e2955ac370637ad,-0.0007748621865175664,-0.0007748621865175664,0.0
a0cf9d95c8af48b9aa1aaedc52d1b41c,-0.10771667212247849,-0.10650995373725891,0.001206718385219574
a0edf6edd121431785948038c54e036e,-0.06427480280399323,-0.10630811750888824,-0.04203331470489502
a27511294c014c34bea679aae0d35735,-0.011320781894028187,-0.005761067382991314,0.005559714511036873
a3037fd8331e47d48357d5250fbd8aa6,-0.005072218831628561,-0.04862743616104126,-0.0435552173294127
a442b57b3e044dbcbe729bf3db01af36,-0.03061632439494133,-0.0277656652033329,0.002850659191608429
a62e12cf09b94b25a116bf70cf35e861,-0.1392005980014801,-0.1392005980014801,0.0
a687809bdfff490198d3b39bfc4bd42b,-0.07138308137655258,-0.0750705823302269,-0.0036875009536743164
a71b19643dbc488e97323303442d1a21,-0.031323011964559555,-0.030338065698742867,0.0009849462658166885
a7795dcadad44c1c85fa27eef18366f6,-0.0610915906727314,-0.05656709522008896,0.004524495452642441
a79c34821835458ca58d97b687602ab1,0.0,0.0,0.0
a92511954d004ec9922e75be59fbb109,-0.029617393389344215,-0.03298213705420494,-0.0033647436648607254
a9549839ca344c5d81df2325736374bf,0.0,0.0,0.0
a9b8176bf0b546a4bc46afc631979805,-0.1686553955078125,-0.06438425183296204,0.10427114367485046
a9e6b3566fcd4effb8847e22a2a4577e,-0.08286885172128677,-0.07989216595888138,0.0029766857624053955
a9e8805b699142f78346ca02570450f9,-0.22412919998168945,-0.08528388291597366,0.1388453170657158
aa126aada7ec4a46b23162e57a7a023f,-0.10352467745542526,-0.13647300004959106,-0.0329483225941658
aaac0015dd724fbfa7c52edc33a64dc1,0.0,0.0,0.0
aadec83b3fa24b9c87651c3d2ac53035,-0.014982202090322971,-0.014982202090322971,0.0
abccb4eda68e441d893861429fdd5605,-0.015293829143047333,-0.005681294482201338,0.009612534660845995
ac22e12d11f84b6a98faa260bdaa64ff,-0.028351740911602974,-0.03157799690961838,-0.0032262559980154037
ac83bf9a407f40ec8182fb5d2ba88444,-0.013353790156543255,-0.016244985163211823,-0.0028911950066685677
ad61033aa6e44659966bb4065f50abbc,-0.03139502927660942,-0.013894130475819111,0.01750089880079031
ae3d3b5cb4424e7ab501a5d6f0a4980a,-0.11329569667577744,-0.13424994051456451,-0.02095424383878708
ae4e0c3aa3f24c91aab599e8b54e9264,-0.018743926659226418,-0.020166203379631042,-0.001422276720404625
aee1e33b4ca74ae4a761fa072f92b577,-0.03161860257387161,-0.02999427542090416,0.001624327152967453
b006ca82a2654951ae8f42300f66f3c4,-0.0005235111457295716,0.0,0.0005235111457295716
b008a79c9b33493ea958075001f1d72a,-0.0016800950979813933,-0.0016800950979813933,0.0
b04b95006e24460bacaaf80e299dff01,-0.0005592753295786679,-0.01594730280339718,-0.01538802747381851
b0a2fb669af14c0289675261bee29949,-0.00010190080502070487,-0.0038813904393464327,-0.003779489634325728
b0c254b0902d464798cc86878317ec06,-0.03490975871682167,-0.03490975871682167,0.0
b10f0cd792b64d16a1a5e8349b20504c,-0.03370116278529167,-0.049368806183338165,-0.015667643398046494
b11dc3efe66e4cf4b316b6c11b9b0158,-0.006915528792887926,-0.012144139036536217,-0.005228610243648291
b13f8b7a3b5d40f197d11b1f68100015,-0.10564625263214111,-0.09732403606176376,0.00832221657037735
b143df90cc734dd780de782bdd261ab1,-0.11707175523042679,-0.118937186896801,-0.0018654316663742065
b1eea1e3d59e4afdaa6d29481480d974,0.0,0.0,0.0
b214d0d42c404d4f925aa56ee9cac607,-0.28133925795555115,-0.2843528687953949,-0.00301361083984375
b2a10e8a03c843f69a00bc872fc18170,-0.010180880315601826,-0.0071162208914756775,0.0030646594241261482
b2fecdf10a404d94a049c91f20eaddf3,-0.13061177730560303,-0.12127231806516647,0.009339459240436554
b32f383e87e246669013e90202455df7,-0.13418658077716827,-0.11859141290187836,0.015595167875289917
b32fbd9e38c74aaf9ca5e733d359281c,-0.1705629676580429,-0.10576670616865158,0.06479626148939133
b3d9bac351554cc98cdafe751f3d437a,-0.016700483858585358,-0.08075929433107376,-0.0640588104724884
b3f975c461014d0e841c56a20a180f7f,-0.0489712730050087,-0.0489712730050087,0.0
b43de5e578944891bf9433166bd974c2,-0.013266927562654018,-0.02739899978041649,-0.01413207221776247
b5fd72c8c35c4b7bb656f4e9d5b8fe52,-0.0268144141882658,-0.09075047820806503,-0.06393606401979923
b660b9573c9e46b086245e5c23ccf7fe,-0.033751919865608215,-0.03157619386911392,0.002175725996494293
b687fc34af774f64a1d3f91aa486b740,-0.1346040815114975,-0.14494827389717102,-0.010344192385673523
b7d899dbb6264d7bada8daff326556ce,-0.013297042809426785,-0.011264906264841557,0.002032136544585228
b7f4a3b32d654cc2b69c1c260a5f34a0,-0.2078218162059784,-0.20834431052207947,-0.0005224943161010742
b8002d4effb540c0b1bb70addf423f32,-0.18846850097179413,-0.18964789807796478,-0.0011793971061706543
b83e2b71e78244dea5693836ca0a8ccc,-0.004091877955943346,-0.006484988145530224,-0.002393110189586878
b85ef7111b8c46069e51bc0d905ad8c8,-0.03999793156981468,-0.030336009338498116,0.009661922231316566
b90fba92889749a69ec4235b8edec06f,0.0,0.0,0.0
b923744651764ed194ddf7526b9b2cf6,-0.11726324260234833,-0.116231270134449,0.0010319724678993225
b92936f399d5405fb98d6f8a2298a504,-0.0779094323515892,-0.057970114052295685,0.019939318299293518
b966442a32c24683829cb74c30e6e21d,-0.02818685956299305,-0.026423903182148933,0.0017629563808441162
b9db804449d34414ba98868e9034abd3,-0.14917178452014923,-0.12596745789051056,0.023204326629638672
ba6527487d5042b2bd4fb8e503918d29,-0.15655505657196045,-0.3168186545372009,-0.16026359796524048
ba94cb79ebc74614bc2442185cb53c26,-0.03127674385905266,-0.02368118427693844,0.00759555958211422
bb4f4d9a36754178a62d5dfbd55998b9,-0.08941778540611267,-0.09150473773479462,-0.002086952328681946
bcdcc52ce4614abea760880e5645eefc,-0.009260703809559345,-0.00872479472309351,0.0005359090864658356
bdc86a9c8b2742039a4d07b1074e2ae4,0.0,0.0,0.0
bdcb762d6df842358056925b1143e961,-0.0902278944849968,-0.15820647776126862,-0.06797858327627182
bdf525c2d1d841199bf52a46e91e5d5e,-0.04247789829969406,-0.0445672944188118,-0.002089396119117737
be3fb86ba1a846719241b051d3ec4385,-0.10029903054237366,-0.09099054336547852,0.009308487176895142
beee295d6f3645208fb6763f8c415323,-0.00767746614292264,-0.008153697475790977,-0.00047623133286833763
bf5592d0c9e54957a9a3c627013ae32d,-0.020490095019340515,-0.015157263725996017,0.005332831293344498
c086941272e24fefad3e65d65760aed4,-0.008883792906999588,-0.010022420436143875,-0.0011386275291442871
c0a6034c27fe43488476d9a15140e398,-0.08990107476711273,-0.08260028809309006,0.0073007866740226746
c0cd427afacb4c2bb974461eec1dbd79,-0.21269641816616058,-0.20783540606498718,0.004861012101173401
c0efe2319882495b9d13add1d352bee4,-0.13986803591251373,-0.11665771901607513,0.0232103168964386
c10dfcf73ed84179b8915990fa6464a5,-0.04425013065338135,-0.034981537610292435,0.009268593043088913
c1ab33c3994041ceae32b0fe1b51e611,-0.022349167615175247,-0.04545703902840614,-0.023107871413230896
c1c270bc79c94005af29078bd0cda1b5,-0.0646783784031868,-0.07011295855045319,-0.005434580147266388
c292d90b90ec4dbd826dfd11aa361df1,-0.1465928554534912,-0.17942801117897034,-0.032835155725479126
c2e56200cb7d46b6a93fb4ec389f4ba9,-0.009928805753588676,-0.0589715912938118,-0.04904278554022312
c36eb85918a84a788e236f5c9eef2b05,-0.1710510551929474,-0.06598755717277527,0.10506349802017212
c3ab884d58ff4822b6debfdbae4ef0a5,-0.0617612823843956,-0.055309150367975235,0.006452132016420364
c7686b765fcf4212a0c9f7611a2236f2,-0.007577964570373297,-0.011728702113032341,-0.004150737542659044
c818a482aa4b41128c8b3bd773ae6504,0.0,0.0,0.0
c83fb640e909437d80981a7c4338265d,-0.03297700360417366,-0.029268436133861542,0.0037085674703121185
c8b6a861ef0445cd8bef18eb2b7f9e89,-0.02570359781384468,-0.02266400307416916,0.003039594739675522
c93b4d390af34c32b681f52d224dc01f,-0.11055178195238113,-0.12377844005823135,-0.01322665810585022
cac56fc7411b4bfca61e56d4244faecc,0.0,0.0,0.0
cae55f0935cb448d9527042acf104ad0,-0.028823327273130417,-0.023096425458788872,0.005726901814341545
cb39369c45bf4fd0be41ab5fb995494b,-0.030031153932213783,-0.04216022416949272,-0.012129070237278938
cb7c92011a4c48a2a201cd2dc9fb7488,0.0,0.0,0.0
cb8f79c86c884d07a82d6cb7fbeaf75c,-0.11009953171014786,-0.11687058955430984,-0.006771057844161987
cbde405b33b946bd9e1796cb78c12731,-0.019669413566589355,-0.020766373723745346,-0.0010969601571559906
cc0a7d86675248779f21b34ae891159c,-0.003963763825595379,-0.00643001077696681,-0.0024662469513714314
cc175ce81d9448c9b797dd81e1981460,-0.021660760045051575,-0.020876444876194,0.0007843151688575745
cc50000970584ba5aaf14760b1ced696,-0.0006669131107628345,0.0,0.0006669131107628345
cd908fdce67249f3a8a14b987f00592e,-0.03283081576228142,-0.05238577723503113,-0.01955496147274971
cdd29238803446ba84398ca3a4292c19,-0.01792733371257782,-0.019872421398758888,-0.0019450876861810684
ce77d3d2915543dc8b8b2408d407f7b5,-0.11466264724731445,-0.09548889100551605,0.0191737562417984
cf86af90b622499b8214df0024a6ea29,-0.10887492448091507,-0.14377374947071075,-0.034898824989795685
cffb959327ac42ad866a5f8829e18187,-0.07459436357021332,-0.08332809805870056,-0.008733734488487244
d00b9230860e4f4199bcbf9678438447,-0.007388020399957895,-0.018386078998446465,-0.01099805859848857
d09b065aa1c74e31b0742ec36052f9c9,-0.0871555507183075,-0.1348799765110016,-0.04772442579269409
d0b2eb773b2a4f9c8a25c655d5deffbd,-0.02265368215739727,-0.029186684638261795,-0.006533002480864525
d0dc3c18dfc64c779bc9e4ee6e9e2e3b,-0.0002657173899933696,-0.0002657173899933696,0.0
d11f2c7391984c91b68ebd8efaef6f30,-0.01248836237937212,-0.004258894361555576,0.008229468017816544
d20b00f4db5f46d081ce884d84f39d3e,-0.11690173298120499,-0.11260917037725449,0.0042925626039505005
d22de14af8cc4007994efda8354c939b,-0.11158306896686554,-0.10754130035638809,0.0040417686104774475
d41e43b5f85b4c8298180efc246d529e,-0.06500779837369919,-0.0622066929936409,0.0028011053800582886
d43144192b63485894f7ef174cdbecac,-0.13265663385391235,-0.1465742588043213,-0.013917624950408936
d5324133e1d241658a7b763831b3af2e,-0.11071933805942535,-0.10551733523607254,0.005202002823352814
d5c86824b36b4dbba467399bf3123d90,-0.15259362757205963,-0.1894872486591339,-0.03689362108707428
d5d6c0c464bc490cb251a7f1d41c6665,-0.026990460231900215,-0.026018351316452026,0.0009721089154481888
d617daef46b24ba39fcc80e8f767b082,-0.08759617060422897,-0.08643660694360733,0.001159563660621643
d6515448fc1e4af98571ae1663b33efe,-0.11457429826259613,-0.11457429826259613,0.0
d66a316ffd914123b6324efc5b30c15b,-0.26486527919769287,-0.29368799924850464,-0.028822720050811768
d6e16562bd2a4778b4789b3b66431e74,-0.1411464512348175,-0.13413718342781067,0.007009267807006836
d73b8f7d5b574b2ea0f11de439db47d9,-0.035837117582559586,-0.035837117582559586,0.0
d773c946a192406c83ed0980f776d1a8,0.0,0.0,0.0
d8230413dcd947d8bb19287931a618d7,-0.12453413009643555,-0.10384246706962585,0.020691663026809692
d8a6a5c6a7c444a9aba383526e5e1161,-0.008290729485452175,-0.011377747170627117,-0.003087017685174942
d8ff67e7cda741f0ac2d7525dd26d208,-0.006105945911258459,-0.007921715267002583,-0.0018157693557441235
d91511762a3649fe9977ef72f1b6982f,-0.0769488662481308,-0.028908072039484978,0.04804079420864582
d95b9559fb6f46d89e065b2be43595bb,-0.033262066543102264,-0.17053839564323425,-0.137276329100132
d96de08343d248809556faa746c70968,-0.19258995354175568,-0.20909258723258972,-0.016502633690834045
d9b482ce80634d5a819aac651c1e31d3,-0.014991283416748047,-0.012966135516762733,0.0020251478999853134
da3ef456918149c5a22ff069dd97b7d7,0.0,0.0,0.0
da74550a10a8408299d7e6b1735963ae,-0.10664799809455872,-0.11500176787376404,-0.008353769779205322
dac52a02f54c4677b0a6b4a28e2c56a1,-0.15629181265830994,-0.15025413036346436,0.006037682294845581
dc878ebb5b1e43eb9442d9361854613e,-0.16919510066509247,-0.1751570701599121,-0.005961969494819641
dce33c96ffdb4802a69f6d7d530a4f09,-0.10230422765016556,-0.11921440064907074,-0.016910172998905182
dd0789b8c39340289a053eea9e3b16d7,-4.8903864808380604e-05,-9.907979983836412e-05,-5.017593502998352e-05
de52afcc66d9450da5f07b10977e0493,-0.1780671924352646,-0.17144030332565308,0.006626889109611511
ded088a5ef664ca687fd0e8c1e4bda1d,-0.015051113441586494,-0.03364821895956993,-0.018597105517983437
ded4f73ce5494ba89d258c0217bc50ca,-0.012972970493137836,-0.013096820563077927,-0.00012385006994009018
deeef8bef80344a49ac174c4787ed9a4,-0.07374541461467743,-0.15013480186462402,-0.0763893872499466
df87d08ce3644995bc7ad5721a725899,-0.07724490761756897,-0.06383955478668213,0.01340535283088684
e08e07dcca544d99b739e512f6b704ed,-0.22079312801361084,-0.20475634932518005,0.016036778688430786
e13ec49d20974a01942b83317fcbfa46,-0.08443349599838257,-0.0832253098487854,0.001208186149597168
e14dc295bf8f4cca8bbea7fa0068b6ef,-0.00034560111816972494,-0.0003718308871611953,-2.6229768991470337e-05
e14e81f029e6490ab1bdba51b6dd7054,-0.07305805385112762,-0.09323740005493164,-0.020179346203804016
e19007f8d28a4590b249b6025bd8f4d1,-0.06441384553909302,-0.0583118237555027,0.006102021783590317
e26feac8d43d4eed9a11e739b0d4264b,-0.0775393396615982,-0.022242240607738495,0.05529709905385971
e2c7c91b4ea2462090d866539ff6b9e5,-0.03781993314623833,-0.054446227848529816,-0.01662629470229149
e30706e0581348c2b5b76deed01672ec,-0.12359222769737244,-0.10400481522083282,0.019587412476539612
e35b8b29c8b742ecbff086c39c87875a,-0.03246450796723366,-0.02738056145608425,0.005083946511149406
e380df67fa3d49c7add4657b69605cdc,-0.1315794587135315,-0.13083317875862122,0.0007462799549102783
e4437a15cc6a4c82b8cb1e21c439baa5,-0.020060569047927856,-0.055556025356054306,-0.03549545630812645
e4908d7239ad42cbafe3281cbb86b1b0,-0.07877032458782196,-0.04467025399208069,0.03410007059574127
e4b197f5dff84cfd882d0d0dd29403eb,-0.03942737355828285,-0.029508989304304123,0.00991838425397873
e4df3ac5874d49b7a3553035cd735902,-0.04026491567492485,-0.025517970323562622,0.014746945351362228
e568b88df00a4c19960ff2b83ca5630d,-0.04148043692111969,-0.03922679275274277,0.0022536441683769226
e5bb15af564245e99b4def0019b2b045,-0.032886624336242676,-0.030922792851924896,0.0019638314843177795
e5ef83bd8b8e4ba986e7d8a43591994f,-0.14140434563159943,-0.12555885314941406,0.015845492482185364
e617edf72860495abd928aaf57dfa5fa,-0.13558398187160492,-0.14126041531562805,-0.005676433444023132
e6bf9e3dc50149ba8cdce44e52f82fb9,0.0,0.0,0.0
e6c7e16f831d4807befccae91f7df830,-0.01985778659582138,-0.02177642472088337,-0.0019186381250619888
e7438081ad0545299e8c703a8dd33ffa,-0.07092843949794769,-0.06609747558832169,0.004830963909626007
e8038e0f57c445f0a91111dd2c9052a3,-0.11692251265048981,-0.11334550380706787,0.003577008843421936
e84aea79175942398074b3f7f93f7fea,-0.0503317192196846,-0.054632481187582016,-0.004300761967897415
e93e98b63d3b40209056d129dc53ceee,-0.02719002217054367,-0.026779482141137123,0.00041054002940654755
eaad6827a3c44cdab111ea7d912c9947,-0.04806583747267723,-0.023883337154984474,0.024182500317692757
eac9992171c446dabf9d738c23a96cde,-0.025010021403431892,-0.014798007905483246,0.010212013497948647
eaf2f8cfe79e4558900f140452f299a1,-0.09564853459596634,-0.10046513378620148,-0.004816599190235138
eb4b6de953e247bcafe77dffd79bc8ed,-0.000296936952508986,-0.0053080907091498375,-0.0050111537566408515
ec82914025214e10b88b887d91adf6e7,-0.1504102349281311,-0.1455031782388687,0.00490705668926239
ecaea9ca526a43a984e46bff7ea85204,-0.0877356305718422,-0.05888264626264572,0.028852984309196472
ecc288c7de6746348af26a0b368a945d,-0.0634896531701088,-0.061230745166540146,0.0022589080035686493
f00e0c9a763b4b11b88becf115af6387,-0.266203910112381,-0.26643654704093933,-0.0002326369285583496
f216d7a4ff5345dbbbb8b27dce4f0953,-0.03174576908349991,-0.014214340597391129,0.01753142848610878
f286cdaef36648cba3b6a24d2178dc8a,-0.05476079136133194,-0.0569724403321743,-0.0022116489708423615
f41862469f33424eb660258e9392c4f4,-0.1504959613084793,-0.09749740362167358,0.052998557686805725
f5193e87e04547808e974d88fed8159e,-0.1300671249628067,-0.13717344403266907,-0.007106319069862366
f56a544064a548a39a81f18cc8f633c5,-0.05413433909416199,-0.0709228441119194,-0.016788505017757416
f59eb1486a3141e3b5cc615dcfa83e52,-0.03899703919887543,-0.05601537972688675,-0.017018340528011322
f5a38abe0b404babb18bca1f0adf60b6,-0.007909498177468777,-0.0702715590596199,-0.06236206088215113
f6a82d4677144b92bcce7d8a013889a8,-0.014430004172027111,-0.04526194930076599,-0.03083194512873888
f6dc7d8ea5bd4b84938579f60488bee5,-0.06075131893157959,-0.05944741889834404,0.00130390003323555
f73dfd9690d74d3a9af2667bf3dd9481,-2.4752895114943385e-05,-0.004398810211569071,-0.004374057316454127
f7a001c474d844618d4c6fb15dc16b8c,-0.01981453225016594,-0.01981453225016594,0.0
f91ec82037fb47ccbac160cb5de453bf,-0.12115441262722015,-0.11401867866516113,0.007135733962059021
f9438d42bb944364b5a75d6c5d0bc758,-0.019487110897898674,-0.02576104924082756,-0.006273938342928886
f9475d1f1f96401c81ce511a93578a96,-0.20733313262462616,-0.22263050079345703,-0.015297368168830872
f965ad5d2ee94318b2dd1ac927a37856,-0.08182945102453232,-0.11609094589948654,-0.034261494874954224
f9e3162f45db4bf5bc7f9360a831d2e4,-0.027775468304753304,-0.03181027993559837,-0.00403481163084507
fa88c561566341479ad9bfcd557b096b,-0.05508176237344742,-0.0631619244813919,-0.008080162107944489
facb1d12888a40438207e3505d107cc4,-0.23955656588077545,-0.23908285796642303,0.000473707914352417
fb879538cc574e5094ccc39fa2953ef5,-0.1248670145869255,-0.12287238985300064,0.0019946247339248657
fb90e4c770134c2ebbfb7312f08e059e,-0.02881613001227379,-0.02881613001227379,0.0
fbbad6309f1543f78634e49c50dfb779,-0.10402210056781769,-0.08841735124588013,0.015604749321937561
fbc2727b0f35414f88d956bc63345af0,-0.1388740837574005,-0.1814778745174408,-0.04260379076004028
fcd37961086342abaf431243971cbc9b,-0.008611141704022884,-0.03320842608809471,-0.024597284384071827
fd12f683aa444ceea85633f5f72b7d3d,-0.09994770586490631,-0.13898438215255737,-0.03903667628765106
fd27366f4f1c4df3ae73e27f8d469db1,-0.005824848543852568,-0.002756743226200342,0.0030681053176522255
fd534bf0c87d4d4cb891f0fc6f41a6a9,0.0,0.0,0.0
fd612e8660e74196af7da7e6487e5d53,-0.19137635827064514,-0.19295990467071533,-0.0015835464000701904
fd7fed4b72f645ad886c561410662e33,0.0,-0.02611677348613739,-0.02611677348613739
fd8420396768425eabec9bdddf7e64b6,-0.05108489841222763,-0.046189285814762115,0.004895612597465515
fd9610de75464b4f9a7a32837634a2c9,-0.09235641360282898,-0.12693490087985992,-0.034578487277030945
fd96de719c3a4ca3869bf96166095368,-0.04469471052289009,-0.05711538344621658,-0.012420672923326492
fe944294f6a44b87a4da95136f86bb79,-0.10430098325014114,-0.07619258016347885,0.028108403086662292
ff98be19bcf9436cad14f28ff63cb501,0.0,0.0,0.0
ffb68ec5043b45f499086fd8c24dc2b6,-0.021590473130345345,-0.0145176462829113,0.007072826847434044
