sample_token,JC_mean_m_cheap,JC_max_m_cheap,JC_final_m_cheap,JC_lat_mean_m_cheap,JC_soft_mean_m_cheap,JC_soft_max_m_cheap,JC_soft_final_m_cheap,JC_soft_lat_mean_m_cheap,JC_mean_m_full,JC_max_m_full,JC_final_m_full,JC_lat_mean_m_full,JC_soft_mean_m_full,JC_soft_max_m_full,JC_soft_final_m_full,JC_soft_lat_mean_m_full,JC_cheap,JC_full,dJC,dJC_soft
3fd8074cf3444290a8cf4ddd3de0ffc4,3.4546693311223917,9.67470929795826,9.67470929795826,0.07500000000000018,0.6038109735620709,0.8887750606422613,0.45771476143085893,0.011350250244140714,3.9834100027064583,12.059850745345068,9.67470929795826,0.15000000000000036,0.6219525054396688,0.8914311509957322,0.5299337196054489,0.012746000289916903,3.4546693311223917,3.9834100027064583,-0.5287406715840666,-0.018141531877597927
406d55a941a04eecb7851831d9044178,0.6749999999999998,2.4000000000000057,0.0,0.0,0.16076419361759514,0.31976604940590564,0.1250435428198829,0.0058264732360848726,0.7500000000000002,3.6000000000000014,3.6000000000000014,0.0,0.10767009490026097,0.2025963260193611,0.2025963260193611,0.0071675777435302734,0.6749999999999998,0.7500000000000002,-0.0750000000000004,0.05309409871733417
40a982ccf9564c6ea574f1d75f8a7dc0,0.5249999999999999,2.400000000000002,1.1999999999999957,0.0,0.14193764071190404,0.34229839129052075,0.02849872077655099,0.008735704421997337,0.5249999999999999,2.400000000000002,1.1999999999999957,0.0,0.14193764071190404,0.34229839129052075,0.02849872077655099,0.008735704421997337,0.5249999999999999,0.5249999999999999,0.0,0.0
40e413c922184255a94f08d3c10037e0,0.7038873605350877,6.462197768561407,0.0,0.1499999999999999,0.1885260613090114,0.31445386870589687,0.09080103835040337,0.008977603912352361,0.7038873605350877,6.462197768561407,0.0,0.1499999999999999,0.1885260613090114,0.31445386870589687,0.09080103835040337,0.008977603912352361,0.7038873605350877,0.7038873605350877,0.0,0.0
41a751b9f46a4fcd8529557c46cd919e,4.724999999999998,8.399999999999999,8.399999999999999,0.0,0.8542732926910963,1.3427231051819442,0.4776260599782358,0.017217779159545366,5.999999999999998,9.599999999999998,9.599999999999998,0.0,1.1432828307574547,1.6138626695185903,0.6629975152384089,0.03396749496460005,4.724999999999998,5.999999999999998,-1.2750000000000004,-0.28900953806635843
421215a3574d445db2bac0574bb34b67,1.8344100046923575,24.55056007507772,24.55056007507772,1.2,0.04436277983499323,0.08399263657366397,0.02562575958633851,0.003049135208130771,1.8344100046923575,24.55056007507772,24.55056007507772,1.2,0.04207741069997373,0.08177449634782703,0.02445032716549648,0.004714679718018644,1.8344100046923575,1.8344100046923575,0.0,0.002285369135019505
4213954afbbf49db872817069f73ae7e,5.624999999999998,8.399999999999999,8.399999999999999,0.0,1.1829412082704949,1.6505146606395327,0.8024102251031179,0.03338170051574618,5.849999999999999,8.399999999999999,8.399999999999999,0.0,1.1847194374356367,1.6496261111936381,0.7866862125188603,0.03497872352599973,5.624999999999998,5.849999999999999,-0.22500000000000053,-0.0017782291651418092
4254e88744744d1da84ff59eb26d5e82,0.5999999999999999,2.4000000000000057,0.0,0.0,0.1924676211721369,0.32975118535349984,0.18966403784315494,0.015557527542113814,1.3499999999999999,3.6000000000000014,0.0,0.0,0.25531091523598703,0.4479736462016973,0.039847032678233946,0.00823631286620996,0.5999999999999999,1.3499999999999999,-0.75,-0.06284329406385014
4404961302234ce8ad5fddbd17fbcc04,5.624999999999998,8.399999999999999,8.399999999999999,0.0,1.1459886787900873,1.639227010294255,0.7464454576310774,0.032145452499389826,5.924999999999999,8.399999999999999,8.399999999999999,0.0,1.2308828849926998,1.7128756138192827,0.8368046450503475,0.03533449172973624,5.624999999999998,5.924999999999999,-0.3000000000000007,-0.08489420620261257
442d1845be554fc49b9ee04c70492b29,1.2000000000000004,3.6000000000000014,1.2000000000000028,0.07500000000000018,0.22017119787278466,0.39142493259210503,0.0845615475475685,0.022053766250611062,0.6000000000000003,4.800000000000004,1.2000000000000028,0.07500000000000018,0.15253552680792246,0.26808593792191354,0.143184284700077,0.027475118637085405,1.2000000000000004,0.6000000000000003,0.6000000000000001,0.06763567106486221
453eb1d22e3147a183224ebd756a9c57,0.9487711154904674,2.6832815729997477,1.2000000000000028,0.6000000000000014,0.1331979708856389,0.21588894834314995,0.054616411957020695,0.03117041587829572,1.2274309734552722,4.947726750741191,1.2000000000000028,0.6000000000000014,0.09811881202990339,0.16252786074310543,0.05110591988199118,0.03351545333862305,0.9487711154904674,1.2274309734552722,-0.27865985796480475,0.03507915885573551
45731d093e2e4bb590ca10bbfb198eee,0.7499999999999996,3.6000000000000014,3.6000000000000014,0.0,0.12009449356493364,0.17264032490703526,0.17264032490703526,0.009132671356200994,1.05,3.5999999999999943,3.5999999999999943,0.0,0.1101231375916499,0.15800088361572637,0.08388542921545607,0.00516028404235902,0.7499999999999996,1.05,-0.3000000000000005,0.009971355973283733
47a1ea38aee04afcb5651a090a9c88fe,0.8121320343559639,1.6970562748477156,0.0,0.22499999999999987,0.1455977658063608,0.276398005452201,0.066736006924074,0.04344692230224556,0.8121320343559639,1.6970562748477156,0.0,0.22499999999999987,0.14501819076990996,0.28017708576182243,0.061947344798044666,0.04323163032531685,0.8121320343559639,0.8121320343559639,0.0,0.0005795750364508412
47d74378d3e04fa6bb3132928c0f9fa4,0.30000000000000004,2.3999999999999986,0.0,0.0,0.05200608777934204,0.08351050506627482,0.023330476908354766,0.007298040390015359,0.07499999999999996,1.1999999999999993,0.0,0.0,0.03690035313096265,0.07028819782706792,0.019118789657866404,0.007743930816650035,0.30000000000000004,0.07499999999999996,0.2250000000000001,0.015105734648379394
47f40eb09dcb40b9888d81fb4b872ac4,0.5249999999999995,2.3999999999999986,1.1999999999999957,0.0,0.09500656178360642,0.1445107414058173,0.03064383159060973,0.006428575515748491,0.6749999999999996,2.3999999999999986,1.1999999999999957,0.0,0.10046920926264155,0.1490089149838967,0.04266815406546313,0.006401395797730025,0.5249999999999995,0.6749999999999996,-0.15000000000000013,-0.005462647479035132
47fce09b77e44bb1810cedd61628ab1f,4.586222014752201,12.059850745345072,9.599999999999998,0.22500000000000053,0.7853477681365054,1.1140153903331866,0.6114715592278546,0.025137519836426758,8.504528149941542,14.449913494550753,13.2,0.6000000000000014,1.1412810745835515,1.640576727626883,0.7602394452263257,0.03288745880127042,4.586222014752201,8.504528149941542,-3.918306135189342,-0.3559333064470461
480afd6a2cac456ab71ae46506e30335,0.30000000000000004,1.2000000000000028,0.0,0.0,0.09076718853046792,0.12456097079624959,0.11607202157984335,0.003517341613770153,0.4499999999999995,3.5999999999999943,3.5999999999999943,0.0,0.11864808394580986,0.19315965895176795,0.19028963785381112,0.004410696029663264,0.30000000000000004,0.4499999999999995,-0.14999999999999947,-0.027880895415341944
487e37c966514fe58858a7003dfe2f18,1.35,7.200000000000003,0.0,0.0,0.32692134161062025,0.563583614621458,0.3677980597383424,0.01297130584716788,2.0249999999999995,9.600000000000001,9.600000000000001,0.0,0.2804341971898316,0.45243906976505205,0.4163281925353666,0.015948915481567738,1.35,2.0249999999999995,-0.6749999999999994,0.04648714442078866
48ea4572f95c47a083efa79997c4a506,5.099999999999999,17.999999999999996,17.999999999999996,0.0,0.42808941167936,0.7278310609740256,0.2038519065476321,0.01339960098266646,5.699999999999999,19.2,19.2,0.0,0.5865047851205207,0.9485171486954183,0.30591245155950214,0.015427637100220437,5.099999999999999,5.699999999999999,-0.6000000000000005,-0.15841537344116075
496c5144cca24c2f86607f9d7f26e90e,2.25,4.800000000000004,2.3999999999999986,0.0,0.656168772569496,0.9931932803963195,0.3947859866979701,0.013217067718505948,2.25,4.800000000000004,2.3999999999999986,0.0,0.7461415730725797,1.0313497790809802,0.5168603520959507,0.016247606277466797,2.25,2.25,0.0,-0.08997280050308365
4996d203a43242c2b26d62b68aa2067b,2.175,4.799999999999997,4.799999999999997,0.0,0.2769729154824352,0.3452271585893238,0.18747286314743775,0.007014083862304066,2.175,4.799999999999997,4.799999999999997,0.0,0.2769729154824352,0.3452271585893238,0.18747286314743775,0.007014083862304066,2.175,2.175,0.0,0.0
49f8376cd6b34f07b20ed6d5b5b42acd,2.9999999999999982,4.799999999999997,4.799999999999997,0.0,0.2518235151483297,0.4193649535724193,0.2070134744640936,0.009203767776488903,3.0749999999999984,4.799999999999997,4.799999999999997,0.0,0.31876304785505766,0.4926727585686815,0.27271624647270004,0.010925960540772106,2.9999999999999982,3.0749999999999984,-0.07500000000000018,-0.06693953270672798
4a4426ac48d54f9590573ea48b1e76fc,0.5249999999999992,1.2000000000000028,1.2000000000000028,0.0,0.11609652136072171,0.25997085716376656,0.08220924650430836,0.033533620834349964,0.6749999999999994,3.6000000000000014,0.0,0.0,0.10904207864199808,0.23714602910687121,0.056464961886241484,0.021700000762939542,0.5249999999999992,0.6749999999999994,-0.15000000000000013,0.00705444271872363
4a4ea75ecf81469988905e6bd73bf49d,3.4499999999999997,8.399999999999999,7.200000000000003,0.0,0.4839259955613981,0.9486377238731992,0.11817445458081267,0.019221496582030984,2.85,8.399999999999999,7.200000000000003,0.0,0.41875754586129044,0.8456733279520934,0.11918117944942244,0.014202833175659624,3.4499999999999997,2.85,0.5999999999999996,0.06516844970010766
4a7e82f96c7d487686ae95b6384b77a5,4.575,9.600000000000001,9.600000000000001,0.0,0.7514305000184925,0.9962312148052471,0.5518131779563037,0.008809375762940164,4.575,9.600000000000001,9.600000000000001,0.0,0.7514305000184925,0.9962312148052471,0.5518131779563037,0.008809375762940164,4.575,4.575,0.0,0.0
4b6fcdc1549847c395d07fefcbdc16eb,2.6999999999999984,3.599999999999998,3.599999999999998,0.0,0.6001360119255544,0.8788269441229942,0.3233570330575239,0.02050595283508283,2.3999999999999986,3.599999999999998,2.3999999999999986,0.0,0.5649781131153089,0.8213930595871876,0.30621611339119414,0.01907100677490181,2.6999999999999984,2.3999999999999986,0.2999999999999998,0.03515789881024556
4b9f0142681249f9896800b278a1fd0d,0.9750000000000001,2.3999999999999986,1.2000000000000028,0.0,0.19886728961216613,0.3389525246833809,0.05131407703077576,0.002740716934203302,0.9750000000000001,2.3999999999999986,1.2000000000000028,0.0,0.19886728961216613,0.3389525246833809,0.05131407703077576,0.002740716934203302,0.9750000000000001,0.9750000000000001,0.0,0.0
4cd53db3b63b42caba9e8f6a6ea70eae,3.8249999999999984,8.399999999999999,8.399999999999999,0.0,0.4698590581052217,0.8372582122183814,0.2500532887438885,0.009442090988158736,3.5999999999999988,8.399999999999999,8.399999999999999,0.0,0.4378873809725998,0.7861109170059903,0.22212476132036552,0.009593152999876953,3.8249999999999984,3.5999999999999988,0.22499999999999964,0.03197167713262189
4d1040b4e7804bc395186572f5ee281c,0.34877111549046635,2.6832815729997495,0.0,0.2250000000000001,0.1630687364936495,0.2547277752667251,0.1853976917095506,0.09997773170471147,0.34877111549046635,2.6832815729997495,0.0,0.2250000000000001,0.15506440706748792,0.24293474762329767,0.1735823605256236,0.09488196372985769,0.34877111549046635,0.34877111549046635,0.0,0.008004329426161583
4d37ee8f85284d62a1f7465e2b005643,2.4124143795447335,7.299315036357867,7.29931503635786,0.15000000000000036,0.32506983979155735,0.5251289193156621,0.20996267447335193,0.023415756225587003,2.63775654940937,8.48528137423857,6.118823416311343,0.15000000000000036,0.34350634560833754,0.5379564495351083,0.1976969701077587,0.020725822448730558,2.4124143795447335,2.63775654940937,-0.2253421698646365,-0.01843650581678019
4dd38dcd4e8549d6a37938285f886117,0.375,2.3999999999999986,1.2000000000000028,0.0,0.09170921602471668,0.18696511801816018,0.010746568415044901,0.005468559265135564,0.375,2.3999999999999986,1.2000000000000028,0.0,0.09170921602471668,0.18696511801816018,0.010746568415044901,0.005468559265135564,0.375,0.375,0.0,0.0
4dfab70f0b3f405bbf17f7c534d2dd91,0.07499999999999996,1.1999999999999993,0.0,0.0,0.04389489016431667,0.07051373429474553,0.020887767884544144,0.002074384689330966,0.07499999999999996,1.1999999999999993,0.0,0.0,0.04389489016431667,0.07051373429474553,0.020887767884544144,0.002074384689330966,0.07499999999999996,0.07499999999999996,0.0,0.0
4dfb0052fe944420acddf5d376755dff,4.069947278368735,12.059850745345068,1.2000000000000028,0.3000000000000007,0.6433431762117778,1.0039550184597656,0.39666549121564665,0.02759914398193386,4.59976191849656,12.059850745345068,12.059850745345068,0.3750000000000009,0.6444947155276626,1.0015648757316193,0.4443853954415077,0.030279779434204457,4.069947278368735,4.59976191849656,-0.5298146401278245,-0.001151539315884742
4f0f533c84c4493599f2eb3a60882b16,0.9750000000000001,2.3999999999999986,1.2000000000000028,0.0,0.16918732880804452,0.2439849003345044,0.0959404195643591,0.00945010185241646,0.8250000000000002,2.3999999999999986,1.2000000000000028,0.0,0.1517958744729802,0.22776211594981408,0.09076687986834633,0.008710098266601296,0.9750000000000001,0.8250000000000002,0.1499999999999999,0.01739145433506431
4fbd8ca56cc942cfb092846192fb3bd3,3.1851309788442457,9.67470929795826,3.6000000000000014,0.3000000000000007,0.45469838055069844,0.6808063427693981,0.1119275803915126,0.014042329788207741,2.8777045153247864,9.67470929795826,2.3999999999999986,0.22500000000000053,0.43512992179792875,0.7313957021236036,0.1434091195845798,0.016833400726318448,3.1851309788442457,2.8777045153247864,0.30742646351945924,0.01956845875276969
50584518abf2443da57a124020086b69,1.3053688760465756,3.7947331922020573,3.7947331922020573,0.3750000000000009,0.27401581328859004,0.4048778366611719,0.1211835976482855,0.007511901855468128,1.4420079571810778,3.7947331922020573,3.7947331922020573,0.3750000000000009,0.26885289452210853,0.3900436615159407,0.11517421543170588,0.007784557342528586,1.3053688760465756,1.4420079571810778,-0.13663908113450218,0.005162918766481506
50c37d323ce248219f6a4f266d41daae,0.1499999999999999,1.2000000000000028,1.2000000000000028,0.0,0.030085606535718557,0.07319337051259561,0.033731188377466456,0.008683776855469727,1.5749999999999993,4.800000000000004,1.1999999999999957,0.0,0.32583921379618463,0.5496022021505783,0.1932777987515991,0.007140254974364879,0.1499999999999999,1.5749999999999993,-1.4249999999999994,-0.29575360726046607
50d86a5cd45440c89e895a5d20ea5267,1.8074264635194597,6.118823416311343,4.800000000000004,0.07500000000000018,0.2808780269673216,0.4117909166577932,0.2514872259449656,0.013994407653809215,3.3849994170123017,9.67470929795826,8.48528137423857,0.15000000000000036,0.5040104153914498,0.6676295795643086,0.4232558461034227,0.01849122047424423,1.8074264635194597,3.3849994170123017,-1.577572953492842,-0.22313238842412814
513cdbd6707a4bf9b7699d549ff65e6f,1.1050906109966956,4.3266615305567875,0.0,0.8249999999999993,0.10996283857601935,0.3080974055066762,0.06901423790274677,0.046223831176758434,1.1050906109966956,4.3266615305567875,0.0,0.8249999999999993,0.10112083431929109,0.2936962169838089,0.057257176146932515,0.045930004119873136,1.1050906109966956,1.1050906109966956,0.0,0.008842004256728264
515ffe0f141445ed8e0de6e674b64060,4.888004218492271,46.27882885294311,2.6832815729997463,2.118749999999999,0.1754150784163715,0.26131537280967976,0.15464796094695296,0.03743333816528338,9.608661598589702,29.19726014543145,29.19726014543145,2.26875,1.0157774244227595,1.2600696908914044,0.870259372772277,0.033388423919678445,4.888004218492271,9.608661598589702,-4.720657380097431,-0.840362346006388
51b0f4727e4748a1b48162866ea48f3a,1.1999999999999997,4.799999999999997,0.0,0.0,0.16802118780034386,0.2359455913940816,0.15229541098775104,0.009139537811280185,3.9749999999999996,10.799999999999997,4.799999999999997,0.0,0.5795931184403595,0.8692585035297884,0.39353886499216834,0.01884727478027326,1.1999999999999997,3.9749999999999996,-2.775,-0.4115719306400157
529080134759454a8176daca17b87a15,5.624999999999998,8.399999999999999,8.399999999999999,0.0,1.1852923619467977,1.6550084878950426,0.8056596915213154,0.03381557464599583,5.624999999999998,8.399999999999999,8.399999999999999,0.0,1.161856742963573,1.6388174279491146,0.7537345215428937,0.035270404815674006,5.624999999999998,5.624999999999998,0.0,0.02343561898322455
52a22c3edca1431789ecfb9bb65a01ff,4.469478297758506,8.48528137423857,8.48528137423857,0.45000000000000107,0.621277885369615,1.0899527108421616,0.32248579176206105,0.04078874588012704,4.469478297758506,8.48528137423857,8.48528137423857,0.45000000000000107,0.621277885369615,1.0899527108421616,0.32248579176206105,0.04078874588012704,4.469478297758506,4.469478297758506,0.0,0.0
5369488db9e94abcaacb56ed00a0def6,1.2749999999999992,2.3999999999999986,1.1999999999999993,0.0,0.32589964586253134,0.49742541460141937,0.18570912874340895,0.011610031127930132,1.9499999999999988,3.599999999999998,3.599999999999998,0.0,0.24202698727374894,0.4224436536016437,0.09787372531571484,0.010268497467041282,1.2749999999999992,1.9499999999999988,-0.6749999999999996,0.0838726585887824
53a80b41beee4a1eb751e3dc89af5765,4.725,9.600000000000001,9.600000000000001,0.0,0.7418966431334593,1.215975183286379,0.31861227806965403,0.015595436096190074,4.8,9.600000000000001,9.600000000000001,0.0,0.7487599726572924,1.2226968458632201,0.3251562783698116,0.017585706710815607,4.725,4.8,-0.07500000000000018,-0.006863329523833173
53e9e509e9e94f799620e2d554356c4d,1.5749999999999997,3.6000000000000014,3.6000000000000014,0.0,0.3383039907004689,0.5352804240274568,0.17860535643299266,0.0055488109588623935,1.3499999999999996,3.6000000000000014,3.6000000000000014,0.0,0.2761937260965648,0.47390331864710306,0.11931094370134394,0.003713464736937677,1.5749999999999997,1.3499999999999996,0.2250000000000001,0.06211026460390412
54fc3928a8bf4fa483ae707a07c9da60,1.1464037464339532,4.9477267507411895,4.9477267507411895,0.1499999999999999,0.031943284588191345,0.11586343419500922,0.007431296592495778,0.011569833755493253,1.1464037464339532,4.9477267507411895,4.9477267507411895,0.1499999999999999,0.031943284588191345,0.11586343419500922,0.007431296592495778,0.011569833755493253,1.1464037464339532,1.1464037464339532,0.0,0.0
557954f121394533b582e88eac8017ad,3.0749999999999993,9.599999999999994,9.599999999999994,0.0,0.499651159560365,0.8980113051888029,0.3571422721654462,0.017853641510010565,3.0749999999999993,9.599999999999994,9.599999999999994,0.0,0.499651159560365,0.8980113051888029,0.3571422721654462,0.017853641510010565,3.0749999999999993,3.0749999999999993,0.0,0.0
561cf9acfda645b79bc52ec82537970c,1.138525491562421,2.683281572999751,2.6832815729997477,0.6750000000000003,0.141732583304435,0.28634567510367087,0.14036892836912204,0.05893964767456117,1.677758079164248,6.99714227381436,6.99714227381436,0.8249999999999997,0.07537020250439287,0.15439723515088108,0.13857172485914046,0.06382985115051332,1.138525491562421,1.677758079164248,-0.5392325876018269,0.06636238080004213
56f2d967734747c181e8cac27acef265,1.3104101966249682,3.599999999999998,0.0,0.15000000000000036,0.2766002263836948,0.5358167086234397,0.024709784501354966,0.011339092254639471,2.549999999999999,7.199999999999996,3.6000000000000014,0.0,0.4295615520911969,0.7246533170493984,0.027477711296975973,0.00828294754028347,1.3104101966249682,2.549999999999999,-1.2395898033750308,-0.1529613257075021
5791344561914f83bd244e26e95b4a2a,5.624999999999998,8.399999999999999,8.399999999999999,0.0,1.164761574580929,1.6526188060740337,0.767400258673752,0.03474369049072257,5.174999999999999,8.399999999999999,8.399999999999999,0.0,0.9881585915557474,1.4831236674289627,0.617337759913911,0.026276779174804865,5.624999999999998,5.174999999999999,0.4499999999999993,0.17660298302518163
57a79294b87e4b55a7bcf58f7f8c6326,0.22499999999999987,1.1999999999999993,1.1999999999999993,0.0,0.3814384712098136,0.6132760380964635,0.27224467859722923,0.011257839202880593,0.0,0.0,0.0,0.0,0.33645380901982846,0.5271320403726922,0.2550708294331917,0.011489868164062944,0.22499999999999987,0.0,0.22499999999999987,0.04498466218998515
57d5c2256bc947459903ce56c91e9b78,2.924999999999998,4.799999999999997,4.799999999999997,0.0,0.6884464525068139,0.9208386683412686,0.4411247964373253,0.012743854522705877,2.8499999999999983,4.799999999999997,4.799999999999997,0.0,0.655006883741065,0.8466549595631884,0.4399511246932225,0.011274862289429421,2.924999999999998,2.8499999999999983,0.07499999999999973,0.03343956876574894
59a27b7fc76541ea92d79f7d4c62a2ec,5.699999999999999,11.999999999999996,11.999999999999996,0.0,0.0833244429906071,0.16733386427516314,0.0855843412053973,0.022557306289673562,5.4,16.800000000000004,16.800000000000004,0.0,0.09224848748074123,0.16820437468086114,0.11017576631142888,0.01666502952575666,5.699999999999999,5.4,0.29999999999999893,-0.008924044490134134
59b048ee1ed2466c973e45f9e79ce5d1,0.2250000000000001,2.3999999999999986,0.0,0.0,0.01193359196233251,0.031316946709711274,0.031230824107958674,0.004309272766112482,0.10606601717798206,1.697056274847713,0.0,0.07500000000000018,0.05949188919799767,0.10433462003588867,0.10433462003588867,0.01961803436279208,0.2250000000000001,0.10606601717798206,0.11893398282201803,-0.04755829723566517
59e6f43c31be472393ee5c8dcc45f9cf,0.2999999999999998,2.3999999999999986,0.0,0.0,0.7327177754884964,0.9399801745061438,0.6492946371679793,0.024796342849732422,0.2999999999999998,2.3999999999999986,0.0,0.0,0.7700828459702129,0.9906001949873633,0.694867156460281,0.028409099578857955,0.2999999999999998,0.2999999999999998,0.0,-0.037365070481716556
5a85db16e41543e5bcfe5341d3c85787,0.2999999999999998,1.2000000000000028,1.1999999999999957,0.0,0.1326084819441843,0.1945954926920215,0.11427200495166255,0.00711193084716788,0.1499999999999999,1.2000000000000028,0.0,0.0,0.08056740345511233,0.11695292520572131,0.07829982776256525,0.005447244644164684,0.2999999999999998,0.1499999999999999,0.1499999999999999,0.052041078489071954
5b426b1475f746f7904f2bf1db929852,0.7810660171779824,3.6000000000000014,1.697056274847718,0.07500000000000018,0.058909500301689094,0.09328591729645482,0.09328591729645482,0.004000139236449485,0.7810660171779824,3.6000000000000014,1.697056274847718,0.07500000000000018,0.058909500301689094,0.09328591729645482,0.09328591729645482,0.004000139236449485,0.7810660171779824,0.7810660171779824,0.0,0.0
5b58b84c5f28465e83690772812e8b3d,2.3342329219213247,4.947726750741191,1.2000000000000028,0.07500000000000018,0.4530905012384701,0.8287722734864817,0.14112891368835173,0.02204661369323757,2.109232921921325,4.947726750741191,1.2000000000000028,0.07500000000000018,0.4386143887824272,0.7844452861180385,0.232663857230104,0.02109045982360991,2.3342329219213247,2.109232921921325,0.22499999999999964,0.014476112456042911
5b89841bc40a436891223751749416b3,0.675,2.400000000000002,1.2000000000000028,0.0,0.06793175661351242,0.152666412445924,0.04174110612142781,0.0039902687072759235,1.2750000000000001,3.6000000000000014,1.2000000000000028,0.0,0.185106527889875,0.2844982788658446,0.11605474670830476,0.0033747196197508877,0.675,1.2750000000000001,-0.6000000000000001,-0.11717477127636258
5c27958677604dc5ad254f69f31aaf85,0.4104101966249683,5.366563145999494,0.0,0.15000000000000013,0.11143182312975405,0.15928206751250149,0.15414322371069716,0.07311100959777894,0.4854101966249685,5.366563145999494,0.0,0.15000000000000013,0.11720842405984175,0.17784729560463033,0.17263087379902026,0.07577676773071307,0.4104101966249683,0.4854101966249685,-0.07500000000000018,-0.005776600930087694
5c6f3a7e402c4985916cd6ed07e66f6f,3.5999999999999988,8.399999999999999,8.399999999999999,0.0,0.5817887778453229,0.9541238535348417,0.3299797311050971,0.012060928344726829,3.6749999999999985,8.399999999999999,8.399999999999999,0.0,0.5810713630541788,0.9673063175235594,0.32686541991095647,0.011260557174682884,3.5999999999999988,3.6749999999999985,-0.07499999999999973,0.0007174147911440665
5c95b81d9d404c219b4393da7e020280,0.8031152949374529,2.683281572999751,2.6832815729997477,0.22500000000000053,0.04471841461829895,0.07928612859670955,0.03605567744690966,0.006968164443969638,0.8031152949374529,2.683281572999751,2.6832815729997477,0.22500000000000053,0.04471841461829895,0.07928612859670955,0.03605567744690966,0.006968164443969638,0.8031152949374529,0.8031152949374529,0.0,0.0
5c9d217c4af14c608c7b5f9469dd488b,5.324999999999998,9.599999999999998,9.599999999999998,0.0,0.9629532476166738,1.4434178643335414,0.6787634283430486,0.021443939208984464,5.549999999999999,9.599999999999998,9.599999999999998,0.0,1.0437170265582356,1.4961960121705364,0.7505261285179847,0.02586450576782129,5.324999999999998,5.549999999999999,-0.22500000000000053,-0.08076377894156184
5d054297a2bf43638a1d37cbb2ea2365,0.44999999999999973,2.3999999999999986,0.0,0.0,0.7597158378928208,1.0818954791185382,0.6271215197306605,0.015341806411742986,0.07499999999999996,1.1999999999999993,0.0,0.0,0.15081526352232677,0.2893573835152224,0.14817231982801535,0.008923530578613725,0.44999999999999973,0.07499999999999996,0.3749999999999998,0.608900574370494
5d0fc4d327d2439db96cd66818e1862f,0.6177050983124843,2.6832815729997463,0.0,0.2250000000000001,0.10411556577925214,0.2049645447704966,0.0290087623576782,0.03887701034545943,0.6000000000000001,1.2000000000000028,0.0,0.07500000000000018,0.1033111932594728,0.20641064713293086,0.029037713086453552,0.03904323577880753,0.6177050983124843,0.6000000000000001,0.017705098312484235,0.0008043725197793422
5e4e25f87ec84942ac459a55fe064330,0.0,0.0,0.0,0.0,0.2308173767699249,0.4177994748125905,0.15100071473164628,0.006353330612182795,0.0,0.0,0.0,0.0,0.2936293532760176,0.5057251965163029,0.19531799950010204,0.007746219635009766,0.0,0.0,0.0,-0.06281197650609269
5e75205506604b6a992c08ce91a92d22,0.44999999999999996,2.3999999999999986,0.0,0.0,0.05357733230369108,0.09881671522312463,0.020680416235590783,0.003568124771118786,0.44999999999999996,2.3999999999999986,0.0,0.0,0.049533509551855516,0.09216179084578564,0.014561723588642269,0.005234670639039152,0.44999999999999996,0.44999999999999996,0.0,0.0040438227518355616
5edf36a058ce4849bc6371629bea8a69,3.31875,32.7,32.7,1.1249999999999998,0.17012750954365133,0.2960098406963879,0.011230134570293713,0.009092044830322887,3.31875,32.7,32.7,1.1249999999999998,0.17012750954365133,0.2960098406963879,0.011230134570293713,0.009092044830322887,3.31875,3.31875,0.0,0.0
5f88b9a41f264ebbac7976bf4c796d21,4.274999999999999,8.399999999999999,8.399999999999999,0.0,0.7237929710325793,1.1479885767660103,0.4673691959561857,0.016699218749999467,4.274999999999999,8.399999999999999,8.399999999999999,0.0,0.7488700016112324,1.1822041121831006,0.4818929935208898,0.017688274383544478,4.274999999999999,4.274999999999999,0.0,-0.02507703057865307
5fe961cfd2b444b0898c3abb7c969e77,0.0,0.0,0.0,0.0,0.03978533084993987,0.07026222059253681,0.012506505853596512,0.005222654342651012,0.0,0.0,0.0,0.0,0.03978533084993987,0.07026222059253681,0.012506505853596512,0.005222654342651012,0.0,0.0,0.0,0.0
5ff472758749447ca27827543e5d50dd,5.549999999999999,9.599999999999998,9.599999999999998,0.0,0.9662875741784281,1.4805662030699356,0.582260345880912,0.024291801452637873,5.324999999999998,9.599999999999998,9.599999999999998,0.0,0.8693131172809976,1.440558439226658,0.4539362272540381,0.014728116989136453,5.549999999999999,5.324999999999998,0.22500000000000053,0.09697445689743056
604a8ce58d0b4f94a93db370813edf94,4.731207189772366,19.2,19.2,0.07500000000000018,0.6541368251207351,0.9064384402048156,0.4046689710577495,0.01678032875061186,5.256207189772367,20.399999999999995,20.399999999999995,0.07500000000000018,0.7313917619505611,1.0122575307535862,0.4669335346242677,0.01529974937439027,4.731207189772366,5.256207189772367,-0.5250000000000004,-0.07725493682982598
60565417b2584f15965a0e22c6f6d317,2.400279786901571,4.9477267507411975,2.6832815729997477,0.45000000000000107,0.30224488679031836,0.48873902385234147,0.2330261381754206,0.040750980377197266,2.0209356074545846,4.9477267507411975,0.0,0.3750000000000009,0.20552283457251352,0.3486909630883334,0.12392317335025593,0.034098672866821556,2.400279786901571,2.0209356074545846,0.3793441794469863,0.09672205221780483
610ef5fb746c466f810f665b3e9d5b4d,0.0,0.0,0.0,0.0,0.035398079004192555,0.05692798320425451,0.034271363201246595,0.003932905197143732,1.3499999999999996,3.6000000000000014,1.2000000000000028,0.0,0.17200272164471236,0.29635983342021194,0.018531423465186977,0.009615612030028586,0.0,1.3499999999999996,-1.3499999999999996,-0.1366046426405198
