sample_token,tip_cheap,tip_full,G_TIP
742ce1b2603c404fa2c6b499c1027ad3,-0.10444456338882446,-0.03467423468828201,-0.06977032870054245
749244be19d64becb2d2a9c065a5be0a,-0.025378065183758736,-0.02246212773025036,-0.002915937453508377
74f1506fb3f348a28783f117d9e50ff7,-0.0037164294626563787,-0.00677163852378726,0.0030552090611308813
75d9b7ca576b4f6883622198c6349992,-0.019490940496325493,-0.020182644948363304,0.0006917044520378113
75e82936af3341b98f6aac627e82b3ce,-0.01824823021888733,-0.018491635099053383,0.00024340488016605377
76143fdc216840bf8e2c7b08b0dea88f,-0.01391829177737236,-0.027701692655682564,0.013783400878310204
78ba8faa832d4a4197d5bd3128943327,-0.017683228477835655,-0.016352450475096703,-0.0013307780027389526
793bebc8b4ec41bb973b791e463213da,-0.013730043545365334,-0.008051418699324131,-0.0056786248460412025
7ac789bdd09e42bfaed9a5507762c888,-0.08381009101867676,-0.08381009101867676,0.0
7b86bda4144e46b08b5c8aea57bfa969,-0.010550209321081638,-0.010550209321081638,0.0
7b8f2d0d1c124c4a9b9d9d3b7509b0b7,-0.02928057871758938,-0.02928057871758938,0.0
7bd9965f22864e9dbff830ced43a66da,-0.12430942058563232,-0.1204715222120285,-0.003837898373603821
7c3270faff8a4f2aa72273142d71389c,-0.061202313750982285,-0.0409531369805336,-0.020249176770448685
7c8ce823cc374a8f9376df6d8f0fed89,-0.03188851848244667,-0.029482388868927956,-0.002406129613518715
7d9b577aee054da5aad6f693d64e0171,-0.0034683849662542343,-0.0034683849662542343,0.0
7ddee23fa24f4d36b251c3d3fcd0a230,-0.006082254461944103,-0.006082254461944103,0.0
7ec5350531b74c35a02877ce8314a8d5,-0.020151518285274506,-0.020151518285274506,0.0
7ec94e16250a42f6bc6f8cdd939ba1f4,1.7389538697898388e-09,1.7389538697898388e-09,0.0
7f703ec9c5c64500a687651e026bae6d,-0.010061688721179962,-0.013206732459366322,0.0031450437381863594
7f73470d1234487996a0f254b1e6c610,-0.008329967968165874,-0.008329967968165874,0.0
7f768fc8681d448db27638d18914d991,-3.637978807091713e-10,-3.637978807091713e-10,0.0
801946a4e42c4408beba883e12f349c0,9.458744898438454e-11,9.458744898438454e-11,0.0
803b00748c204b13a2a4cef2d017c5e4,-0.0011010541347786784,-0.003927473444491625,0.0028264193097129464
803e05d7ad2d4db5b7f5f0e1039bd322,-0.01517309620976448,-0.01517309620976448,0.0
8043cb6882a84dab8e4f124d31954892,-0.007392043247818947,-0.006607032380998135,-0.0007850108668208122
814720ee91d54e408e6fd0dd1b356e9c,-0.01216938067227602,-0.01796914078295231,0.005799760110676289
81917e9b83284a4a8ce0d7945215abe8,-0.005153176840394735,-0.005153176840394735,0.0
81d0dd84c7e54c61a8a259f7d1e7bb89,-0.023609492927789688,-0.02337452955543995,-0.00023496337234973907
81e2df0d68144fc1bca59c11e4f1c3ff,-0.05047324672341347,-0.04115189239382744,-0.009321354329586029
821df5bcd0744d7280b23e6284fb8396,-0.004534787032753229,-0.004534787032753229,0.0
825d52c255ca46fc9ae7a7fc43d44816,-0.08700744062662125,-0.04532068222761154,-0.041686758399009705
829ca2190efe4aa88f260bffb1d0697a,-0.012068224139511585,-0.012551440857350826,0.00048321671783924103
82e2c7a48a4640ce8475d8b6930f8a1b,-0.04079238697886467,-0.047846779227256775,0.007054392248392105
856ccc626a4a4c0aaac1e62335050ac0,-0.08025027066469193,-0.07693303376436234,-0.00331723690032959
85aa2dedde914b3b8498aa9e297db375,-0.04624255746603012,-0.030463209375739098,-0.015779348090291023
868c93c6935944fab6366fcc5de80dfb,-0.004762752912938595,-0.0049504442140460014,0.00018769130110740662
86958f43ae42452badc0ca07c865b890,-0.008222824893891811,-0.008222824893891811,0.0
870a31d3032a4a4ca166c2212d245532,-7.203198038041592e-10,-7.203198038041592e-10,0.0
88209e3d4c4f456da1b7165c6ead41ff,-0.009287908673286438,-0.008040755987167358,-0.0012471526861190796
8a6c52baf6e14950a7d845d6c6b9656d,-0.03131067380309105,-0.03131067380309105,0.0
8bb6c96a85c64cd6be8d5d9002ed12a0,-0.006751124747097492,-0.006263730116188526,-0.00048739463090896606
8d0763a5e11745c5ac84469982ea6e11,-0.059220992028713226,-0.059220992028713226,0.0
8d7ed8e903b5408e964a7c4e066bdf2a,1.2514647096395493e-09,1.2514647096395493e-09,0.0
8ddfde23694a4dec815f8aaaf8125d5a,2.2337189875543118e-09,2.2337189875543118e-09,0.0
8e177aee749c47d8853227f6c33914c5,-0.07840985804796219,-0.0680173859000206,-0.01039247214794159
9085428a301e468cbb8235791d47f051,-0.002117859898135066,-0.006370916496962309,0.004253056598827243
914964ef6ce649c5a783014a417d3a69,-0.03613920882344246,-0.053114719688892365,0.016975510865449905
91a1b5b5ac1b4862b6b5a7e556ca0227,-0.0031989889685064554,-0.003110291436314583,-8.86975321918726e-05
926dde8427454373a0f4b61b1b3c6e2f,-0.03519643470644951,-0.061285071074962616,0.026088636368513107
92887f8ce86e45a2ab8d417c5c39aef2,-0.008854971267282963,-0.009089911356568336,0.0002349400892853737
92f7cfd3805042238eebd1fbff915f30,-0.008029129356145859,-0.008431811816990376,0.00040268246084451675
92fd53d745444023a73c0dd24c1edec7,2.000888343900442e-09,2.000888343900442e-09,0.0
9370804fdd1740b7aa20f8ebe98a1121,0.0,-0.15298862755298615,0.15298862755298615
9397c89e75ff4f49882869f914d7ddd4,-0.005563836079090834,-0.005563836079090834,0.0
943c8fb105a5408c805b9e023d2bdcb5,-0.0018392734928056598,-0.0018392734928056598,0.0
94e8fd7330684407b1aad99692e7e5ff,-0.002349589252844453,-0.0025170166045427322,0.00016742735169827938
95602fd0ecff446398008115dfbe1feb,-0.01816829852759838,-0.07808904349803925,0.059920744970440865
95b0c6a3602544ffb3c3e014b2cdfda6,-0.017782939597964287,-0.014806189574301243,-0.002976750023663044
96d66c41d3dc42b193bf1a091ac103a3,-0.06657366454601288,-0.06416645646095276,-0.0024072080850601196
96dbf7debf4f42589d08185c32c3d67b,-0.0070661562494933605,-0.013390726409852505,0.006324570160359144
96ee33f7aa5e48bbab4b36f7ceead005,-0.001203431747853756,-0.001203431747853756,0.0
977ca44b5bfb4762a08c9db618c0595f,-0.005603467114269733,-0.005639831069856882,3.6363955587148666e-05
978a078289b64db3a6a318e8547076ba,-0.12545371055603027,-0.11519395560026169,-0.010259754955768585
97f1dba070874a2996ca717b112be788,-0.004749274346977472,-0.004749274346977472,0.0
989191ea92524bc39ae8ee546e00282c,-0.02142323926091194,-0.014104630798101425,-0.007318608462810516
98c9250426904b328447522d5fa7fe5e,-0.013869908638298512,-0.013869908638298512,0.0
990dc612e3554626b3f13c0811208e5c,-0.005158326588571072,-0.0001696546678431332,-0.004988671920727938
99229622df014659a9bd93276b77e719,-0.037613604217767715,-0.037613604217767715,0.0
993b4f1ea18c408b8f02fb87a1eedc0c,-0.017796261236071587,-0.01142398826777935,-0.006372272968292236
995f6a2b2c5f4b2b92c999a2edd00032,-0.11585570126771927,-0.11645018309354782,0.0005944818258285522
997e5e6c149d4bbcb3c210335f901c3d,-0.005142831709235907,-0.003893542569130659,-0.0012492891401052475
9a7de05eb42a4e5bb26f4a387711b93e,0.0,0.0,0.0
9aaa0c5d15694673871772c685fbfae5,-0.028021160513162613,-0.028021160513162613,0.0
9b53aede69f34d4f835533f641d9d733,-0.10561676323413849,-0.10561676323413849,0.0
9be73d55ff7348c6aee1035ec6e427af,-0.0017775065498426557,-0.007797986268997192,0.006020479719154537
9c55787baeef4b4f944ff829e6a23860,-0.0109908701851964,-0.0109908701851964,0.0
9ca3ae3c6a8b4776b8543bb94f76ce5f,-0.011408461257815361,-0.009693356230854988,-0.001715105026960373
9cd7ace836724f68b0fb6ecf42caf46e,-0.0006118800956755877,-0.0006118800956755877,0.0
9e20e9bcdf4d4c9baf52d7cd3baf2fc3,-0.0009828506736084819,-7.057678885757923e-10,-0.0009828499678405933
9f03829b02694c17a98fbcb20a9d66cc,1.1859810911118984e-09,-0.005987527780234814,0.005987528966215905
a08e592f196d4f8680f63a46ad777b88,-0.010908367112278938,-0.03380386903882027,0.02289550192654133
a1a01ae0cc9f428f8ba4c545e20ee88d,-0.012624586932361126,-0.012624586932361126,0.0
a278b141b8c64962954fb6240c1a1617,-0.025848688557744026,-0.019536206498742104,-0.006312482059001923
a372206e09a446739e6379248264a665,-0.01166841946542263,-0.01166841946542263,0.0
a3d2c3ca40b3455396e7ae776f523ea0,-0.014225446619093418,-0.014225446619093418,0.0
a3ef62f6ceda43f0993ae7908788f623,-0.01044823881238699,-0.0077080996707081795,-0.00274013914167881
a3fd031b3ec64e0b8173317e88927729,-0.0008369156275875866,-0.0008369156275875866,0.0
a43d2cd8447b41858887bf536628b0b9,-0.05850699916481972,-0.0012530847452580929,-0.057253914419561625
a5961ac3bd524a66b31c14de1a95129d,-0.0046619209460914135,-0.004276111256331205,-0.00038580968976020813
a62a525907c149bcb9a877131aedbfe9,-1.2223608791828156e-09,-1.2223608791828156e-09,0.0
a630d170512444e6a61344987b26e7f7,-0.02004162222146988,-0.02004162222146988,0.0
a80c1da226c043b9a343f9336516540e,-0.013192515820264816,-0.013026118278503418,-0.00016639754176139832
a85e915244be4644ba830af4cf4aaf45,-0.08360271155834198,-0.08360271155834198,0.0
a87df67c031042d1bbd4e7f75f246064,-0.001060508657246828,-0.001060508657246828,0.0
a8b145c416944ea29d18a4fe18ad0a77,-0.006464711856096983,-0.003654814325273037,-0.002809897530823946
a956b4d52a9e40ac922d19d292c8b2d9,-0.023168861865997314,-0.023168861865997314,0.0
aa3fe6533db6493a97c60cf5d1de16e8,-0.021782206371426582,-1.2369127944111824e-10,-0.021782206247735303
aa7d1414139344a49ba47723de8d8d3b,-0.04616328701376915,-0.03354138135910034,-0.012621905654668808
ab16639a93da45dca4bfb3b421843704,-0.01122759748250246,7.785274647176266e-10,-0.011227598261029925
ab51516d2c3b4a0991c04f1528c7bc74,-0.00961329136043787,-0.009676922112703323,6.363075226545334e-05
ab792d241daa4a409033564c3c732e67,-0.02774779684841633,-0.062305036932229996,0.03455724008381367
aba081efe8354fba8ec315962f56b885,-0.011714400723576546,-0.011117199435830116,-0.0005972012877464294
abe76951d0a0458d84d59e689d8ecfab,-0.04774843156337738,-0.08145709335803986,0.033708661794662476
ac086f3a640847fc8579368c4e42ee6f,-0.004977590870112181,-0.0023296072613447905,-0.0026479836087673903
ad0eebd1fb5a43a3869d0eb92a2bf210,-0.03678857535123825,-0.03678857535123825,0.0
adc8378353104d2ca3333131b32037d3,-0.007880955934524536,-0.007880955934524536,0.0
ae334a760ecd45d8a88a69014d8290ab,-0.16258962452411652,-0.16651315987110138,0.003923535346984863
ae48b4eb1df54a149d78d15286793610,-1.2223608791828156e-09,-1.2223608791828156e-09,0.0
af15c54e76b04b77a7f6c6aa793e7013,-0.02447030134499073,-0.022324202582240105,-0.0021460987627506256
af571c22d255499db27ca444d6b9cef9,-0.01357755996286869,-0.020490223541855812,0.006912663578987122
afc0243a7c1c4be0aec8effe25fd8e05,-0.014742637984454632,-0.014742637984454632,0.0
affcd42d9f3041e7a8e739825fe126c3,-0.0510723777115345,-0.0510723777115345,0.0
b024c29991134caf93eec0576496374b,-0.0034690950997173786,-0.0017594578675925732,-0.0017096372321248055
b0dd4347abd74b6aa1b33e813b4e2d44,-0.0011581298895180225,-0.004619738087058067,0.003461608197540045
b2024b635e624a719d16d85b395447d3,-0.0067480746656656265,-0.0067480746656656265,0.0
b215c97ce8c845689e51aa44236bab37,-7.494236342608929e-10,-7.494236342608929e-10,0.0
b28331aae3044004959ebbd7026201b1,-0.05878949165344238,-0.05878949165344238,0.0
b2d77fbfe24e4cdb988949cc2565652b,-0.048664771020412445,-0.048664771020412445,0.0
b2ec277710fd4cefbf8bdbbe870f142c,-0.00022510008420795202,-0.00022510008420795202,0.0
b3537c4657784727934760188904dde8,-0.06986948102712631,-0.06332021206617355,-0.006549268960952759
b3784e8b52d640fdb06df83b69ea17a0,-0.0027128171641379595,-0.0027128171641379595,0.0
b3d12b24168345f48dc98620ad893552,-0.005007367115467787,-0.005007367115467787,0.0
b415966455a34227b2f316fdfa7fa51b,-0.012107250280678272,-0.01240632962435484,0.0002990793436765671
b43fbf39e2264a6cb080081092f7a036,-0.048021432012319565,-0.048021432012319565,0.0
b47912e8abba4a70944e901ea8efecfa,-0.04973883926868439,-0.04928181692957878,-0.0004570223391056061
b529d120a9644b77ae4219636563c20d,-0.11601340770721436,-0.11810444295406342,0.00209103524684906
b55fae3bbf8e40c7810f46e7ebc202e0,-0.05692744627594948,-0.05692744627594948,0.0
b5b3ab1fcada4eb2a9b9d522ba2c7f44,-2.0372681319713593e-10,-2.0372681319713593e-10,0.0
b731e3bfd7b64247b9d9708e67847933,-0.006665598601102829,-0.00824548676609993,0.0015798881649971008
b79ad95c2bca4049bdfef8b479dddcc3,-0.04291586950421333,-0.010734637267887592,-0.03218123223632574
b7f8c5c6a5554286b4a4fae650a7b799,-0.0028898892924189568,-0.001844935119152069,-0.0010449541732668877
b8aea4184f244ea1a9c9d1ed01ddcf21,8.149072527885437e-10,8.149072527885437e-10,0.0
b8e04b4ef02a4cbf832bd4d486215035,-0.03240898251533508,-0.02024732157588005,-0.012161660939455032
b909e2457fcb4f448e088c5c5e4c6ebf,-0.001419403706677258,-0.001419403706677258,0.0
b963a2497ecb4093b5031a9d029f97fa,2.495653461664915e-09,2.495653461664915e-09,0.0
b9ee9454a4c146dfab5195ec66fd99b4,-0.002853706479072571,8.003553375601768e-10,-0.0028537072794279084
ba20a7743bae4d2dabc6be640c66ccc7,2.3137545213103294e-09,2.3137545213103294e-09,0.0
ba5d4c21f9d1441a80355fb2b2bd5908,-0.11006766557693481,-0.11646575480699539,0.006398089230060577
ba7ce3cfc56b4ca9ad22c58da034fb22,-2.08092387765646e-09,-2.08092387765646e-09,0.0
bbae0774a59a476f9ad1445911570c5f,-0.007855136878788471,-0.004239605739712715,-0.003615531139075756
bd2a92cb8ae14c30832994f0681b667d,-0.01352525595575571,-0.005574191454797983,-0.007951064500957727
bd6df9c463cd432fbdd6ede57f89107d,-0.04859326779842377,-0.04859326779842377,0.0
bf0bf249247141a4b9bc968d821830bd,-0.049740370362997055,-0.03294256702065468,-0.016797803342342377
bf8ce5c20e0945069903f474652ce37a,-0.0018121172906830907,-0.0018121172906830907,0.0
bfd4da581aef4e4aacdc94e11e9a1911,-0.04067371040582657,-0.04067371040582657,0.0
c040a969ea194be38ab9d25d97c9d9fc,-0.020727191120386124,-0.020752014592289925,2.4823471903800964e-05
c084d4295ac74f82951f9f943c5e4540,-0.010697023011744022,-0.009746198542416096,-0.0009508244693279266
c086d9cc8404494f9aa74864fa7a6a46,-0.014440973289310932,-0.014440973289310932,0.0
c090b86c7b9c4e97a3e145a70c98c631,-0.013416068628430367,-0.002312632743269205,-0.011103435885161161
c0e4b1016c09468c9b1ce496462eb1ad,-0.06854058802127838,-0.05139702558517456,-0.01714356243610382
c162262f72994dbbab45c8fbb9bca442,-0.003160497872158885,-0.003160497872158885,0.0
c1b68aa96280460c85bff795ce202a86,-0.018820825964212418,-0.018820825964212418,0.0
c1f344cadf354fe0b12446935e54247e,-0.0022955904714763165,-0.0022955904714763165,0.0
c2102371cbcf4d8f9eb66069a3d5b350,-0.06438387185335159,-0.039894986897706985,-0.024488884955644608
c23d31d8582d48839ebee9a14f348184,0.0,0.0,0.0
c261faeb1eb0442e98d78100827ede0b,-0.0023762027267366648,-0.0007107596611604095,-0.0016654430655762553
c2632199264b4c1d8b1227e44070e48d,-0.006403266917914152,-0.006403266917914152,0.0
c2fb158b3f7147d5a2fa2df9e58ab8c8,-0.02903280220925808,-0.018586404621601105,-0.010446397587656975
c43f484292584b2d8837d673c30a075e,-0.1365111917257309,-0.12260688841342926,-0.013904303312301636
c4bd1994696342e386e28a05135b09ad,-0.015757935121655464,-0.015273773111402988,-0.00048416201025247574
c58ee2cbaaf240f4a5bf26b4511f0c17,-0.016477419063448906,-0.016477419063448906,0.0
c631973ced6f42e0950a16d00036fe8a,-0.007390356156975031,-0.011968590319156647,0.004578234162181616
c691715ac1dd41dfb4ef848b6e722fdb,-0.04095776006579399,-0.04095776006579399,0.0
c76efd09fff94c32b9a77b0c634856af,-0.01991691067814827,-0.010807368904352188,-0.009109541773796082
c7bc941606594eed8f7fa4b691a45f8e,-0.0269338246434927,-0.0269338246434927,0.0
c7ef305389fd4fa2b19ab0f7447d9206,-0.01694430597126484,-0.01694430597126484,0.0
c901e00f77d84b79a8d7d6fc5b2f83af,1.5279510989785194e-10,1.5279510989785194e-10,0.0
c904117aac1d4b239aa6a3f703fcc295,-0.03358801454305649,-0.015814581885933876,-0.017773432657122612
c93a7e7a083848b9bf26b8438c052426,-0.02603025548160076,-0.0023720755707472563,-0.023658179910853505
c9d7e10a54e44e1fa6bb73350362d108,-0.02413889579474926,-0.023805975914001465,-0.0003329198807477951
ca08ecf430ce4eceaea30a6a2a8eef95,-0.08321843296289444,-0.08321843296289444,0.0
cad8d994d6b14ffe963e9dc7768d0a0e,-0.016504768282175064,-0.007353796157985926,-0.009150972124189138
cb8fbf228afd41fcb6e81ae7fe18ba61,7.8580342233181e-10,7.8580342233181e-10,0.0
cc0b614fd61441c4aeab282556d6d827,-0.022395722568035126,-0.028398824855685234,0.006003102287650108
cc6624264d1f44de9aa4bd0ebfef2d17,1.7389538697898388e-09,1.7389538697898388e-09,0.0
cc71e504f560478ba9686b0ba983f1e6,-0.021837597712874413,-0.01614190824329853,-0.005695689469575882
ccb13c286a894d1a9b9a200c89df5657,1.7535057850182056e-09,1.7535057850182056e-09,0.0
cd02458f6b5e4da88265f2a07c3fd3b3,-0.004849130753427744,-0.0033508320339024067,-0.0014982987195253372
cd7b7f9917364acc9e25e8d21e4dc297,-0.08495331555604935,-0.07908859848976135,-0.005864717066287994
cdb3834353f14888a0ff07af5a9cf749,-0.0008798111812211573,-2.9103830456733704e-09,-0.0008798082708381116
d10b140e450541f9b32f8be701f3ba37,1.0477378964424133e-09,1.0477378964424133e-09,0.0
d38dc13e1d5b4293862ac935d0477b5f,-0.0018953108228743076,-0.0018953108228743076,0.0
d3ab0416f5ee4f4c9a4f4d73e57923f9,-0.02008543536067009,-0.02008543536067009,0.0
d42de3cbf3624687902c660d3980c7e0,-0.08623561263084412,-0.08433665335178375,-0.0018989592790603638
d4437f7299da465a9115120375104a24,-0.014864377677440643,-0.014864377677440643,0.0
d4e1900fe6c64112afc5d777d858f467,-0.12933538854122162,-0.12933538854122162,0.0
d4f97f43798a4c989b318ea1ec60b5e8,-0.013428516685962677,-0.015307624824345112,0.0018791081383824348
d538bb728f8f40698d8147a0361a6e92,-0.007662216667085886,-0.007662216667085886,0.0
d56db49e196c448ea29ea2bdb54ca811,-0.014470742084085941,-0.014470742084085941,0.0
d5ad6fac138744c0b7cadc62843cb9be,-2.9103830456733704e-10,-0.0008563263108953834,0.0008563260198570788
d62b0f9db06440c695781c52ed71909a,-0.016413835808634758,-0.016413835808634758,0.0
d65e5cddfa574daeb9ea9252d66dfa97,-0.07291064411401749,-0.08337023109197617,0.01045958697795868
d6abf91b7d764a44bd62b271c9f6dca0,-0.0026907369028776884,-0.0008916576625779271,-0.0017990792402997613
d6ef27c153e5401f995466d8f3081536,-0.020414117723703384,-0.031091876327991486,0.010677758604288101
d6f4d5fde42542a7a4e35fc6624ba66c,-0.005796455778181553,-0.005796455778181553,0.0
d7188ab6f6494e3e900f16efa4c4a7fa,-0.032331593334674835,-0.032331593334674835,0.0
d7def99b5e86415bad6ee2484a7bc8b3,-0.012328753247857094,-0.009354309178888798,-0.002974444068968296
d7f3a1ff633c493a87a94ab0b39a14a7,-0.011573582887649536,-0.01271310169249773,0.0011395188048481941
d9d546a04a9a41d8984c39e7c53689b6,-0.023137785494327545,-0.028644058853387833,0.0055062733590602875
da92f5205b004fb1ba6a75138324284e,-0.0009070980595424771,-0.0009070980595424771,0.0
dabb28a18e6c4a668f15511d7d77dc5b,-0.006218018941581249,-0.006438335403800011,0.00022031646221876144
db0b62b89f3c4d52ac5564a67a03aa68,-1.331500243395567e-09,-1.331500243395567e-09,0.0
dcaeb3722f1e4df2b9b8b2eca3bc54fc,-0.05826713889837265,-0.04309166595339775,-0.0151754729449749
dda4bdc12deb4c70be456b483d1b57bc,-0.010137900710105896,-0.010137900710105896,0.0
de3ae114ba884c4c9c123f827a0b8d9b,-0.021284479647874832,-0.030220242217183113,0.008935762569308281
de550f4c35284f90844c07a64253639b,-0.009563306346535683,-0.007005556486546993,-0.0025577498599886894
de5b7c0be0764013867c5e741856fce2,5.020410753786564e-10,5.020410753786564e-10,0.0
de78abb899bf4429a2e1a4cfe8709cc2,-0.02378365583717823,-0.02378365583717823,0.0
df84fac05e4d491ba69afc00231f65c3,-0.021806636825203896,-0.03239922598004341,0.010592589154839516
e0a3a55de20f4c09893141067ef17319,-0.00452639302238822,-0.00452639302238822,0.0
e150a41fdffa41a68eec30dfda96bb2f,-0.010008380748331547,-0.010008380748331547,0.0
e15862d8a89d4250947cad3d1eff3dfc,-0.015333116054534912,-0.015333116054534912,0.0
e161fe6b9dfb4740b79775873c1f7ec6,-0.006070534233003855,-0.006070534233003855,0.0
e1b5c775be134db696ce22413d195c72,-0.11971738189458847,-0.12041950225830078,0.0007021203637123108
e1ef13d0bc334c9eb9a2c2660df1dda8,-0.0476895235478878,-0.042368460446596146,-0.0053210631012916565
e38d5d604f1341f2af40a1e40c5e99f2,-0.08560656756162643,-0.08560656756162643,0.0
e3957ced101f436190df1a9003cad35c,-0.01950005814433098,-0.01950005814433098,0.0
e46803a34fa744ad9372b5227798e00a,-0.008380685932934284,-0.02815321832895279,0.019772532396018505
e49a824bb658481ca88daba8650fc68d,-9.38598532229662e-10,-9.38598532229662e-10,0.0
e4ecabf5848d4f2ca011ccbbe5cfbcc8,-0.030307667329907417,-0.033563949167728424,0.0032562818378210068
e52c90b152364accade195a6c538abf2,-0.031335409730672836,-0.02624567039310932,-0.005089739337563515
e55b8c84665741fdae87c6e2b6215726,-0.02048112452030182,-0.021199043840169907,0.0007179193198680878
e63b580425fc45b5a585a45523bac035,-0.03440479934215546,-0.03533037379384041,0.0009255744516849518
e73a59216865449ab48d31a0880664aa,-0.02643112652003765,-0.02312537282705307,-0.003305753692984581
e911f9e43fdc4d449b8ffa68913bb81f,-0.009960832074284554,-0.009960832074284554,0.0
e912d5da843f420c8c4cff156b085376,-0.027412353083491325,-0.027412353083491325,0.0
e991a1ce3020467da93fbc5947bd21e6,-2.9103830456733704e-10,-2.9103830456733704e-10,0.0
ead06ddfed704c82bdb77a1da54ca79e,-0.04582943394780159,-0.04582943394780159,0.0
eb0676ccc9bd45149ae65119cb8d5e7b,-0.008778712712228298,-0.011293623596429825,0.0025149108842015266
eb5ea93bd45246329e50a6d7a93e3832,-1.6298145055770874e-09,-1.6298145055770874e-09,0.0
ebbc6ace4b3d439193e79261c5401366,-0.14411960542201996,-0.149126797914505,0.005007192492485046
ed5cb55854d54b9aa4aad5507b2efaf1,-0.001709131756797433,-0.001709131756797433,0.0
ed8368b711934a1b86f5a4ce354c39b0,-0.012665078043937683,-0.012665078043937683,0.0
edc5f9bd039342cb9403a18d2cee773d,-0.0028540859930217266,-0.009639217518270016,0.006785131525248289
edc9b93f9eb14d26951a0dae6f59e0a5,-3.7834979593753815e-10,-3.7834979593753815e-10,0.0
ee2408a3d247402faf8d56ac1c7b964b,-0.00578951183706522,-0.00578951183706522,0.0
ee4ed5937b704e428d539892d66275f9,-0.02468995377421379,-0.03246504068374634,0.007775086909532547
ef26b90eba594df2ace0759e843427ac,-0.08131273090839386,-0.04645584896206856,-0.0348568819463253
ef9b3594550a4e8a9e6442aa7b5c6be1,-0.11650409549474716,-0.11497627198696136,-0.0015278235077857971
f05c77e8fb4e4aa69654c8174c2a9a42,-0.01567046530544758,-0.003508463269099593,-0.012162002036347985
f069f4c2bb91479db96f8702eeaf5f85,-0.019647672772407532,-0.019922342151403427,0.0002746693789958954
f19a3c65dc7d4affbac8454665ace826,-0.010820872150361538,-0.013271253556013107,0.0024503814056515694
f20177ef6307471083339ad1a6766e2a,-0.010657815262675285,-0.010657815262675285,0.0
f3041fef2be544f28baf5606eb9698af,6.330083124339581e-10,6.330083124339581e-10,0.0
f31932ce754b408db390251167423dcc,-0.009554069489240646,-0.009554069489240646,0.0
f3599aace98a4c0890a8ea374dfd58ff,-0.04425811395049095,-0.04363260045647621,-0.00062551349401474
f3a4d70109df4c7ab94f41474dc359cf,-0.00034470317768864334,-0.00034470317768864334,0.0
f3e3f5d995984303a0e32bee909dd2f6,-1.0331859812140465e-09,-1.0331859812140465e-09,0.0
f48a2f3579984916b433c86bd1ed849d,-0.006686042994260788,-0.006686042994260788,0.0
f69afa3eed11447eb559f49c325f02d7,-0.016992775723338127,-0.012954391539096832,-0.004038384184241295
f6be08a0884649a1962595e505946c80,-1.4551915228366852e-11,-1.4551915228366852e-11,0.0
f75d70a9a0074c3ea84d4c5a221fcaf4,-0.01597900688648224,-0.01597900688648224,0.0
f82e1e7cf87b4ef1a4d6227b6851441d,-0.10993029177188873,-0.10993029177188873,0.0
f83a988f1f05475ca70bffb832a8574c,-0.01987912319600582,-0.005083033349364996,-0.014796089846640825
f8d77275b248436794a049c74b69e9f1,-0.07938570529222488,-0.07001889497041702,-0.009366810321807861
f9b805aa15aa4061bd0de652ad2e67a9,-0.045122407376766205,-0.02124658040702343,-0.023875826969742775
fa705f3462f4473b82ad8c86f1bdf90a,-5.820766091346741e-10,-5.820766091346741e-10,0.0
faae4d51453c4a8e9b3fe404724ddfa8,-0.028521716594696045,-0.02359921485185623,-0.004922501742839813
fac5a8ceb81b45999571cf96a3562853,-0.003557157702744007,-0.003557157702744007,0.0
fb04d801ac16498388430bf66d8ec48f,-0.00358349597081542,-0.002931484952569008,-0.0006520110182464123
fb254b29ff3e4d2a884e605d79d5f33b,-0.005474326200783253,-0.005474326200783253,0.0
fb907b8b05644df28d64d6e25e9a956c,-0.0005474755307659507,-0.0005474755307659507,0.0
fb9345e0cbf14c77bf67d30ed537df10,-0.003935733810067177,-0.003935733810067177,0.0
fcc1ead7c8f44d5a959fe6a08e25532a,-0.0010015422012656927,-0.0011388034326955676,0.0001372612314298749
fd9fd51be8a94204b37937f67853c055,-3.637978807091713e-11,-3.637978807091713e-11,0.0
fdd2da37faa44428ba9ce4a760f53276,-0.0049758427776396275,-0.005707019940018654,0.0007311771623790264
fe4ad01f0ee044a6abb9f33cc1b6709d,-0.13718372583389282,-0.1368766725063324,-0.0003070533275604248
fe87516995a947d285cd5d815f479eaf,-0.005303073208779097,-0.007166038267314434,0.0018629650585353374
ff412638fb85442d8d8c4841a5adda2d,-0.014598770067095757,-0.016080908477306366,0.0014821384102106094
ff701e8d5743462ba9f6bc60eff70ab9,-4.001776687800884e-10,-4.001776687800884e-10,0.0
ffb196e9479445ffb0de654fe62200f4,-0.022241193801164627,-0.010409703478217125,-0.011831490322947502
ffb6606ab731406797655acb2024a502,-1.1496013030409813e-09,-1.1496013030409813e-09,0.0
ffbe9a1ca3a54a6a8988edb7bf1ff759,-0.00794718973338604,-0.011677796021103859,0.003730606287717819
