sample_token,JC_mean_m_cheap,JC_max_m_cheap,JC_final_m_cheap,JC_lat_mean_m_cheap,JC_soft_mean_m_cheap,JC_soft_max_m_cheap,JC_soft_final_m_cheap,JC_soft_lat_mean_m_cheap,JC_mean_m_full,JC_max_m_full,JC_final_m_full,JC_lat_mean_m_full,JC_soft_mean_m_full,JC_soft_max_m_full,JC_soft_final_m_full,JC_soft_lat_mean_m_full,JC_cheap,JC_full,dJC,dJC_soft
3d206a3f1b354cecac72da662d1cc6d4,1.5671783091696838,6.118823416311339,0.0,0.45000000000000107,0.3689719801958308,0.5491511079515521,0.14370850856378833,0.03695669174194327,1.437879960236904,4.947726750741194,0.0,0.45000000000000107,0.331399707770888,0.48930060119423047,0.12042252449221924,0.035722589492797496,1.5671783091696838,1.437879960236904,0.12929834893277992,0.037572272424942765
3d23611072a642bba2fb4dee88421a6b,0.0,0.0,0.0,0.0,0.23474479996565284,0.4031073819786341,0.14891028817876803,0.009786701202392223,0.0,0.0,0.0,0.0,0.23474479996565284,0.4031073819786341,0.14891028817876803,0.009786701202392223,0.0,0.0,0.0,0.0
3d8c74afd1874cc7af0e37632f0b258d,0.0,0.0,0.0,0.0,0.2698813091717016,0.400983811363825,0.23722071394816802,0.022355747222901456,0.0,0.0,0.0,0.0,0.2698813091717016,0.400983811363825,0.23722071394816802,0.022355747222901456,0.0,0.0,0.0,0.0
3db7ad888728438193a53d0477ea4eff,0.5999999999999999,1.2000000000000028,1.2000000000000028,0.0,0.06572742270443002,0.0959363400448577,0.06794944660691526,0.006534004211426581,0.1499999999999999,1.2000000000000028,0.0,0.0,0.05227184429091109,0.0790671748344563,0.05449178641694268,0.006772899627685902,0.5999999999999999,0.1499999999999999,0.44999999999999996,0.01345557841351893
3e755d84f9634ee780b76847cd0f917b,0.0,0.0,0.0,0.0,0.03875890984842601,0.05865517561561681,0.043192785079414785,0.004371929168700994,0.0,0.0,0.0,0.0,0.03875890984842601,0.05865517561561681,0.043192785079414785,0.004371929168700994,0.0,0.0,0.0,0.0
3f218535b2ab49088401fcfa69cf5acc,2.624999999999999,6.0,6.0,0.0,0.3809133576751378,0.6394747369676638,0.1985453449071097,0.00897974967956472,2.624999999999999,6.0,6.0,0.0,0.3809133576751378,0.6394747369676638,0.1985453449071097,0.00897974967956472,2.624999999999999,2.624999999999999,0.0,0.0
3f557d37d7554395b8b3dfae0be18b91,0.4500000000000002,3.599999999999998,0.0,0.0,0.043771092640262736,0.1292318099461855,0.06687527626991753,0.010815095901488991,0.4500000000000002,3.599999999999998,0.0,0.0,0.043771092640262736,0.1292318099461855,0.06687527626991753,0.010815095901488991,0.4500000000000002,0.4500000000000002,0.0,0.0
3f6274610db64041975221d29fa44573,0.0,0.0,0.0,0.0,0.1221052979407752,0.19428911282972242,0.16633781529462377,0.013791847229003729,0.0,0.0,0.0,0.0,0.12183502469752668,0.19386947096061585,0.16557275159297458,0.013417625427246449,0.0,0.0,0.0,0.00027027324324852
3f68cbbc204e42f797a5067240edcccf,0.5427050983124846,2.683281572999751,1.2000000000000028,0.07500000000000018,0.19591741349185987,0.3411647805944258,0.12008673816955431,0.014212703704834073,0.5427050983124846,2.683281572999751,1.2000000000000028,0.07500000000000018,0.19591741349185987,0.3411647805944258,0.12008673816955431,0.014212703704834073,0.5427050983124846,0.5427050983124846,0.0,0.0
4007e9dce59d4b9f935c770dbad5166d,1.1249999999999993,4.799999999999997,0.0,0.0,0.18384439114017712,0.40922193827817915,0.09813322155112023,0.053160953521727894,1.1249999999999993,4.799999999999997,0.0,0.0,0.18384439114017712,0.40922193827817915,0.09813322155112023,0.053160953521727894,1.1249999999999993,1.1249999999999993,0.0,0.0
401c8c710c3b4f6f9e6ef8a5de6022d0,4.6583077707206115,10.866462165764897,10.866462165764897,0.15000000000000036,0.5669801269557277,0.9825139298761354,0.09664510303416698,0.014197254180907226,3.4541538853603058,10.866462165764897,10.866462165764897,0.07500000000000018,0.5056590494118814,0.89880582031936,0.07992709456561671,0.006288814544677557,4.6583077707206115,3.4541538853603058,1.2041538853603058,0.0613210775438463
40361ae68e894233bd2d6fc5faf9d915,0.8249999999999995,8.399999999999999,0.0,0.0,0.12907021300243324,0.20826255899346746,0.05920094324320073,0.0030039310455318713,0.7499999999999998,7.200000000000003,0.0,0.0,0.09839798991893073,0.15886994999049603,0.04630183897289577,0.0025264263153079725,0.8249999999999995,0.7499999999999998,0.07499999999999973,0.03067222308350251
40599f85823f42b7b2af58331bc466f3,0.5737711154904662,2.6832815729997477,0.0,0.14999999999999947,0.1265164145325318,0.2885090893623765,0.12376459474548127,0.023302745819091975,0.5737711154904662,2.6832815729997477,0.0,0.14999999999999947,0.1265164145325318,0.2885090893623765,0.12376459474548127,0.023302745819091975,0.5737711154904662,0.5737711154904662,0.0,0.0
4113ec8b67944976bf7eb58e2b162448,0.0,0.0,0.0,0.0,0.014429669839365805,0.036832191014073055,0.009841890468109727,0.0010970592498789067,0.0,0.0,0.0,0.0,0.015140237143623845,0.03307131895862184,0.01316964762875803,0.0010924816131598902,0.0,0.0,0.0,-0.0007105673042580394
4117c48b1ffa4667801d85643eb8291f,1.1792175718503697,3.7947331922020573,3.7947331922020573,0.2999999999999998,0.06430365128681834,0.12119132205660609,0.09391363934932401,0.01902294158935547,0.6993416490252569,3.7947331922020573,3.7947331922020573,0.1499999999999999,0.04696845418459146,0.08044302418323235,0.04959254291384654,0.014106702804566051,1.1792175718503697,0.6993416490252569,0.4798759228251128,0.017335197102226876
41eadff98d2649a19ba268504820c389,6.75,14.399999999999999,10.799999999999997,0.0,0.8883008562680339,1.3567057912687805,0.45623649148213297,0.015313482284545099,6.75,14.399999999999999,10.799999999999997,0.0,0.8883008562680339,1.3567057912687805,0.45623649148213297,0.015313482284545099,6.75,6.75,0.0,0.0
420797414ea048f387111113df2417a9,0.0,0.0,0.0,0.0,0.035595279389676895,0.058781903843348596,0.026321257184447014,0.0036453723907459157,0.0,0.0,0.0,0.0,0.046969972778228467,0.05635118254981653,0.04256441922143289,0.0036397933959952944,0.0,0.0,0.0,-0.011374693388551571
4335dc585b004cea822fa24fb7c9d41e,1.5000000000000004,4.799999999999997,4.799999999999997,0.0,0.1970330230120772,0.29283852986157866,0.10741557411658091,0.003284454345704013,1.35,4.799999999999997,4.799999999999997,0.0,0.1438913145524336,0.21189575786466003,0.08049049853553572,0.0026463031768804157,1.5000000000000004,1.35,0.15000000000000036,0.05314170845964361
442412fd5e5a4574bc6702fc7e469f61,0.0,0.0,0.0,0.0,0.2343769351167958,0.43659034560264093,0.0936157767006806,0.007306766510009499,0.0,0.0,0.0,0.0,0.2343769351167958,0.43659034560264093,0.0936157767006806,0.007306766510009499,0.0,0.0,0.0,0.0
4520d73845374d60896106f41c1ef427,0.0,0.0,0.0,0.0,0.005950501100330085,0.011095161201317781,0.004980164231074794,0.0020137310028074396,0.0,0.0,0.0,0.0,0.006042772153470561,0.013419886224554228,0.006594411013731229,0.0022453308105472303,0.0,0.0,0.0,-9.227105314047607e-05
45224fd5dde34ac59d8682de6cc59ef2,3.8249999999999993,14.399999999999999,14.399999999999999,0.0,0.12852014113325125,0.2768792286490442,0.0052906252980013686,0.008577346801758257,3.0749999999999997,14.399999999999999,14.399999999999999,0.0,0.0409809700828257,0.11496383603915733,0.03765092287356882,0.004540014266967596,3.8249999999999993,3.0749999999999997,0.7499999999999996,0.08753917105042555
4687c93cca6e4135ac78d549c286f393,0.0,0.0,0.0,0.0,0.025765169392449605,0.04438592937567837,0.022272355386283763,0.0014729976654055399,0.0,0.0,0.0,0.0,0.025765169392449605,0.04438592937567837,0.022272355386283763,0.0014729976654055399,0.0,0.0,0.0,0.0
46f7968fb3d94da1a35cee3fd2cdd9c7,0.0,0.0,0.0,0.0,0.011462414026611203,0.017257326764794606,0.017257326764794606,0.0013116359710689807,0.0,0.0,0.0,0.0,0.013356036882794206,0.01901578021410309,0.01901578021410309,0.001131820678711204,0.0,0.0,0.0,-0.0018936228561830023
47195279d3864f6f973244084c8bef7c,0.7798759228251126,3.794733192202055,0.0,0.14999999999999947,0.09597955348084478,0.11821606181546337,0.06349879549003248,0.037411165237426935,0.7854101966249685,2.6832815729997446,0.0,0.14999999999999947,0.06496652157046448,0.08807183586826965,0.048122238957208074,0.038295793533324574,0.7798759228251126,0.7854101966249685,-0.005534273799855827,0.031013031910380295
471efc3eb8d744c7b7f36ffca98471d2,0.9092329219213242,4.9477267507411895,0.0,0.07499999999999973,0.0851667151124747,0.16491599435596122,0.08287369609653766,0.01712293624877903,1.0592329219213241,4.9477267507411895,0.0,0.07499999999999973,0.0489994567439221,0.09916619159298036,0.06446887061031033,0.014750432968139382,0.9092329219213242,1.0592329219213241,-0.1499999999999999,0.0361672583685526
4770d6bde82346f5bc0549ac737fad0a,1.1781152949374532,5.366563145999493,1.2000000000000028,0.2250000000000001,0.13366973687085937,0.19624367828009706,0.0959976258772858,0.023052692413330966,1.5754798193826598,6.4621977685614045,0.0,0.375,0.22158937691991848,0.34351532747665325,0.11097133815988958,0.017937898635864702,1.1781152949374532,1.5754798193826598,-0.39736452444520665,-0.08791964004905911
484fe6e84c934bc2a63b88d98e064074,0.0,0.0,0.0,0.0,0.059033760822902244,0.16030487521865713,0.01918601576761993,0.005722332000733132,0.0,0.0,0.0,0.0,0.059033760822902244,0.16030487521865713,0.01918601576761993,0.005722332000733132,0.0,0.0,0.0,0.0
48676dfadb7e4abfacd4ec684182fbdb,0.8999999999999997,3.6000000000000014,3.6000000000000014,0.0,0.0629700904361668,0.1718956365442528,0.029740513662040013,0.011847925186157404,0.9000000000000004,2.400000000000002,1.2000000000000028,0.0,0.15171579961973436,0.2759570317206277,0.07557259111896464,0.01811957359313965,0.8999999999999997,0.9000000000000004,-6.661338147750939e-16,-0.08874570918356756
48923c4573b44b329080f08f65f02695,0.75,2.3999999999999986,0.0,0.0,0.12401123993329474,0.19209239335736716,0.08931719847654294,0.0017390727996833277,0.6000000000000001,2.3999999999999986,0.0,0.0,0.10960735887907232,0.16505132215578397,0.08182801748032044,0.002512550354003551,0.75,0.6000000000000001,0.1499999999999999,0.014403881054222425
49478b7a2bf74eb98ec3a7a86047dfa8,3.8999999999999995,8.399999999999999,7.199999999999999,0.0,0.4533395979449236,0.6808515359220333,0.26049583485065475,0.006145763397217063,0.9750000000000001,3.6000000000000014,0.0,0.0,0.16916772548286174,0.3134780607984282,0.06573500115212351,0.002608108520507635,3.8999999999999995,0.9750000000000001,2.9249999999999994,0.2841718724620619
4a9483a8bc964b29b5aaf85399026278,0.2250000000000003,1.2000000000000028,0.0,0.0,0.031018510568751274,0.042325281862365116,0.030355120995915155,0.0011358261108385115,0.5250000000000006,2.3999999999999986,0.0,0.0,0.06302088027712295,0.10124336229196308,0.049905601463246914,0.004735279083251331,0.2250000000000003,0.5250000000000006,-0.30000000000000027,-0.03200236970837168
4bbfe2e15f654fd3821ddae62fe0c5bd,0.44999999999999996,2.400000000000002,0.0,0.0,0.05468614642470672,0.08419632262249743,0.044854345201860255,0.0032974720001233138,0.5250000000000001,2.400000000000002,0.0,0.0,0.07382256653807494,0.1136382641640989,0.060926862436402794,0.003924036026001332,0.44999999999999996,0.5250000000000001,-0.07500000000000018,-0.01913642011336822
4c45aca6e9b747ebb5480f51b640d491,0.0,0.0,0.0,0.0,0.00810160078264427,0.012993681294192231,0.008341907726289101,0.0018515110015857594,0.0,0.0,0.0,0.0,0.005120419204206052,0.0091740648063658,0.004104687998513888,0.0014651298522947442,0.0,0.0,0.0,0.002981181578438217
4cf68d7ad4634653ae3f2eafddd5cdb2,0.6749999999999992,2.3999999999999986,1.1999999999999957,0.0,0.11584062744152268,0.13510876280267656,0.10975825336809072,0.005018091201782315,0.6749999999999992,2.3999999999999986,1.1999999999999957,0.0,0.11476910894353948,0.1386367201989995,0.10867317584547657,0.004685783386231268,0.6749999999999992,0.6749999999999992,0.0,0.0010715184979832038
4d53bb70174b4e8db3913f50a7bc1590,3.1038346114832622,19.38659330568421,1.697056274847713,1.1249999999999996,0.5329907048485025,0.9949118746830542,0.2325525684109531,0.10335988998413059,3.1038346114832622,19.38659330568421,1.697056274847713,1.1249999999999996,0.5129072761183027,0.9587841706812645,0.21057946117963075,0.10692501068115323,3.1038346114832622,3.1038346114832622,0.0,0.02008342873019986
4d5669e480f24488a235d865d7a5c8f2,0.375,2.3999999999999986,1.2000000000000028,0.0,0.026672094934102223,0.06525992206270907,0.001397688628185054,0.0008947849273681641,0.375,2.3999999999999986,1.2000000000000028,0.0,0.026672094934102223,0.06525992206270907,0.001397688628185054,0.0008947849273681641,0.375,0.375,0.0,0.0
4da483152c61425ea2d44a8fafea9380,0.23717082451262858,3.7947331922020573,0.0,0.07500000000000018,0.09425728723975133,0.2529803441487685,0.00739746660288696,0.011771392822265803,0.23717082451262858,3.7947331922020573,0.0,0.07500000000000018,0.09425728723975133,0.2529803441487685,0.00739746660288696,0.011771392822265803,0.23717082451262858,0.23717082451262858,0.0,0.0
4e395aa3b0184594a07ef423209c76dd,0.15000000000000013,2.400000000000002,0.0,0.0,0.03101035531689835,0.05878079557136356,0.001906348004127598,0.0018455028533934659,0.2250000000000001,1.2000000000000028,0.0,0.0,0.05490524017119834,0.09313346277609856,0.015121442561907457,0.002367067337035955,0.15000000000000013,0.2250000000000001,-0.07499999999999996,-0.02389488485429999
4ec4d59515d94d4697fdbb1fa33b0015,0.0,0.0,0.0,0.0,0.03536167517825556,0.061611423417533284,0.035122485710912144,0.005513763427734464,0.0,0.0,0.0,0.0,0.06071097145303964,0.10227093654386729,0.059543159508093184,0.008042192459105646,0.0,0.0,0.0,-0.025349296274784085
4ef1587c085b43288dd70dbea9a4f60c,11.624999999999998,23.999999999999996,23.999999999999996,0.0,1.0458296023355147,1.559219703975916,0.588649887533477,0.016389942169189542,11.474999999999998,23.999999999999996,23.999999999999996,0.0,1.0366263713757673,1.5365916012313565,0.5919175427748238,0.01680049896240199,11.624999999999998,11.474999999999998,0.15000000000000036,0.0092032309597474
4f54fd98c3e4467a91767d7bfc9f30d8,0.9750000000000005,4.800000000000004,3.6000000000000014,0.0,0.14475502077265207,0.2207477522153199,0.08268839957800375,0.006763887405395241,1.1250000000000007,4.800000000000004,3.6000000000000014,0.0,0.18892869574147397,0.2970078205175042,0.10802294299275006,0.007762098312377397,0.9750000000000005,1.1250000000000007,-0.15000000000000013,-0.04417367496882191
505b846ded6c4469b2c48a6f99c1c7b1,0.2999999999999998,1.1999999999999993,0.0,0.0,0.12213844231897344,0.16011293050912423,0.14164387108904783,0.018217420578002574,1.5365124735378854,11.384199576606164,11.384199576606164,0.30000000000000027,0.26996019269960225,0.3318564587630824,0.2504831379228597,0.05344648361206028,0.2999999999999998,1.5365124735378854,-1.2365124735378856,-0.1478217503806288
50ada898780b4bb98e8e517287065c38,0.1499999999999999,2.3999999999999986,2.3999999999999986,0.0,0.059597191655176476,0.09393906211928453,0.025273706076918045,0.002288961410521928,0.2250000000000001,3.6000000000000014,0.0,0.0,0.0070208465037073335,0.011066689315800711,0.011066689315800711,0.0019708156585691583,0.1499999999999999,0.2250000000000001,-0.07500000000000018,0.05257634515146914
5111b855c90a4f08b3471e3432b9055c,1.5749999999999997,4.799999999999997,4.799999999999997,0.0,0.20258907305210422,0.3015964924737958,0.14810729952399604,0.00941405296325648,0.9749999999999994,2.3999999999999986,1.1999999999999957,0.0,0.1616908251856384,0.24684334187257803,0.12184040622124984,0.008203840255737394,1.5749999999999997,0.9749999999999994,0.6000000000000003,0.040898247866465814
513d56efbee44510910e54f5e5e94507,0.5999999999999999,3.6000000000000014,0.0,0.0,0.10089395464768941,0.1995274042378857,0.017855097840723203,0.0025039672851554506,0.44999999999999996,3.6000000000000014,0.0,0.0,0.09420934648243738,0.18588316912938557,0.020423726824692668,0.002269077301024325,0.5999999999999999,0.44999999999999996,0.1499999999999999,0.006684608165252029
517a07a7eea34fb6b8fbee028840ec87,0.0,0.0,0.0,0.0,0.2417822825525273,0.3559567002306647,0.13675368333815976,0.009529638290405984,0.0,0.0,0.0,0.0,0.2417822825525273,0.3559567002306647,0.13675368333815976,0.009529638290405984,0.0,0.0,0.0,0.0
5226c03c1e0d4ff7b96ab0b3af7dbc2d,1.1995190413714054,4.947726750741191,0.0,0.3750000000000009,0.16268872665009237,0.29909304926142316,0.18646772447598486,0.052399635314942294,1.1995190413714054,4.947726750741191,0.0,0.3750000000000009,0.16268872665009237,0.29909304926142316,0.18646772447598486,0.052399635314942294,1.1995190413714054,1.1995190413714054,0.0,0.0
52b2a002307241b8b3c5bb025390fc19,2.625,6.0,4.800000000000001,0.0,0.34824884895410146,0.426093324866461,0.27326264694223223,0.010017299652100409,0.2999999999999998,1.1999999999999993,0.0,0.0,0.07060908903526983,0.09776149361194304,0.05807077935088863,0.005762100219727895,2.625,0.2999999999999998,2.325,0.2776397599188316
52f07fadf76848d6a4ed57d4f3354e5a,1.9499999999999997,7.200000000000003,3.6000000000000014,0.0,0.23761201132067591,0.4687661450835468,0.09730415263405613,0.01181788444519194,0.75,3.6000000000000014,3.6000000000000014,0.0,0.15223328713666961,0.32106017994249536,0.04665978909891196,0.006752157211304954,1.9499999999999997,0.75,1.1999999999999997,0.0853787241840063
55107d4d21664eb8aba3c983d7aa8745,10.227339978762398,20.957099035887577,20.4,9.0,0.6598448833435435,0.9983198763304415,0.49908599910197204,0.45032100677490217,8.854917125356664,20.957099035887577,20.957099035887577,7.875000000000001,0.6333423403987257,0.9422890550951616,0.5116894644928688,0.4575622558593744,10.227339978762398,8.854917125356664,1.372422853405734,0.026502542944817797
55974cad6c524fa9b241c0b8bdc5470c,0.0,0.0,0.0,0.0,0.01808022469918774,0.02978612812207656,0.016125620701389183,0.006222438812256481,0.0,0.0,0.0,0.0,0.01808022469918774,0.02978612812207656,0.016125620701389183,0.006222438812256481,0.0,0.0,0.0,0.0
55a79292e26c471e94d0c6cb9a3c6db6,0.946506128871673,7.2993150363578625,0.0,0.22499999999999964,0.1490747425464898,0.26201419029503376,0.08986490883212679,0.020920944213866477,1.021506128871673,7.2993150363578625,0.0,0.22499999999999964,0.1574441167577244,0.25443418010442115,0.10351092129099079,0.02316226959228551,0.946506128871673,1.021506128871673,-0.07499999999999996,-0.008369374211234598
5624382d44a64fddbecdb56c12f49d83,0.3749999999999998,2.3999999999999986,0.0,0.0,0.06275117667627261,0.13642422258816847,0.007871917181331636,0.003467416763305309,0.2999999999999996,2.3999999999999986,0.0,0.0,0.049578632940667056,0.12926858099174998,0.004255432868741669,0.003079891204832652,0.3749999999999998,0.2999999999999996,0.07500000000000018,0.013172543735605557
563a609fb1fd4e69b7d4f155e6e99cbe,0.8999999999999997,7.199999999999996,0.0,0.0,0.07470678810510939,0.08952293224262181,0.06798387848013805,0.0021426200866705436,0.8999999999999997,7.199999999999996,0.0,0.0,0.07470678810510939,0.08952293224262181,0.06798387848013805,0.0021426200866705436,0.8999999999999997,0.8999999999999997,0.0,0.0
5680e9fda9e64e4aaa54af716b1c804f,0.0,0.0,0.0,0.0,0.06979252899357061,0.12448961664825595,0.10047726813229799,0.0050180912017832036,0.0,0.0,0.0,0.0,0.06709068579636629,0.1130047989702304,0.09779643761558707,0.004586076736451616,0.0,0.0,0.0,0.0027018431972043178
56b2752879d247359f620173a94838c3,1.1700844619618649,5.366563145999493,0.0,0.5999999999999996,0.310971534877322,0.5182202343594252,0.1729480302474758,0.059307575225830966,1.1700844619618649,5.366563145999493,0.0,0.5999999999999996,0.310971534877322,0.5182202343594252,0.1729480302474758,0.059307575225830966,1.1700844619618649,1.1700844619618649,0.0,0.0
56bce8e241bd457dac12a934134b477b,1.8465668247996474,5.366563145999499,0.0,0.8250000000000002,0.14986631022426639,0.4275857598547185,0.061656576919100765,0.023937892913819425,1.801150479139848,5.999999999999999,0.0,0.9750000000000005,0.1465634905139185,0.39379750142462433,0.08283563974649802,0.021721744537354315,1.8465668247996474,1.801150479139848,0.04541634565979935,0.0033028197103478762
5750b8c5b7884ad28dc391b1c6ed5946,0.0,0.0,0.0,0.0,0.2520161020652305,0.35239851864861493,0.17532636734709642,0.007155847549438654,0.0,0.0,0.0,0.0,0.2601866906419351,0.3659519183148118,0.1822778467237798,0.007397317886352894,0.0,0.0,0.0,-0.008170588576704607
584d6df66ae6499ab8527f8521ca32fc,2.7680568978773654,11.063453348751466,0.0,0.5999999999999988,0.10705463095868278,0.14590089247257798,0.0747953305768382,0.031393146514891335,2.7680568978773654,11.063453348751466,0.0,0.5999999999999988,0.10705463095868278,0.14590089247257798,0.0747953305768382,0.031393146514891335,2.7680568978773654,2.7680568978773654,0.0,0.0
58c815975f4e401281f587f76450ede4,0.8249999999999997,4.800000000000001,0.0,0.0,0.06906422870522401,0.16672403088795762,0.03759144354710142,0.0044531822204598726,0.8249999999999997,4.800000000000001,0.0,0.0,0.08554089093515112,0.19114937542562904,0.043580345067948306,0.004553461074829457,0.8249999999999997,0.8249999999999997,0.0,-0.016476662229927108
59e1ec0333a747d58efe81aeb250c113,2.6217800320152564,6.4621977685614045,0.0,1.0500000000000007,0.19776701071530872,0.24603473245166613,0.21740731764078905,0.1098017692565918,2.6217800320152564,6.4621977685614045,0.0,1.0500000000000007,0.20010310152664548,0.2503055391120622,0.21548787423433313,0.10419616699218759,2.6217800320152564,2.6217800320152564,0.0,-0.0023360908113367607
5a1f37aea5be4500a3f36e3764f273ad,0.0,0.0,0.0,0.0,0.21689738405933104,0.2998340209355102,0.1887402198564735,0.011054420471192206,0.0,0.0,0.0,0.0,0.21689738405933104,0.2998340209355102,0.1887402198564735,0.011054420471192206,0.0,0.0,0.0,0.0
5a3cdaf698374be7a9effa6f07708c8f,3.00809629729192,4.947726750741191,4.947726750741191,0.6750000000000016,0.0335608582005108,0.051190597193216045,0.03709725298028813,0.004532003402709872,3.00809629729192,4.947726750741191,4.947726750741191,0.6750000000000016,0.0335608582005108,0.051190597193216045,0.03709725298028813,0.004532003402709872,3.00809629729192,3.00809629729192,0.0,0.0
5c3ee925f9f54fcbb3b0a25510b381e3,1.922100062509003,5.366563145999495,3.7947331922020573,0.6000000000000001,0.1347315166113525,0.23761068364551993,0.08697317659364796,0.051698398590087624,1.922100062509003,5.366563145999495,3.7947331922020573,0.6000000000000001,0.1347315166113525,0.23761068364551993,0.08697317659364796,0.051698398590087624,1.922100062509003,1.922100062509003,0.0,0.0
5c61b4ffdfc34d8789ebfb518cdbfea5,0.0,0.0,0.0,0.0,0.05011473170343872,0.0944355063062281,0.030989034886441093,0.003263854980467773,0.0,0.0,0.0,0.0,0.053773704836131316,0.09043900652465536,0.04558588565771748,0.004650592803954634,0.0,0.0,0.0,-0.003658973132692596
5ce36984d1124087b781cdb457d7107d,0.0,0.0,0.0,0.0,0.11820132973479147,0.1560898843331679,0.15075695544403578,0.022708511352538263,0.0,0.0,0.0,0.0,0.11820132973479147,0.1560898843331679,0.15075695544403578,0.022708511352538263,0.0,0.0,0.0,0.0
5d0f0c2b07044187b0552e02dfd22d92,0.0,0.0,0.0,0.0,0.028454566276529435,0.049511374505528574,0.027639495397152946,0.005099344253539861,0.0,0.0,0.0,0.0,0.028454566276529435,0.049511374505528574,0.027639495397152946,0.005099344253539861,0.0,0.0,0.0,0.0
5dd6067864c34caa91264e5bce18580e,12.10257378838515,22.83155710852854,22.83155710852854,0.7500000000000018,0.20802882823625024,0.35012738967221796,0.18398639844792483,0.012637424468993963,12.10257378838515,22.83155710852854,22.83155710852854,0.7500000000000018,0.20802882823625024,0.35012738967221796,0.18398639844792483,0.012637424468993963,12.10257378838515,12.10257378838515,0.0,0.0
5dda0a3e52524eb6b46d902ca084021d,2.7642112271841577,7.299315036357866,1.1999999999999957,0.30000000000000027,0.4891279244425013,0.627568223223796,0.2904373452851562,0.045601701736451616,2.7642112271841577,7.299315036357866,1.1999999999999957,0.30000000000000027,0.4891279244425013,0.627568223223796,0.2904373452851562,0.045601701736451616,2.7642112271841577,2.7642112271841577,0.0,0.0
5e7602fccef3460985ead6f7c81688a0,0.6980351842023949,2.6832815729997526,0.0,0.5249999999999999,0.08239470675737544,0.1555427626413456,0.05853824794181818,0.0581574440002437,0.6980351842023949,2.6832815729997526,0.0,0.5249999999999999,0.08239470675737544,0.1555427626413456,0.05853824794181818,0.0581574440002437,0.6980351842023949,0.6980351842023949,0.0,0.0
5f0755db013c455288b683858aea5296,0.15000000000000013,1.2000000000000028,0.0,0.0,0.06367024174440533,0.146694944003531,0.004581549498106953,0.0026003837585446554,0.15000000000000013,1.2000000000000028,0.0,0.0,0.06485044597870679,0.13654101884280953,0.01050242180373996,0.0022529125213619494,0.15000000000000013,0.15000000000000013,0.0,-0.0011802042343014574
5fb0c750bcaf4abe83072022193448c2,0.22499999999999987,2.400000000000002,0.0,0.0,0.0348844406659742,0.06414381841467666,0.06414381841467666,0.003007650375366655,0.22499999999999987,2.400000000000002,0.0,0.0,0.039439911305804605,0.07793302439235555,0.057599765459076656,0.0030562877655033738,0.22499999999999987,0.22499999999999987,0.0,-0.004555470639830403
5fb9b70862354ca4aa833fba628c81d0,2.25,4.799999999999997,4.799999999999997,0.0,0.36021277297121496,0.5263607792583676,0.24992429669275054,0.007952928543089932,2.25,4.799999999999997,4.799999999999997,0.0,0.352681561273668,0.5140747092437283,0.24592584540280515,0.007632923126220437,2.25,2.25,0.0,0.007531211697546947
6119ff02ad864cc6bbe765521f4736f9,0.5737711154904671,2.6832815729997477,1.2000000000000028,0.15000000000000036,0.170866435897947,0.30180523634844963,0.1581645474154999,0.013496589660644265,1.2000000000000004,3.5999999999999943,1.2000000000000028,0.0,0.06809726742866426,0.12852070689525383,0.09302528738942757,0.010742855072020774,0.5737711154904671,1.2000000000000004,-0.6262288845095333,0.10276916846928275
614424a541a64dc49fb94db233994053,0.5999999999999999,2.3999999999999986,0.0,0.0,0.04843699835589228,0.12812127443974505,0.017477803203535806,0.005150413513182794,0.3749999999999998,2.3999999999999986,0.0,0.0,0.04149880273916963,0.10917543326621225,0.014945893630587598,0.0055572509765622335,0.5999999999999999,0.3749999999999998,0.2250000000000001,0.006938195616722653
625cb28093bd49b2909865618b09bf30,0.07499999999999996,1.1999999999999993,0.0,0.0,0.03066122314493728,0.045251793367537214,0.03667926393133447,0.0042630672454828655,0.5999999999999999,3.6000000000000014,3.6000000000000014,0.0,0.07402586365507852,0.1292445520094939,0.06013043977868663,0.004669475555420188,0.07499999999999996,0.5999999999999999,-0.5249999999999999,-0.04336464051014124
62898c8684834ac48719edbbf9223bb2,0.3842329219213245,4.9477267507411895,4.9477267507411895,0.07499999999999973,0.04415675448920181,0.07791289832336568,0.03939823082672146,0.0052043437957771665,0.5342329219213247,4.9477267507411895,4.9477267507411895,0.07499999999999973,0.02764931842808022,0.054559521931341,0.029573464109137748,0.0053355216979982245,0.3842329219213245,0.5342329219213247,-0.15000000000000013,0.01650743606112159
63245f8ba976431da6812a29a916660a,0.0,0.0,0.0,0.0,0.003966502813290186,0.00754235977807184,0.00387313785965519,0.0009457111358637249,0.0,0.0,0.0,0.0,0.005515347179370373,0.00916948312480752,0.005104608891672107,0.0005008220672610975,0.0,0.0,0.0,-0.0015488443660801867
6333e6cebe394ff7a37591cc567c768f,0.0,0.0,0.0,0.0,0.5286422603158849,0.6898617895051833,0.456950130421882,0.02045888900756898,0.0,0.0,0.0,0.0,0.5286422603158849,0.6898617895051833,0.456950130421882,0.02045888900756898,0.0,0.0,0.0,0.0
637373c92ca04e68b604ffe4487f2cbe,0.0,0.0,0.0,0.0,0.04779218638531513,0.07292291859415444,0.06697189356276863,0.004836273193359553,0.0,0.0,0.0,0.0,0.04925559281341746,0.07731587628380912,0.07084147675201728,0.005117225646972923,0.0,0.0,0.0,-0.0014634064281023318
