sample_token,JC_mean_m_cheap,JC_max_m_cheap,JC_final_m_cheap,JC_lat_mean_m_cheap,JC_soft_mean_m_cheap,JC_soft_max_m_cheap,JC_soft_final_m_cheap,JC_soft_lat_mean_m_cheap,JC_mean_m_full,JC_max_m_full,JC_final_m_full,JC_lat_mean_m_full,JC_soft_mean_m_full,JC_soft_max_m_full,JC_soft_final_m_full,JC_soft_lat_mean_m_full,JC_cheap,JC_full,dJC,dJC_soft
804b00dac454430095f53da0112fbe1a,0.0,0.0,0.0,0.0,0.04820329750146046,0.07770116360293605,0.04336693527062065,0.006728124618530007,0.0,0.0,0.0,0.0,0.04820329750146046,0.07770116360293605,0.04336693527062065,0.006728124618530007,0.0,0.0,0.0,0.0
804cdcf15edb4b089110a14e50f541b2,2.5975810211375974,6.0,6.0,0.22500000000000053,0.38582245889945443,0.6618091576720396,0.12838370646643582,0.03592271804809499,2.5975810211375974,6.0,6.0,0.22500000000000053,0.38582245889945443,0.6618091576720396,0.12838370646643582,0.03592271804809499,2.5975810211375974,2.5975810211375974,0.0,0.0
807b35170a6249e693c9314151e0463b,0.0,0.0,0.0,0.0,0.060375517847921875,0.09481596968844579,0.07143496790499453,0.006349897384643199,0.0,0.0,0.0,0.0,0.060375517847921875,0.09481596968844579,0.07143496790499453,0.006349897384643199,0.0,0.0,0.0,0.0
8167a69cab9a468db7a66dfb5dcfc382,0.9750000000000001,7.199999999999996,0.0,0.0,0.14892729137637653,0.22823817012693917,0.09987619343033867,0.004798793792724965,0.6000000000000001,7.199999999999996,0.0,0.0,0.09957543667954845,0.16689860306600224,0.057455950839267675,0.004580783843994851,0.9750000000000001,0.6000000000000001,0.375,0.04935185469682808
823b2c6c3cee473dade9aa562208f2c7,0.8312071897723667,7.29931503635786,0.0,0.07500000000000018,0.0609381208258051,0.0937001678528279,0.03466710301949876,0.0027498722076422233,0.8312071897723667,7.29931503635786,0.0,0.07500000000000018,0.048158902202946996,0.07227219521531629,0.03645803444053668,0.0024194240570074577,0.8312071897723667,0.8312071897723667,0.0,0.012779218622858107
8248314544d34e79b9bbf8a039c4d558,0.44999999999999996,1.2000000000000028,0.0,0.0,0.03151489649431278,0.05650740027296932,0.046932535009998826,0.00437536239624059,0.44999999999999996,1.2000000000000028,0.0,0.0,0.03151489649431278,0.05650740027296932,0.046932535009998826,0.00437536239624059,0.44999999999999996,0.44999999999999996,0.0,0.0
83b04a3064b144c3a6bb552c422dfb4d,2.660449563747128,8.48528137423857,7.299315036357867,0.30000000000000027,0.17218075251812995,0.3296602512894378,0.13027789413767704,0.018595075607300338,2.660449563747128,8.48528137423857,7.299315036357867,0.30000000000000027,0.17218075251812995,0.3296602512894378,0.13027789413767704,0.018595075607300338,2.660449563747128,2.660449563747128,0.0,0.0
842613ca7b6c4235bb879e994af4876d,0.0,0.0,0.0,0.0,0.025356451499371532,0.054105857441299345,0.016007082048310414,0.006180810928345437,0.0,0.0,0.0,0.0,0.025356451499371532,0.054105857441299345,0.016007082048310414,0.006180810928345437,0.0,0.0,0.0,0.0
844d52090d1742f890ff0e7cd550bc40,0.0,0.0,0.0,0.0,0.24296260535101452,0.3309196185315668,0.15550887431763571,0.006482791900634499,0.0,0.0,0.0,0.0,0.24296260535101452,0.3309196185315668,0.15550887431763571,0.006482791900634499,0.0,0.0,0.0,0.0
8504b8f5d6f241558f87b776e8a8cd82,1.8,6.0,6.0,0.0,0.3060977820320599,0.45942177666651984,0.18668282235022451,0.00773034095763947,0.3000000000000005,2.400000000000002,1.2000000000000028,0.0,0.058241068347729776,0.09637436775851482,0.027573851414341693,0.0014832973480221057,1.8,0.3000000000000005,1.4999999999999996,0.24785671368433013
850965917a2e461c832c3dcdc65efa74,0.0,0.0,0.0,0.0,0.0382533836226919,0.05792138007387571,0.03179478080312247,0.005629348754881303,0.0,0.0,0.0,0.0,0.0382533836226919,0.05792138007387571,0.03179478080312247,0.005629348754881303,0.0,0.0,0.0,0.0
85117e5e98a748b9b7198107ea989442,0.0,0.0,0.0,0.0,0.001126960707938099,0.002920737603121988,0.0005292320220581918,0.00016064643859925454,0.0,0.0,0.0,0.0,0.001126960707938099,0.002920737603121988,0.0005292320220581918,0.00016064643859925454,0.0,0.0,0.0,0.0
8672b278247d4e7f857ade21f56e9e70,0.44999999999999973,2.3999999999999986,2.3999999999999986,0.0,0.07136862860373974,0.10902128767359723,0.10266108241856713,0.007717609405517134,0.30000000000000004,1.2000000000000028,1.2000000000000028,0.0,0.04456703265941976,0.12116756063409086,0.01711768613916155,0.006151342391968129,0.44999999999999973,0.30000000000000004,0.1499999999999997,0.02680159594431998
8749a1d9f17f466ea535cb88fe0b8a86,0.0,0.0,0.0,0.0,0.026428870737856606,0.03616041244132714,0.026853191105754497,0.005404615402222479,0.0,0.0,0.0,0.0,0.026428870737856606,0.03616041244132714,0.026853191105754497,0.005404615402222479,0.0,0.0,0.0,0.0
877699b35d664dfbbb9772e164b20439,0.0,0.0,0.0,0.0,0.025116570955471457,0.07009376791245632,0.023171027625585847,0.00424060821533212,0.0,0.0,0.0,0.0,0.022844035590057446,0.06656087434111674,0.024167827710547273,0.003409051895141957,0.0,0.0,0.0,0.0022725353654140107
88006196f9a84b569e7507d9e2e14d62,0.0,0.0,0.0,0.0,0.022714227063473643,0.06079000258176152,0.026105558756143572,0.0027658939361567825,0.0,0.0,0.0,0.0,0.022714227063473643,0.06079000258176152,0.026105558756143572,0.0027658939361567825,0.0,0.0,0.0,0.0
8800bf8236654c1b8469666fddd65d3f,0.0,0.0,0.0,0.0,0.01969739595573918,0.03671595805826845,0.008176066697098713,0.013652658462524503,0.0,0.0,0.0,0.0,0.01969739595573918,0.03671595805826845,0.008176066697098713,0.013652658462524503,0.0,0.0,0.0,0.0
88449a5cb1644a199c1c11f6ac034867,2.599033049758571,9.372299611087985,7.683749084919417,1.3499999999999992,0.2542814096860051,0.4206453381302304,0.18319443502130486,0.06785688400268564,2.2090459288199664,7.683749084919417,7.683749084919417,0.9750000000000001,0.2769457973646059,0.4103359703577993,0.23575222277279337,0.0456287384033196,2.599033049758571,2.2090459288199664,0.38998712093860455,-0.022664387678600795
88d8593746884a89a899292b226e6bbc,1.4249999999999998,4.799999999999997,1.2000000000000028,0.0,0.35969272003915165,0.5492049574185229,0.16005395332294675,0.005071449279786755,1.4249999999999998,4.799999999999997,1.2000000000000028,0.0,0.3543567409535111,0.5524821561829837,0.16210174277052408,0.004125881195068626,1.4249999999999998,1.4249999999999998,0.0,0.005335979085640541
898f1327a4814e70b97aa4e2f28ffa22,1.9092877898998797,9.13892772703669,0.0,0.9000000000000008,0.07323581915494565,0.13533106796196495,0.042455845470910206,0.023420047760009055,0.0,0.0,0.0,0.0,0.013862979020769774,0.021493939321759487,0.0122933465345706,0.007344388961791903,1.9092877898998797,0.0,1.9092877898998797,0.059372840134175875
8aac5f0c242b4e1bbab68e1a1b0eb411,0.0,0.0,0.0,0.0,0.03163587552850019,0.060051979232779655,0.01918822240886742,0.012175083160399502,0.0,0.0,0.0,0.0,0.03163587552850019,0.060051979232779655,0.01918822240886742,0.012175083160399502,0.0,0.0,0.0,0.0
8b42cdb43ffa4821b3e80a3f6b503290,0.15000000000000036,1.2000000000000028,0.0,0.0,0.016445519987366895,0.024454306157005893,0.003218456262430077,0.001564550399780984,0.15000000000000036,1.2000000000000028,0.0,0.0,0.016445519987366895,0.024454306157005893,0.003218456262430077,0.001564550399780984,0.15000000000000036,0.15000000000000036,0.0,0.0
8bb60b110d1a47caa704fa8518fa8a75,0.8427050983124846,4.799999999999997,4.799999999999997,0.07500000000000018,0.04936694747108573,0.1159945171880014,0.01533580311465287,0.004069519042968928,0.8427050983124846,4.799999999999997,4.799999999999997,0.07500000000000018,0.04936694747108573,0.1159945171880014,0.01533580311465287,0.004069519042968928,0.8427050983124846,0.8427050983124846,0.0,0.0
8bceded5e2cc45178d75212822f4eea1,0.15000000000000013,1.2000000000000028,0.0,0.0,0.025170124506489103,0.06608753551780557,0.008130961423927791,0.00314798355102619,0.07499999999999996,1.1999999999999993,0.0,0.0,0.02014259379722051,0.03133377663109437,0.011072474334722134,0.0011704444885261012,0.15000000000000013,0.07499999999999996,0.07500000000000018,0.005027530709268594
8bd370ed97a942febfb1dd211ea5717c,0.44999999999999996,1.2000000000000028,1.1999999999999957,0.0,0.03936738109264057,0.05593105811535779,0.03133878314921355,0.0017057418823225312,0.44999999999999996,1.2000000000000028,1.1999999999999957,0.0,0.03936738109264057,0.05593105811535779,0.03133878314921355,0.0017057418823225312,0.44999999999999996,0.44999999999999996,0.0,0.0
8d7099dd64a14370a895cc227c4b5f47,1.9723744294348757,9.67470929795826,2.6832815729997477,0.15000000000000036,0.2243964338583617,0.36453463767466954,0.04286197413833523,0.010519552230835671,1.2357353483003737,9.67470929795826,1.697056274847713,0.15000000000000036,0.16716397278885226,0.26627207367343914,0.039714840134255504,0.006554746627807528,1.9723744294348757,1.2357353483003737,0.736639081134502,0.05723246106950944
8da9aa3ec2734b2c83e26fe6d95e91cd,0.6121708245126286,3.7947331922020506,0.0,0.07500000000000018,0.031143848888874393,0.10409285861670066,0.009037196623363516,0.007002067565917702,0.6121708245126286,3.7947331922020506,0.0,0.07500000000000018,0.031143848888874393,0.10409285861670066,0.009037196623363516,0.007002067565917702,0.6121708245126286,0.6121708245126286,0.0,0.0
8dc4f09cb42a4d9b9224cd95531be568,0.44999999999999996,1.2000000000000028,1.2000000000000028,0.0,0.10651904845068677,0.14182316242339577,0.13694692291033977,0.011682128906250977,0.44999999999999996,1.2000000000000028,1.2000000000000028,0.0,0.10651904845068677,0.14182316242339577,0.13694692291033977,0.011682128906250977,0.44999999999999996,0.44999999999999996,0.0,0.0
8de875be724a41118632ef61adeea136,3.3456453208686447,7.299315036357867,7.299315036357867,0.4499999999999993,0.4157505021292834,0.653985861292943,0.202360730767284,0.042260313034059305,0.4621708245126285,3.794733192202054,0.0,0.07500000000000018,0.08024901139468495,0.17741782042684132,0.030617953594948417,0.0033402442932133347,3.3456453208686447,0.4621708245126285,2.8834744963560164,0.33550149073459845
8df73637b73f4a20acb13ded2bb3786d,0.15000000000000036,1.2000000000000028,0.0,0.0,0.046300807588640094,0.05741892727698881,0.04604573674482429,0.0031602859497064095,0.15000000000000036,1.2000000000000028,0.0,0.0,0.046300807588640094,0.05741892727698881,0.04604573674482429,0.0031602859497064095,0.15000000000000036,0.15000000000000036,0.0,0.0
8e0d2821165a4e01a465f5ce0ea1cbbb,0.0,0.0,0.0,0.0,0.00860899517429349,0.016684535278123823,0.006584050076914215,0.0017200469970712895,0.0,0.0,0.0,0.0,0.00860899517429349,0.016684535278123823,0.006584050076914215,0.0017200469970712895,0.0,0.0,0.0,0.0
8e43dc1ce788412fbe47201a487d61a7,1.2000000000000004,4.800000000000001,2.400000000000002,0.0,0.08576059392124193,0.13686312583860344,0.04215768565243615,0.00949845314025799,1.2000000000000004,4.800000000000001,2.400000000000002,0.0,0.08576059392124193,0.13686312583860344,0.04215768565243615,0.00949845314025799,1.2000000000000004,1.2000000000000004,0.0,0.0
8eb626e3ac6f49f6a728dc0637f86555,0.0,0.0,0.0,0.0,0.015660170234081998,0.054592518003091374,0.008340469490149714,0.004137039184570757,0.0,0.0,0.0,0.0,0.015660170234081998,0.054592518003091374,0.008340469490149714,0.004137039184570757,0.0,0.0,0.0,0.0
8ed75abaed4f4e09b74a51e3d025befd,1.4580936002002862,8.049844718999246,0.0,1.0500000000000007,0.1049607781804206,0.22037048388048402,0.04200283528222331,0.02592487335205096,1.0018864104279195,8.049844718999246,0.0,0.6000000000000005,0.09152385305632721,0.2026048723626275,0.02680941747134565,0.019492149353027344,1.4580936002002862,1.0018864104279195,0.45620718977236674,0.01343692512409339
8edfdbe3457740018462be0fc31f1284,0.44999999999999973,1.1999999999999993,1.1999999999999993,0.0,0.06469855704522315,0.16223737664391427,0.015174492878881988,0.006231164932251065,0.0,0.0,0.0,0.0,0.022630303815458275,0.036378918001051794,0.025948422874176667,0.004263782501220614,0.44999999999999973,0.0,0.44999999999999973,0.042068253229764874
8f0c5692184146af9e79b0358a642264,2.55,8.399999999999999,1.2000000000000028,0.0,0.40149980965753956,0.5979026054628096,0.21264085712936592,0.011851930618286044,2.55,8.399999999999999,1.2000000000000028,0.0,0.40149980965753956,0.5979026054628096,0.21264085712936592,0.011851930618286044,2.55,2.55,0.0,0.0
8f314d8b2fd44cdd9ce172545db50283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8f4a8beb3123485bb3757f882d4353b5,0.2999999999999996,2.3999999999999986,2.3999999999999986,0.0,0.005423006926360033,0.016321904424016973,0.0029543494286075104,0.0005312919616700107,0.2999999999999996,2.3999999999999986,2.3999999999999986,0.0,0.005423006926360033,0.016321904424016973,0.0029543494286075104,0.0005312919616700107,0.2999999999999996,0.2999999999999996,0.0,0.0
909b6078894f472ea7e0349927534abb,0.0,0.0,0.0,0.0,0.021626437161505363,0.06169837671232246,0.011822595852020881,0.005187463760375266,0.0,0.0,0.0,0.0,0.019272648154800003,0.0576593867835557,0.019164929981888082,0.003226232528685369,0.0,0.0,0.0,0.0023537890067053605
90b50baeca134c079b532909bbee8fbb,0.22499999999999942,1.1999999999999993,1.1999999999999957,0.0,0.02745583317562778,0.05294429606157776,0.0524067309056357,0.0010266780853274149,0.8250000000000002,3.6000000000000014,3.6000000000000014,0.0,0.13592973863315091,0.22715522332851093,0.04620738615634191,0.004714965820313388,0.22499999999999942,0.8250000000000002,-0.6000000000000008,-0.10847390545752314
90e3534ae4eb47ba9dd21c285c95e680,0.2250000000000001,2.3999999999999986,2.3999999999999986,0.0,0.047814100372176746,0.09750374928322621,0.01826599590234766,0.0032864570617667788,0.7499999999999998,6.0,0.0,0.0,0.10250238146904417,0.1364490145979275,0.0788180922523947,0.004469203948974876,0.2250000000000001,0.7499999999999998,-0.5249999999999997,-0.05468828109686742
919e3c4cec934168a3152077a9adcbea,3.6749999999999994,11.999999999999996,11.999999999999996,0.0,0.6862346671285269,1.0184898974020842,0.5175653034749852,0.026019430160523438,6.074999999999999,16.8,16.8,0.0,0.8888413377556758,1.2412642182532665,0.6186281822084649,0.027679395675659357,3.6749999999999994,6.074999999999999,-2.4,-0.20260667062714888
9210e3079b074c668d9d4f8cb902077e,0.45923292192132414,4.947726750741191,4.947726750741191,0.07500000000000018,0.020703860970239234,0.03964462940979779,0.010090988991789968,0.0018699645996096415,0.0,0.0,0.0,0.0,0.007433890606577088,0.01132052082594219,0.004425554443940321,0.0006368637084968043,0.45923292192132414,0.0,0.45923292192132414,0.013269970363662145
923c402a3b144655858d07292ebb44c8,0.7677050983124849,2.683281572999751,0.0,0.07500000000000018,0.06420985448518643,0.11244801322703621,0.006160357909507474,0.015218496322631392,0.9927050983124845,4.799999999999997,0.0,0.07500000000000018,0.10024531927786598,0.1476767582502211,0.03893178497820457,0.011201620101927379,0.7677050983124849,0.9927050983124845,-0.22499999999999964,-0.03603546479267955
92e2bb23837247fbb241a955584210df,0.0,0.0,0.0,0.0,0.0037015421299913063,0.009458765003045275,0.002016141090749901,0.0009747505187980288,0.0,0.0,0.0,0.0,0.0037015421299913063,0.009458765003045275,0.002016141090749901,0.0009747505187980288,0.0,0.0,0.0,0.0
941efe7033b2416dac76ffe1f9bc2e20,0.8464037464339531,4.947726750741191,1.2000000000000028,0.15000000000000036,0.10882343333922115,0.22917884580106718,0.038496041722454244,0.0217615127563473,0.8464037464339531,4.947726750741191,1.2000000000000028,0.15000000000000036,0.10882343333922115,0.22917884580106718,0.038496041722454244,0.0217615127563473,0.8464037464339531,0.8464037464339531,0.0,0.0
94552ddf33f6440da826f7932dd7a47b,1.6119316876852976,9.895453501482386,0.0,0.2999999999999998,0.23059363923283416,0.45410080357265087,0.034620208994446566,0.02538957595825142,1.5369316876852976,9.895453501482386,0.0,0.2999999999999998,0.22221196950598662,0.4525179140701408,0.031017956710990776,0.02506055831909082,1.6119316876852976,1.5369316876852976,0.07499999999999996,0.008381669726847535
946aac5d664b4e7085fd966ab502fa6c,0.30000000000000004,1.2000000000000028,0.0,0.0,0.14623871557019472,0.2442768514433019,0.06047179077232514,0.009430074691772372,0.30000000000000004,1.2000000000000028,0.0,0.0,0.14623871557019472,0.2442768514433019,0.06047179077232514,0.009430074691772372,0.30000000000000004,0.30000000000000004,0.0,0.0
953a949dde5f408c8547383264605948,0.44999999999999973,2.3999999999999986,1.1999999999999957,0.0,0.09473129423731881,0.1934364898347051,0.010901533002553797,0.0032133579254134403,0.44999999999999973,2.3999999999999986,1.1999999999999957,0.0,0.09473129423731881,0.1934364898347051,0.010901533002553797,0.0032133579254134403,0.44999999999999973,0.44999999999999973,0.0,0.0
95df32adbefe444e9bfeb8a6e0b4cb1d,2.048820405908769,6.000000000000001,3.794733192202054,1.2749999999999997,0.16478446567049518,0.2971958771910117,0.15806105150050917,0.06301918029785192,1.5378784659056743,6.000000000000001,4.3266615305567875,0.9000000000000004,0.14348993166610688,0.21280521084859746,0.17564418264791384,0.04500174522399902,2.048820405908769,1.5378784659056743,0.5109419400030946,0.0212945340043883
95eebfccdb2e40e7b484d88ccdfbc023,0.5164762138029504,2.6832815729997477,2.6832815729997463,0.2999999999999998,0.1010854863945047,0.1807564965106998,0.045858987635185734,0.027628612518309836,0.5914762138029503,2.6832815729997477,2.6832815729997463,0.2999999999999998,0.11720979992866529,0.19409640819542018,0.057729415881402124,0.03276157379150302,0.5164762138029504,0.5914762138029503,-0.07499999999999996,-0.016124313534160592
96154cae04c0495d8cc8102213913149,0.6310660171779825,1.697056274847718,0.0,0.07500000000000018,0.14158269655567918,0.2237056990095242,0.052666458462774624,0.01925840377807697,0.6310660171779825,1.697056274847718,0.0,0.07500000000000018,0.14158269655567918,0.2237056990095242,0.052666458462774624,0.01925840377807697,0.6310660171779825,0.6310660171779825,0.0,0.0
96406762d31746db86534f9b561456aa,0.0,0.0,0.0,0.0,0.01856712637489712,0.05996739691708718,0.01655778992300466,0.00332508087158212,0.0,0.0,0.0,0.0,0.01856712637489712,0.05996739691708718,0.01655778992300466,0.00332508087158212,0.0,0.0,0.0,0.0
965f6af5a92449348409029a5f048a38,2.1991243272765084,6.4621977685614045,1.697056274847713,0.75,0.3929614952266698,0.732044503214919,0.12215034768154781,0.07617902755737349,2.1991243272765084,6.4621977685614045,1.697056274847713,0.75,0.3923815255196922,0.7280296049512293,0.1228529099555819,0.07495708465576234,2.1991243272765084,2.1991243272765084,0.0,0.0005799697069776011
9668165e9a9343a3a78be8a3dfff5910,0.0,0.0,0.0,0.0,0.20968288893708442,0.3684588630472077,0.09762227089538635,0.004705238342285867,0.0,0.0,0.0,0.0,0.20968288893708442,0.3684588630472077,0.09762227089538635,0.004705238342285867,0.0,0.0,0.0,0.0
96e38d7433e240c1b8502e9572951559,0.07499999999999996,1.1999999999999993,0.0,0.0,0.8185007278757382,1.212460947472616,0.4205977816374149,0.017720746994017933,0.07499999999999996,1.1999999999999993,0.0,0.0,0.8185007278757382,1.212460947472616,0.4205977816374149,0.017720746994017933,0.07499999999999996,0.07499999999999996,0.0,0.0
96e7e940879f4869b9d0b5c9222e7fdf,0.4499999999999995,1.2000000000000028,0.0,0.0,0.042195463612193757,0.06874634060075141,0.018403116027318082,0.0032506942749028767,0.5371708245126279,3.794733192202055,3.794733192202055,0.07499999999999973,0.021841685431952,0.04778718300879998,0.029599328309150484,0.006998777389525923,0.4499999999999995,0.5371708245126279,-0.08717082451262836,0.020353778180241755
97320ce78c6640e5827e66806b5d5656,0.3750000000000002,1.2000000000000028,1.2000000000000028,0.0,0.07428277724628102,0.12405480134682527,0.08822522264972905,0.010544300079346147,0.3750000000000002,1.2000000000000028,1.2000000000000028,0.0,0.07428277724628102,0.12405480134682527,0.08822522264972905,0.010544300079346147,0.3750000000000002,0.3750000000000002,0.0,0.0
975986d3c8664be8818a5cae9bc30e09,0.21213203435596428,1.6970562748477156,0.0,0.1499999999999999,0.10636928935279515,0.39242988903214093,0.06979059011433425,0.0660736083984359,0.21213203435596428,1.6970562748477156,0.0,0.1499999999999999,0.09440829161197299,0.39167263933018465,0.03893516385339377,0.04473180770873997,0.21213203435596428,0.21213203435596428,0.0,0.011960997740822155
97915d59900b472687a7baed3280dddf,0.31217082451262834,3.7947331922020573,0.0,0.07500000000000018,0.030530970374575583,0.04472421120413738,0.02396375858279999,0.014655590057372603,0.31217082451262834,3.7947331922020573,0.0,0.07500000000000018,0.030530970374575583,0.04472421120413738,0.02396375858279999,0.014655590057372603,0.31217082451262834,0.31217082451262834,0.0,0.0
97bb6a06786f4120905d79fcc29c9820,0.0,0.0,0.0,0.0,0.020136858918038146,0.02974953284838889,0.0229365287986781,0.003432369232177823,0.0,0.0,0.0,0.0,0.020136858918038146,0.02974953284838889,0.0229365287986781,0.003432369232177823,0.0,0.0,0.0,0.0
97c1e2a0fae14d998e1b987aa139ddcf,0.0,0.0,0.0,0.0,0.03158425446208958,0.051561315394875296,0.03076729996322312,0.001713466644286843,0.0,0.0,0.0,0.0,0.03158425446208958,0.051561315394875296,0.03076729996322312,0.001713466644286843,0.0,0.0,0.0,0.0
9813c23a5f1448b09bb7910fea9baf20,0.15000000000000013,1.2000000000000028,0.0,0.0,0.068112397758433,0.1415772913590669,0.13279631495029565,0.01091537475585902,0.15000000000000013,1.2000000000000028,0.0,0.0,0.04642601130333872,0.09605955043769758,0.04580854261678246,0.00703954696655229,0.15000000000000013,0.15000000000000013,0.0,0.021686386455094284
985c290106b74a9b9b2496ed92c1c148,0.0,0.0,0.0,0.0,0.02307071263783866,0.057406755066683454,0.01508272132233778,0.006381654739378906,0.0,0.0,0.0,0.0,0.022211040576535564,0.057295881871740506,0.010025393335532354,0.0033370971679684835,0.0,0.0,0.0,0.0008596720613030968
98eac39300bf48bc9b5637567a21ae07,0.0,0.0,0.0,0.0,0.0182152314068161,0.02394719673773973,0.015187821359733135,0.001619911193847301,0.0,0.0,0.0,0.0,0.0182152314068161,0.02394719673773973,0.015187821359733135,0.001619911193847301,0.0,0.0,0.0,0.0
990723056b344e0bbc58cf3faffdaecf,0.0,0.0,0.0,0.0,0.009412725914124025,0.020767926197535175,0.006317417719106198,0.004076814651489791,0.8371708245126285,3.7947331922020573,0.0,0.07500000000000018,0.12269208979096169,0.15625159145080988,0.10843760527042627,0.0045374393463144536,0.0,0.8371708245126285,-0.8371708245126285,-0.11327936387683767
9a0b6780927e4735bf705887565ba9a1,0.30000000000000027,3.6000000000000014,0.0,0.0,0.018629590383161223,0.05633036155500029,0.005863557753118127,0.004628705978393821,0.30000000000000027,3.6000000000000014,0.0,0.0,0.01832659674237978,0.06026967357146863,0.0062352621390231065,0.004232311248779208,0.30000000000000027,0.30000000000000027,0.0,0.0003029936407814432
9a657c33e3624b9babb722e818ca0260,5.010339231455022,10.866462165764897,10.866462165764897,0.6000000000000014,0.7899206586975422,1.3866236995724528,0.3630854572670794,0.05765175819396973,5.010339231455022,10.866462165764897,10.866462165764897,0.6000000000000014,0.7899206586975422,1.3866236995724528,0.3630854572670794,0.05765175819396973,5.010339231455022,5.010339231455022,0.0,0.0
9aeed065acc54f9fb6a7b50b8d4058c9,0.609232921921324,4.947726750741191,0.0,0.07500000000000018,0.1854300850224583,0.2765363300339228,0.1883209149451038,0.04378323554992747,0.4592329219213246,4.947726750741191,0.0,0.07500000000000018,0.033101148796817914,0.09917114955580737,0.04317469272452203,0.009209918975830789,0.609232921921324,0.4592329219213246,0.14999999999999947,0.1523289362256404
9b36a35fe67340ba91779e49f74c8ef4,4.049999999999999,17.999999999999996,0.0,0.0,0.03181215020540387,0.08377181580915397,0.04788154660104225,0.009395599365233931,4.049999999999999,17.999999999999996,0.0,0.0,0.03181215020540387,0.08377181580915397,0.04788154660104225,0.009395599365233931,4.049999999999999,4.049999999999999,0.0,0.0
9b65be99de244859b785017ade06d569,0.0,0.0,0.0,0.0,0.029126955322714226,0.07791345061244631,0.00423071218355149,0.0027919292449953836,2.6999999999999993,11.999999999999996,0.0,0.0,1.0719655530870107,1.7325612704100808,0.6567028728519979,0.02627878189086852,0.0,2.6999999999999993,-2.6999999999999993,-1.0428385977642964
9b6ec24f02604f03be62455832f8a596,0.3927050983124845,2.683281572999751,0.0,0.07500000000000018,0.033661996471752845,0.0433569783437618,0.03821549623280079,0.009346103668214312,0.3927050983124845,2.683281572999751,0.0,0.07500000000000018,0.033661996471752845,0.0433569783437618,0.03821549623280079,0.009346103668214312,0.3927050983124845,0.3927050983124845,0.0,0.0
9c397878716c4087a39989c5dc4d9ec2,0.0,0.0,0.0,0.0,0.003173566558093987,0.004321630916979609,0.0035973642926644097,0.0008351325988775748,0.0,0.0,0.0,0.0,0.003173566558093987,0.004321630916979609,0.0035973642926644097,0.0008351325988775748,0.0,0.0,0.0,0.0
9c46c3692402474e84e5c084b7e0b8ba,0.6310660171779827,1.697056274847718,0.0,0.22500000000000053,0.07159047714352414,0.11878609434702618,0.04377105495757327,0.010187959671020153,0.6310660171779827,1.697056274847718,0.0,0.22500000000000053,0.07159047714352414,0.11878609434702618,0.04377105495757327,0.010187959671020153,0.6310660171779827,0.6310660171779827,0.0,0.0
9c95c047da194c2d8dac0ae42990104b,0.8250000000000004,4.800000000000004,1.1999999999999957,0.0,0.09613927591356937,0.23293579420423433,0.021674662850272166,0.008582496643065873,0.9749999999999999,3.6000000000000014,3.6000000000000014,0.07500000000000018,0.07277717252672203,0.1612878159240143,0.09305540985369685,0.016716670989989524,0.8250000000000004,0.9749999999999999,-0.14999999999999947,0.02336210338684734
9d447ecb83384ebf9037086bb1aab0ec,0.39319805153394627,1.6970562748477156,1.6970562748477156,0.2999999999999998,0.11322708430737993,0.3167861931531041,0.022954241071184357,0.01667261123657182,0.39319805153394627,1.6970562748477156,1.6970562748477156,0.2999999999999998,0.11322708430737993,0.3167861931531041,0.022954241071184357,0.01667261123657182,0.39319805153394627,0.39319805153394627,0.0,0.0
9e5c937cc7d74b3ca32eba79df6912c9,2.8521495340918044,13.416407864998734,12.23764683262268,0.44999999999999973,0.273634005703704,0.4601636139304975,0.12309267460435197,0.04059548377990785,0.5164762138029502,2.6832815729997446,1.6970562748477107,0.2999999999999994,0.06494074268297309,0.12653934572018952,0.03783514198114257,0.026396512985229492,2.8521495340918044,0.5164762138029502,2.335673320288854,0.2086932630207309
9ebffd5f9a30410caa23485d9fde00b5,0.0,0.0,0.0,0.0,0.2966987892541476,0.48060336201317083,0.15747253396944116,0.0029030799865723544,0.0,0.0,0.0,0.0,0.2966987892541476,0.48060336201317083,0.15747253396944116,0.0029030799865723544,0.0,0.0,0.0,0.0
9ee121bc97d7488ab2d668c748313e9e,0.2250000000000001,1.2000000000000028,0.0,0.0,0.007425062561614791,0.013404974288198115,0.010436478651381744,0.0007741928100575279,0.2250000000000001,1.2000000000000028,0.0,0.0,0.007425062561614791,0.013404974288198115,0.010436478651381744,0.0007741928100575279,0.2250000000000001,0.2250000000000001,0.0,0.0
9f36e9e63350459a8a9a66ab6eac4d56,0.0,0.0,0.0,0.0,0.10827098165674592,0.16689335571252475,0.11596124306480404,0.010951423645019442,0.0,0.0,0.0,0.0,0.10827098165674592,0.16689335571252475,0.11596124306480404,0.010951423645019442,0.0,0.0,0.0,0.0
9f8efcb03d3640d39efe4cbadfce6e2e,1.1371708245126286,3.794733192202054,1.1999999999999957,0.07500000000000018,0.20408314213010031,0.3282960671229889,0.1282392328349432,0.01906986236572239,1.1371708245126286,3.794733192202054,1.1999999999999957,0.07500000000000018,0.20408314213010031,0.3282960671229889,0.1282392328349432,0.01906986236572239,1.1371708245126286,1.1371708245126286,0.0,0.0
