sample_token,JC_mean_m_cheap,JC_max_m_cheap,JC_final_m_cheap,JC_lat_mean_m_cheap,JC_soft_mean_m_cheap,JC_soft_max_m_cheap,JC_soft_final_m_cheap,JC_soft_lat_mean_m_cheap,JC_mean_m_full,JC_max_m_full,JC_final_m_full,JC_lat_mean_m_full,JC_soft_mean_m_full,JC_soft_max_m_full,JC_soft_final_m_full,JC_soft_lat_mean_m_full,JC_cheap,JC_full,dJC,dJC_soft
3fe32969f0ad4047957388a691e34a6b,0.30000000000000027,1.2000000000000028,0.0,0.0,0.06071948565988426,0.08180197943545357,0.0424785355423969,0.008206987380981356,0.9000000000000001,2.3999999999999986,0.0,0.0,0.13295201255656575,0.1772272477839941,0.08258643494241782,0.004444885253906072,0.30000000000000027,0.9000000000000001,-0.5999999999999999,-0.07223252689668148
40499ed2eb6744e09abf2cd59ca11975,1.1249999999999998,3.6000000000000014,3.6000000000000014,0.0,0.1506264981762879,0.2238389520271816,0.07105303952698463,0.0017081737518309659,0.37499999999999956,1.2000000000000028,0.0,0.0,0.08408079104249372,0.1520833311355814,0.021571742937468295,0.0033534049987791192,1.1249999999999998,0.37499999999999956,0.7500000000000002,0.06654570713379418
40847c1f1fd34cf2bdf278782dba841a,0.44999999999999973,2.3999999999999986,0.0,0.0,0.04411143650212419,0.10890005574208328,0.008588620336011554,0.006838846206664861,0.4500000000000002,2.3999999999999986,0.0,0.0,0.08983122988662082,0.21787241136533275,0.05017915426324359,0.006222009658813921,0.44999999999999973,0.4500000000000002,-4.440892098500626e-16,-0.045719793384496624
40af6a4135e64e6496a3bde206fd5ed3,1.2750000000000006,2.4000000000000057,1.2000000000000028,0.0,0.23784503535455523,0.4240170910191264,0.09680005524233642,0.003545665740965376,1.2000000000000004,2.4000000000000057,1.2000000000000028,0.0,0.25702727264738406,0.45233425129018007,0.11337413225639564,0.003509044647216797,1.2750000000000006,1.2000000000000004,0.07500000000000018,-0.019182237292828835
410dea74acf640189bdf89c5b0f64265,0.7060660171779826,2.3999999999999986,1.2000000000000028,0.15000000000000036,0.07621277848055102,0.1961963260488555,0.01773365948300591,0.012363624572752752,0.9310660171779824,3.599999999999998,1.2000000000000028,0.15000000000000036,0.08026813754128002,0.20017435513682647,0.03132360273081009,0.012327861785889294,0.7060660171779826,0.9310660171779824,-0.22499999999999987,-0.004055359060729
42605be925b84bbe97cf884d850c6a1c,3.9749999999999988,7.199999999999996,7.199999999999996,0.0,0.44407076117372746,0.651582119279647,0.20581906670536557,0.013576984405517134,3.3,7.199999999999999,3.5999999999999943,0.0,0.4021289740870708,0.6138523440837621,0.1736105651060478,0.009189319610594993,3.9749999999999988,3.3,0.6749999999999989,0.041941787086656634
42c7b34a5f9e440baf4d8ce1cf75922c,3.1499999999999995,8.399999999999999,6.0,0.0,0.3976250866465989,0.5732970996186763,0.1953725271860392,0.008282947540283025,3.2249999999999996,8.399999999999999,6.0,0.0,0.4047703985155021,0.5737279086304442,0.20073929223882722,0.007191181182859552,3.1499999999999995,3.2249999999999996,-0.07500000000000018,-0.007145311868903215
43204cf8a24e4e42af7b7048cf1ebc43,0.4621708245126289,3.794733192202054,2.4000000000000057,0.07500000000000018,0.03662877102755585,0.11292466160007611,0.03513633499239569,0.009637784957885032,0.4621708245126289,3.794733192202054,2.4000000000000057,0.07500000000000018,0.03221264763113417,0.11090721302282343,0.027347335069509815,0.009140110015868785,0.4621708245126289,0.4621708245126289,0.0,0.004416123396421681
43357fafe91d4c018e42f07f16fc383c,0.9135254915624205,2.6832815729997477,2.6832815729997446,0.37499999999999956,0.1475845498403723,0.24475895020227417,0.1749992827554198,0.030487632751464044,2.941971843480329,6.997142273814357,4.3266615305567875,1.4249999999999994,0.23051491608431254,0.2994979655428259,0.1895645632958725,0.0536127090454106,0.9135254915624205,2.941971843480329,-2.0284463519179083,-0.08293036624394023
4387a9ecb3ed42fcbb95149249ee1da1,0.44999999999999996,2.400000000000002,0.0,0.0,0.06817885112787757,0.16360418066113014,0.0217619641163819,0.003108501434325728,0.6000000000000001,2.400000000000002,0.0,0.0,0.09445855188641891,0.2235920588153686,0.005037838952256253,0.00456075668335032,0.44999999999999996,0.6000000000000001,-0.15000000000000013,-0.026279700758541344
43cfc03be6f842ae8942c995f8e3f2fb,0.0,0.0,0.0,0.0,0.11651813980379265,0.19748690521345968,0.19567012474280376,0.01929116249084384,0.0,0.0,0.0,0.0,0.11651813980379265,0.19748690521345968,0.19567012474280376,0.01929116249084384,0.0,0.0,0.0,0.0
4485c3d95f514d6cb9e9efd76bd4ab18,1.1250000000000002,3.6000000000000014,0.0,0.0,0.17512285651689513,0.24492378821606706,0.10478248776107159,0.0044095516204833984,0.9000000000000006,2.400000000000002,0.0,0.0,0.16565670723453518,0.23852153972754897,0.09535182499558723,0.004942417144775391,1.1250000000000002,0.9000000000000006,0.22499999999999964,0.009466149282359948
44e7518683e543049a19f9785ca8980a,0.9000000000000001,2.400000000000002,1.1999999999999957,0.0,0.16032324239414714,0.2191377135168809,0.16461120594747355,0.027714872360228515,0.5999999999999999,2.3999999999999986,1.1999999999999957,0.0,0.12969386084887097,0.17877139711824805,0.13421009593183766,0.020128011703490323,0.9000000000000001,0.5999999999999999,0.30000000000000027,0.03062938154527617
45761bf806734f8188b9b9297f76afc7,3.537563888066764,12.059850745345068,12.059850745345068,0.22500000000000053,0.33864846165002394,0.4338118507866669,0.36382692999479194,0.016960716247558683,2.9338232164826974,10.866462165764897,9.67470929795826,0.15000000000000036,0.2896942485037607,0.360955362264517,0.31381538253780433,0.01171989440918031,3.537563888066764,2.9338232164826974,0.6037406715840667,0.04895421314626325
45a4f3c2a8a44161bf74a0de34aff804,0.0,0.0,0.0,0.0,0.014804924296936368,0.03140399518209887,0.009798600075755235,0.002913665771485441,0.0,0.0,0.0,0.0,0.014804924296936368,0.03140399518209887,0.009798600075755235,0.002913665771485441,0.0,0.0,0.0,0.0
45d1cc714d2a4e57af1dc4683beb2bac,4.2895630078112355,8.48528137423857,4.947726750741191,0.15000000000000036,0.5926223486669548,0.924899407280129,0.3870320687093854,0.01660752296447754,4.059232921921325,7.200000000000003,4.947726750741191,0.07500000000000018,0.5925670454890278,0.9357364033076224,0.3710561580816548,0.014889621734619052,4.2895630078112355,4.059232921921325,0.23033008588991066,5.5303177927013e-05
45da3d8c87244cfb9ffd1ac8d94f4044,0.7810660171779823,3.599999999999998,0.0,0.07500000000000018,0.2157216426356483,0.3176781106314694,0.1754434573501945,0.023696994781494674,0.7810660171779823,3.599999999999998,0.0,0.07500000000000018,0.2157216426356483,0.3176781106314694,0.1754434573501945,0.023696994781494674,0.7810660171779823,0.7810660171779823,0.0,0.0
4635c393dbdc4aa589b221fad153d427,4.125,7.200000000000003,7.200000000000003,0.0,0.5632127406577048,0.7108261495692778,0.5121481584169886,0.011785984039306197,4.275,8.399999999999999,7.200000000000003,0.0,0.6073526592508248,0.739969485052796,0.5499348852893887,0.015675115585328303,4.125,4.275,-0.15000000000000036,-0.04413991859312005
470df44aab6241f4843137efa2e55b85,5.131328154345726,8.653323061113573,8.653323061113573,2.3249999999999993,0.4895080967173556,0.7800612343072717,0.23821246110347016,0.10825195312499947,5.57945574735284,8.653323061113573,8.653323061113573,2.5499999999999994,0.4850750577766062,0.7812503587304732,0.22040304884270645,0.12135601043701083,5.131328154345726,5.57945574735284,-0.448127593007114,0.004433038940749423
473f9f706bc34cdbb6291695c708c43c,1.1250000000000007,2.3999999999999986,2.3999999999999986,0.0,0.16455084319815422,0.2436405581957021,0.08523408242059434,0.003124094009399503,1.1250000000000007,2.3999999999999986,2.3999999999999986,0.0,0.16455084319815422,0.2436405581957021,0.08523408242059434,0.003124094009399503,1.1250000000000007,1.1250000000000007,0.0,0.0
47c5e4664f9e447885dea392a7fe33a4,1.4249999999999996,4.799999999999997,0.0,0.0,0.2364880768686063,0.4022152656454759,0.046392611681412434,0.005789422988891069,1.3499999999999999,3.6000000000000014,0.0,0.0,0.2331753086130952,0.39204285902477537,0.046080527818626524,0.00564508438110245,1.4249999999999996,1.3499999999999999,0.07499999999999973,0.0033127682555110782
47d7743e515b4dc8aca1e81e08776cd0,0.5427050983124843,2.6832815729997477,0.0,0.07500000000000018,0.08287649776019652,0.1613233077470771,0.06387559481064427,0.010008716583252308,0.4500000000000004,2.400000000000002,0.0,0.0,0.02964670923222302,0.05466411702157596,0.025372870776165766,0.0037686824798583984,0.5427050983124843,0.4500000000000004,0.09270509831248386,0.053229788527973505
480ea4e6cd7b4fc7b46ace2b8001fd19,1.206207189772366,7.29931503635786,0.0,0.07500000000000018,0.16654782256327666,0.3081717867151957,0.1076558549134828,0.006329584121704368,0.7499999999999996,2.400000000000002,0.0,0.0,0.14417950573488358,0.2674015684790849,0.10048171037900078,0.00716629028320348,1.206207189772366,0.7499999999999996,0.4562071897723665,0.022368316828393076
48dab641b0de4a018ec7d03e895c0dee,3.299999999999999,9.599999999999994,6.0,0.0,0.5109685297898352,0.8568190360677417,0.2852323739827766,0.02339272499084588,3.8999999999999995,9.599999999999994,7.200000000000003,0.0,0.5563054070344835,0.961958637771097,0.28268556084950897,0.024362039566041105,3.299999999999999,3.8999999999999995,-0.6000000000000005,-0.0453368772446483
48de6a86245f44bdbf4921d2695cd6a8,8.925,17.999999999999996,17.999999999999996,0.0,0.7895999228980164,1.338542169477168,0.4634119648497969,0.005856943130492898,9.299999999999999,19.2,19.2,0.0,0.8541267318459449,1.4399329380701245,0.5147153368598584,0.0062430381774891686,8.925,9.299999999999999,-0.3749999999999982,-0.0645268089479285
48ffb16d3f23457d8551dd495c7db4da,0.18106601717798232,1.697056274847718,0.0,0.07500000000000018,0.02288089793563229,0.036041444427510075,0.036041444427510075,0.015826320648193448,0.18106601717798232,1.697056274847718,0.0,0.07500000000000018,0.02288089793563229,0.036041444427510075,0.036041444427510075,0.015826320648193448,0.18106601717798232,0.18106601717798232,0.0,0.0
49ae81f8e34c4e06bc213d925cc1ca84,2.4000000000000004,6.0,6.0,0.0,0.39760096745769996,0.6061337519191213,0.19164024124484483,0.007900142669676313,2.4000000000000004,6.0,6.0,0.0,0.3976910916212758,0.6041790824375225,0.19223835629518957,0.008126449584960227,2.4000000000000004,2.4000000000000004,0.0,-9.01241635758443e-05
4a40e25d4566496db0227c4eaefabb06,0.0,0.0,0.0,0.0,0.0313356083720011,0.07813290794404325,0.04365953267829575,0.017172145843505682,0.0,0.0,0.0,0.0,0.024505562647594646,0.055395138199425424,0.03522345348399054,0.014913654327392667,0.0,0.0,0.0,0.006830045724406451
4a4d37eb14c442b7957d30d566387f0a,0.9749999999999992,4.799999999999997,4.799999999999997,0.0,0.30489204446547435,0.44622933125569475,0.1687485508713767,0.005507612228393022,0.9749999999999992,4.799999999999997,4.799999999999997,0.0,0.30489204446547435,0.44622933125569475,0.1687485508713767,0.005507612228393022,0.9749999999999992,0.9749999999999992,0.0,0.0
4a6dcf32c2494929bb6922ec8d99b80e,7.502880360780397,15.646085772486359,15.646085772486359,0.07500000000000018,1.2302017913276002,1.763260732280318,0.567329921530577,0.021796417236328303,7.277880360780397,15.646085772486359,15.646085772486359,0.07500000000000018,1.156213088036367,1.6699719912842066,0.529908300364422,0.0234416484832769,7.502880360780397,7.277880360780397,0.22499999999999964,0.0739887032912332
4b4c3bc538e64867a9712470e04d61cf,2.625,8.400000000000002,1.2000000000000028,0.0,0.36374058111448104,0.530157554238141,0.21326241491522965,0.005095195770262961,1.2000000000000002,4.800000000000001,0.0,0.0,0.15597475548912526,0.234595481342553,0.09093494735953991,0.001639652252196644,2.625,1.2000000000000002,1.4249999999999998,0.20776582562535578
4b65f133505445c7a2425c44b0a2f46f,4.575,12.0,12.0,0.0,0.6557612373755348,0.765656142890818,0.6311257656554301,0.02130603790283203,4.725,10.800000000000004,10.800000000000004,0.0,0.6831141706055304,0.8017029694117294,0.6501313508239714,0.02298159599304128,4.575,4.725,-0.14999999999999947,-0.027352933229995546
4befbce67d4a4ec2b0fab8a9fdcfe5e9,5.812424714556364,9.67470929795826,9.67470929795826,0.5250000000000012,0.854043384209165,1.55510274819799,0.4430825702671181,0.04893321990966859,5.878822050507301,10.866462165764904,9.67470929795826,0.45000000000000107,0.8029813473133178,1.4695644598783475,0.42587954085789514,0.0444796085357666,5.812424714556364,5.878822050507301,-0.06639733595093666,0.05106203689584721
4d53a5c439ef43028f3d4b874adac519,1.0500000000000003,2.400000000000002,0.0,0.0,0.2733235133136755,0.42693728469273307,0.16623936017469512,0.013220357894896395,0.6964037464339532,4.947726750741191,0.0,0.15000000000000036,0.012328290138603842,0.029470629304803698,0.003151336349417993,0.004106426239014915,1.0500000000000003,0.6964037464339532,0.35359625356604707,0.2609952231750716
4de1ba6d551f4b499f4c7c45e70e4e9c,0.0,0.0,0.0,0.0,0.02088323342671497,0.03225019953597836,0.02821695375745735,0.003397464752198154,0.0,0.0,0.0,0.0,0.02088323342671497,0.03225019953597836,0.02821695375745735,0.003397464752198154,0.0,0.0,0.0,0.0
4de7963785f34de7afb9e5aae3ce6f9f,0.0,0.0,0.0,0.0,0.01640825856074341,0.05263530823528501,0.00924776006458396,0.002169227600098189,0.2250000000000001,1.2000000000000028,0.0,0.0,0.06559222567372644,0.1201828364043122,0.05002932677993448,0.004705381393434127,0.0,0.2250000000000001,-0.2250000000000001,-0.049183967112983035
4e5e68d8f6c14b9685cb129fce75da81,0.8250000000000004,3.6000000000000014,1.1999999999999957,0.0,0.27407273654020625,0.46960109780180076,0.2106602989277066,0.020971298217773438,0.9000000000000004,3.6000000000000014,1.1999999999999957,0.0,0.33113410481242445,0.5544773196836212,0.23547019209580222,0.021467113494872958,0.8250000000000004,0.9000000000000004,-0.07499999999999996,-0.057061368272218194
4eba00e1c0cb4fd7a7571c08c542d376,0.07499999999999996,1.1999999999999993,0.0,0.0,0.13814675069237978,0.23802131733595477,0.134353986281507,0.02611985206603995,0.07499999999999996,1.1999999999999993,0.0,0.0,0.13642066346119366,0.2380316473554292,0.12051857640559381,0.026943826675413618,0.07499999999999996,0.07499999999999996,0.0,0.001726087231186113
4f23e318231b402690dbbdcea385acc3,0.8250000000000002,2.3999999999999986,1.2000000000000028,0.0,0.12962626100655555,0.18667120653231106,0.06748069987070769,0.002167224884033203,0.8250000000000002,2.3999999999999986,1.2000000000000028,0.0,0.12962626100655555,0.18667120653231106,0.06748069987070769,0.002167224884033203,0.8250000000000002,0.8250000000000002,0.0,0.0
4f6e2d8e22ce40cebfd0d3de008f4d4e,0.44999999999999996,2.400000000000002,0.0,0.0,0.12562084907143653,0.24014949435550284,0.054900137832567746,0.00885901451110982,0.5999999999999996,2.400000000000002,0.0,0.0,0.17490299410388077,0.31808857694111825,0.08099505651460427,0.00940217971801749,0.44999999999999996,0.5999999999999996,-0.1499999999999997,-0.04928214503244424
501cd7d1cd6c4540800f503172a97b73,0.9000000000000001,2.3999999999999986,1.2000000000000028,0.0,0.19762315021719212,0.2782258452538673,0.07328970158296161,0.012552595138550782,0.37499999999999956,1.2000000000000028,0.0,0.0,0.1527962768304613,0.24952966901705906,0.029296205602387125,0.01289019584655815,0.9000000000000001,0.37499999999999956,0.5250000000000006,0.04482687338673083
503f1deac86d4a4dafcb2956595bdbdb,1.7312071897723664,7.299315036357867,1.1999999999999957,0.07500000000000018,0.32518498566579707,0.5017551301144442,0.11186828615622563,0.007465267181397284,1.7312071897723664,7.299315036357867,1.1999999999999957,0.07500000000000018,0.32518498566579707,0.5017551301144442,0.11186828615622563,0.007465267181397284,1.7312071897723664,1.7312071897723664,0.0,0.0
50488284203440c0b64f5e78e87aa28f,0.30000000000000004,2.400000000000002,0.0,0.0,0.03636229978432109,0.07649028196678145,0.008830640022374084,0.004078674316405628,0.3749999999999998,2.400000000000002,0.0,0.0,0.07895098663777221,0.14145523875912,0.024637763326125037,0.006656026840210494,0.30000000000000004,0.3749999999999998,-0.07499999999999973,-0.04258868685345112
5097b77126334fdfb3ed5adcfb8f067b,5.55,12.0,12.0,0.0,0.7737985345177651,1.4123732763705301,0.41153706481981156,0.025585126876830344,3.4499999999999993,6.0,3.6000000000000014,0.0,0.6263995961250013,1.1598953609950022,0.38114964968384246,0.02156324386596742,5.55,3.4499999999999993,2.1000000000000005,0.14739893839276386
509eb9216c45423192fa718058acfb97,0.9871708245126284,3.7947331922020506,1.1999999999999957,0.07500000000000018,0.04556379055019195,0.06855590621311032,0.057690395932545914,0.00925197601318306,0.8725810211375975,3.7947331922020573,0.0,0.22500000000000053,0.043100545324653,0.061272127679148136,0.056544315119511995,0.013235378265380238,0.9871708245126284,0.8725810211375975,0.11458980337503089,0.0024632452255389445
510c3f937ce54fafa51f9c9f98f0a4a5,0.0,0.0,0.0,0.0,0.02385141550154695,0.05468448292124177,0.017504859020498743,0.001510763168334428,0.0,0.0,0.0,0.0,0.08307956567014163,0.13272642424960213,0.0690135384886614,0.005085754394531072,0.0,0.0,0.0,-0.05922815016859468
519b85741bad4cb0b8c1164ac46fec6e,5.55,12.0,7.200000000000003,0.0,0.6125273778106368,1.1094211133597807,0.3363293980032708,0.029038667678833452,1.2749999999999997,8.399999999999999,1.2000000000000028,0.0,0.18448412897604347,0.36354266858015266,0.13094919706519403,0.027532196044921076,5.55,1.2749999999999997,4.275,0.4280432488345933
51f7ea7d3e4e42dfaf183dbe9996f1fb,1.0218987084975808,8.653323061113575,0.0,0.6000000000000005,0.1437239539188229,0.1916117136266517,0.12924903392595144,0.037882232666015536,1.0987711154904665,6.000000000000001,0.0,0.6000000000000001,0.13119417965432384,0.1838899653796927,0.12105876310468412,0.03350372314453143,1.0218987084975808,1.0987711154904665,-0.07687240699288567,0.012529774264499055
520d400e8b8f4fc5a4e8a59909a23e83,3.45,7.200000000000003,6.0,0.0,0.5507845436282506,0.8620113728559456,0.1579001243701039,0.009608030319214311,3.6000000000000005,7.200000000000003,6.0,0.0,0.6546657270266669,1.0314969898128117,0.2577037308432405,0.008684921264648704,3.45,3.6000000000000005,-0.15000000000000036,-0.10388118339841634
5254163f8fcd4362b6019bbb88dc13ec,1.1682368416906104,3.7947331922020573,1.2000000000000028,0.15000000000000036,0.15520279060655523,0.2276812968643804,0.09779169494794855,0.02352347373962349,1.1682368416906104,3.7947331922020573,1.2000000000000028,0.15000000000000036,0.15520279060655523,0.2276812968643804,0.09779169494794855,0.02352347373962349,1.1682368416906104,1.1682368416906104,0.0,0.0
52592f70fce143e59b44da5e2ad06134,0.3749999999999998,1.2000000000000028,0.0,0.07500000000000018,0.053270126594641365,0.097651475566146,0.013450353211868445,0.0022497653961188746,0.9354101966249685,2.683281572999754,0.0,0.15000000000000036,0.14595396829386123,0.25527377260033024,0.06505125070919744,0.007890415191650124,0.3749999999999998,0.9354101966249685,-0.5604101966249687,-0.09268384169921987
52c853ea6b55497b9cd9ddaa03f92133,1.7999999999999996,4.799999999999997,4.799999999999997,0.0,0.2411080713882644,0.4028115221676497,0.1318039806099237,0.006050062179564719,1.8824264635194587,6.118823416311343,6.118823416311343,0.07500000000000018,0.23908036161199966,0.40685105710396596,0.13331912323236159,0.006021595001219904,1.7999999999999996,1.8824264635194587,-0.08242646351945915,0.0020277097762647356
53634328fddd46e883f7e1d6ccb7b059,0.2250000000000001,1.2000000000000028,1.1999999999999957,0.0,0.017340886489526072,0.030717220222967797,0.030717220222967797,0.0034473896026607775,1.0500000000000003,2.4000000000000057,2.3999999999999986,0.0,0.09698077332705049,0.19558488947182795,0.030421056437343386,0.0024295806884762072,0.2250000000000001,1.0500000000000003,-0.8250000000000002,-0.07963988683752442
536c2a1199ac4b20bcb1e06484317ea5,1.7741929687288853,6.242595614005445,4.326661530556789,1.2937500000000002,0.11305734315424898,0.20648970449778278,0.09806243808112285,0.028950977325439275,1.7741929687288853,6.242595614005445,4.326661530556789,1.2937500000000002,0.11598371789730806,0.22503169161826772,0.09289937532622544,0.02646789550781259,1.7741929687288853,1.7741929687288853,0.0,-0.002926374743059082
53848df7ecbb4d9796135c43576eb054,2.025,9.600000000000001,0.0,0.0,0.09837137540167774,0.2195813738840062,0.018817742124910615,0.004333019256591797,2.025,9.600000000000001,0.0,0.0,0.09837137540167774,0.2195813738840062,0.018817742124910615,0.004333019256591797,2.025,2.025,0.0,0.0
538d60ddf0014c268ee1efbec35289a1,1.3650043512268089,3.394112549695434,2.6832815729997477,0.8250000000000006,0.12692706630978212,0.28197705651418,0.28197705651418,0.11009874343871884,1.3650043512268089,3.394112549695434,2.6832815729997477,0.8250000000000006,0.1272987215578856,0.29028199270604155,0.29028199270604155,0.10997142791748038,1.3650043512268089,1.3650043512268089,0.0,-0.0003716552481034807
540148e6f2dc42a2a2067d0278053664,1.35,3.6000000000000014,1.2000000000000028,0.0,0.24242573018908992,0.4103933701015393,0.10454989289361037,0.0042451858520511365,1.0810660171779825,3.6000000000000014,1.697056274847718,0.07500000000000018,0.1874647051710111,0.3339556385840914,0.05276566550647236,0.006062507629394975,1.35,1.0810660171779825,0.26893398282201764,0.05496102501807881
54f30ff0370b482b823ffedbb19efc2a,1.8195972880320879,6.118823416311341,1.2000000000000028,0.1499999999999999,0.27134182224185166,0.426096990392469,0.15598294163659812,0.02648277282714817,2.498708100174906,8.485281374238568,1.2000000000000028,0.22499999999999964,0.37552048906498003,0.5851697106096966,0.1848890844819519,0.02898359298705966,1.8195972880320879,2.498708100174906,-0.679110812142818,-0.10417866682312837
54f76e2010ea4ac5a9b9f354ad28612c,2.4749999999999996,7.199999999999996,1.2000000000000028,0.0,0.33136188969394076,0.49557720125851323,0.144986312124836,0.00727629661560103,3.1499999999999995,6.0,1.2000000000000028,0.0,0.4809393169773506,0.7131717755552162,0.23086922993357245,0.008260917663574396,2.4749999999999996,3.1499999999999995,-0.6749999999999998,-0.14957742728340984
5560b4eacfe54b1fba1364ab9458c11d,0.6749999999999996,6.0,6.0,0.0,0.18835276480365737,0.3542818562596807,0.1734743486859518,0.01661481857299707,0.6749999999999996,6.0,6.0,0.0,0.17626990675239568,0.3181877264175202,0.16870492344623644,0.01626477241516122,0.6749999999999996,0.6749999999999996,0.0,0.012082858051261691
556a590f3e1741fb87d7e4dc8ea687e4,0.07499999999999996,1.1999999999999993,0.0,0.0,0.09233693182522643,0.18770143348709392,0.03348779801524255,0.008759450912475764,0.0,0.0,0.0,0.0,0.07114391061433162,0.13297524478205788,0.034539836521870274,0.008489656448364968,0.07499999999999996,0.0,0.07499999999999996,0.021193021210894808
561267202fe2417ba38f62cba6561b44,3.682426463519459,9.599999999999994,2.3999999999999986,0.07500000000000018,0.2572204095370946,0.41605550479771336,0.035405411232713103,0.0231173515319818,3.757426463519459,9.599999999999994,3.6000000000000014,0.07500000000000018,0.1915841696439632,0.3134258728483517,0.05373480812571136,0.030162620544432972,3.682426463519459,3.757426463519459,-0.07500000000000018,0.06563623989313139
568df10a9f1b48ca8f79b4b534e28b54,0.30000000000000027,1.2000000000000028,0.0,0.0,0.2568059142986903,0.4556858328996265,0.1455392742706249,0.0031788825988767755,0.30000000000000027,1.2000000000000028,0.0,0.0,0.2568059142986903,0.4556858328996265,0.1455392742706249,0.0031788825988767755,0.30000000000000027,0.30000000000000027,0.0,0.0
56a8812e2fae4b13960c853cebe58374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56df6efe8be541c5b36768babe32f027,6.675,12.0,8.399999999999999,0.0,1.026166907751786,1.5620055514349827,0.3131532133112071,0.006983470916748669,6.749999999999999,13.199999999999996,8.399999999999999,0.0,1.0332554704741201,1.6230847148102518,0.33486990374551834,0.009323787689209606,6.675,6.749999999999999,-0.07499999999999929,-0.007088562722334046
581b3ac0f7904012b2569fb92a986640,0.7281152949374522,5.366563145999493,0.0,0.22499999999999964,0.04858847068378728,0.1249481423780489,0.010941456713419293,0.013593864440917702,0.8208203932499367,5.366563145999493,0.0,0.2999999999999998,0.05426100749762146,0.1287390383028443,0.02177423002666083,0.01271181106567365,0.7281152949374522,0.8208203932499367,-0.09270509831248452,-0.0056725368138341795
58494ec3aae248eeaa6189447a011b1e,0.37983713266844876,2.6832815729997463,0.0,0.30000000000000027,0.05543443842378232,0.12831560258517224,0.04981358112139856,0.01605119705200231,0.39319805153394627,1.697056274847718,0.0,0.2999999999999998,0.05227143576572471,0.12728677776121364,0.028662937288822878,0.01463241577148322,0.37983713266844876,0.39319805153394627,-0.013360918865497506,0.0031630026580576065
594881e10bca4f689d5a6b97ab3d763d,0.6800264904258815,6.997142273814357,0.0,0.2999999999999994,0.09333970611388653,0.13634059215892613,0.10406168296612592,0.048495483398437234,0.16770509831248423,2.6832815729997477,0.0,0.07500000000000018,0.1101952889347025,0.17332309414302924,0.11448182786240897,0.027692985534668146,0.6800264904258815,0.16770509831248423,0.5123213921133972,-0.016855582820815965
59af0c1a326946a78223cbfa8f5e7cc1,4.514007993367173,9.67470929795826,9.67470929795826,0.22500000000000053,0.5888849790880754,1.118234547483302,0.42020109131359484,0.030459594726561345,5.124007410379475,9.67470929795826,9.67470929795826,0.3750000000000009,0.6971178517138393,1.3667208833238456,0.47191654287764967,0.04017934799194389,4.514007993367173,5.124007410379475,-0.6099994170123022,-0.10823287262576398
5a42a9de66d84a4d89bd4b33350d5b4b,2.3097518456502257,4.799999999999997,2.3999999999999986,0.3000000000000007,0.35813945070813236,0.5521661041711245,0.3301816154909496,0.044931507110594904,2.3097518456502257,4.799999999999997,2.3999999999999986,0.3000000000000007,0.33494804477983187,0.5244038562057836,0.30850092550070635,0.04214758872985769,2.3097518456502257,2.3097518456502257,0.0,0.02319140592830049
5b0d75842bb1488c8a860726560cd9c1,0.2999999999999998,1.2000000000000028,1.1999999999999957,0.0,0.05681413984233302,0.10248163879476581,0.058131408871645786,0.015098333358764204,0.375,2.3999999999999986,1.2000000000000028,0.0,0.06050086891386566,0.1213831581690105,0.06524267318764203,0.004974174499512429,0.2999999999999998,0.375,-0.07500000000000018,-0.0036867290715326406
5b5ebee8cf0f49ddba2e59a8227ead1a,1.5000000000000002,7.199999999999996,3.6000000000000014,0.0,0.13429305832592953,0.1629883936470377,0.11657020871991525,0.006711816787719371,1.2750000000000001,7.199999999999996,3.6000000000000014,0.0,0.1291217038215114,0.15858684035169765,0.1133660106986087,0.006678485870361239,1.5000000000000002,1.2750000000000001,0.2250000000000001,0.005171354504418135
5c39883457854ab5994a1f32ea05d76f,1.1250000000000002,3.6000000000000014,0.0,0.0,0.2176852438969929,0.3624085722613929,0.310112851630409,0.022777175903320845,1.1250000000000002,3.6000000000000014,0.0,0.0,0.22066904524686667,0.38102239047116204,0.32757661550388595,0.024635124206544123,1.1250000000000002,1.1250000000000002,0.0,-0.002983801349873777
5c561271e7f64c42bad8343eb42043e4,3.0749999999999997,21.599999999999998,21.599999999999998,0.0,0.11830071108472368,0.1993380080747136,0.12439552088306835,0.003877401351930043,2.8499999999999996,18.000000000000004,18.000000000000004,0.0,0.19467190484694588,0.335921916684271,0.03373715466688234,0.0049296855926517225,3.0749999999999997,2.8499999999999996,0.2250000000000001,-0.0763711937622222
5c7463b0fb974be7bd2fd8c8f19c026b,1.1453635743380388,6.4621977685614045,0.0,0.375,0.12490497608870606,0.3035704770258633,0.055683309527733406,0.04966993331909064,1.282002655472541,6.4621977685614045,0.0,0.375,0.1215229721046274,0.30727912877011876,0.047602613352971695,0.04911003112792933,1.1453635743380388,1.282002655472541,-0.13663908113450218,0.0033820039840786603
