sample_token,tip_cheap,tip_full,G_TIP
849d5acd29f643ab832e6a0c12b38715,-0.20320206880569458,-0.20024271309375763,0.0029593557119369507
84ac535e89264a9492d14ecfe93d478b,-0.014348635450005531,-0.01247861422598362,0.0018700212240219116
84f575c7dc274e7b8e5b44b7cf5638fa,-0.008562163449823856,-0.008562163449823856,0.0
853ebce6d51e459b804d1da200bae728,-0.11079804599285126,-0.1006617620587349,0.010136283934116364
8540dea94154421689f242eb4f5d51ed,-0.036470964550971985,-0.049381956458091736,-0.012910991907119751
85bd3055729a4abdbeaca9c2a539e4c2,-0.031455688178539276,-0.031455688178539276,0.0
85fb025a1b014374a267ad70a044d148,-0.1031399741768837,-0.10979162156581879,-0.006651647388935089
8610dd7c403e48dd91ad1bb1ef77b308,-0.018474239856004715,-0.019426193088293076,-0.0009519532322883606
86e3aefe9f6544bb931068995dc3b1e1,-0.09721852838993073,-0.0969788208603859,0.00023970752954483032
883f8d77dc184d8480849b7ec156d496,-0.05175159499049187,-0.05037539824843407,0.0013761967420578003
890968303c924855b8b2349649807a46,-0.1530238538980484,-0.1524050086736679,0.0006188452243804932
89612e28f64b415f8fe05f396a92238d,0.0,0.0,0.0
897c8180d6e84e3e8cb47c96b8a400fc,-0.026497939601540565,-0.026497939601540565,0.0
89b7d45a58b84d2d9eae7b6b51932f3a,-0.02264862321317196,-0.022256186231970787,0.0003924369812011719
89ebed4bf2a740ff98f20714823de858,-0.005722166504710913,-0.0049162148497998714,0.0008059516549110413
8a2f1d422b5344bf856ac21c65f2d562,0.0,0.0,0.0
8a71d732371e4067b4dfa11953919549,-0.1212945356965065,-0.1212945356965065,0.0
8a9da278a46c4cb8a34df981a174f95b,-0.03855118900537491,-0.03931746631860733,-0.0007662773132324219
8b5e5c70dba141538b9c5e89818848c3,-0.042916566133499146,-0.042916566133499146,0.0
8b6891cad27d4649bbe2a06055be4f7e,-0.005245881155133247,-0.009408039972186089,-0.004162158817052841
8b735e1da7f44939a4829436824db4d3,-0.002420143224298954,-0.002290180418640375,0.00012996280565857887
8bf2608c5dd149e5859cc42e27fed7a6,-0.0022547224070876837,-0.0022547224070876837,0.0
8c4bd54a31924d7c99f9cdad2358f1ab,0.0,-0.029584689065814018,-0.029584689065814018
8c99931fb4e14d658050bdaac6c19b8a,-0.023619279265403748,-0.023619279265403748,0.0
8cefab0167e14e04bbcda2f05febf1be,0.0,0.0,0.0
8d9bbe9b03a0415a956dfbdfc8813aa2,-0.011842938140034676,-0.016422884538769722,-0.004579946398735046
8deec6b96f7f498da9d9517feabcb007,-0.0069602788425982,-0.007029573433101177,-6.929459050297737e-05
8e4e202ff5e14e09baad8c32fcadeae4,-0.1614772230386734,-0.13767246901988983,0.02380475401878357
8ea26a603cd34da4811c2aec41e05555,-0.0065597896464169025,-0.0039020972326397896,0.002657692413777113
8eb6ed9e552c40f4b576bbe60f2cb55f,-0.006096928380429745,-0.0029113092459738255,0.0031856191344559193
8ecca46da8ff4f8a8fabfca4758db414,-0.010480605997145176,-0.010324371047317982,0.00015623494982719421
8f530822443d481f89bbe6e355fe5a45,-0.0007570279994979501,-0.001368911936879158,-0.0006118839373812079
8fc2c834003544c095b1e38c78b20e72,-0.001022788812406361,-0.0016429007519036531,-0.000620111939497292
90574d0d361b4da59951e46fdaea5448,-0.0015078698052093387,-0.0012428860645741224,0.00026498374063521624
90845aab7dda4012b222fd89357f42f4,-0.02117123268544674,-0.02117123268544674,0.0
9099b4918d3d462ca0fb18b41648ae1c,-0.017886795103549957,-0.01469181478023529,0.0031949803233146667
90fce8ab654e4583bb004aafed05f767,-0.04755479469895363,-0.052113648504018784,-0.004558853805065155
91a189c1a3ca483e98c7dd8b2fbd57b3,-0.17289786040782928,-0.16594529151916504,0.006952568888664246
91e81904bc56431ca8cb32441cb84776,0.0,0.0,0.0
93ff5779fccd482bb1ef839ed2a30911,-0.03423735126852989,-0.03369583934545517,0.0005415119230747223
9426bcaf73314a55b5bfba2791ca97bf,-0.021220169961452484,-0.0270692128688097,-0.005849042907357216
9451ac6ed1854040903b94c284185534,-0.07557783275842667,-0.07557783275842667,0.0
94719139ae16433bb563d9772644db0d,-0.02009892463684082,-0.02009892463684082,0.0
94ba4bb5b423408fb6a140798968e98d,-0.11244301497936249,-0.11244301497936249,0.0
94c6b3e562004fa58842171bd2fe5fdd,-0.0009037888958118856,-0.005987146403640509,-0.005083357507828623
951845487e694c63af10cca2e2384137,-0.010416443459689617,-0.020581260323524475,-0.010164816863834858
951ac57b36f346718bbefb104e2db9f7,-0.04304315149784088,-0.04066827520728111,0.0023748762905597687
96154998ee0d42f1a43c13298234a024,-0.013195621781051159,-0.0066519626416265965,0.0065436591394245625
9700cda834b44a66aa47d7eb42ea1cb3,-0.03135070204734802,-0.03135070204734802,0.0
970f84931fb248f586d6e262c0372bb4,-0.011213036254048347,-0.011213036254048347,0.0
97459c70a9fe4f68a8017994922b629a,-0.019314201548695564,-0.019314201548695564,0.0
97df8d32f954486d8b1b47349d45e2f3,-0.03569522127509117,-0.03569522127509117,0.0
982d107c70d84c5294032002bf9d19f4,-0.00899569783359766,-0.01090506836771965,-0.0019093705341219902
98e3c44681984a688e9569e3e6ce9a73,0.0,0.0,0.0
9a243822c8dd451f863c6f3e02c520f3,-0.273851603269577,-0.27913138270378113,-0.0052797794342041016
9a566f8ff6134d73822c046046bbc5cc,-0.007701136637479067,-0.007701136637479067,0.0
9b155907cdbe4825b2c9ef7d59eec965,-0.05754798278212547,-0.05754798278212547,0.0
9cc1da2eefe04c629b44a31a97103552,-0.004524867050349712,-0.009433256462216377,-0.004908389411866665
9ce3fc6e76394d3298df0f901ff0e154,-0.026971297338604927,-0.026971297338604927,0.0
9de854f284b945df91b6f679c2593c85,-0.3350115716457367,-0.01127837784588337,0.3237331937998533
9e784620bd684ee28d7d72f337060b24,-0.044380053877830505,-0.044380053877830505,0.0
9e8e53de611c4a1885f3b2720ca8ceb8,-0.15007850527763367,-0.15007850527763367,0.0
9fbcde13d96b43a8aee0f76aee3bfc65,-0.14374522864818573,-0.1387249082326889,0.005020320415496826
a085faf3366241a095a88d527a3fdc1b,-0.05356450006365776,-0.0496329702436924,0.0039315298199653625
a0e97cf86ca846d7b3193b7de50b6128,-0.033621665090322495,-0.03288669511675835,0.000734969973564148
a109b976598c4460bee1b79902b787e3,-0.033834539353847504,-0.008487102575600147,0.025347436778247356
a1b24ae10dd1438597859611a13fe892,-0.014960279688239098,-0.019443754106760025,-0.004483474418520927
a232ecf86c954455846c23378f850c74,-0.0015686405822634697,-0.0010162335820496082,0.0005524070002138615
a24ee9becdf243dc874f523a2bd5f2ba,-0.009417177177965641,-0.009417177177965641,0.0
a2c2773bd2634124b441f16ecff4265b,-0.23567572236061096,-0.2377084195613861,-0.0020326972007751465
a2c946f6e37d44b992c8f4dc722f3958,-0.008934678509831429,-0.010816434398293495,-0.0018817558884620667
a3015f7b521e4be7b01dad30d8d8fdb2,-0.2526560425758362,-0.2526560425758362,0.0
a38098166d4049d1a81ff4e309415026,-0.015581549145281315,-0.008863971568644047,0.006717577576637268
a3cfa2ae8cff49eba4f9133706010c86,-0.009042639285326004,-0.009549450129270554,-0.0005068108439445496
a3d4456cd792421cb22e59f1dbcb052a,-0.005974683910608292,-0.00041138543747365475,0.005563298473134637
a4ba2ac186aa4efbbd2d1396665ced0d,-0.015845419839024544,-0.015845419839024544,0.0
a6be1b51213443ba9991585f56a30c71,-0.07954249531030655,-0.09428920596837997,-0.014746710658073425
a71c3dc9f5a84b72ab144c192d2cb51a,0.0,0.0,0.0
a87adcb824f54f29a34b07985b3d5611,-0.010876812972128391,-0.011163066141307354,-0.0002862531691789627
a88de97710c144abad967a140ec9354a,-0.0060297828167676926,-0.007211744319647551,-0.001181961502879858
a8904c5f0c604ec2bb7cc3e2c7ab07c5,-0.3095824122428894,-0.31617698073387146,-0.006594568490982056
a99d085974cb44b78145e3a10ce2b510,-0.006940233521163464,-0.01514469739049673,-0.008204463869333267
a9aeb015d73a40d6b90f4609f0670566,-0.06187101826071739,-0.06187101826071739,0.0
a9b04c513ff24c75bc4e6d9da849099a,-0.050085242837667465,-0.050085242837667465,0.0
aa73183cfd5c4501aa4b1425ce0a98f6,-0.04080265387892723,-0.03978101909160614,0.0010216347873210907
ab67269ee29f4f558d17f0e987c9af5f,-0.014371314086019993,-0.014371314086019993,0.0
ab806dcb71f446ec869a710f28d97727,-0.09016185998916626,-0.09016185998916626,0.0
ab8bb06d76ba4c38b370e17d3cd1f988,-0.00338220177218318,-0.00338220177218318,0.0
aba7b4e53d664310833fe91218581d23,-0.0394161194562912,-0.0394161194562912,0.0
accfc202aad04ab88921c3f18f472e7c,-0.017520325258374214,-0.01892823353409767,-0.0014079082757234573
ad16c683b38243f1bf1c4afaaa71cd3c,-0.013309689238667488,-0.015191554091870785,-0.0018818648532032967
ad2c63e34d084d8fbf13bdeee04f6457,-0.02797318436205387,-0.03222322091460228,-0.0042500365525484085
ae73ef54e4eb4c2ca04c2b56ed903dfe,-0.006843851879239082,-0.0094063188880682,-0.002562467008829117
ae7ecec2843b421aa49686d753a9a9f3,-0.017529785633087158,-0.017529785633087158,0.0
ae83482d78ee463590e10a0ad75c8a53,-0.04002830386161804,-0.027594780549407005,0.012433523312211037
af380e7ff5ba4de1b429309330f8f3fd,-0.005514019168913364,-0.04502808675169945,-0.03951406758278608
afaf41b80a66437ab1235fe6cb6a2ecd,-0.007755942177027464,-0.007755942177027464,0.0
b007fc18b89f4f42bf5798e093b43729,-0.006709332577884197,-0.006849145051091909,-0.00013981247320771217
b0691648cfba45c495b190ad8273a9bb,-0.014699665829539299,-0.010413046926259995,0.0042866189032793045
b0b837db91f149dea348720b1bc00e26,-0.04745540767908096,-0.04585673287510872,0.0015986748039722443
b0e3ce27d0794ee0b88431294df2059d,-0.0007747948402538896,-0.0007747948402538896,0.0
b16c13a33031451e97116a3149783fa9,-0.16237255930900574,-0.15256287157535553,0.009809687733650208
b173607014c44dfd86cfee252561315f,-0.1563352793455124,-0.1549917608499527,0.0013435184955596924
b18eddcbf30e49a59ccb64e6ee3f7645,-0.02378530241549015,-0.0016460714396089315,0.02213923097588122
b1c6966bd3a547ed82273d837490e63a,-0.18718460202217102,-0.18682816624641418,0.00035643577575683594
b2ec36b4311440c69a959a0e3c992177,0.0,0.0,0.0
b34b1b14b39242bb93f588dde535d6a0,-0.06943181157112122,-0.06943181157112122,0.0
b46130d95b9746ef985695d00325f3cf,-0.061004649847745895,-0.061004649847745895,0.0
b56f9bb8b47f45aea938669ec9b4b645,-0.01636618934571743,-0.017791811376810074,-0.0014256220310926437
b66b4277cf6145bbabb891ea7193dfa6,-0.11955545097589493,-0.13510501384735107,-0.015549562871456146
b69267d13328431cbdc43f70c398a628,-0.022321637719869614,-0.022321637719869614,0.0
b736928c44d14a349b9d20b6ead6a2d6,-0.0011316509917378426,-0.0023793429136276245,-0.001247691921889782
b78605983b3543a1a70df4b3805e4dfc,-0.09260165691375732,-0.10357894003391266,-0.010977283120155334
b7d39e03124a49c69083bb6b8b23ce38,-0.03626410663127899,-0.03351636603474617,0.0027477405965328217
b7e8f82fec5c41b39a73f8c86d06b470,-0.0019334405660629272,-0.0019334405660629272,0.0
b819c59bb4864a878beef275e9178672,-0.09989425539970398,-0.12680065631866455,-0.02690640091896057
b8270b9749ce4edcb45f575546ba8d37,0.0,-0.017153773456811905,-0.017153773456811905
b8a429d70c164028ba31d8f5b3473672,-0.05000915750861168,-0.05000915750861168,0.0
b8c1727432364080b983d322a2752dcb,-0.005412655416876078,-0.005601632408797741,-0.00018897699192166328
b954b1f2ddba46a794ef054b99064403,-0.014111194759607315,-0.014111194759607315,0.0
b99b59abce4f4637bf8e00240dee961b,-0.02340468391776085,-0.024410666897892952,-0.001005982980132103
ba22ee94c0b04c69aca0a5171a8e9863,-0.06102581322193146,-0.04205221310257912,0.01897360011935234
bb229f2eb199473195c3b8891be4ae8d,-0.018024414777755737,-0.003540131263434887,0.01448428351432085
bb972993952a499d8ed1a19fb2c52dd2,-0.00694834440946579,-0.00694834440946579,0.0
bb99cbc063344aa497ce11315ff5bf8d,-0.023773428052663803,-0.023773428052663803,0.0
bbba31d91e334f4abf6d1f96bf699980,-0.29345980286598206,-0.311428964138031,-0.01796916127204895
bc928f34080143cb9f56b5b59fd71aed,-0.06055174767971039,-0.05934698507189751,0.0012047626078128815
bc97f8abd66f4f50961918081592854a,-0.017443029209971428,-0.01925637573003769,-0.0018133465200662613
bc9925b35d7045f59dc456b6308b102e,-0.02391500025987625,-0.022277021780610085,0.0016379784792661667
bcb22b3f028c4e6289864df5ddbd2b4b,-0.010321512818336487,-0.010321512818336487,0.0
bd063ae874da437ab0db3e2137be5d15,-0.0005579872522503138,-0.0005579872522503138,0.0
bd0b19f001164853b28e37108b288d9f,-0.0748884454369545,-0.0748884454369545,0.0
bd56288f906041a78b9ffb0d5e20884f,-0.03595491126179695,-0.060252595692873,-0.02429768443107605
bd91668cfb80411281917754291e5876,0.0,0.0,0.0
bdb7191edd29442ebb489370fea67d6c,-0.011830941773951054,-0.013995084911584854,-0.0021641431376338005
be4d6ffa6ec14e9ab422a1c6f74c8818,-0.031217137351632118,-0.05132253095507622,-0.0201053936034441
bf0f869608744492b861152fe1a00da4,-0.04216855391860008,-0.05791115388274193,-0.015742599964141846
bf6a901eb1df4fbfacb12183fc82c240,-0.08463961631059647,-0.08463961631059647,0.0
c02c429b35624ec0903c63daf01d2491,-0.08271919935941696,-0.08271919935941696,0.0
c03d17123c6345f1a4626c6245b2c962,-0.00255166320130229,-0.0036496887914836407,-0.0010980255901813507
c0cc6b799a424a3cbad4bcf8a6920359,-0.14532005786895752,-0.15261560678482056,-0.007295548915863037
c11b4b82b0cf4292b5cc446ac74d7958,-0.010392485186457634,-0.009533293545246124,0.0008591916412115097
c1f1297352a147dd8ea73095a26f200b,-0.012967784889042377,-0.01693001762032509,-0.003962232731282711
c210d2a3c65148019cbebe3eef0c9540,-0.33300647139549255,-0.33490750193595886,-0.0019010305404663086
c2167aa0fa674d1da8fb84b4de4c31e3,-0.0004309485084377229,-0.0006094532436691225,-0.00017850473523139954
c22473b6b93c4dda86c14887f2f8a2a1,-0.006486716214567423,-0.0057257493026554585,0.0007609669119119644
c2b0757b22f748a0a8c600d6cdad8c05,-0.11808523535728455,-0.10968136787414551,0.008403867483139038
c4549c02dc304267baaa27b54ed1582b,-0.02186189591884613,-0.03926439210772514,-0.017402496188879013
c4a1c573c825427489f96400e51a1e4f,-0.32562798261642456,-0.32562798261642456,0.0
c4f21f2ac3744862b986ae5cdfd204a7,-0.0333574041724205,-0.04327484965324402,-0.009917445480823517
c5bb4463c2a54ae5aae09b41aefcac73,-0.022721542045474052,-0.022721542045474052,0.0
c60ad5d158654623ad2ff82454ea09a5,-0.04243805631995201,-0.04243805631995201,0.0
c64c6c970ae94cf8bdf7e98f804eb889,-0.011113995686173439,-0.01294119656085968,-0.0018272008746862411
c6811ce5394649fe891f4ba96715f189,-0.01020909659564495,-0.010939003899693489,-0.0007299073040485382
c6fae425e7694f4bb4aea5da0196d433,-0.04644094780087471,-0.04577856883406639,0.0006623789668083191
c71a1f1602fb4a4cbf52d990d5d101d4,-0.2858104407787323,-0.3347868323326111,-0.048976391553878784
c7848242a0724c13b708e8912f43eeee,-0.0041572111658751965,-0.004031979013234377,0.00012523215264081955
c7f7190397824cc7bdb813e4947064f6,-0.04418625682592392,-0.04418625682592392,0.0
c8429748c8b2437b86619a02b457b09b,-0.011227503418922424,-0.011227503418922424,0.0
c8d61404b70940e3aa54ceaaf5f97322,-0.07152064889669418,-0.05702109634876251,0.014499552547931671
c9b3e94d59c0492ba3f22ad531b304c2,-0.03216734528541565,-0.03130920231342316,0.0008581429719924927
c9bbf80a68e0472bb9b2ed9d9bfae35a,-0.03262944519519806,-0.03262944519519806,0.0
ca004dced6b14fad85ae59eed00026b1,-0.014030089601874352,-0.008312609046697617,0.005717480555176735
cb319537ffde4e81b8d7cdb402db0b2c,-0.004663210827857256,-0.004791630432009697,-0.00012841960415244102
cc5d111bf469460ebe535cd04542fcb1,-0.006435075309127569,-0.007542632520198822,-0.0011075572110712528
cd71f915b2ef4bf3be01e19f0e3b2f35,-0.0007426516385748982,-0.0007749126525595784,-3.2261013984680176e-05
ceab46a1061a49aa889488978912d762,-0.0843925029039383,-0.04400856792926788,0.04038393497467041
cecdfd58442340f9a84194f725224dd2,-0.29174143075942993,-0.29174143075942993,0.0
cf5c4b437daf4bb3ad68d0f88ea7bff2,-0.024092404171824455,-0.014730389229953289,0.009362014941871166
d0113c8f8ab3486180fc0689728adca3,-0.00837419368326664,-0.009035098366439342,-0.0006609046831727028
d0786c5a22a64d59b013096510d3d006,-0.02947653830051422,-0.02947653830051422,0.0
d14217acbfbf4003a301b6d3c1ea6637,-0.1693657636642456,-0.16894996166229248,0.000415802001953125
d144dca78dca4455a8768ce8dd3265e4,-0.001633872278034687,-0.00199711206369102,-0.00036323978565633297
d170260e87514fa3bfd962c9bbda8fc6,-0.007830841466784477,-0.007830841466784477,0.0
d17367e65c5848a1b1bd13545b4588d0,-0.17111153900623322,-0.19308342039585114,-0.02197188138961792
d18572eed2594936be874ed1509ebd32,-0.10946772992610931,-0.10946772992610931,0.0
d1df3366846f4aae8b1847cd810fccd1,-0.010319969616830349,-0.012849236838519573,-0.0025292672216892242
d2524d69f0df43ef83a43b458c2af1e0,-0.06292083859443665,-0.023880774155259132,0.03904006443917751
d3133b05709f430f88878bb32a87677f,-0.011597524397075176,-0.009945184923708439,0.0016523394733667374
d32a87c0ddfb4421b09fc0c3460cf159,-0.043696507811546326,-0.043696507811546326,0.0
d3685fbdf49b4d569f45f7f638f7917e,-0.003290613414719701,-0.004014954436570406,-0.0007243410218507051
d379c1a590d64de3ac703c914d8950fd,-0.01692376099526882,-0.01692376099526882,0.0
d3dece03c4c54df7bb7e2355c9a6c6a5,-0.002341932849958539,-0.04084296151995659,-0.03850102866999805
d3e10ee0920e4097ac5cfea1dd9c6176,-0.0006161415949463844,-0.0006235088221728802,-7.367227226495743e-06
d46356fa1ccd466c82ec47ba49e869af,-0.0011089267209172249,-0.0011089267209172249,0.0
d4f482225b1b4110813a81e771eb8723,-0.028842035681009293,-0.0827213004231453,-0.053879264742136
d5009be182224f989fafdde7b6635032,-0.002083734143525362,-0.0018698396161198616,0.0002138945274055004
d63c026dcf414a11b6a978f67d347dbd,-0.08372478932142258,-0.08537592738866806,-0.0016511380672454834
d70ddfd8201b46b898e8daa5aaf081f0,-0.009509283117949963,-0.008668125607073307,0.0008411575108766556
d7f280ad9f5648cbbee4e56dc0446c00,-0.13230229914188385,-0.08480646461248398,0.04749583452939987
d7f960507ad941dc9f2c10e5b3936d8d,-0.025747884064912796,-0.022468095645308495,0.0032797884196043015
d8a9c9c7ef7e4f9cbc03f48f94b57370,-0.08952292054891586,-0.08952292054891586,0.0
d94d3bb0e241476cb3ebf32cc5abe31b,-0.017145339399576187,-0.016635866835713387,0.0005094725638628006
d96260379fb54634b5022474c4bbf095,-0.02144724130630493,-0.02144724130630493,0.0
d98a0d70f184407985c6af457a36458f,-0.03245127946138382,-0.03287230432033539,-0.0004210248589515686
d9b8ab418bcb492ca02b38941c5d4aa6,-0.09840147197246552,-0.09840147197246552,0.0
dae47bb946e8418eb0fea1267c1ba730,-0.06142125278711319,-0.052938688546419144,0.008482564240694046
dae6a9febc3447b0999dec350965e67a,-0.005597732495516539,-0.2229691445827484,-0.21737141208723187
dbef9281c1544285a8fb09957c000e4a,-0.024834822863340378,-0.03584960103034973,-0.011014778167009354
dbffcc96729b420380ace0e08ad587d5,-0.11541595309972763,-0.1241985335946083,-0.008782580494880676
dc8486592de94489b1c76a379fda719b,-0.02082991600036621,-0.020995311439037323,-0.00016539543867111206
dd3d6515f2f54fc489c81a814713a8e7,-0.003408005926758051,-0.003408005926758051,0.0
ddc31994307940008530f4d811a74217,-0.006328560411930084,-0.005541055928915739,0.0007875044830143452
de1465b03ce54dff8f8b4e718f64a985,-0.06285914033651352,-0.06684114784002304,-0.0039820075035095215
def5219ae4bb4a4bb927fc798e5b7a78,-0.013230785727500916,-0.013230785727500916,0.0
df9929a0ddf54eb085ab793ae1e7f172,-0.006557452958077192,-0.00690598925575614,-0.00034853629767894745
dfae55723a4c4ec28582161e2d312734,-0.009255217388272285,-0.03228072077035904,-0.023025503382086754
e0e4f6e2772d4404b59949f7b78acf88,-0.1176067367196083,-0.11682832986116409,0.0007784068584442139
e11dfc749a174c5b9c04807dd44048eb,-0.05241844430565834,-0.01885106973350048,0.03356737457215786
e22c0bbea22343e7beffd77c44679a83,-0.11572735756635666,-0.10961541533470154,0.006111942231655121
e25bd16daa3f4782a33c6e3361d38114,-0.17110104858875275,-0.17042705416679382,0.0006739944219589233
e2b98ffff9d249508e1986ea6191bcaa,-0.03635235130786896,-0.03790413215756416,-0.0015517808496952057
e2fb18a3d2b443608c26e1132cecf815,-0.008180376142263412,-0.0018773885676637292,0.006302987574599683
e343351ade314036874d6097258ba8a3,-0.00024571543326601386,-0.0026830220595002174,-0.0024373066262342036
e3958d83ff2b431f9346c856f8c57cd7,-0.008828097954392433,-0.012376749888062477,-0.003548651933670044
e403de6d34234e4c9ff130b503eddc8a,-0.042888425290584564,-0.04129992052912712,0.0015885047614574432
e41443d5aa9142cda7e1eae6fe5a4241,-0.01207554992288351,-0.009656436741352081,0.0024191131815314293
e43dc0bf8d214db1a9ed030c4d4b6c8a,-0.012017646804451942,-0.011982814408838749,3.483239561319351e-05
e56aba7a91ea442dae8e7926a0d8f052,-0.3501608669757843,-0.35323742032051086,-0.0030765533447265625
e5d3d7e6453a484daaf5f596e97570cc,-0.011172354221343994,-0.008523478172719479,0.0026488760486245155
e5eae7b13199436baa2544408340d01b,-0.007371184881776571,-0.007371184881776571,0.0
e5f7835a5b9a48d295e3cc35760ae5ee,-0.06773009896278381,-0.06234190985560417,0.005388189107179642
e5fd1a6e14a448a1aba85e60b763f605,-0.05175751447677612,-0.034319616854190826,0.017437897622585297
e6ad1352eca14b09aa22fc4c3d433666,-0.052095118910074234,-0.047782350331544876,0.004312768578529358
e71f2d1521e4479c8989ee3b3db48a4a,-0.06779244542121887,-0.07182043790817261,-0.004027992486953735
e73eeb0396a1414c8a1f57a5ebafab37,-0.1740342527627945,-0.16347217559814453,0.010562077164649963
e759245e3f1d4e51a00b1da918442e21,-0.07745443284511566,-0.07745443284511566,0.0
e79cc0b4bfe54affa3b3371f83eb62ff,-0.08408050239086151,-0.061438653618097305,0.022641848772764206
e8a537f34c7a4d43a56917340bbde797,-0.0005633353721350431,-0.0005633353721350431,0.0
e8dd2a90a84142b2aa1c42126d3f135b,-0.12058448046445847,-0.12412989884614944,-0.003545418381690979
e91879b1ab1a4a7a80d2be6e89f2f5d8,-0.006643181666731834,-0.006643181666731834,0.0
e9b9031b8f5f41e89bd5eed158feaf14,-0.08573556691408157,-0.08522077649831772,0.000514790415763855
e9c6888ba9c542b8ad820b6e1cc2790a,-0.33570539951324463,-0.32988181710243225,0.005823582410812378
ebf1f37446f949a29491fc675218479a,-0.029896091669797897,-0.021841498091816902,0.008054593577980995
ec3eabaeab1043bfb762c2d31a7f3351,-0.055418167263269424,-0.029451485723257065,0.02596668154001236
eccbf98220bd449ca307913dba80f5ce,-0.06297211349010468,-0.08254164457321167,-0.019569531083106995
ed9a890fd88f4f298f2a8f90babcbc02,-0.011437407694756985,-0.006408358924090862,0.0050290487706661224
eded358c306b4bf9b91fb67db86310af,-0.010933096520602703,-0.010949849151074886,-1.6752630472183228e-05
ee0ba6a0948a4f2fb100d884ea1d15b2,-0.01605375111103058,-0.024129604920744896,-0.008075853809714317
eea0d4122fe8431f879d5a8242398f4b,-0.0026131935883313417,-0.0026131935883313417,0.0
eea47cb542c6477a868e0de45c9b02c4,-0.10721510648727417,-0.1120651364326477,-0.004850029945373535
ef969c90f4294fc3abc0ecd7d85c49a9,-0.09267360717058182,-0.08987169712781906,0.0028019100427627563
f00ff0e1da604b63b1189ee4a9f768c2,-0.08627812564373016,-0.08647448569536209,-0.0001963600516319275
f0e4797551024f9487a016ee9d9e29e1,-0.03678635507822037,-0.04033169522881508,-0.0035453401505947113
f0ef9aebf32f4ffc973bbab492c2c333,-0.0007187782321125269,-0.0041231922805309296,-0.0034044140484184027
f133d395c56f4cd696021b7a87faeedd,-0.0018437678227201104,-0.0018437678227201104,0.0
f16f2bfce974437fa2b072bd0be0e88f,-0.04219451919198036,-0.04219451919198036,0.0
f2074d5bed79494bba092ede8dbb1a09,-0.021341238170862198,-0.014750146307051182,0.006591091863811016
f3d7cea3b7fb44f0a47a88f6223e6760,-0.010892869904637337,-0.012367190793156624,-0.0014743208885192871
f417088c4bf7432990df0f954ddfcd89,-0.03448240086436272,-0.034797731786966324,-0.0003153309226036072
f47e3eebb87649a1b41cc23ab195422f,-0.009332958608865738,-0.009919502772390842,-0.0005865441635251045
f4855427349f4c33998ed4bacdf74e20,-0.04571666941046715,-0.05338115617632866,-0.007664486765861511
f4d031beba464ce6ad8ab92d2086d6d3,-0.04590967297554016,-0.04590967297554016,0.0
f50583c5c89240ea98ae6f977afa2260,-0.004807529039680958,-0.02714468166232109,-0.022337152622640133
f540699e07cf47d8bddeb1f0227a7417,-0.04585328698158264,-0.04585328698158264,0.0
f59d69aee77b45d8b465e2a600f6370c,-0.00319882994517684,-0.003464724402874708,-0.00026589445769786835
f5dbabfd794c4d50a0b4f945ceb531af,-0.00355781358666718,-0.008744261227548122,-0.005186447640880942
f6486e3c8a90429dbf1d3d66a91239d3,-0.08631566166877747,-0.09940123558044434,-0.01308557391166687
f6f6d727126e419e8a0230737145a1c1,-0.030025029554963112,-0.03102412447333336,-0.0009990949183702469
f6ffa36f3865472e826a67e545d38580,-0.06518245488405228,-0.0267231035977602,0.038459351286292076
f7a2ecdc2d824aedb0b94724abed4a5b,-0.15987826883792877,-0.16555343568325043,-0.005675166845321655
f7bce2611f5943a0bd4679fbc840f335,-0.0691722109913826,-0.0691722109913826,0.0
f80bb729971946fdbf8c310bff3edabf,-0.09668144583702087,-0.09440742433071136,0.0022740215063095093
f86d135b91ae4ec0ae47bbd48b1cf4be,-0.04215630888938904,-0.04621486738324165,-0.004058558493852615
f8aa9c94f6474ee2945b49802e206a8b,-0.08638555556535721,-0.0858767181634903,0.0005088374018669128
f8b5e98950ed483e92ece29c264c072e,-0.05423196405172348,-0.056858859956264496,-0.0026268959045410156
f9a7f3dfa4d64eadacfcb277bbc82557,-0.025464355945587158,-0.023236533626914024,0.002227822318673134
fa072c58538d4600a907a0a773578c83,-0.020462388172745705,-0.038919053971767426,-0.01845666579902172
fa2eb1e2c88c45ae84372dd127828b81,-0.10597613453865051,-0.020187299698591232,0.08578883484005928
fa55911bfd0042999f97ee2741197378,-0.1663592904806137,-0.178188294172287,-0.011829003691673279
fb6c1ea5f03746fab2ceca823c537f4e,-0.06517171114683151,-0.07000548392534256,-0.004833772778511047
fbd7c6f480404ebc83f7138418d79408,-0.2217288464307785,-0.22026827931404114,0.0014605671167373657
fc1decba1d684597aa6f9702bd3c4806,-0.02192358672618866,-0.02192358672618866,0.0
fcc74aa320d4461482459c40e25fff9d,-0.004557213746011257,-0.004552321042865515,4.892703145742416e-06
fe602e3545924d5e9b12817b78c90ddb,-0.2994869649410248,-0.2991032898426056,0.00038367509841918945
ff51a4dad44a4fa089a20b088fb33ab9,-0.08473606407642365,-0.1275213658809662,-0.04278530180454254
ffec712fbe4141cd983cca71eed15650,-0.0018108454532921314,-0.036354076117277145,-0.034543230663985014
fff1030f85944ffea92aaf83d507bc0a,-0.0014595140237361193,-0.007085454650223255,-0.005625940626487136
