sample_token,tip_cheap,tip_full,G_TIP
7ba9d78d92914fd5a204d3bc1233bd4e,-0.02488819882273674,-0.02359366975724697,0.001294529065489769
7c3328b43154403cac0991fd6e967de9,-8.731149137020111e-10,-8.731149137020111e-10,0.0
7cd4d6bcc3ec4969a70ccc2ace6880bc,-0.023183682933449745,-0.03349127247929573,-0.010307589545845985
7d0b70d62a3a48d4818173cab9983b63,-0.005110715515911579,-0.004838460590690374,0.00027225492522120476
7d25b827b18c40358656d2b30f3dd64e,-0.02612827718257904,-0.02156616933643818,0.0045621078461408615
7ece2f38911e40128a2f8f06a2f14ae2,-0.01148926466703415,-0.022211242467164993,-0.010721977800130844
7f2b49351d544a6693051a3e834d05aa,-0.005563612096011639,-0.006498332601040602,-0.0009347205050289631
7f3d621eec63476a813f7e5cbd396be1,-0.1864016354084015,-0.17908668518066406,0.007314950227737427
7f905d3578cf4e15bac0a362251ed74a,-0.014674083329737186,-0.014674083329737186,0.0
7f96fc627076498587e3b025f66e41ed,-0.054675839841365814,-0.046502210199832916,0.008173629641532898
80905606dcda4d78a5eb61e1676e1ef8,-0.033027831465005875,-0.02661922760307789,0.006408603861927986
8177ec02c79340fb9021cc86feec3d74,-0.0269779022783041,-0.027869459241628647,-0.0008915569633245468
81a0b7e1553a42a7a77ecfbb423df537,-0.018703879788517952,-0.018703879788517952,0.0
825a78d231eb472a8538e20f86bae562,-0.01286173053085804,-0.011668715626001358,0.0011930149048566818
8267e4f69d674315a7ff3d0ba1b5d1b4,-0.03663865104317665,-0.03663865104317665,0.0
82aa58cdc18a4b03ae40861cb0ecef79,-0.15114189684391022,-0.11041983962059021,0.04072205722332001
842b501588f84b8bb815fce938556b32,-0.05789387971162796,-0.0360124446451664,0.021881435066461563
848d0535939349018c41668705f60469,-0.009367793798446655,-0.009367793798446655,0.0
84e2c688487a42eba837ca31daf9ef24,-0.04118824005126953,-0.03919150307774544,0.0019967369735240936
856952a195714be0bdd50295c561706d,-0.020629528909921646,-0.025924498215317726,-0.00529496930539608
867689f92a82488f91fc0b7f283c0858,-0.11883004754781723,-0.14377325773239136,-0.024943210184574127
87227634bd5f47f58e24ee91bbabdba7,-0.1334274709224701,-0.12937939167022705,0.004048079252243042
876b6b9b6d1e498b9cd5d7f2513431dd,-0.0882493406534195,-0.0882493406534195,0.0
888e3d51ee0a4348907a37b90fd940f8,-0.01948329620063305,-0.01948329620063305,0.0
88a090c54cc844cc878f00d08274a683,-5.456968210637569e-10,-5.456968210637569e-10,0.0
8929201da6384e3a8299d9427669f735,-0.007827065885066986,-0.008561121299862862,-0.0007340554147958755
893266afc2574e58a5abd0f29b2c1faa,-0.0004093977331649512,-0.0004093977331649512,0.0
8a6f3826e95840b096096fb07cf3d22d,-0.022542843595147133,-0.022542843595147133,0.0
8a96bc21f4fa46d392daea4db4814547,-0.08288702368736267,-0.08898324519395828,-0.006096221506595612
8b45ac47d0594c76866434e1cfdb6f22,-0.032330386340618134,-0.03399728983640671,-0.0016669034957885742
8b66733250b94940b0e7477c8b182512,-0.03413897380232811,-0.03269217908382416,0.001446794718503952
8bc7b94bfe134f27bf65526ca23ba1bc,-0.000426906393840909,-0.000426906393840909,0.0
8c4fd6ef54d44533b8ae4ad8e26d1988,-0.16706877946853638,-0.16293306648731232,0.00413571298122406
8ce3f8194c134fd6beee4900a8f1442b,-0.008053840138018131,-0.008053840138018131,0.0
8e3bba72c8a54307a9b2994fcf140d71,-0.04862445592880249,-0.04862445592880249,0.0
8e85b43ad9694b7aab05b40b4b6de65c,-0.02498161606490612,-0.021031638607382774,0.003949977457523346
8e91794be2c14d3ab17bd14e342daf79,-0.04035242646932602,-0.04035242646932602,0.0
8f420f23888e4cae9fa6d76218e393bd,-0.05309705436229706,-0.05191541835665703,0.00118163600564003
8f7e389977e94c0b82e899e3eb0d0d09,-0.08706159889698029,-0.10779371112585068,-0.020732112228870392
907c55da60624b3ab19750af975b96a8,-0.011427330784499645,-0.011979684233665466,-0.0005523534491658211
91212fa9ee054c10ba740448c0641a0e,-0.003914340864866972,-0.004455499816685915,-0.000541158951818943
921505c43d8140678c34d83bba358a6f,-0.038865167647600174,-0.04175908491015434,-0.0028939172625541687
921f0a18faa347819d5696a600ae54b2,-0.08606094121932983,-0.08606094121932983,0.0
9234bbf8c7c14d758c541f475cfa95b3,-0.009320802055299282,-0.008155527524650097,0.0011652745306491852
93615fdfcffb43e18dbf1059e20ae727,-0.039291176944971085,-0.04790749028325081,-0.008616313338279724
939194a5788e421faa6aab68cb86e6e8,-0.007969331927597523,-0.006901482120156288,0.0010678498074412346
93c29cde985a47adaabe3402522dce76,-0.025516672059893608,-0.005555235780775547,0.01996143627911806
93d25b8eaa46429a997327e6e333f627,-0.010679714381694794,-0.010880778543651104,-0.00020106416195631027
948b555d974b45e087b3d746a4cdf677,-0.13854435086250305,-0.13696864247322083,0.0015757083892822266
94cf5e91efcf473bbfb1ce1ed01e67f3,-0.0050669400952756405,-0.002561356173828244,0.0025055839214473963
96237b21bbed4808a2f751f17d5121f8,-0.02864203415811062,-0.02864203415811062,0.0
96253fd0fbb140268a12a15c98cc8e34,-0.03571343421936035,-0.04046262800693512,-0.004749193787574768
97c934ef10c34ced96b35417dce1b75a,-0.12607640027999878,-0.12856939435005188,-0.0024929940700531006
98123d56442f4e7eb1da67c43a9766d2,-0.17516382038593292,-0.16760393977165222,0.007559880614280701
985f2f38301745b7ae7ef88ad9de59ca,-0.04420771822333336,-0.04735546186566353,-0.0031477436423301697
9872af6e56ba49e39c7529fb3bbd63ce,-0.0005584050668403506,-0.0005584050668403506,0.0
98fd9fd58c2f4facb90912ed9387622f,-0.05404980108141899,0.0,0.05404980108141899
99f6bb873f054e56a351b6b33324c595,-0.15498489141464233,-0.16662254929542542,-0.011637657880783081
9a09d98e34b043899c6827f8782dd582,-0.016301561146974564,-0.01566752977669239,0.0006340313702821732
9a476217cc324813a5760c9852643324,-0.007795961108058691,-0.011044351384043694,-0.0032483902759850025
9a59cb6d9027481b9d5602bce9c76b4f,-0.1481337696313858,-0.1413259506225586,0.0068078190088272095
9a7a1a2f40534959800512ecf3c3f132,-0.04253753647208214,-0.04640759155154228,-0.003870055079460144
9a7dc9c8adce4ae68ca26ad5b5f93366,-0.06587876379489899,-0.0682639554142952,-0.0023851916193962097
9aa4c454c6154c069354edd8819f767a,-0.011264274828135967,-0.015772800892591476,-0.004508526064455509
9ab13efd6d6f48f7bded33e83f3a5de0,-0.17357714474201202,-0.16095837950706482,0.012618765234947205
9af33b52e11c458096ce6bee5548c1ea,-0.02534923329949379,-0.0287329014390707,-0.003383668139576912
9b5b6ccd74d44b519794b2a49c6d8806,-0.020963428542017937,-0.020963428542017937,0.0
9cb4d97844624443b1f7c3333bb13c5c,-0.019986221566796303,-0.010777660645544529,0.009208560921251774
9cdae13a6a0545d8a2fc50c06d993c7e,-0.03884482756257057,-0.0259625855833292,0.012882241979241371
9ec1f5b804234e15a1ceb2484201b689,-0.10523051023483276,-0.09595862030982971,0.009271889925003052
9ee444215a7140a8b260791711055a29,-0.02776951901614666,-0.024865036830306053,0.0029044821858406067
9f1587258b82498a84fe96ef52a3521a,-0.04794379696249962,-0.04472888261079788,0.0032149143517017365
9f3ef9d1ec7345e4a52628b8ea64abae,-0.018643876537680626,-0.021366214379668236,-0.00272233784198761
9f41e46080ea438cb1ff7196fef65244,-0.08632117509841919,-0.09453577548265457,-0.008214600384235382
9f6791b5542f4cd0a7ac742a0c7147ec,-0.0056959292851388454,-0.010760460048913956,-0.00506453076377511
9f7b9f0c30174ff1979dc38f5ae92766,-0.11641376465559006,-0.13576029241085052,-0.019346527755260468
9f8df89dfa2d4eb88c79158412b5620c,-0.02792794071137905,-0.02792794071137905,0.0
9fe4ebc85e7d4bd697a956aa3d244e6b,-0.064299076795578,-0.06120813265442848,0.003090944141149521
a023e0a40ba6420193470ccc4625716d,-0.08286989480257034,-0.08286989480257034,0.0
a0e65e293c764ccb9aeb8e6f446db631,-0.0546860471367836,-0.04855210334062576,0.006133943796157837
a13c1966d657438094f1116fd27d2c1e,-0.0802268460392952,-0.07759296149015427,0.00263388454914093
a21bf301ee63439697226895c267af08,-0.11536060273647308,-0.10264305025339127,0.012717552483081818
a26a43f97a8649548eea5dbaafe5de72,-0.11607222259044647,-0.12675230205059052,-0.010680079460144043
a2d8604904294c2fb73648830a2604aa,-0.0041275727562606335,-0.0041275727562606335,0.0
a32eb5c0d8514895af2af5889c1f5199,-0.109833724796772,-0.11825854331254959,-0.008424818515777588
a3a642471c514dcaa0d1c9c349f16557,-0.022542843595147133,-0.022542843595147133,0.0
a3c6db2751a54c8590c4d8241e01ac8c,-0.07612050324678421,-0.06100953370332718,0.015110969543457031
a3d738f58fd241178943ee5b09117d05,-0.002765484619885683,-0.002765484619885683,0.0
a417c63ec6f345cf87e84f9386dd6ebc,-0.04523170739412308,-0.04523170739412308,0.0
a467997a0d97430aa3c55840868b97fe,-0.04427759721875191,-0.0295589379966259,0.014718659222126007
a6261bd83c5e4e1985012b6c6c51fce0,1.3387762010097504e-09,1.3387762010097504e-09,0.0
a72ae02b18c9460b9e7c0d71ddc499a0,-0.03430056944489479,-0.029568232595920563,0.004732336848974228
a781611242fd4ddd8a918f0149f74430,-0.07297162711620331,-0.08988351374864578,-0.016911886632442474
a78c360914e444f3a489d3c8bfbf1b51,-0.04002948850393295,-0.03507063165307045,0.004958856850862503
a7b4a090f1824674a399e1d9033ea3ef,-0.0609746053814888,-0.06013353914022446,0.0008410662412643433
a7bb7929ec0240268e34ca312e4d8881,1.928128767758608e-09,1.928128767758608e-09,0.0
a7e795e212e94d0db7215bae41556a30,-0.043433576822280884,-0.04947006329894066,-0.006036486476659775
a7eee1088f4a43f4b1c49324e4a6803e,-0.018715862184762955,-0.011342310346662998,0.0073735518380999565
a8b69e5c2c8c4084a6a32618e8713e4d,-0.02425812929868698,-0.013171389698982239,0.011086739599704742
a8dc966ae57440da9be82ac8ff5a9a58,-0.011374177411198616,-0.011479443870484829,-0.00010526645928621292
a9d4af56bbfc41c78f10b252380c107c,-0.026064038276672363,-0.048632729798555374,-0.02256869152188301
aa7c3702f1bf4c42aff7bb5159a25a53,-0.06510923057794571,-0.03906666487455368,0.02604256570339203
aac1f1bc8f8b4986a51e93f654b8fc76,-0.0181182362139225,-0.015974808484315872,0.0021434277296066284
ac25dbfbcd3843c7b6023e59aedc5175,-0.0485704280436039,-0.06035564839839935,-0.011785220354795456
acf618ad1ec44392941f65d04719adc7,-0.04837152361869812,-0.04930673539638519,-0.0009352117776870728
ad3a4187e72e4a29b2281c2fe1adfc4d,-0.14655844867229462,-0.14534416794776917,0.0012142807245254517
aec93c9e494249018012c9f161498f0a,-0.049689874053001404,-0.03687530755996704,0.012814566493034363
afc6a7290edb4e7ea109ef97c917fd9a,-0.06347427517175674,-0.062175627797842026,0.0012986473739147186
aff1f09a4fcd4834af3d0fec9bc09bde,-0.020116956904530525,-0.018807386979460716,0.001309569925069809
b01ad9a9041543058d3b52794acd0ffa,-0.07719604671001434,-0.07673703879117966,0.0004590079188346863
b0394142d25c429ca6f850560b8a36fe,-0.034633200615644455,-0.010368256829679012,0.024264943785965443
b0e70b69900244a2a36d0f5355d8a4ef,-0.012172708287835121,-0.012172708287835121,0.0
b1b94622b5db4a66b2eb01b3608122e1,-0.0015122960321605206,-0.0015122960321605206,0.0
b1bae3685d59491baacad9d09e03becd,-0.006263403687626123,-0.006263403687626123,0.0
b1e4fb756521459da814aea7ba00e6d6,-0.02523171342909336,-0.023323267698287964,0.001908445730805397
b2329c1fe1714b9bb2642b257d38755d,-0.017083128914237022,-0.01837531477212906,-0.0012921858578920364
b2f8b7218bdf434db510621dede0fec4,-0.006179788149893284,-0.006648018024861813,-0.00046822987496852875
b333486b171e4f24ba0ddfce7360748a,-0.01197341363877058,-0.012729054316878319,-0.0007556406781077385
b3a4211a964a45c5b3e706de30c7fcf1,-0.006135829258710146,-0.006135829258710146,0.0
b3ba77a696634442a5f5a5dbcf906a39,-0.01027374342083931,-0.026401998475193977,-0.016128255054354668
b44d321468084ecc9ff991a52608c01b,-0.02618268132209778,-0.02729712426662445,-0.0011144429445266724
b4799bade00a402693dfa295adeea027,-0.022583425045013428,-0.022583425045013428,0.0
b4bff2b0e4774147ac53fb96ff9317b5,-0.07897096872329712,-0.07094553112983704,0.008025437593460083
b4c467c0d1e44b9eb0f34b553aed0b88,-0.06607602536678314,-0.055329788476228714,0.010746236890554428
b7054aad1b4d4bc59ecde0d0d0acd369,-0.01727081649005413,-0.02021782100200653,-0.0029470045119524
b73f94a326084d15820256766cd7fe0a,-0.007802356965839863,-0.008998952805995941,-0.0011965958401560783
b759dba900ae4a9e95b2ca991184c7fc,-0.007825493812561035,-0.010757715441286564,-0.0029322216287255287
b76ef036cbaa450fab76e2b42f97d1d6,8.36735125631094e-10,8.36735125631094e-10,0.0
b7fec5dd9e114de599f8b12fd4b27a24,-0.20001275837421417,-0.20135655999183655,-0.0013438016176223755
b81e52b232ba4c59aeaeced962b202f0,-0.004758778028190136,-0.0048994580283761024,-0.0001406800001859665
b95702eac8684e80ab65303126cc1e58,-0.09188125282526016,-0.09810864180326462,-0.006227388978004456
b9a86512fa73430b9bae8549b1a211b7,-0.08695220947265625,-0.08695220947265625,0.0
b9c60cfaf1814c8bb363037dec7abd35,-0.011722671799361706,-0.009903543628752232,0.0018191281706094742
b9ee1bc6c5a24dea896c52970bc5fa6f,-0.0374724455177784,-0.0374724455177784,0.0
ba3778e1ab7d425eb40a781546aaba4a,-0.0038534915074706078,-0.0038534915074706078,0.0
bb0cfd86c75841aabdec3ac10ceff907,-0.023479972034692764,-0.023479972034692764,0.0
bb851eec70624384a293050f49d00a10,-0.038244280964136124,-0.038244280964136124,0.0
bc6eda798d04456694074adfe5d25967,-0.06980064511299133,-0.046914368867874146,0.022886276245117188
bccbb6ae62b74684bb4d86e61833c9d9,-0.024595052003860474,-0.023206260055303574,0.0013887919485569
bfcbde973bdb4e81b7c96aab71c0b65f,-0.023666754364967346,-0.023666754364967346,0.0
bff71490972b4bb48657dc23eda191fd,-0.0487067736685276,-0.011356168426573277,0.03735060524195433
c1d4b38ae6db4192b6b82de121e59fbc,-0.00463600130751729,-0.00463600130751729,0.0
c393232463364bb1ab3f264b12f6694a,-0.002934124320745468,-0.002934124320745468,0.0
c403e0d3bccd4588b18fb4d6f1bb7eab,-0.14739321172237396,-0.14720867574214935,0.00018453598022460938
c426ca002bcf4c70b688b5d406780106,-0.007961483672261238,-0.009721724316477776,-0.0017602406442165375
c434770831e9478d8ae23aa713c0b84b,-0.0040394919924438,-0.006775957997888327,-0.0027364660054445267
c46eaf0c8a9d40bdb8c7112cff75f701,-0.005619205068796873,-0.0037370275240391493,0.0018821775447577238
c50fb8dc4c044423ae0798d854102d71,-0.15427246689796448,-0.14911092817783356,0.00516153872013092
c51b9abd585d421b85dbf4a95eec4936,-1.6007106751203537e-10,-1.6007106751203537e-10,0.0
c5ff84ecaa0a452aa228d36ead83198c,-0.0018172839190810919,-0.0013800307642668486,0.0004372531548142433
c6ae5f75e4dc4a26a231af23d78666ea,-0.032946906983852386,-0.027887193486094475,0.005059713497757912
c7c9643529d24492ad86130c38938c7f,-0.033544983714818954,-0.033544983714818954,0.0
c7d6f75b5fee449da89400f83c46d2fa,-0.04375692829489708,-0.04375692829489708,0.0
c8163885fad8494d83e35d8dea5a7cf0,-0.03816133365035057,-0.03816133365035057,0.0
c81e6fd5a070468e9af4ee725c342205,-0.06761785596609116,-0.0681389719247818,-0.0005211159586906433
c94c07c0adac438d9fc5fa2e2c2b4811,-0.033787455409765244,-0.036154694855213165,-0.0023672394454479218
c990d768d95040f2afa5393f92eb5cf4,-0.0030931164510548115,-0.003815706353634596,-0.0007225899025797844
c99f5e4f006448babe8d48a5eb69c449,-0.036195725202560425,-0.05355279892683029,-0.017357073724269867
c9b7e76f90594a84b5a4ea6750912d02,-0.15210799872875214,-0.16233086585998535,-0.010222867131233215
caa8e8a97e0448fc990115777e5b5a48,-0.01762033998966217,-0.011498816311359406,0.006121523678302765
cae4019561f143f5b924529ea50bf8a8,-0.0014357308391481638,-0.0014357308391481638,0.0
cb58ac9c08e244d3a96feb126da39d0f,-0.05208853259682655,-0.06589734554290771,-0.013808812946081161
cbcac8a74cca426ba7f4db62ca09aefd,-0.0397367998957634,-0.03263729438185692,0.007099505513906479
cc19adcc77424fb2b3a89dd5c675f28c,-0.021430395543575287,-0.02097046561539173,0.0004599299281835556
cc56c5d940c24c1e9810a49b03611ac5,-0.02181847393512726,-0.022152531892061234,-0.0003340579569339752
cc57b56763574b4298a1211be06666dd,-0.03022540919482708,-0.020419413223862648,0.009805995970964432
cc897b6dcd8b4008aaefd8fdf9c93077,-0.0655435249209404,-0.0655435249209404,0.0
cc8c924c3d1e45c79a3fa4de19060baa,-0.007401637267321348,-0.012493654154241085,-0.005092016886919737
cdc90732e957479da6c8a80c9fad6f78,-0.04219753295183182,-0.03596516698598862,0.006232365965843201
ce130b56a60242dfb4369eb62bac9478,-0.1477893590927124,-0.08256589621305466,0.06522346287965775
ce4988f5118c4e41a1954abd638c5834,-0.07461879402399063,-0.07981591671705246,-0.005197122693061829
ce60545b3a344043881d7bfc6b5b75fc,-0.008429008536040783,-0.008429008536040783,0.0
cec2eba279304af8a4cf27cb147e0737,-0.03317743167281151,-0.03022700548171997,0.0029504261910915375
cecaca2ac01247418b6b6583e4987d8f,-0.02550242468714714,-0.02550242468714714,0.0
cf753561271b4c40bef93a35bb0cf13f,-0.15090389549732208,-0.15534017980098724,-0.004436284303665161
d025f6b3b89c42a9b06189cce52b9314,-0.1337975263595581,-0.11109272390604019,0.022704802453517914
d04c38eb3667435cbcadc46ee8eae374,2.1318555809557438e-09,2.1318555809557438e-09,0.0
d0501e0542884ab1a4790236b16bc1d4,-0.04645588621497154,-0.050761763006448746,-0.004305876791477203
d0d110615cce4995982adc9eda10423f,-0.004612509626895189,-0.004561244510114193,5.126511678099632e-05
d13f68b9973440a9b8c6c5b92f191513,-0.02589813619852066,-0.020660996437072754,0.0052371397614479065
d268a43cf24e4505b745f17586482b6f,-0.061217304319143295,-0.055486250668764114,0.005731053650379181
d2776ad57f7e47caa2001aea3f60b204,-0.024213610216975212,-0.021302247419953346,0.002911362797021866
d2c11bf01ce94ed598e947269852c1e6,-0.28244006633758545,-0.26162755489349365,0.020812511444091797
d34984a371044f33998cde724c33a102,-0.038160666823387146,-0.02903789095580578,0.009122775867581367
d34f2eec80f54b608f9b9d0a86f103bd,-0.006819149944931269,-0.002557221334427595,0.0042619286105036736
d3edf20a8f97431bbd789e6601875946,-0.04392952099442482,-0.16085577011108398,-0.11692624911665916
d443b28ebb464101a9aa2067e1f9faf9,-0.14703266322612762,-0.1744111031293869,-0.027378439903259277
d4a63835cb5b4477bf2606ed5502ae92,-0.02859528362751007,-0.023905351758003235,0.004689931869506836
d59d3c7fb1a1445785274b1a08b5daa1,-0.07950592786073685,-0.08052141219377518,-0.00101548433303833
d64e599dc5c64226895649debdd49793,-0.0021841188427060843,-0.0021967520006000996,-1.2633157894015312e-05
d6b547f2d5ef4f969280b550bd9ac3fb,-0.18032614886760712,-0.1833578497171402,-0.003031700849533081
d703cae6cfcb407fa4de781c222be9b8,-0.11463549733161926,-0.18664105236530304,-0.07200555503368378
d7f97118ac7846abb2172790c5aaa95b,-0.059598200023174286,-0.05642576888203621,0.0031724311411380768
d82980cf7e294905b8b8678fed8a9530,-0.02862861193716526,-0.02862861193716526,0.0
d8457f76e94f43419a55ca49c51d1763,-0.009651818312704563,-0.009651818312704563,0.0
d87502191a694901b4fed7e13b5a2ede,-0.033217065036296844,-0.032623808830976486,0.0005932562053203583
d8cfd78508014cc280fde1f41a06c838,-0.011228766292333603,-0.012302899733185768,-0.0010741334408521652
d8e4b034554d4fd4b6d50a2f3dfa001f,-0.12700757384300232,-0.12745508551597595,-0.0004475116729736328
d995c004834a4c4eb5ef3c7dbefc720a,-0.018821310251951218,-0.047939326614141464,-0.029118016362190247
d9cc4597ea5c444ebd14c4bf2042213f,-0.060938190668821335,-0.060446903109550476,0.0004912875592708588
da5566fec7d841e399413ccef674c966,-0.07715354114770889,-0.08465959131717682,-0.007506050169467926
da7a639adcbf4ce99670208705434757,-0.1058632880449295,-0.11454558372497559,-0.008682295680046082
dabfb5453ac2454d9806febac44df9f6,-0.008767275139689445,-0.008767275139689445,0.0
daccce045cd14657bb502fddef453bb7,-0.2022998034954071,-0.1250789761543274,0.07722082734107971
dba472287e2046e083b75f0420793f8b,-0.03476344421505928,-0.022864138707518578,0.011899305507540703
dbac6525f76949fa9d32d9e093d57137,-0.009621769189834595,-0.010064379312098026,-0.00044261012226343155
dbca86d691bf4806a5e56a263e269b54,-0.04941035062074661,-0.047654833644628525,0.0017555169761180878
dbf2877ef5314d679ca75cd99079bb61,1.0331859812140465e-09,1.0331859812140465e-09,0.0
dc4b452d19d541db921337d1bf3f9b3a,-0.005363594740629196,-0.004664262756705284,0.000699331983923912
dc6765726bb343dc9e41134e0fdaa784,-0.0068817706778645515,-0.0071958862245082855,-0.000314115546643734
dca60e243d2d423daf320e3f6593ed96,-0.09136486053466797,-0.09561488032341003,-0.004250019788742065
dd8165825b8e4514aafd5b92fd9a3d6e,-0.015361104160547256,-0.01436786912381649,0.0009932350367307663
ddbc7b3a498647389c469e8670d3aa0d,-0.009690367616713047,-0.0236399807035923,-0.013949613086879253
ddff867e8f5944869c55dfeca2151ba8,-0.02592138573527336,-0.018862789496779442,0.007058596238493919
df48fe7222474bc59c0e1fdfa6fdefc5,-0.07816078513860703,-0.07377065718173981,0.004390127956867218
dfc99c40bf764352a881af7be5e4ac29,-0.02600160427391529,-0.02401135489344597,0.001990249380469322
e0b3ca4766254e37b3453bcd5a71f5b6,-0.024878665804862976,-0.03168724104762077,-0.006808575242757797
e0c50232a3ee4f0c9da54be3faf20b9a,-0.06444696336984634,-0.06370604038238525,0.0007409229874610901
e18b1aef00754af89e937842ce6ba4be,-0.06259094178676605,-0.06788051873445511,-0.005289576947689056
e25bf7049d2c403098e8a105798b02f3,-0.014309549704194069,-0.0144509794190526,-0.00014142971485853195
e30a3a964a2e44f29009b76f096acdaa,-0.03907407075166702,-0.036238595843315125,0.002835474908351898
e3290d4a044c4c7eb89df7cd36464fe3,-0.0073341866955161095,-0.008074619807302952,-0.0007404331117868423
e429a73092fb4cf78dfc268247f3d7cc,-0.017548680305480957,-0.017548680305480957,0.0
e50376703d6c4e6b870d6a2d7eda3402,-0.1893215775489807,-0.18353453278541565,0.0057870447635650635
e5ffacbed122470a856869449784e922,-0.011616704054176807,-0.015352044254541397,-0.0037353402003645897
e6193e39dd774d00901c1c9762b09cd8,-0.040976352989673615,-0.037493154406547546,0.003483198583126068
e6360520926f48d78214980e55042889,-0.07758568972349167,-0.07392909377813339,0.0036565959453582764
e64b7a1c15ca48348f950cef46742d2e,-0.18197067081928253,-0.1832989901304245,-0.0013283193111419678
e7fdedf7efcc430aa0985791dfb4f98f,-0.006175353191792965,-0.006175353191792965,0.0
e87acf68070446c3a396571d68c181a8,-0.02976348251104355,-0.032060571014881134,-0.0022970885038375854
e8953eb644e34d67a97ce72d2442baf9,-0.002879090839996934,-0.003297392977401614,-0.00041830213740468025
e91791ac6b9143489ff9a7d787603c74,-0.010748056694865227,-0.008339756168425083,0.0024083005264401436
e98c37beff2b4b5bae2b01fc3a9d9e52,-0.026325233280658722,-0.02371927537024021,0.0026059579104185104
e9ba3027b8cf473c9a153c39f938ef84,-0.11385297775268555,-0.12315083295106888,-0.009297855198383331
ea1f5e0340e14464818a7c9b60564e6e,-0.017507130280137062,-0.016931802034378052,0.0005753282457590103
ea732ade953e42e285eb151d1945860a,-0.012873034924268723,-0.008596930652856827,0.004276104271411896
ead426cf94b849149ff45a314c4efe2b,-0.02085505798459053,-0.02085505798459053,0.0
eb61f1ac22c2471a8c0720c01541b195,-0.007079205475747585,-0.007079205475747585,0.0
ebbbaf52f11b461da3831127ae713d17,-0.029361490160226822,-0.0340016707777977,-0.004640180617570877
ebcaba2b04db43e28b301efc7d6f3e9a,-0.028774766251444817,-0.020112475380301476,0.008662290871143341
ebccfaee3074462482d9948f4866382e,-0.09971944242715836,-0.10288796573877335,-0.0031685233116149902
ec8884066f45467cbb624ad51520eb9b,-0.07217229902744293,-0.01811334490776062,0.05405895411968231
ec93bc95ec4e4b5382176265969f19a5,-0.1800367683172226,-0.18642793595790863,-0.006391167640686035
edbe3e17467b4106a7ea812fccc6da78,-0.08090116083621979,-0.08090116083621979,0.0
ee7518752037464dbfb74dd11b5b76b1,-0.1589592695236206,-0.07818205654621124,0.08077721297740936
ee8dfd96ccc447728939cef0bd5425b2,-0.03334066644310951,-0.03334066644310951,0.0
eef2dd01e2994d8b8f906b699d2692bc,-0.08873767405748367,-0.0924268513917923,-0.0036891773343086243
ef03db0d15d241bf98a72fcdb87989e2,-0.02259727381169796,-0.02259727381169796,0.0
ef661945febb4f4b9f11bea17dd55c63,-0.12357652932405472,-0.12357652932405472,0.0
efa6d756840c43388dd78ce4aada94ff,-0.03522520884871483,-0.03522520884871483,0.0
f029d11604f147d4901c0ffb735b7cad,-0.03714972361922264,-0.03714972361922264,0.0
f133ae5862974d64aba52bf55982552b,-0.039581187069416046,-0.04022490233182907,-0.0006437152624130249
f1bdcd378c1449999d0f3fa42fbf3730,-0.11641743779182434,-0.11641743779182434,0.0
f25fac13b265470aa70b69a7ed8013cc,-0.13157151639461517,-0.1429797112941742,-0.011408194899559021
f274b48b3f8245669f97556d66ce468b,-0.06283983588218689,-0.06283983588218689,0.0
f29035a714f242bb9052aa6804d12be1,-0.12873801589012146,-0.1250903606414795,0.0036476552486419678
f33e0c3f5d5c426593af8af1c27b68b8,-0.015551893040537834,-0.01442057266831398,0.001131320372223854
f347756c093b4c8b951fac2ec3d94160,-0.02544545754790306,-0.03571843355894089,-0.010272976011037827
f3cf684168d546328dd1bf7f4141f5e4,-0.03273624926805496,-0.013164116069674492,0.01957213319838047
f405bf5322cb40d3811fcbe802c0eb8d,-0.04893774911761284,-0.05246898904442787,-0.003531239926815033
f420e4f04e314c7ebfbf7cb798afbacc,-0.0385071262717247,-0.03883209824562073,-0.0003249719738960266
f54c35623097453e8adccb553b2cd2ba,-0.07856150716543198,-0.0774354338645935,0.0011260733008384705
f5a7f03d09ac43d8b124348d33e68d2f,-0.014988431707024574,-0.014988431707024574,0.0
f5ec1478983e4099be5e87c5eccece03,-0.01806948520243168,-0.02201225981116295,-0.00394277460873127
f63865b7bef54908b12800e1de56cdf4,-0.03571268543601036,-0.029074396938085556,0.006638288497924805
f6755e337492456ea351e9deef4ad09e,-0.04861866310238838,-0.06409674882888794,-0.015478085726499557
f6852782270444be9c4d792100c064d0,-0.021311458200216293,-0.0187597144395113,0.002551743760704994
f7203153a7654757b0ede063c628efa0,-0.18460039794445038,-0.18001598119735718,0.004584416747093201
f7999aea56664077b37337c19a1950ac,-0.03528913855552673,-0.02644791454076767,0.008841224014759064
f7fa3775fc39451f8f53b972341de107,-0.036651983857154846,-0.03927808254957199,-0.0026260986924171448
f8a9493fb4224e38a90df10d8412b2c8,-0.0374225452542305,-0.0374225452542305,0.0
f900e1dbe5c1427f9818a984feb6309e,-0.04958101734519005,-0.05284389480948448,-0.0032628774642944336
f997cd67c185454aae80acf795175ba1,-0.07950787246227264,-0.06932374835014343,0.010184124112129211
fa244f31dbf94b8896bc778006e2c959,-0.02440653368830681,-0.036367885768413544,-0.011961352080106735
fbac9771eca241c4b18c195395d64e22,-0.14501912891864777,-0.14501912891864777,0.0
fbd3aa2098234fb1869d34d920e16eda,-0.01146965753287077,-0.009431167505681515,0.0020384900271892548
