sample_token,JC_mean_m_cheap,JC_max_m_cheap,JC_final_m_cheap,JC_lat_mean_m_cheap,JC_soft_mean_m_cheap,JC_soft_max_m_cheap,JC_soft_final_m_cheap,JC_soft_lat_mean_m_cheap,JC_mean_m_full,JC_max_m_full,JC_final_m_full,JC_lat_mean_m_full,JC_soft_mean_m_full,JC_soft_max_m_full,JC_soft_final_m_full,JC_soft_lat_mean_m_full,JC_cheap,JC_full,dJC,dJC_soft
3d477bc2b7e7409197b5b87053b6a8a7,0.0,0.0,0.0,0.0,0.5420015720147056,0.7659946527001007,0.3666994248637532,0.0159676551818837,0.0,0.0,0.0,0.0,0.5890854225275766,0.838294011812801,0.40931767241397443,0.01665072441101101,0.0,0.0,0.0,-0.047083850512871006
3dee301429b240ca951e3408e0cc0688,0.44999999999999973,2.3999999999999986,0.0,0.0,0.02896458256549327,0.07425249894680026,0.0410377291313528,0.005816602706909091,0.15000000000000013,2.400000000000002,0.0,0.0,0.07956004347798049,0.1087342480116306,0.10146806908447534,0.007810306549072443,0.44999999999999973,0.15000000000000013,0.2999999999999996,-0.05059546091248722
3e076c9b5d2f40a1bedf18deb143cc44,1.212170824512628,3.7947331922020573,0.0,0.07500000000000018,0.14115705971879333,0.2528124154914316,0.05616308310684103,0.004517841339110706,0.30000000000000004,3.6000000000000014,0.0,0.0,0.043716833519638454,0.17712857031269047,0.0072818406287206315,0.003948783874511808,1.212170824512628,0.30000000000000004,0.9121708245126279,0.09744022619915488
3e9462eb95f942d5b42b46a0c05c7215,0.23717082451262844,3.794733192202055,0.0,0.07499999999999973,0.03124233821426264,0.07708758841195386,0.012954011500530736,0.004539871215820224,0.16770509831248442,2.683281572999751,0.0,0.07500000000000018,0.030223511444602894,0.05336199173878969,0.030308850748651684,0.010422134399412641,0.23717082451262844,0.16770509831248442,0.06946572620014402,0.0010188267696597461
3ea1703a835142869f32bbc4b3575eae,10.270867093721108,20.54069132234843,20.54069132234843,1.1250000000000004,1.2365904369650702,1.7265646299531374,0.8235899722386059,0.09558591842651332,1.3869316876852984,4.947726750741194,0.0,0.3000000000000007,0.3291709750896138,0.48510014388929606,0.27471066367775476,0.03215303421020366,10.270867093721108,1.3869316876852984,8.88393540603581,0.9074194618754564
3eba487aadc34c6483b807d3891943c4,0.7499999999999998,3.599999999999998,0.0,0.0,0.08308164606025326,0.15944807456064364,0.10873603261333273,0.007465839385987216,0.5250000000000001,3.599999999999998,3.599999999999998,0.0,0.050665855988175926,0.10541475118191691,0.049071283686478236,0.0028947830200185543,0.7499999999999998,0.5250000000000001,0.22499999999999964,0.03241579007207733
3ec630edf60e4ef2b6ed934b525732a4,0.6749999999999998,3.6000000000000014,3.6000000000000014,0.0,0.06894080808881389,0.16591574697286982,0.05806742394858722,0.0143779277801519,0.5999999999999996,2.3999999999999986,0.0,0.0,0.12305962660221961,0.2724787686650549,0.04310911290793037,0.014708805084228782,0.6749999999999998,0.5999999999999996,0.07500000000000018,-0.05411881851340572
3f7ba6582ba94d6cb62c292aec382dc1,1.5,2.4000000000000057,1.2000000000000028,0.0,0.3125956383650381,0.5828802304556513,0.12805580097321043,0.007161569595338424,1.5,2.4000000000000057,1.2000000000000028,0.0,0.32447612292691885,0.6000686198218551,0.13353307390744676,0.008459329605104315,1.5,1.5,0.0,-0.011880484561880733
3f9fedbeb860405cb3be60280a04021e,0.22499999999999942,1.1999999999999993,1.1999999999999957,0.0,0.02944574868297301,0.0794992938463489,0.012881590917871454,0.003229236602783292,0.22499999999999942,1.1999999999999993,1.1999999999999957,0.0,0.018234712049926154,0.06513683422384166,0.010087551664479527,0.004732418060302113,0.22499999999999942,0.22499999999999942,0.0,0.011211036633046855
41eb1111d010400c8a56491982171b47,0.0,0.0,0.0,0.0,0.05612732503459182,0.10066960764423366,0.034081811309860086,0.0029572963714601386,0.0,0.0,0.0,0.0,0.014144594618946021,0.027010630080899503,0.012201037198901185,0.0015933036804205436,0.0,0.0,0.0,0.0419827304156458
42a363d665034f31a1b0918abc4b58ff,1.2694409394785136,4.3266615305567875,0.0,0.675,0.22456747400986998,0.34880221005786044,0.13866625815587807,0.14520277976989782,1.2694409394785136,4.3266615305567875,0.0,0.675,0.22456747400986998,0.34880221005786044,0.13866625815587807,0.14520277976989782,1.2694409394785136,1.2694409394785136,0.0,0.0
42afc545277242218898b3252e5d8f97,0.0,0.0,0.0,0.0,0.12380317356212772,0.1785538298237447,0.10751079914789267,0.0038301944732652693,0.0,0.0,0.0,0.0,0.07716911542147192,0.09709839871768972,0.08480230677429236,0.002967453002928,0.0,0.0,0.0,0.0466340581406558
42ea07c090a949ba871e0235d816bcb8,2.1628341297226976,6.118823416311341,6.118823416311341,0.2999999999999998,0.31461017399800517,0.5527830145808557,0.1297489230855121,0.031746196746827327,1.8554076662032393,3.794733192202054,2.4000000000000057,0.2250000000000001,0.2840302506255318,0.5042141317778178,0.08034866660033527,0.022264194488526012,2.1628341297226976,1.8554076662032393,0.30742646351945835,0.030579923372473394
44a646442f5445a389120987762ee8b9,1.4434658438426484,4.9477267507411895,2.400000000000002,0.8999999999999995,0.1715340013203479,0.3459038876337572,0.08337312555807484,0.033332777023316496,1.3337647829419552,9.895453501482386,9.895453501482386,0.7499999999999996,0.06053447838056828,0.09642950005526445,0.07567696330036996,0.03620109558105389,1.4434658438426484,1.3337647829419552,0.1097010609006932,0.11099952293977963
44bc933d7cfb43a485802e98e0e12495,1.5239122880848501,7.29931503635786,4.799999999999997,0.15000000000000036,0.20871579221625344,0.25729416011153333,0.1778599173354869,0.024201250076294034,0.42377111549046664,2.6832815729997477,1.2000000000000028,0.22500000000000053,0.08719319411975027,0.12467745901599063,0.06577628903745134,0.01584649085998535,1.5239122880848501,0.42377111549046664,1.1001411725943835,0.12152259809650318
451f8a8a0bf348899e06016cce8d550a,0.6750000000000005,2.3999999999999986,0.0,0.22500000000000053,0.12205922347653057,0.22456060236213507,0.0243324106471316,0.005446672439575195,0.6750000000000005,2.3999999999999986,0.0,0.22500000000000053,0.11132995393140668,0.1785117361735627,0.05220274173891028,0.004784345626831499,0.6750000000000005,0.6750000000000005,0.0,0.01072926954512389
45be071350e7496ba5158b08ed808f72,0.0,0.0,0.0,0.0,0.28605280694557905,0.3972035456570747,0.1486605249347677,0.013688278198240589,0.0,0.0,0.0,0.0,0.298984083981496,0.40253683085947467,0.17438479329748138,0.013078451156615323,0.0,0.0,0.0,-0.012931277035916955
45d2c8494861443cb432acd639319b97,0.5249999999999999,2.3999999999999986,1.2000000000000028,0.0,0.18184983064441407,0.2500806433117707,0.2362866063829086,0.005169868469238281,0.6000000000000001,2.3999999999999986,1.2000000000000028,0.0,0.1417273303780492,0.20709515866833447,0.17016737628157713,0.004475212097169834,0.5249999999999999,0.6000000000000001,-0.07500000000000018,0.04012250026636488
474ea34a88284e259620b40e1503faad,7.722521092896825,19.349418595916518,19.349418595916518,0.9750000000000014,0.769214869772457,1.1067186352974079,0.5259778465170513,0.057138776779174005,0.6749999999999996,2.3999999999999986,1.1999999999999993,0.0,0.019508230102256382,0.04650749369942471,0.023002089423033504,0.005551528930662908,7.722521092896825,0.6749999999999996,7.047521092896825,0.7497066396702007
475c6d4fb63c401bb1c9d9ddc11b22f2,2.7288302099534123,6.118823416311343,4.800000000000004,0.22500000000000053,0.4948480361309733,0.7933008661910378,0.25361585430772016,0.024182796478270596,2.646403746433953,4.9477267507411975,4.800000000000004,0.15000000000000036,0.4833674201322656,0.7680296066596584,0.261524945230531,0.022985887527465998,2.7288302099534123,2.646403746433953,0.08242646351945915,0.0114806159987077
47e6b3fa70cc4649a4d88c5a13e9c20a,0.0,0.0,0.0,0.0,0.042263174106719065,0.11295714807953076,0.03787164268697696,0.009410619735718662,0.0,0.0,0.0,0.0,0.021519255057068566,0.049247135392054234,0.009403924355301452,0.003383302688599432,0.0,0.0,0.0,0.0207439190496505
489dab84f27d4a988ad7b7775d6ace83,0.5737711154904666,2.6832815729997477,1.697056274847713,0.22500000000000053,0.14414241356391688,0.20202076705362762,0.1171662930060381,0.015937328338622603,1.1902861194500818,3.7947331922020573,2.6832815729997477,0.3750000000000009,0.2303321220566246,0.33212391347522974,0.1779421870513276,0.021748924255369673,0.5737711154904666,1.1902861194500818,-0.6165150039596152,-0.08618970849270771
48f50eb479f040a493500dc889c0d43e,0.0,0.0,0.0,0.0,0.1851996917464155,0.2591973292006938,0.16959843443705022,0.0059101581573473005,0.0,0.0,0.0,0.0,0.20725040803595846,0.27914231023780134,0.18069954972728777,0.0077035903930657845,0.0,0.0,0.0,-0.022050716289542943
4a423faa3dc14d5f89f34836c938a776,0.07500000000000018,1.2000000000000028,0.0,0.0,0.15890885420056022,0.25804968845423054,0.06606487200819909,0.005422353744506836,0.30000000000000004,1.2000000000000028,0.0,0.0,0.19997396576272577,0.3228101825714947,0.09940632069401559,0.005822467803953124,0.07500000000000018,0.30000000000000004,-0.22499999999999987,-0.04106511156216555
4a6f5c560b644d57b37c456e5b814674,0.0,0.0,0.0,0.0,0.11128691417092954,0.19226025853777484,0.045062959716671125,0.004199838638305753,0.0,0.0,0.0,0.0,0.11128691417092954,0.19226025853777484,0.045062959716671125,0.004199838638305753,0.0,0.0,0.0,0.0
4ab67fa0bb364159a5dc2c5fd49340a6,0.37499999999999956,1.2000000000000028,0.0,0.0,0.03550563915565588,0.08389947341372127,0.02295113074931208,0.008405399322509943,0.37499999999999956,1.2000000000000028,0.0,0.0,0.03550563915565588,0.08389947341372127,0.02295113074931208,0.008405399322509943,0.37499999999999956,0.37499999999999956,0.0,0.0
4affbe8ae6c747a686adea8b18949a86,0.1499999999999999,1.1999999999999993,0.0,0.0,0.5309889612420234,0.6778114588321896,0.39523047803511757,0.028038454055785422,0.1499999999999999,1.1999999999999993,0.0,0.0,0.5309889612420234,0.6778114588321896,0.39523047803511757,0.028038454055785422,0.1499999999999999,0.1499999999999999,0.0,0.0
4bbbf943032d41bcb5a3bf7b958684f8,0.0,0.0,0.0,0.0,0.05908021697314183,0.08743069546198727,0.06850139433179442,0.0012542724609376776,0.0,0.0,0.0,0.0,0.05921124746978253,0.08748347641813754,0.06786529862753816,0.0012388229370121628,0.0,0.0,0.0,-0.00013103049664069805
4c4e1e94e1364ef5a3c390d97be19ee1,2.227916058913654,6.118823416311343,0.0,0.4500000000000002,0.2350233334612241,0.3095521550389048,0.1902141814916671,0.04485840797424201,1.1508923073621076,6.118823416311343,0.0,0.2250000000000001,0.08453181888067748,0.14205850921789073,0.12654875576786673,0.04568552970886053,2.227916058913654,1.1508923073621076,1.0770237515515464,0.1504915145805466
4c4f5bde9d574cab9813c9ff33ea9aca,2.1487711154904665,6.0,2.3999999999999986,0.15000000000000036,0.3387846710603098,0.56460391559287,0.006950309284087016,0.009271430969238548,2.4749999999999996,6.0,3.5999999999999943,0.0,0.4476433746022099,0.7174561013051536,0.16521494426514666,0.00990815162658798,2.1487711154904665,2.4749999999999996,-0.32622888450953313,-0.10885870354190008
4c64d0232a8e4ef9bc13a969d731dfff,0.0,0.0,0.0,0.0,0.0350761452999242,0.10577136361928244,0.02118351136647783,0.004606246948241743,0.0,0.0,0.0,0.0,0.032692484579664415,0.09546173364919124,0.028414845141324224,0.004827404022216708,0.0,0.0,0.0,0.002383660720259785
4c8b3add6f994bfebbf8585f725506b1,1.7670467473377416,3.7947331922020573,1.2000000000000028,0.3000000000000007,0.21803564914318757,0.38904066265777115,0.0992699244533158,0.013073873519897194,1.7670467473377416,3.7947331922020573,1.2000000000000028,0.3000000000000007,0.22087525027211363,0.3939766072453195,0.10268117780410559,0.012938976287840465,1.7670467473377416,1.7670467473377416,0.0,-0.0028396011289260614
4f26e6dac5f947a4ab722596b9cb9cef,1.3060660171779819,2.3999999999999986,2.3999999999999986,0.07500000000000018,0.20098553360846888,0.30337095532629776,0.08675099648057123,0.014155197143554954,0.5871320343559646,1.697056274847718,0.0,0.15000000000000036,0.13577705190804373,0.25004407204812745,0.03141355603800591,0.019673109054564986,1.3060660171779819,0.5871320343559646,0.7189339828220173,0.06520848170042515
4f2792661fd1407ba91f983551275338,0.6000000000000008,2.3999999999999986,0.0,0.0,0.1373034185599005,0.30021075180105145,0.06292970051312428,0.005020093917847301,0.5250000000000006,2.3999999999999986,0.0,0.0,0.12993018300413633,0.2705908624311931,0.019277041318371522,0.00799984931945863,0.6000000000000008,0.5250000000000006,0.07500000000000018,0.007373235555764163
4f33efc0e9724dc8bfcade6c6394c46b,0.44999999999999996,2.3999999999999986,0.0,0.0,0.0990104707174957,0.21432551845050024,0.017297857071547764,0.0033325195312503553,0.6750000000000003,3.6000000000000014,0.0,0.0,0.17474996013870736,0.2997767614553364,0.11676522469445959,0.00408453941345277,0.44999999999999996,0.6750000000000003,-0.2250000000000003,-0.07573948942121166
4f432ee8aca449beb7a111a783c6028f,0.9487711154904663,3.6000000000000014,0.0,0.15000000000000036,0.15988893748562355,0.24975553678606383,0.15919905530266276,0.014153051376342152,2.4871708245126283,7.200000000000003,4.799999999999997,0.07500000000000018,0.3128988318728099,0.46753748821572755,0.2521027847829291,0.012664318084717241,0.9487711154904663,2.4871708245126283,-1.538399709022162,-0.15300989438718637
4f602020f2cd477eb8c1111dd1b35eec,0.6749999999999994,2.3999999999999986,1.1999999999999957,0.0,0.099708057366369,0.17931057980462559,0.024630785573253895,0.002787780761719816,0.5999999999999996,1.2000000000000028,1.1999999999999957,0.0,0.1212962719409742,0.18972246488253297,0.05878495156154678,0.002392673492431996,0.6749999999999994,0.5999999999999996,0.07499999999999973,-0.021588214574605205
4f721a0a8d8c4159b60bcdd6513ffc80,0.6664762138029503,2.6832815729997477,0.0,0.2999999999999994,0.0561838786541335,0.15177138078151475,0.053493873765174615,0.022795915603637695,0.6121708245126285,3.794733192202055,0.0,0.1499999999999999,0.06840440223737612,0.11773419404706152,0.0742215177371302,0.011781120300293324,0.6664762138029503,0.6121708245126285,0.054305389290321804,-0.012220523583242625
4fb469c1cc4f438da132eab2ebd0bb40,1.2731127645157243,3.7947331922020573,3.7947331922020573,0.3750000000000009,0.15947880045193488,0.26913856940616093,0.1960510148758939,0.022434711456298828,0.7798759228251131,3.7947331922020573,3.7947331922020573,0.22500000000000053,0.10999158842403116,0.21714604969890725,0.1301515282708815,0.015402317047118252,1.2731127645157243,0.7798759228251131,0.4932368416906112,0.049487212027903724
4fde06ca966a4410ae9779d3f895da66,1.65,3.6000000000000014,3.6000000000000014,0.0,0.24303322164650204,0.4171341116838031,0.1410942721268124,0.009890699386597923,1.65,3.6000000000000014,3.6000000000000014,0.0,0.24303322164650204,0.4171341116838031,0.1410942721268124,0.009890699386597923,1.65,1.65,0.0,0.0
500b79cf7b2f48ea81cb2df23bb20f3a,2.7750000000000004,4.800000000000004,4.799999999999997,0.0,0.5054403663612481,0.7247225801531452,0.3370486705685277,0.012464332580566673,2.4000000000000004,4.800000000000004,4.799999999999997,0.0,0.448660989540574,0.6699339855968585,0.28710918199948876,0.011285877227782848,2.7750000000000004,2.4000000000000004,0.375,0.05677937682067413
50c8e5e559c64bf6af66d9dbd99b332d,1.4232886625306427,5.091168824543144,4.326661530556781,0.9750000000000001,0.2556565656446861,0.4129658607771083,0.24752733014840694,0.12217369079589746,1.3305835642181587,5.091168824543144,4.326661530556781,0.8250000000000002,0.228951456988115,0.3991560775648329,0.20384685976111505,0.11085205078124805,1.4232886625306427,1.3305835642181587,0.09270509831248397,0.02670510865657108
5169b072b8b849f385fc16a8aa1756d0,1.4249999999999998,2.4000000000000057,0.0,0.0,0.3326504922237713,0.5827203193908208,0.15972010494043784,0.00847063064575293,1.35,2.4000000000000057,0.0,0.0,0.3218355184560794,0.5657397026051955,0.14325742247054843,0.007998418807983576,1.4249999999999998,1.35,0.07499999999999973,0.010814973767691916
516a9ea8a3fd4251937640cb1b414914,0.0,0.0,0.0,0.0,0.15126310643358395,0.23614770103055283,0.13093797767923523,0.005566978454590643,0.0,0.0,0.0,0.0,0.12316116473769184,0.18641916319353904,0.11598647909281998,0.005198764801025657,0.0,0.0,0.0,0.028101941695892113
518587efbd6d482b9ebeaee84ebbdce5,1.362170824512628,4.800000000000001,4.800000000000001,0.07500000000000018,0.06535443603880961,0.12769197995736342,0.008144798000004035,0.005145120620726917,1.4548759228251125,4.800000000000001,4.800000000000001,0.15000000000000036,0.08305900137927155,0.14030517030371015,0.12075060378206527,0.01753563880920428,1.362170824512628,1.4548759228251125,-0.09270509831248441,-0.017704565340461942
5193a1bb5d334e09965d96d68f9c0573,0.0,0.0,0.0,0.0,0.32146559527086466,0.4802137967222309,0.2566834247615306,0.009811735153198331,0.0,0.0,0.0,0.0,0.2764497502420954,0.4124425706247977,0.22810948506208842,0.008959579467773704,0.0,0.0,0.0,0.045015845028769264
52161d1ba85140958bfb2fdedec3dd88,0.3177050983124844,2.6832815729997477,1.2000000000000028,0.07500000000000018,0.09587210693130041,0.16978552834727334,0.07900429056271588,0.022505521774292436,0.3177050983124844,2.6832815729997477,1.2000000000000028,0.07500000000000018,0.09587210693130041,0.16978552834727334,0.07900429056271588,0.022505521774292436,0.3177050983124844,0.3177050983124844,0.0,0.0
52780b1edf5d40f09611958e96aa9422,8.783736415196811,18.039955654047485,18.039955654047485,0.22500000000000053,0.7352609137601809,1.0414793117955123,0.333811119693327,0.024150896072387962,7.583736415196812,18.039955654047485,18.039955654047485,0.22500000000000053,0.665240435398952,0.9206797420165105,0.24725479575710502,0.020756006240845615,8.783736415196811,7.583736415196812,1.1999999999999993,0.07002047836122893
533d94f9d78547d19330af0bfb01d70d,0.5249999999999997,2.400000000000002,1.1999999999999957,0.0,0.05317092968499338,0.08078124700766377,0.07507389673087556,0.0046175479888921345,0.5249999999999997,2.400000000000002,1.1999999999999957,0.0,0.05317092968499338,0.08078124700766377,0.07507389673087556,0.0046175479888921345,0.5249999999999997,0.5249999999999997,0.0,0.0
53a3b6ba49af484d9d0bab0ffb9dea01,0.0,0.0,0.0,0.0,0.08633225785613614,0.15609398564020852,0.02549980546366714,0.0057370662689208984,0.0,0.0,0.0,0.0,0.0948423207814997,0.2884059684651308,0.07948393713366027,0.017618322372435102,0.0,0.0,0.0,-0.008510062925363562
5408876a7e6b40f48511768b3bd28b55,1.65,6.0,1.2000000000000028,0.0,0.20122866813389828,0.33209697804906524,0.1377249511058412,0.007813453674317294,0.2250000000000001,1.2000000000000028,0.0,0.0,0.061708711395329845,0.12310841009429002,0.054658663546527715,0.0058017253875730646,1.65,0.2250000000000001,1.4249999999999998,0.13951995673856843
5486abfaea0f40d68576ad5c3fff76c1,0.375,1.2000000000000028,0.0,0.0,0.15376960387337268,0.2172111906282575,0.16745114195699168,0.008095693588256125,0.07499999999999996,1.1999999999999993,0.0,0.0,0.04295554865742556,0.0663680644374533,0.02814738344046241,0.0021690845489490407,0.375,0.07499999999999996,0.30000000000000004,0.11081405521594712
5496fdeb89f04174a9eee1beeccc133e,2.661728153792202,21.732924331529798,21.732924331529798,2.3999999999999995,0.13489430915817052,0.20029844169663907,0.08964242508889783,0.12292542457580558,2.9971383504171705,21.732924331529798,21.732924331529798,2.5499999999999994,0.13147428346643722,0.20948829171958697,0.10664583779002808,0.10735588073730495,2.661728153792202,2.9971383504171705,-0.3354101966249683,0.0034200256917333027
550eea84a6cd45f999241c3a168758b7,9.747493094080564,37.19637079071022,36.94996617048519,7.03125,0.38491575688803015,0.644449268675894,0.177099120527497,0.09453849792480495,9.822493094080565,37.19637079071022,36.94996617048519,7.03125,0.4219718306862582,0.7106294023902889,0.23378283830294952,0.08750424385070943,9.747493094080564,9.822493094080565,-0.07500000000000107,-0.03705607379822806
5536c1c1f5774317914858dd4e5e7e3b,0.1499999999999999,1.2000000000000028,0.0,0.0,0.020665984981851036,0.0412153909692699,0.03523860501757104,0.0037136077880868257,0.1499999999999999,1.2000000000000028,0.0,0.0,0.020296491164827773,0.03810521426572893,0.03535501150600717,0.0036376476287842685,0.1499999999999999,0.1499999999999999,0.0,0.00036949381702326353
55a2bbbcad7b4781b5c8d13aacc87cd8,0.1499999999999997,1.1999999999999993,1.1999999999999957,0.0,0.0647458357339278,0.1671538035973968,0.025585043915220013,0.006253910064696999,0.30000000000000004,1.2000000000000028,1.1999999999999957,0.0,0.07831392468125598,0.21362284246162153,0.027498108005600493,0.005470275878905806,0.1499999999999997,0.30000000000000004,-0.15000000000000036,-0.01356808894732818
55a857582dd4413a8d6fa6a7e46cf9c9,2.7943340097127374,19.681463360228072,18.74459922217597,1.65,0.22075547773131585,0.318405081885655,0.318405081885655,0.05086584091186497,0.9243416490252566,3.7947331922020515,1.2000000000000028,0.22499999999999964,0.12223667881132343,0.20887129124008863,0.1384193757727713,0.025319051742552112,2.7943340097127374,0.9243416490252566,1.8699923606874806,0.09851879891999242
55e17afe991c4b6191fcbd8f1171f2c5,0.0,0.0,0.0,0.0,0.18235913377467228,0.29564607877850557,0.14596658007264657,0.007117080688475941,0.0,0.0,0.0,0.0,0.12408064398547365,0.19448699273134265,0.11038816535181387,0.005905151367187056,0.0,0.0,0.0,0.058278489789198626
56285ad5b65d46748442bbb0a756350a,15.299999999999997,31.2,31.2,0.0,1.670564832596398,2.423724766694813,0.937987858357902,0.020202541351318715,0.0,0.0,0.0,0.0,0.2155521089421682,0.4313132443049049,0.10450055384120752,0.006084394454956232,15.299999999999997,0.0,15.299999999999997,1.4550127236542298
56325f91831d44f9b6a6122b08178ae7,4.727203977444481,20.43526363911168,0.0,0.07500000000000018,0.4507130339262818,0.894880289219823,0.1350191296060099,0.02733392715454075,4.727203977444481,20.43526363911168,0.0,0.07500000000000018,0.4507130339262818,0.894880289219823,0.1350191296060099,0.02733392715454075,4.727203977444481,4.727203977444481,0.0,0.0
5634a399a72341d8bb4bbc19f395eeaf,0.4038873605350878,6.4621977685614045,0.0,0.1499999999999999,0.023507084004722605,0.03324442570303389,0.02274613498421792,0.014237880706787553,0.4038873605350878,6.4621977685614045,0.0,0.1499999999999999,0.05970248147203024,0.08884255446755485,0.05256751683251212,0.019476413726807085,0.4038873605350878,0.4038873605350878,0.0,-0.03619539746730764
563cde34c60b4b2b99e1bc558ebcad2d,0.0,0.0,0.0,0.0,0.1661952210269757,0.2638029755269591,0.14335130467748475,0.00575294494628853,0.0,0.0,0.0,0.0,0.10971644658372298,0.16957248406578343,0.11090140184605492,0.003856658935547319,0.0,0.0,0.0,0.05647877444325272
563f366e40784e9ea1b0a0bea1c57127,0.07499999999999996,1.1999999999999993,0.0,0.0,0.020324598650102006,0.04950687551228697,0.026192580491188333,0.0018157482147218573,0.07499999999999996,1.1999999999999993,0.0,0.0,0.024236044401635865,0.056321916623510854,0.041275899458267616,0.0034990310668954194,0.07499999999999996,0.07499999999999996,0.0,-0.003911445751533859
5643ff5934fd47a8b2624fea0c5669bc,1.5749999999999997,6.0,3.6000000000000014,0.0,0.2130975574288147,0.4564980933763881,0.050888184074012785,0.00960602760314977,1.3499999999999996,3.6000000000000014,2.3999999999999986,0.0,0.18659945472446396,0.4040219945018801,0.04357327935250255,0.00833058357238814,1.5749999999999997,1.3499999999999996,0.2250000000000001,0.02649810270435074
56e47a0e044d4dd1857f569ff4561ffd,0.0,0.0,0.0,0.0,0.7049182253920688,1.1187089098813487,0.42952284592099865,0.01983690261840909,0.0,0.0,0.0,0.0,0.6091793059347655,0.9843731119891359,0.37489962099326185,0.021707296371460405,0.0,0.0,0.0,0.09573891945730328
57043e509c994460a7fd69e213fafe9a,1.7249999999999994,3.6000000000000014,0.0,0.0,0.29003538723587524,0.48521787901602587,0.11549523605528195,0.011549377441406605,1.575,3.6000000000000014,0.0,0.0,0.30012505015315744,0.4911544363894148,0.13372466181041825,0.008697509765624112,1.7249999999999994,1.575,0.14999999999999947,-0.010089662917282194
5718fa033dad4893bd1f6e6720e5dd5a,0.1499999999999997,1.1999999999999993,0.0,0.0,0.05493245566332719,0.1591501466368187,0.022722918477136235,0.007405185699462802,1.275,4.799999999999997,3.6000000000000014,0.0,0.1494121482876418,0.23253686974867094,0.11503299400269326,0.009753942489624912,0.1499999999999997,1.275,-1.1250000000000002,-0.0944796926243146
575b55e43b014b17850144a75d9b0424,0.0,0.0,0.0,0.0,0.03889442401769484,0.09985471062539594,0.033972388961410464,0.003946065902709073,0.0,0.0,0.0,0.0,0.03654324737564335,0.058867744023802134,0.02065746252676466,0.003767538070677645,0.0,0.0,0.0,0.002351176642051492
57715cd92803407da7dcf8374cd9d2ca,0.0,0.0,0.0,0.0,0.01895728689930471,0.03227818507140302,0.02671039061531774,0.0073425292968742895,0.0,0.0,0.0,0.0,0.0315719315874975,0.05534326013674483,0.05534326013674483,0.003969240188597567,0.0,0.0,0.0,-0.012614644688192789
5796a821ea4545d3871c40299fb8c7bf,2.2765722758098614,4.947726750741191,4.947726750741191,0.6000000000000014,0.12971620787393923,0.19615983705017098,0.12317990239179881,0.021986675262450905,2.2045101784011654,4.947726750741191,4.947726750741191,0.6000000000000014,0.11466538854847569,0.18234132595703087,0.11441503136634613,0.023675537109374645,2.2765722758098614,2.2045101784011654,0.07206209740869607,0.015050819325463538
57b1193e6b284ac8bbc41cc6a81255f9,0.529837132668449,2.6832815729997477,0.0,0.22500000000000053,0.14814340669849113,0.2479134079294285,0.08908945788512215,0.026414251327514737,0.529837132668449,2.6832815729997477,0.0,0.22500000000000053,0.14814340669849113,0.2479134079294285,0.08908945788512215,0.026414251327514737,0.529837132668449,0.529837132668449,0.0,0.0
57e9d6ebb02a463b8b55456d6c6eb3f5,8.174999999999999,20.399999999999995,20.399999999999995,0.0,0.3504144991787582,0.4506306946894596,0.24835132275800384,0.018274354934691317,0.0,0.0,0.0,0.0,0.06329841460084643,0.08934574754396875,0.05416261700055459,0.01655774116516051,8.174999999999999,0.0,8.174999999999999,0.2871160845779118
58957a5e92194fe4b5aff9d2d1f92b4a,0.0,0.0,0.0,0.0,0.05214121199550048,0.1248192260100092,0.03723739751545231,0.006500959396362305,0.0,0.0,0.0,0.0,0.0915002849075621,0.1838235737964972,0.053316222858664504,0.00867662429809668,0.0,0.0,0.0,-0.039359072912061616
589cc3949362468b92173dbf93e3d369,0.9871708245126284,3.7947331922020506,3.7947331922020506,0.07500000000000018,0.1187429115045268,0.16160716147315748,0.0766362861088095,0.008751726150511896,0.6842329219213245,4.947726750741191,4.947726750741191,0.07500000000000018,0.026328169300550573,0.057112399797727885,0.026205966813647612,0.002746438980103072,0.9871708245126284,0.6842329219213245,0.30293790259130393,0.09241474220397623
58de3ce4790042c3bf3dec6d0a025264,0.8427050983124844,2.683281572999751,2.3999999999999986,0.07500000000000018,0.14900675512530168,0.3260342900617123,0.039046242221521935,0.018122148513794123,1.2354101966249682,2.683281572999751,2.3999999999999986,0.15000000000000036,0.1653608971453873,0.3071487146321362,0.12109644877451504,0.024427556991576616,0.8427050983124844,1.2354101966249682,-0.3927050983124838,-0.016354142020085616
59205838f45c438ba19dd90af9198b7a,0.44999999999999996,3.6000000000000014,1.1999999999999957,0.0,0.0711879583751295,0.09504105563600763,0.05000859278458696,0.004645586013793945,0.5999999999999999,3.6000000000000014,1.1999999999999957,0.0,0.09636640764311316,0.12360382302352793,0.1061869290436608,0.004124879837037021,0.44999999999999996,0.5999999999999999,-0.1499999999999999,-0.025178449267983655
596345aa123b44a8a3df8078e1d98569,1.2878799602369038,4.947726750741196,4.947726750741196,0.37500000000000044,0.15398185815962884,0.24704555517600513,0.15324845027963166,0.0312711238861092,1.2878799602369038,4.947726750741196,4.947726750741196,0.37500000000000044,0.15398185815962884,0.24704555517600513,0.15324845027963166,0.0312711238861092,1.2878799602369038,1.2878799602369038,0.0,0.0
