sample_token,JC_mean_m_cheap,JC_max_m_cheap,JC_final_m_cheap,JC_lat_mean_m_cheap,JC_soft_mean_m_cheap,JC_soft_max_m_cheap,JC_soft_final_m_cheap,JC_soft_lat_mean_m_cheap,JC_mean_m_full,JC_max_m_full,JC_final_m_full,JC_lat_mean_m_full,JC_soft_mean_m_full,JC_soft_max_m_full,JC_soft_final_m_full,JC_soft_lat_mean_m_full,JC_cheap,JC_full,dJC,dJC_soft
47d74378d3e04fa6bb3132928c0f9fa4,0.675,2.3999999999999986,0.0,0.0,0.11146371090268475,0.21561379124553204,0.010726942276708671,0.006367921829224077,0.4500000000000002,2.3999999999999986,0.0,0.0,0.07679350455398516,0.15709675656461056,0.0433449563332629,0.006622695922851474,0.675,0.4500000000000002,0.22499999999999987,0.03467020634869959
47f40eb09dcb40b9888d81fb4b872ac4,1.0499999999999998,3.6000000000000014,1.1999999999999957,0.0,0.12488549249875609,0.16921443333694447,0.07008597317058231,0.007065725326538708,1.0499999999999998,3.6000000000000014,1.1999999999999957,0.0,0.13412322270083085,0.1865228735643144,0.053165666292712854,0.006328582763672763,1.0499999999999998,1.0499999999999998,0.0,-0.00923773020207476
47fce09b77e44bb1810cedd61628ab1f,2.7803300858899105,8.48528137423857,8.48528137423857,0.07500000000000018,0.5857999474869737,0.8208295391345548,0.497562600678043,0.01790614128112855,2.8553300858899107,8.48528137423857,8.48528137423857,0.07500000000000018,0.5945519292545182,0.8161645962902334,0.55940502561044,0.022173786163329545,2.7803300858899105,2.8553300858899107,-0.07500000000000018,-0.008751981767544437
480afd6a2cac456ab71ae46506e30335,0.30000000000000004,1.2000000000000028,0.0,0.0,0.09076718853046792,0.12456097079624959,0.11607202157984335,0.003517341613770153,0.4499999999999995,3.5999999999999943,3.5999999999999943,0.0,0.1317400338592154,0.20396058838652972,0.20018142731127908,0.003888702392579546,0.30000000000000004,0.4499999999999995,-0.14999999999999947,-0.04097284532874748
487e37c966514fe58858a7003dfe2f18,10.05,25.2,25.2,0.0,1.193230986983926,1.383145499199982,1.1480998437812042,0.016993045806884766,10.95,26.4,26.4,0.0,1.5263414567438733,1.7655956619981767,1.411266595215285,0.018277072906494052,10.05,10.95,-0.8999999999999986,-0.3331104697599474
48ea4572f95c47a083efa79997c4a506,4.2749999999999995,6.0,4.799999999999997,0.0,0.7751932917491914,0.9628053214957883,0.7297535931493366,0.030010843276977006,4.2749999999999995,6.0,4.799999999999997,0.0,0.7577889462364851,0.9148044254727083,0.7447084635559605,0.0294522285461416,4.2749999999999995,4.2749999999999995,0.0,0.01740434551270631
496c5144cca24c2f86607f9d7f26e90e,1.9677050983124842,4.799999999999997,1.1999999999999957,0.07500000000000018,0.5780013195943242,0.934334678361982,0.2699416104028821,0.014724540710449041,0.6000000000000001,2.3999999999999986,0.0,0.0,0.4180754457158601,0.7230345709932319,0.12426236122025554,0.009539651870726473,1.9677050983124842,0.6000000000000001,1.367705098312484,0.15992587387846413
4996d203a43242c2b26d62b68aa2067b,1.9500000000000002,4.799999999999997,4.799999999999997,0.0,0.25294914762514553,0.3178082506733874,0.17555223723584482,0.0068243980407709515,1.9500000000000002,4.799999999999997,4.799999999999997,0.0,0.25294914762514553,0.3178082506733874,0.17555223723584482,0.0068243980407709515,1.9500000000000002,1.9500000000000002,0.0,0.0
49f8376cd6b34f07b20ed6d5b5b42acd,2.174999999999999,3.599999999999998,3.599999999999998,0.0,0.1154119077924801,0.31341628892280443,0.06262273420015561,0.003772401809692294,2.2499999999999987,3.599999999999998,3.599999999999998,0.0,0.17250132024751266,0.3314977095201553,0.11958340048896124,0.006280946731567649,2.174999999999999,2.2499999999999987,-0.07499999999999973,-0.05708941245503256
4a4426ac48d54f9590573ea48b1e76fc,1.1999999999999995,2.4000000000000057,0.0,0.0,0.13425972160239466,0.28771325808550624,0.03695101598414214,0.02979283332824778,1.2,3.6000000000000014,0.0,0.0,0.1255167212934078,0.27784410086764766,0.03513618798336292,0.026260185241699485,1.1999999999999995,1.2,-4.440892098500626e-16,0.008743000308986865
4a4ea75ecf81469988905e6bd73bf49d,3.2249999999999996,8.399999999999999,7.200000000000003,0.0,0.409872821236392,0.7976186121662665,0.13948705549316387,0.014574480056761097,3.2342329219213246,8.399999999999999,7.200000000000003,0.07500000000000018,0.4129512381944577,0.834671245362988,0.11537661214932568,0.017866086959839045,3.2249999999999996,3.2342329219213246,-0.009232921921324966,-0.0030784169580657106
4a7e82f96c7d487686ae95b6384b77a5,3.45,8.399999999999999,8.399999999999999,0.0,0.583659397709189,0.7617333048337733,0.45050865572161347,0.008523702621460849,2.8500000000000005,8.399999999999999,8.399999999999999,0.0,0.5078190591960006,0.6984482392093091,0.3772252216441905,0.007725334167480558,3.45,2.8500000000000005,0.5999999999999996,0.07584033851318839
4b6fcdc1549847c395d07fefcbdc16eb,0.22499999999999987,1.1999999999999993,1.1999999999999993,0.0,0.053827527170371266,0.1194498051350774,0.0700208493731097,0.008604812622070135,0.22499999999999987,1.1999999999999993,1.1999999999999993,0.0,0.06275238185878079,0.1346910380938863,0.07857250089201726,0.008926248550416016,0.22499999999999987,0.22499999999999987,0.0,-0.008924854688409527
4b9f0142681249f9896800b278a1fd0d,0.9750000000000001,2.3999999999999986,1.2000000000000028,0.0,0.19886728961216613,0.3389525246833809,0.05131407703077576,0.002740716934203302,0.9750000000000001,2.3999999999999986,1.2000000000000028,0.0,0.19886728961216613,0.3389525246833809,0.05131407703077576,0.002740716934203302,0.9750000000000001,0.9750000000000001,0.0,0.0
4cd53db3b63b42caba9e8f6a6ea70eae,0.0,0.0,0.0,0.0,0.029645441979490556,0.07332658562245048,0.0080863534778889,0.003547811508178178,0.0,0.0,0.0,0.0,0.02914001769932338,0.06208741715342946,0.012335966578429069,0.004349184036253728,0.0,0.0,0.0,0.000505424280167175
4d1040b4e7804bc395186572f5ee281c,0.6191874611502651,4.326661530556787,1.1999999999999993,0.3749999999999998,0.1531758451520379,0.3069764530057549,0.24435703938813433,0.11535015106201163,0.5164762138029504,2.6832815729997495,1.1999999999999993,0.3749999999999998,0.17634963112879304,0.3540992354323343,0.286176405025519,0.12723598480224574,0.6191874611502651,0.5164762138029504,0.10271124734731474,-0.02317378597675515
4d37ee8f85284d62a1f7465e2b005643,4.807481343168133,12.059850745345068,12.059850745345068,0.15000000000000036,0.6615734684184271,1.012924963595096,0.5147331421457005,0.021271991729736595,3.9838232164826968,10.866462165764897,10.866462165764897,0.15000000000000036,0.5496981089405826,0.8321739465578292,0.40225627820768106,0.022642564773559304,4.807481343168133,3.9838232164826968,0.8236581266854364,0.11187535947784455
4dd38dcd4e8549d6a37938285f886117,0.9000000000000001,3.6000000000000014,1.2000000000000028,0.0,0.15325075244010708,0.2566073240208557,0.06150306790202248,0.00448808670043821,0.9750000000000003,3.6000000000000014,1.2000000000000028,0.0,0.15523848681606212,0.26472802558378417,0.05730894129270653,0.004705524444579279,0.9000000000000001,0.9750000000000003,-0.07500000000000018,-0.001987734375955036
4dfab70f0b3f405bbf17f7c534d2dd91,12.169396911882746,27.704151313476462,25.314027731674777,0.45000000000000107,1.720907898818574,2.61307633773577,0.707933214102343,0.01563205718994265,11.869396911882747,27.704151313476462,25.314027731674777,0.45000000000000107,1.6512776373744384,2.5058763758529783,0.7227334675210709,0.014480352401733843,12.169396911882746,11.869396911882747,0.29999999999999893,0.06963026144413553
4dfb0052fe944420acddf5d376755dff,5.123349354657779,13.254433220624708,12.059850745345068,0.3750000000000009,0.7572255066446327,1.149157791650348,0.5410215563962169,0.034957408905030185,6.3950142173035545,14.449913494550753,14.449913494550753,0.3750000000000009,0.9810627153020578,1.4637657336670955,0.6966674813681826,0.04198451042175311,5.123349354657779,6.3950142173035545,-1.2716648626457756,-0.22383720865742507
4f0f533c84c4493599f2eb3a60882b16,0.8250000000000002,2.3999999999999986,1.2000000000000028,0.0,0.15863840687987762,0.24663776697867584,0.09022523598402514,0.01127114295959375,0.2999999999999998,1.2000000000000028,0.0,0.0,0.05007395762347702,0.09380037078663826,0.03153677062354055,0.014433717727660778,0.8250000000000002,0.2999999999999998,0.5250000000000004,0.1085644492564006
4fbd8ca56cc942cfb092846192fb3bd3,0.8249999999999997,3.6000000000000014,1.1999999999999957,0.0,0.22516626284925292,0.3566874830967053,0.10079592708618003,0.00578627586364755,1.8053300858899108,8.48528137423857,2.3999999999999986,0.07500000000000018,0.3575974971909037,0.6014861644819499,0.18719396573576494,0.004633569717407582,0.8249999999999997,1.8053300858899108,-0.9803300858899111,-0.1324312343416508
50584518abf2443da57a124020086b69,3.322413796557034,9.674709297958257,1.1999999999999957,0.3000000000000007,0.3844817938233729,0.624338873132724,0.13512752068615672,0.010375213623045276,4.675328919914513,9.674709297958257,9.674709297958257,0.3750000000000009,0.6121747369951813,0.8829386649270199,0.3253518240842094,0.017376565933226118,3.322413796557034,4.675328919914513,-1.3529151233574788,-0.22769294317180844
50c37d323ce248219f6a4f266d41daae,1.7999999999999994,4.800000000000004,2.3999999999999986,0.0,0.2950331395343341,0.43935834819273145,0.2320073167783261,0.012781763076781694,2.625,6.0,6.0,0.0,0.42414706483879455,0.6761998912471434,0.2797990176470778,0.011407184600829012,1.7999999999999994,2.625,-0.8250000000000006,-0.12911392530446048
50d86a5cd45440c89e895a5d20ea5267,4.208410002706458,12.059850745345068,12.059850745345068,0.15000000000000036,0.6305969982139437,0.9585837187071282,0.4565953524933469,0.02651624679565412,6.680794756980788,16.842802617141842,16.842802617141842,0.15000000000000036,1.0077526018920961,1.458219245526957,0.703569827980308,0.02967095375061035,4.208410002706458,6.680794756980788,-2.47238475427433,-0.3771556036781525
513cdbd6707a4bf9b7699d549ff65e6f,1.286156628174678,4.3266615305567875,0.0,0.8999999999999995,0.1590617478483778,0.40105641356137184,0.033638240080525794,0.053113460540771484,1.286156628174678,4.3266615305567875,0.0,0.8999999999999995,0.15684848072689622,0.3972050035124814,0.04199103090445424,0.05231323242187491,1.286156628174678,1.286156628174678,0.0,0.002213267121481566
515ffe0f141445ed8e0de6e674b64060,10.367587047058244,29.19726014543145,29.19726014543145,2.41875,0.8519821087538413,1.224592695706546,0.5950241529955741,0.032788896560668856,9.913330929712092,29.19726014543145,29.19726014543145,2.34375,0.9786848878734176,1.3376107891666875,0.7073888433082094,0.03556365966796804,10.367587047058244,9.913330929712092,0.45425611734615146,-0.12670277911957628
51b0f4727e4748a1b48162866ea48f3a,0.30000000000000004,2.3999999999999986,0.0,0.0,0.06350795771104312,0.12790625754633228,0.12790625754633228,0.007236528396605824,4.125,10.799999999999997,9.600000000000001,0.0,0.5401380303749379,0.794657409965104,0.3702937356334634,0.01843199729919398,0.30000000000000004,4.125,-3.825,-0.4766300726638948
529080134759454a8176daca17b87a15,0.0,0.0,0.0,0.0,0.1646926341931647,0.3449456187030188,0.09719957081296048,0.014308547973632901,0.0,0.0,0.0,0.0,0.12823862017846435,0.28455583412358426,0.06779039329977084,0.012991189956665039,0.0,0.0,0.0,0.03645401401470036
52a22c3edca1431789ecfb9bb65a01ff,6.419501398698892,14.449913494550753,14.449913494550753,0.6000000000000014,0.9277533477180614,1.6421505108713963,0.41727219840704577,0.049927997589111595,6.493840643931373,14.449913494550753,14.449913494550753,0.6000000000000014,0.9458883854396078,1.6535171545190028,0.4354064229669694,0.049973344802855646,6.419501398698892,6.493840643931373,-0.0743392452324807,-0.018135037721546454
5369488db9e94abcaacb56ed00a0def6,0.0,0.0,0.0,0.0,0.24951475991118,0.33500128485828967,0.17757193450191314,0.004616832733155274,0.0,0.0,0.0,0.0,0.38262301000429566,0.5060174635202851,0.31442170719294715,0.007508325576782493,0.0,0.0,0.0,-0.13310825009311567
53a80b41beee4a1eb751e3dc89af5765,3.9,8.399999999999999,8.399999999999999,0.0,0.6592257268322966,1.1119155561321883,0.25064231909877005,0.011636781692504261,2.175,4.800000000000001,1.2000000000000028,0.0,0.4734987762596206,0.7909392225269668,0.1863476820148077,0.011814880371093128,3.9,2.175,1.725,0.18572695057267602
53e9e509e9e94f799620e2d554356c4d,1.7249999999999996,3.6000000000000014,3.6000000000000014,0.0,0.363494888201086,0.5534985237993824,0.21100124529669806,0.005551528930663796,1.3499999999999996,3.6000000000000014,3.6000000000000014,0.0,0.27342090201695646,0.47742131118361825,0.11450420158838578,0.0036376476287833803,1.7249999999999996,1.3499999999999996,0.375,0.09007398618412954
54fc3928a8bf4fa483ae707a07c9da60,1.1464037464339532,4.9477267507411895,4.9477267507411895,0.1499999999999999,0.031943284588191345,0.11586343419500922,0.007431296592495778,0.011569833755493253,1.1464037464339532,4.9477267507411895,4.9477267507411895,0.1499999999999999,0.031943284588191345,0.11586343419500922,0.007431296592495778,0.011569833755493253,1.1464037464339532,1.1464037464339532,0.0,0.0
557954f121394533b582e88eac8017ad,2.849999999999999,9.599999999999994,9.599999999999994,0.0,0.4448418105337342,0.8425667530191937,0.3156012764598048,0.01852912902832049,2.6249999999999996,8.399999999999999,8.399999999999999,0.0,0.4525948451617018,0.8401357938583359,0.340347524615923,0.018443870544432528,2.849999999999999,2.6249999999999996,0.22499999999999964,-0.007753034627967559
561cf9acfda645b79bc52ec82537970c,1.0154366870508498,6.99714227381436,0.0,0.5999999999999999,0.07652340433337612,0.17038344838650643,0.1225970346740586,0.0614124298095704,1.6954631774767317,6.99714227381436,6.99714227381436,0.8999999999999999,0.09505642119767731,0.15513436600963398,0.1398489706305152,0.06767234802246103,1.0154366870508498,1.6954631774767317,-0.6800264904258819,-0.018533016864301186
56f2d967734747c181e8cac27acef265,1.4933684035225538,6.118823416311343,3.7947331922020573,0.3000000000000007,0.2620782664483306,0.3967421559505139,0.34923516168079627,0.013460683822632102,1.7249999999999996,3.6000000000000014,3.6000000000000014,0.0,0.2949976418808121,0.5445887127280644,0.22559581952852173,0.010477638244628995,1.4933684035225538,1.7249999999999996,-0.2316315964774458,-0.032919375432481524
5791344561914f83bd244e26e95b4a2a,0.0,0.0,0.0,0.0,0.1412060736939157,0.308165505827511,0.07379096123281037,0.012985897064208718,0.0,0.0,0.0,0.0,0.09999042129823126,0.2554912419162556,0.028990602693404505,0.011117935180663618,0.0,0.0,0.0,0.041215652395684435
57a79294b87e4b55a7bcf58f7f8c6326,1.9499999999999988,3.599999999999998,3.599999999999998,0.0,0.3897136363171453,0.5963560662595498,0.2895123963751255,0.009627199172973722,0.3749999999999998,2.3999999999999986,1.1999999999999993,0.0,0.3310105261247195,0.5144125273856964,0.2697068039037004,0.00762791633605886,1.9499999999999988,0.3749999999999998,1.574999999999999,0.0587031101924258
57d5c2256bc947459903ce56c91e9b78,0.0,0.0,0.0,0.0,0.39834971964738464,0.5783053251662644,0.25924735410051675,0.01580829620361346,0.0,0.0,0.0,0.0,0.4552046144356746,0.6486166136128727,0.29691115033455723,0.015240669250487837,0.0,0.0,0.0,-0.05685489478828998
59a27b7fc76541ea92d79f7d4c62a2ec,6.375,16.800000000000004,16.800000000000004,0.0,0.5458186373145633,0.8647221806659179,0.407314557910748,0.007531070709228871,6.074999999999999,13.200000000000003,13.200000000000003,0.0,0.5938499483696615,0.9395118902404268,0.4134817834425622,0.0074466705322255855,6.375,6.074999999999999,0.3000000000000007,-0.04803131105509828
59b048ee1ed2466c973e45f9e79ce5d1,0.30000000000000027,2.3999999999999986,0.0,0.0,0.07714287298210334,0.14078864993129672,0.03221027298529703,0.004737138748168945,0.48106601717798203,2.3999999999999986,0.0,0.07500000000000018,0.027501441245028208,0.057719039325777065,0.057719039325777065,0.015231227874755504,0.30000000000000027,0.48106601717798203,-0.18106601717798176,0.04964143173707514
59e6f43c31be472393ee5c8dcc45f9cf,0.2999999999999998,2.3999999999999986,0.0,0.0,0.25333357754453767,0.43852673151773536,0.15545820504907434,0.0070980548858639025,0.2999999999999998,2.3999999999999986,0.0,0.0,0.2411510315826636,0.441462202094302,0.11731295703054231,0.007569122314452947,0.2999999999999998,0.2999999999999998,0.0,0.01218254596187407
5a85db16e41543e5bcfe5341d3c85787,2.3249999999999997,4.799999999999997,4.799999999999997,0.0,0.4035521416287832,0.5137121695504402,0.2461068969965686,0.012114572525023792,0.8999999999999997,3.5999999999999943,3.5999999999999943,0.0,0.21445030469520804,0.3124178542123591,0.14063615734199278,0.009618186950682617,2.3249999999999997,0.8999999999999997,1.425,0.18910183693357518
5b426b1475f746f7904f2bf1db929852,0.9750000000000003,3.6000000000000014,3.6000000000000014,0.0,0.08207447679140566,0.12164246120197314,0.11202848174372465,0.004731130599975764,0.9750000000000003,3.6000000000000014,3.6000000000000014,0.0,0.07328433426074538,0.11573661097607109,0.11573661097607109,0.005278301239011629,0.9750000000000003,0.9750000000000003,0.0,0.00879014253066028
5b58b84c5f28465e83690772812e8b3d,2.268465843842649,4.9477267507411975,1.2000000000000028,0.15000000000000036,0.49273478418925176,0.9434799584443541,0.16578294838864657,0.029628610610962003,2.2684658438426495,4.9477267507411975,1.2000000000000028,0.15000000000000036,0.450910739958673,0.8612171166792325,0.24486717852238557,0.03637418746948429,2.268465843842649,2.2684658438426495,-4.440892098500626e-16,0.04182404423057878
5b89841bc40a436891223751749416b3,0.30000000000000004,1.2000000000000028,1.2000000000000028,0.0,0.03958386355908461,0.10409912769726966,0.025116924948975636,0.007381153106690519,1.05,3.6000000000000014,1.2000000000000028,0.0,0.1342085496322178,0.26030438758859653,0.0791867232526979,0.00916643142700213,0.30000000000000004,1.05,-0.75,-0.09462468607313318
5c27958677604dc5ad254f69f31aaf85,0.2427050983124846,2.683281572999751,0.0,0.07500000000000018,0.09959163632889806,0.16308090015158325,0.16086794967224807,0.06627931594848713,0.18106601717798254,1.697056274847718,0.0,0.07500000000000018,0.1016328540807923,0.1660979704448809,0.16194831683672084,0.061703968048095525,0.2427050983124846,0.18106601717798254,0.06163908113450206,-0.0020412177518942393
5c6f3a7e402c4985916cd6ed07e66f6f,0.0,0.0,0.0,0.0,0.08512816037725904,0.14258702264254558,0.05990268089795359,0.0036472320556639737,0.0,0.0,0.0,0.0,0.09557555225885069,0.15688319915034774,0.05931328191950958,0.0036385059356685012,0.0,0.0,0.0,-0.010447391881591647
5c95b81d9d404c219b4393da7e020280,3.4499999999999993,17.999999999999996,17.999999999999996,0.0,0.06818632855767423,0.1530030692804302,0.03669446985140627,0.02615776062011621,6.824999999999999,17.999999999999996,17.999999999999996,0.0,0.07694505092405853,0.14315449413244755,0.08177113491243006,0.02476644515991211,3.4499999999999993,6.824999999999999,-3.375,-0.008758722366384294
5c9d217c4af14c608c7b5f9469dd488b,0.0,0.0,0.0,0.0,0.18431395711672116,0.36689333100689925,0.12965689296689703,0.017980384826659535,0.0,0.0,0.0,0.0,0.1862405000845191,0.35595384432254973,0.12953018967504235,0.01733736991882262,0.0,0.0,0.0,-0.0019265429677979284
5d054297a2bf43638a1d37cbb2ea2365,15.080989371659369,34.8,34.8,0.22500000000000053,1.9479868610139301,3.0917286241821063,1.3289454610643991,0.050389766693114346,1.4249999999999998,3.599999999999998,1.1999999999999993,0.0,1.050808885150492,1.6881222224497434,0.8348001282865329,0.05102891921996999,15.080989371659369,1.4249999999999998,13.65598937165937,0.8971779758634382
5d0fc4d327d2439db96cd66818e1862f,0.6664762138029507,2.6832815729997495,2.6832815729997495,0.44999999999999996,0.09004952102130968,0.2518324815429567,0.01792075393328076,0.040387487411500445,0.8914762138029508,2.6832815729997495,2.6832815729997495,0.375,0.08056421485158453,0.18989161764330084,0.02358827418649854,0.03148856163024849,0.6664762138029507,0.8914762138029508,-0.2250000000000001,0.00948530616972515
5e4e25f87ec84942ac459a55fe064330,0.0,0.0,0.0,0.0,0.18527609461529476,0.3496459862416996,0.1196496882487746,0.0064011096954335045,0.0,0.0,0.0,0.0,0.20698123112250566,0.3810042300128951,0.13870644238669128,0.00671911239623979,0.0,0.0,0.0,-0.021705136507210898
5e75205506604b6a992c08ce91a92d22,1.1999999999999997,4.799999999999997,4.799999999999997,0.0,0.07417194489841153,0.1799949018499843,0.05976057754442993,0.005486583709718218,1.1249999999999998,3.599999999999998,3.599999999999998,0.0,0.10340440186343208,0.24650037146548479,0.06381748626815588,0.006495952606202504,1.1999999999999997,1.1249999999999998,0.07499999999999996,-0.029232456965020553
5edf36a058ce4849bc6371629bea8a69,3.295550405427157,34.72880648683452,34.72880648683452,1.1249999999999998,0.15962480489602715,0.3174117414430888,0.0518952625646755,0.008252191543579368,3.6067692238353963,33.70830758136635,33.70830758136635,1.1249999999999998,0.1836245921629187,0.3486124019899168,0.0069466749556348455,0.007318782806396751,3.295550405427157,3.6067692238353963,-0.3112188184082392,-0.02399978726689156
5f88b9a41f264ebbac7976bf4c796d21,0.0,0.0,0.0,0.0,0.13983412473141643,0.35996330244153624,0.033596846812379205,0.015944766998290394,0.0,0.0,0.0,0.0,0.13533859430750977,0.32802049704436553,0.05555316498799224,0.015153980255127042,0.0,0.0,0.0,0.004495530423906657
5fe961cfd2b444b0898c3abb7c969e77,0.6749999999999996,3.5999999999999943,1.2000000000000028,0.0,0.11606903358884725,0.16120389668702576,0.06181561747212686,0.006877756118774947,0.6749999999999996,3.5999999999999943,1.2000000000000028,0.0,0.10201622626406313,0.14368402536634575,0.05049420717761741,0.006992483139037109,0.6749999999999996,0.6749999999999996,0.0,0.014052807324784117
5ff472758749447ca27827543e5d50dd,0.0,0.0,0.0,0.0,0.11741035226650985,0.31644043903279134,0.09583674532840264,0.01052098274231028,0.0,0.0,0.0,0.0,0.11915942275313436,0.31218058841723606,0.0797129150053205,0.009676694869996005,0.0,0.0,0.0,-0.00174907048662451
604a8ce58d0b4f94a93db370813edf94,2.8499999999999996,6.0,6.0,0.0,0.5004552868340364,0.636049614320659,0.49889286416755246,0.03850936889648349,2.4749999999999996,6.0,6.0,0.0,0.48742092855323227,0.6021817745497425,0.5395584840893539,0.039723587036131214,2.8499999999999996,2.4749999999999996,0.375,0.013034358280804126
60565417b2584f15965a0e22c6f6d317,4.910170345966405,9.67470929795826,7.299315036357867,0.45000000000000107,0.6259692076682708,0.971275268144532,0.4792643062361616,0.04438347816467303,4.240611040647794,8.48528137423857,8.48528137423857,0.45000000000000107,0.6130359489640962,0.9197151266860605,0.44409632095983426,0.04770712852478054,4.910170345966405,4.240611040647794,0.6695593053186109,0.01293325870417461
610ef5fb746c466f810f665b3e9d5b4d,1.0774309734552718,4.947726750741191,1.2000000000000028,0.6000000000000014,0.08050968232606875,0.1513814437078586,0.061754061799457145,0.03199410438537553,0.4500000000000002,2.3999999999999986,0.0,0.0,0.0523687175821569,0.09922335253634292,0.03900702886785867,0.020084524154663885,1.0774309734552718,0.4500000000000002,0.6274309734552717,0.028140964743911853
6180726fc8744ea2b129ebaad6f79cee,4.724999999999999,8.399999999999999,8.399999999999999,0.0,0.5870835443709961,0.7689443505304681,0.4839889526421336,0.013155698776245117,5.099999999999999,8.399999999999999,8.399999999999999,0.0,0.6605437147755666,0.886997763139555,0.5443896063089805,0.013720607757569336,4.724999999999999,5.099999999999999,-0.375,-0.07346017040457054
62f92bfdea694388b2f13c5d04cc7148,0.0,0.0,0.0,0.0,0.08944087064430914,0.15687454374655793,0.06266970533480176,0.006342458724975852,3.299999999999999,6.0,6.0,0.0,0.44958856074514586,0.6630248433415675,0.2987207879453842,0.019580411911011897,0.0,3.299999999999999,-3.299999999999999,-0.3601476901008367
62fb6b14e6a2451f96ef753672d3a381,0.6298759228251127,3.7947331922020573,0.0,0.1499999999999999,0.08969072895863225,0.15312130535315538,0.04397978384337221,0.009472131729125532,0.4182368416906105,3.7947331922020573,0.0,0.1499999999999999,0.046756325351988676,0.10973713367863178,0.03375752429733711,0.012184524536133612,0.6298759228251127,0.4182368416906105,0.21163908113450225,0.04293440360664358
636c9024749e46ee8a9987b58e2cf802,0.6000000000000003,2.3999999999999986,0.0,0.0,0.10435033783451951,0.19970948558368615,0.039687307013071445,0.006455612182617365,0.6000000000000003,2.3999999999999986,0.0,0.0,0.10759287327259559,0.19879062332793515,0.0391665179791202,0.009265136718748401,0.6000000000000003,0.6000000000000003,0.0,-0.00324253543807608
6518b3cced45431b8f8809c040fa0bd7,0.6871708245126289,3.794733192202055,0.0,0.07499999999999973,0.19099864493776936,0.3042246433202548,0.10099477475733958,0.013155698776245117,0.6871708245126289,3.794733192202055,0.0,0.07499999999999973,0.19099864493776936,0.3042246433202548,0.10099477475733958,0.013155698776245117,0.6871708245126289,0.6871708245126289,0.0,0.0
65282c155f014646868b295b7c6d6e52,0.5249999999999999,2.3999999999999986,1.2000000000000028,0.0,0.05548843127265348,0.08261245805311311,0.04892954117710008,0.0026495933532708627,0.5249999999999999,2.3999999999999986,1.2000000000000028,0.0,0.05548843127265348,0.08261245805311311,0.04892954117710008,0.0026495933532708627,0.5249999999999999,0.5249999999999999,0.0,0.0
6531528030c2484abde7201ff31c05c6,1.3499999999999999,4.799999999999997,1.2000000000000028,0.0,0.21603391840413463,0.4024622355050697,0.04907138024783591,0.004281377792357599,0.6310660171779829,1.697056274847718,1.2000000000000028,0.3000000000000007,0.11138947917281661,0.2172597228659781,0.012311774154541795,0.007248544692993075,1.3499999999999999,0.6310660171779829,0.7189339828220169,0.10464443923131803
65c8d9839556423b87a4edffb70b434a,0.0,0.0,0.0,0.0,0.21189598911035798,0.35057558247038934,0.12057929439586602,0.015734624862671964,0.0,0.0,0.0,0.0,0.08360276796800437,0.1430777071535262,0.045113511736958635,0.010627269744874823,0.0,0.0,0.0,0.12829322114235361
665e155d1c3c4abdb5129b35b80c3b1b,1.9499999999999988,6.0,6.0,0.0,0.23026328532295084,0.4495101947590784,0.008187268356525503,0.0055289268493661226,1.4999999999999993,6.0,6.0,0.0,0.17889909880424193,0.3278168170111332,0.032622196546706624,0.007864809036255416,1.9499999999999988,1.4999999999999993,0.4499999999999995,0.051364186518708915
6711467d3a2146c0a90f6a69787d8648,1.3499999999999996,2.400000000000002,2.3999999999999986,0.0,0.11001507432223334,0.22588134206068775,0.06153437108570552,0.004331302642821555,1.1249999999999998,2.400000000000002,0.0,0.0,0.08585540640955475,0.19506333353053293,0.03136472682873999,0.004945135116576349,1.3499999999999996,1.1249999999999998,0.22499999999999987,0.024159667912678595
674ac51c90f444ffa066c3aa15991728,2.3249999999999993,4.800000000000004,3.6000000000000014,0.0,0.2831683949124344,0.46292422070656536,0.14466953191573048,0.009834766387940341,1.6499999999999995,3.6000000000000014,3.6000000000000014,0.0,0.12877263065756797,0.2181365889853453,0.03974558433937476,0.012749004364013938,2.3249999999999993,1.6499999999999995,0.6749999999999998,0.15439576425486642
67b146ff35ba4f84b3e6276a8e8ff65a,0.375,1.2000000000000028,0.0,0.0,0.04537913830692417,0.11382902180132592,0.02841397345247582,0.003293609619141158,0.4500000000000002,2.3999999999999986,0.0,0.0,0.09008946512924443,0.12808789383383745,0.12409392173364306,0.0064352989196772015,0.375,0.4500000000000002,-0.07500000000000018,-0.044710326822320255
67cc592aa2b94371a450ca2c7f4397ce,1.5750000000000002,3.6000000000000014,1.2000000000000028,0.0,0.31292606268897705,0.4316019440685227,0.2400921462170875,0.015799713134765803,0.9000000000000004,2.4000000000000057,2.4000000000000057,0.0,0.2908918458503949,0.45829089274736035,0.1456882398892134,0.009213066101074308,1.5750000000000002,0.9000000000000004,0.6749999999999998,0.022034216838582144
68c0cfc033f54e919e5f1975765f55d0,0.9749999999999999,2.3999999999999986,2.3999999999999986,0.0,0.11176632385539145,0.2037482925819719,0.030972510006377484,0.0047771930694566755,0.5250000000000001,1.2000000000000028,0.0,0.0,0.13681129027836514,0.20448951476500543,0.057042234818096935,0.0036416530609129083,0.9749999999999999,0.5250000000000001,0.44999999999999973,-0.025044966422973686
