sample_token,tip_cheap,tip_full,G_TIP
85fb025a1b014374a267ad70a044d148,-0.05807133764028549,-0.05180387571454048,0.00626746192574501
8610dd7c403e48dd91ad1bb1ef77b308,-0.01947460137307644,-0.01916196011006832,0.0003126412630081177
86e3aefe9f6544bb931068995dc3b1e1,-0.09523384273052216,-0.09635280072689056,-0.0011189579963684082
883f8d77dc184d8480849b7ec156d496,-0.06140147149562836,-0.04732530564069748,0.014076165854930878
890968303c924855b8b2349649807a46,-0.1577124297618866,-0.15465989708900452,0.00305253267288208
89612e28f64b415f8fe05f396a92238d,0.0,0.0,0.0
897c8180d6e84e3e8cb47c96b8a400fc,-0.026497939601540565,-0.026497939601540565,0.0
89b7d45a58b84d2d9eae7b6b51932f3a,-0.02018352597951889,-0.02018352597951889,0.0
89ebed4bf2a740ff98f20714823de858,-0.0006457133567892015,-0.006347212009131908,-0.005701498652342707
8a2f1d422b5344bf856ac21c65f2d562,0.0,0.0,0.0
8a71d732371e4067b4dfa11953919549,-0.010666831396520138,-0.010666831396520138,0.0
8a9da278a46c4cb8a34df981a174f95b,-0.04755273833870888,-0.040796902030706406,0.006755836308002472
8b5e5c70dba141538b9c5e89818848c3,-0.042916566133499146,-0.042916566133499146,0.0
8b6891cad27d4649bbe2a06055be4f7e,-0.003078199690207839,-0.01009143702685833,-0.007013237336650491
8b735e1da7f44939a4829436824db4d3,-0.002333859447389841,-0.002310724463313818,2.3134984076023102e-05
8bf2608c5dd149e5859cc42e27fed7a6,-0.0022547224070876837,-0.0022547224070876837,0.0
8c4bd54a31924d7c99f9cdad2358f1ab,0.0,0.0,0.0
8c99931fb4e14d658050bdaac6c19b8a,-0.023619279265403748,-0.023619279265403748,0.0
8cefab0167e14e04bbcda2f05febf1be,0.0,0.0,0.0
8d9bbe9b03a0415a956dfbdfc8813aa2,-0.014530403539538383,-0.01321746688336134,0.001312936656177044
8deec6b96f7f498da9d9517feabcb007,-0.0069602788425982,-0.005570644978433847,0.0013896338641643524
8e4e202ff5e14e09baad8c32fcadeae4,0.0,0.0,0.0
8ea26a603cd34da4811c2aec41e05555,-0.0065597896464169025,-0.00802023895084858,-0.0014604493044316769
8eb6ed9e552c40f4b576bbe60f2cb55f,-0.006096928380429745,-0.005740039981901646,0.00035688839852809906
8ecca46da8ff4f8a8fabfca4758db414,-0.010439053177833557,-0.011149381287395954,-0.000710328109562397
8f530822443d481f89bbe6e355fe5a45,-0.000179589434992522,-0.00019028381211683154,-1.069437712430954e-05
8fc2c834003544c095b1e38c78b20e72,-0.0007345910416916013,-0.0005106191383674741,0.0002239719033241272
90574d0d361b4da59951e46fdaea5448,-5.619891453534365e-06,-5.619891453534365e-06,0.0
90845aab7dda4012b222fd89357f42f4,-0.02117123268544674,-0.02117123268544674,0.0
9099b4918d3d462ca0fb18b41648ae1c,-0.014521434903144836,-0.01329219713807106,0.0012292377650737762
90fce8ab654e4583bb004aafed05f767,-0.04755479469895363,-0.04446889087557793,0.003085903823375702
91a189c1a3ca483e98c7dd8b2fbd57b3,-0.17017503082752228,-0.1702813357114792,-0.00010630488395690918
91e81904bc56431ca8cb32441cb84776,0.0,0.0,0.0
93ff5779fccd482bb1ef839ed2a30911,-0.0242964718490839,-0.0242964718490839,0.0
9426bcaf73314a55b5bfba2791ca97bf,-0.027020661160349846,-0.027020661160349846,0.0
9451ac6ed1854040903b94c284185534,-0.053344517946243286,-0.053344517946243286,0.0
94719139ae16433bb563d9772644db0d,-0.02009892463684082,-0.02009892463684082,0.0
94ba4bb5b423408fb6a140798968e98d,-0.11244301497936249,-0.11244301497936249,0.0
94c6b3e562004fa58842171bd2fe5fdd,-0.00033195700962096453,-0.00020098764798603952,0.000130969361634925
951845487e694c63af10cca2e2384137,-0.02889217995107174,-0.02889217995107174,0.0
951ac57b36f346718bbefb104e2db9f7,-0.04240640997886658,-0.03981896489858627,0.002587445080280304
96154998ee0d42f1a43c13298234a024,-0.01770603656768799,-0.01679893583059311,0.0009071007370948792
9700cda834b44a66aa47d7eb42ea1cb3,-0.03135070204734802,-0.03135070204734802,0.0
970f84931fb248f586d6e262c0372bb4,-0.011213036254048347,-0.011213036254048347,0.0
97459c70a9fe4f68a8017994922b629a,-0.019314201548695564,-0.019314201548695564,0.0
97df8d32f954486d8b1b47349d45e2f3,-0.042395032942295074,-0.042395032942295074,0.0
982d107c70d84c5294032002bf9d19f4,-0.003594358917325735,-0.003018193179741502,0.0005761657375842333
98e3c44681984a688e9569e3e6ce9a73,0.0,0.0,0.0
9a243822c8dd451f863c6f3e02c520f3,0.0,0.0,0.0
9a566f8ff6134d73822c046046bbc5cc,-0.007701136637479067,-0.007701136637479067,0.0
9b155907cdbe4825b2c9ef7d59eec965,-0.05754798278212547,-0.05754798278212547,0.0
9cc1da2eefe04c629b44a31a97103552,-0.01911911368370056,-0.007153819780796766,0.011965293902903795
9ce3fc6e76394d3298df0f901ff0e154,-0.026971297338604927,-0.026971297338604927,0.0
9de854f284b945df91b6f679c2593c85,-0.34210503101348877,-0.01127837784588337,0.3308266531676054
9e784620bd684ee28d7d72f337060b24,-0.044380053877830505,-0.044380053877830505,0.0
9e8e53de611c4a1885f3b2720ca8ceb8,-0.15007850527763367,-0.15007850527763367,0.0
9fbcde13d96b43a8aee0f76aee3bfc65,-0.167820543050766,-0.1661113053560257,0.0017092376947402954
a085faf3366241a095a88d527a3fdc1b,-0.017791057005524635,-0.017791057005524635,0.0
a0e97cf86ca846d7b3193b7de50b6128,-0.03033696673810482,-0.031938549131155014,-0.0016015823930501938
a109b976598c4460bee1b79902b787e3,-0.00862320140004158,-0.0039554620161652565,0.004667739383876324
a1b24ae10dd1438597859611a13fe892,-0.0185340978205204,-0.015200176276266575,0.003333921544253826
a232ecf86c954455846c23378f850c74,-0.0015684951795265079,-0.0016519553028047085,-8.346012327820063e-05
a24ee9becdf243dc874f523a2bd5f2ba,-0.009417177177965641,-0.009417177177965641,0.0
a2c2773bd2634124b441f16ecff4265b,-0.10355812311172485,-0.10355812311172485,0.0
a2c946f6e37d44b992c8f4dc722f3958,-0.008934678509831429,-0.005289582535624504,0.0036450959742069244
a3015f7b521e4be7b01dad30d8d8fdb2,-0.2526560425758362,-0.2526560425758362,0.0
a38098166d4049d1a81ff4e309415026,-0.0018733475590124726,-0.0040533835999667645,-0.002180036040954292
a3cfa2ae8cff49eba4f9133706010c86,-0.004122916609048843,-0.004488092381507158,-0.0003651757724583149
a3d4456cd792421cb22e59f1dbcb052a,-0.005171854980289936,-0.00614352198317647,-0.0009716670028865337
a4ba2ac186aa4efbbd2d1396665ced0d,-0.015845419839024544,-0.015845419839024544,0.0
a6be1b51213443ba9991585f56a30c71,-0.08180521428585052,-0.09008900821208954,-0.008283793926239014
a71c3dc9f5a84b72ab144c192d2cb51a,0.0,0.0,0.0
a87adcb824f54f29a34b07985b3d5611,-0.004618844483047724,-0.004618844483047724,0.0
a88de97710c144abad967a140ec9354a,-0.003649186808615923,-0.0047406526282429695,-0.0010914658196270466
a8904c5f0c604ec2bb7cc3e2c7ab07c5,0.0,0.0,0.0
a99d085974cb44b78145e3a10ce2b510,-0.016425400972366333,-0.01100724283605814,0.005418158136308193
a9aeb015d73a40d6b90f4609f0670566,-0.06187101826071739,-0.06187101826071739,0.0
a9b04c513ff24c75bc4e6d9da849099a,-0.050085242837667465,-0.050085242837667465,0.0
aa73183cfd5c4501aa4b1425ce0a98f6,-0.024202093482017517,-0.024202093482017517,0.0
ab67269ee29f4f558d17f0e987c9af5f,-0.014371314086019993,-0.014488661661744118,-0.00011734757572412491
ab806dcb71f446ec869a710f28d97727,-0.09016185998916626,-0.09016185998916626,0.0
ab8bb06d76ba4c38b370e17d3cd1f988,-0.00338220177218318,-0.00338220177218318,0.0
aba7b4e53d664310833fe91218581d23,-0.0394161194562912,-0.0394161194562912,0.0
accfc202aad04ab88921c3f18f472e7c,-0.009050728753209114,-0.005134209990501404,0.00391651876270771
ad16c683b38243f1bf1c4afaaa71cd3c,-0.013309689238667488,-0.013309689238667488,0.0
ad2c63e34d084d8fbf13bdeee04f6457,-0.03122612088918686,-0.030059386044740677,0.0011667348444461823
ae73ef54e4eb4c2ca04c2b56ed903dfe,-0.006650073453783989,-0.0020157378166913986,0.00463433563709259
ae7ecec2843b421aa49686d753a9a9f3,-0.017529785633087158,-0.017529785633087158,0.0
ae83482d78ee463590e10a0ad75c8a53,-0.039242833852767944,-0.03292013332247734,0.006322700530290604
af380e7ff5ba4de1b429309330f8f3fd,-0.0026297038421034813,-0.021595990285277367,-0.018966286443173885
afaf41b80a66437ab1235fe6cb6a2ecd,-0.007755942177027464,-0.007755942177027464,0.0
b007fc18b89f4f42bf5798e093b43729,-0.008432365022599697,-0.008427029475569725,5.335547029972076e-06
b0691648cfba45c495b190ad8273a9bb,-0.017469659447669983,-0.0172593854367733,0.00021027401089668274
b0b837db91f149dea348720b1bc00e26,-0.03138773888349533,-0.027602998539805412,0.0037847403436899185
b0e3ce27d0794ee0b88431294df2059d,-0.0007747948402538896,-0.0007747948402538896,0.0
b16c13a33031451e97116a3149783fa9,-0.1599249541759491,-0.16415530443191528,-0.0042303502559661865
b173607014c44dfd86cfee252561315f,-0.1563352793455124,-0.14589639008045197,0.010438889265060425
b18eddcbf30e49a59ccb64e6ee3f7645,-0.023353487253189087,-0.0018210551934316754,0.02153243205975741
b1c6966bd3a547ed82273d837490e63a,-0.18510055541992188,-0.1836683601140976,0.0014321953058242798
b2ec36b4311440c69a959a0e3c992177,0.0,0.0,0.0
b34b1b14b39242bb93f588dde535d6a0,-0.03414691612124443,-0.03414691612124443,0.0
b46130d95b9746ef985695d00325f3cf,-0.061004649847745895,-0.061004649847745895,0.0
b56f9bb8b47f45aea938669ec9b4b645,-0.01636618934571743,-0.015978679060935974,0.000387510284781456
b66b4277cf6145bbabb891ea7193dfa6,-0.057930462062358856,-0.10345695167779922,-0.04552648961544037
b69267d13328431cbdc43f70c398a628,-0.022321637719869614,-0.022321637719869614,0.0
b736928c44d14a349b9d20b6ead6a2d6,-0.0011316509917378426,-0.001600991003215313,-0.0004693400114774704
b78605983b3543a1a70df4b3805e4dfc,-0.0878821462392807,-0.09674683213233948,-0.008864685893058777
b7d39e03124a49c69083bb6b8b23ce38,-0.03120609000325203,-0.02992267534136772,0.0012834146618843079
b7e8f82fec5c41b39a73f8c86d06b470,-0.0019334405660629272,-0.0019334405660629272,0.0
b819c59bb4864a878beef275e9178672,-0.07536439597606659,-0.03170546144247055,0.04365893453359604
b8270b9749ce4edcb45f575546ba8d37,0.0,0.0,0.0
b8a429d70c164028ba31d8f5b3473672,-0.05000915750861168,-0.05000915750861168,0.0
b8c1727432364080b983d322a2752dcb,-0.006714378483593464,-0.00634224247187376,0.0003721360117197037
b954b1f2ddba46a794ef054b99064403,-0.014111194759607315,-0.014111194759607315,0.0
b99b59abce4f4637bf8e00240dee961b,-0.021451260894536972,-0.02148275077342987,-3.148987889289856e-05
ba22ee94c0b04c69aca0a5171a8e9863,-0.0599188432097435,-0.04553743079304695,0.014381412416696548
bb229f2eb199473195c3b8891be4ae8d,-0.012319379486143589,-0.012319379486143589,0.0
bb972993952a499d8ed1a19fb2c52dd2,-0.00694834440946579,-0.00694834440946579,0.0
bb99cbc063344aa497ce11315ff5bf8d,-0.023773428052663803,-0.023773428052663803,0.0
bbba31d91e334f4abf6d1f96bf699980,0.0,0.0,0.0
bc928f34080143cb9f56b5b59fd71aed,-0.066358283162117,-0.050938282161951065,0.01542000100016594
bc97f8abd66f4f50961918081592854a,-0.009250876493752003,-0.010685477405786514,-0.0014346009120345116
bc9925b35d7045f59dc456b6308b102e,-0.02391500025987625,-0.02288801409304142,0.0010269861668348312
bcb22b3f028c4e6289864df5ddbd2b4b,-0.010321512818336487,-0.009860965423285961,0.00046054739505052567
bd063ae874da437ab0db3e2137be5d15,-0.0005579872522503138,-0.0005579872522503138,0.0
bd0b19f001164853b28e37108b288d9f,-0.0748884454369545,-0.0748884454369545,0.0
bd56288f906041a78b9ffb0d5e20884f,-0.0024899363052099943,-0.00669777300208807,-0.004207836696878076
bd91668cfb80411281917754291e5876,0.0,0.0,0.0
bdb7191edd29442ebb489370fea67d6c,-0.02386588789522648,-0.021625084802508354,0.0022408030927181244
be4d6ffa6ec14e9ab422a1c6f74c8818,-0.02807687409222126,-0.03238567337393761,-0.004308799281716347
bf0f869608744492b861152fe1a00da4,-0.07040736079216003,-0.06866255402565002,0.0017448067665100098
bf6a901eb1df4fbfacb12183fc82c240,-0.08463961631059647,-0.08463961631059647,0.0
c02c429b35624ec0903c63daf01d2491,-0.07768579572439194,-0.07768579572439194,0.0
c03d17123c6345f1a4626c6245b2c962,-0.0006836722022853792,-0.0006790607585571706,4.611443728208542e-06
c0cc6b799a424a3cbad4bcf8a6920359,-0.15327151119709015,-0.1529090404510498,0.00036247074604034424
c11b4b82b0cf4292b5cc446ac74d7958,-0.006157506722956896,-0.00537705747410655,0.0007804492488503456
c1f1297352a147dd8ea73095a26f200b,-0.012967784889042377,-0.008314210921525955,0.004653573967516422
c210d2a3c65148019cbebe3eef0c9540,-0.007938236929476261,-0.007938236929476261,0.0
c2167aa0fa674d1da8fb84b4de4c31e3,-0.00037988967960700393,-0.0003949435777030885,-1.5053898096084595e-05
c22473b6b93c4dda86c14887f2f8a2a1,-0.006746294908225536,-0.006746294908225536,0.0
c2b0757b22f748a0a8c600d6cdad8c05,-0.11397773772478104,-0.10968136787414551,0.0042963698506355286
c4549c02dc304267baaa27b54ed1582b,-0.02159235253930092,-0.017003171145915985,0.0045891813933849335
c4a1c573c825427489f96400e51a1e4f,-0.32562798261642456,-0.32562798261642456,0.0
c4f21f2ac3744862b986ae5cdfd204a7,-0.013848356902599335,-0.013848356902599335,0.0
c5bb4463c2a54ae5aae09b41aefcac73,-0.022721542045474052,-0.022721542045474052,0.0
c60ad5d158654623ad2ff82454ea09a5,-0.04243805631995201,-0.04243805631995201,0.0
c64c6c970ae94cf8bdf7e98f804eb889,-0.01250084675848484,-0.014494805596768856,-0.0019939588382840157
c6811ce5394649fe891f4ba96715f189,-0.0018552239052951336,-0.001979636959731579,-0.00012441305443644524
c6fae425e7694f4bb4aea5da0196d433,-0.02627161704003811,-0.02627161704003811,0.0
c71a1f1602fb4a4cbf52d990d5d101d4,-0.21750153601169586,-0.29935067892074585,-0.08184914290904999
c7848242a0724c13b708e8912f43eeee,-0.0041572111658751965,-0.004058426711708307,9.878445416688919e-05
c7f7190397824cc7bdb813e4947064f6,-0.04418625682592392,-0.04418625682592392,0.0
c8429748c8b2437b86619a02b457b09b,-0.011227503418922424,-0.011227503418922424,0.0
c8d61404b70940e3aa54ceaaf5f97322,-0.01076338067650795,0.0,0.01076338067650795
c9b3e94d59c0492ba3f22ad531b304c2,-0.032780665904283524,-0.037294648587703705,-0.004513982683420181
c9bbf80a68e0472bb9b2ed9d9bfae35a,-0.03262944519519806,-0.03262944519519806,0.0
ca004dced6b14fad85ae59eed00026b1,-0.013919887132942677,-0.009074336849153042,0.004845550283789635
cb319537ffde4e81b8d7cdb402db0b2c,-0.004663210827857256,-0.005975739099085331,-0.001312528271228075
cc5d111bf469460ebe535cd04542fcb1,-0.01423708163201809,-0.01389381941407919,0.0003432622179389
cd71f915b2ef4bf3be01e19f0e3b2f35,-7.599202945129946e-05,-3.7969512050040066e-05,3.802251740125939e-05
ceab46a1061a49aa889488978912d762,-0.04267321899533272,-0.04267321899533272,0.0
cecdfd58442340f9a84194f725224dd2,-0.29174143075942993,-0.29174143075942993,0.0
cf5c4b437daf4bb3ad68d0f88ea7bff2,-0.024092404171824455,-0.012668844312429428,0.011423559859395027
d0113c8f8ab3486180fc0689728adca3,-0.008452980779111385,-0.008935817517340183,-0.0004828367382287979
d0786c5a22a64d59b013096510d3d006,-0.02947653830051422,-0.02947653830051422,0.0
d14217acbfbf4003a301b6d3c1ea6637,-0.1684509664773941,-0.16698762774467468,0.0014633387327194214
d144dca78dca4455a8768ce8dd3265e4,-0.0003106108051724732,-0.0003106108051724732,0.0
d170260e87514fa3bfd962c9bbda8fc6,-0.007830841466784477,-0.007830841466784477,0.0
d17367e65c5848a1b1bd13545b4588d0,0.0,0.0,0.0
d18572eed2594936be874ed1509ebd32,-0.05730220675468445,-0.05730220675468445,0.0
d1df3366846f4aae8b1847cd810fccd1,-0.010319969616830349,-0.009707593359053135,0.000612376257777214
d2524d69f0df43ef83a43b458c2af1e0,-0.009094209410250187,-0.010120104998350143,-0.0010258955880999565
d3133b05709f430f88878bb32a87677f,-0.004260827321559191,-0.004260827321559191,0.0
d32a87c0ddfb4421b09fc0c3460cf159,-0.043696507811546326,-0.043696507811546326,0.0
d3685fbdf49b4d569f45f7f638f7917e,-8.949520997703075e-05,-9.384349687024951e-05,-4.348286893218756e-06
d379c1a590d64de3ac703c914d8950fd,-0.01692376099526882,-0.011633745394647121,0.0052900156006217
d3dece03c4c54df7bb7e2355c9a6c6a5,-0.002608880866318941,-0.004180535674095154,-0.0015716548077762127
d3e10ee0920e4097ac5cfea1dd9c6176,-0.0006462493911385536,-0.0006451723165810108,1.077074557542801e-06
d46356fa1ccd466c82ec47ba49e869af,-0.0011089267209172249,-0.0011089267209172249,0.0
d4f482225b1b4110813a81e771eb8723,-0.014477567747235298,-0.013402468524873257,0.0010750992223620415
d5009be182224f989fafdde7b6635032,-0.0007983866380527616,-2.4119501176755875e-05,0.0007742671368760057
d63c026dcf414a11b6a978f67d347dbd,-0.00076653016731143,-0.00076653016731143,0.0
d70ddfd8201b46b898e8daa5aaf081f0,-0.004814112558960915,-0.004814112558960915,0.0
d7f280ad9f5648cbbee4e56dc0446c00,-0.13230229914188385,-0.09049808233976364,0.04180421680212021
d7f960507ad941dc9f2c10e5b3936d8d,-0.025006191805005074,-0.022602716460824013,0.002403475344181061
d8a9c9c7ef7e4f9cbc03f48f94b57370,-0.08370023965835571,-0.08370023965835571,0.0
d94d3bb0e241476cb3ebf32cc5abe31b,-0.01849120482802391,-0.017708338797092438,0.0007828660309314728
d96260379fb54634b5022474c4bbf095,-0.02144724130630493,-0.02144724130630493,0.0
d98a0d70f184407985c6af457a36458f,-0.047302357852458954,-0.04533294960856438,0.001969408243894577
d9b8ab418bcb492ca02b38941c5d4aa6,-0.09840147197246552,-0.09840147197246552,0.0
dae47bb946e8418eb0fea1267c1ba730,-0.06142125278711319,-0.054457783699035645,0.006963469088077545
dae6a9febc3447b0999dec350965e67a,-0.004964448511600494,-0.01090971939265728,-0.005945270881056786
dbef9281c1544285a8fb09957c000e4a,-0.024834822863340378,-0.013112557120621204,0.011722265742719173
dbffcc96729b420380ace0e08ad587d5,-0.14950063824653625,-0.11534397304058075,0.034156665205955505
dc8486592de94489b1c76a379fda719b,-0.014989462681114674,-0.014989462681114674,0.0
dd3d6515f2f54fc489c81a814713a8e7,-0.003408005926758051,-0.003408005926758051,0.0
ddc31994307940008530f4d811a74217,-0.0002380055229878053,-0.00022430343960877508,1.3702083379030228e-05
de1465b03ce54dff8f8b4e718f64a985,-0.009817050769925117,-0.00950621347874403,0.0003108372911810875
def5219ae4bb4a4bb927fc798e5b7a78,-0.006786598823964596,-0.006786598823964596,0.0
df9929a0ddf54eb085ab793ae1e7f172,-0.017156919464468956,-0.016356369480490685,0.0008005499839782715
dfae55723a4c4ec28582161e2d312734,-0.0052872332744300365,-0.016384677961468697,-0.01109744468703866
e0e4f6e2772d4404b59949f7b78acf88,-0.11927907913923264,-0.11783923953771591,0.0014398396015167236
e11dfc749a174c5b9c04807dd44048eb,-0.055786047130823135,-0.05047924444079399,0.005306802690029144
e22c0bbea22343e7beffd77c44679a83,-0.1295657604932785,-0.12230104953050613,0.007264710962772369
e25bd16daa3f4782a33c6e3361d38114,-0.17544057965278625,-0.17342132329940796,0.002019256353378296
e2b98ffff9d249508e1986ea6191bcaa,-0.030470939353108406,-0.03002896159887314,0.00044197775423526764
e2fb18a3d2b443608c26e1132cecf815,-0.002412784146144986,-0.0037831473164260387,-0.0013703631702810526
e343351ade314036874d6097258ba8a3,-0.00024571543326601386,-0.0038383181672543287,-0.003592602733988315
e3958d83ff2b431f9346c856f8c57cd7,-0.005477804224938154,-0.0050859334878623486,0.00039187073707580566
e403de6d34234e4c9ff130b503eddc8a,-0.04290401190519333,-0.042459119111299515,0.0004448927938938141
e41443d5aa9142cda7e1eae6fe5a4241,-0.010546543635427952,-0.008792026899755001,0.0017545167356729507
e43dc0bf8d214db1a9ed030c4d4b6c8a,-0.0038878717459738255,-0.0038878717459738255,0.0
e56aba7a91ea442dae8e7926a0d8f052,-6.60286023048684e-05,-6.60286023048684e-05,0.0
e5d3d7e6453a484daaf5f596e97570cc,-0.011172354221343994,-0.00836438499391079,0.0028079692274332047
e5eae7b13199436baa2544408340d01b,-0.007371184881776571,-0.007371184881776571,0.0
e5f7835a5b9a48d295e3cc35760ae5ee,-0.05937241017818451,-0.05937241017818451,0.0
e5fd1a6e14a448a1aba85e60b763f605,-0.060949813574552536,-0.023776425048708916,0.03717338852584362
e6ad1352eca14b09aa22fc4c3d433666,-0.0005232493858784437,-0.0005232493858784437,0.0
e71f2d1521e4479c8989ee3b3db48a4a,-0.07208703458309174,-0.06595080345869064,0.0061362311244010925
e73eeb0396a1414c8a1f57a5ebafab37,-0.17294135689735413,-0.17202305793762207,0.0009182989597320557
e759245e3f1d4e51a00b1da918442e21,-0.07745443284511566,-0.07745443284511566,0.0
e79cc0b4bfe54affa3b3371f83eb62ff,-0.05798260122537613,-0.05583507567644119,0.0021475255489349365
e8a537f34c7a4d43a56917340bbde797,-0.0005633353721350431,-0.0005633353721350431,0.0
e8dd2a90a84142b2aa1c42126d3f135b,-0.09997034817934036,-0.10047787427902222,-0.0005075260996818542
e91879b1ab1a4a7a80d2be6e89f2f5d8,-0.006643181666731834,-0.006643181666731834,0.0
e9b9031b8f5f41e89bd5eed158feaf14,-0.07670152932405472,-0.08184900134801865,-0.005147472023963928
e9c6888ba9c542b8ad820b6e1cc2790a,-0.26096218824386597,-0.26096218824386597,0.0
ebf1f37446f949a29491fc675218479a,-0.03213702514767647,-0.022336533293128014,0.009800491854548454
ec3eabaeab1043bfb762c2d31a7f3351,-0.055418167263269424,-0.03131880238652229,0.02409936487674713
eccbf98220bd449ca307913dba80f5ce,-0.017676502466201782,-0.0230491254478693,-0.005372622981667519
ed9a890fd88f4f298f2a8f90babcbc02,-0.011437407694756985,-0.005995090585201979,0.005442317109555006
eded358c306b4bf9b91fb67db86310af,-0.010933096520602703,-0.011632532812654972,-0.000699436292052269
ee0ba6a0948a4f2fb100d884ea1d15b2,-0.012388895265758038,-0.012388895265758038,0.0
eea0d4122fe8431f879d5a8242398f4b,-0.0026131935883313417,-0.0026131935883313417,0.0
eea47cb542c6477a868e0de45c9b02c4,-0.09599091857671738,-0.09599091857671738,0.0
ef969c90f4294fc3abc0ecd7d85c49a9,-0.07937449961900711,-0.07937449961900711,0.0
f00ff0e1da604b63b1189ee4a9f768c2,-0.08627812564373016,-0.08654063194990158,-0.00026250630617141724
f0e4797551024f9487a016ee9d9e29e1,-0.014434807002544403,-0.06145322322845459,-0.04701841622591019
f0ef9aebf32f4ffc973bbab492c2c333,-0.0025264760479331017,-0.0023843850940465927,0.00014209095388650894
f133d395c56f4cd696021b7a87faeedd,-0.0018437678227201104,-0.0018437678227201104,0.0
f16f2bfce974437fa2b072bd0be0e88f,-0.04219451919198036,-0.04219451919198036,0.0
f2074d5bed79494bba092ede8dbb1a09,-0.020878147333860397,-0.01996416412293911,0.0009139832109212875
f3d7cea3b7fb44f0a47a88f6223e6760,-0.0053536552004516125,-0.004764916840940714,0.0005887383595108986
f417088c4bf7432990df0f954ddfcd89,-0.011985326185822487,-0.011985326185822487,0.0
f47e3eebb87649a1b41cc23ab195422f,-0.009332958608865738,-0.0008698023157194257,0.008463156293146312
f4855427349f4c33998ed4bacdf74e20,-0.07181358337402344,-0.06146411970257759,0.010349463671445847
f4d031beba464ce6ad8ab92d2086d6d3,-0.04590967297554016,-0.031695928424596786,0.014213744550943375
f50583c5c89240ea98ae6f977afa2260,-0.006386999506503344,-0.004512313287705183,0.0018746862187981606
f540699e07cf47d8bddeb1f0227a7417,-0.04585328698158264,-0.04585328698158264,0.0
f59d69aee77b45d8b465e2a600f6370c,-0.0034955646842718124,-0.0035666022449731827,-7.103756070137024e-05
f5dbabfd794c4d50a0b4f945ceb531af,-0.002129470929503441,-0.003585514146834612,-0.001456043217331171
f6486e3c8a90429dbf1d3d66a91239d3,-0.08924729377031326,-0.08986379206180573,-0.0006164982914924622
f6f6d727126e419e8a0230737145a1c1,-0.029649702832102776,-0.028289075940847397,0.0013606268912553787
f6ffa36f3865472e826a67e545d38580,-0.039210088551044464,-0.04353243112564087,-0.004322342574596405
f7a2ecdc2d824aedb0b94724abed4a5b,-0.16907744109630585,-0.16832676529884338,0.0007506757974624634
f7bce2611f5943a0bd4679fbc840f335,-0.0691722109913826,-0.0691722109913826,0.0
f80bb729971946fdbf8c310bff3edabf,-0.10254670679569244,-0.10254670679569244,0.0
f86d135b91ae4ec0ae47bbd48b1cf4be,-0.05190172791481018,-8.383230306208134e-05,0.0518178956117481
f8aa9c94f6474ee2945b49802e206a8b,-0.08981949836015701,-0.08910419046878815,0.000715307891368866
f8b5e98950ed483e92ece29c264c072e,-0.05170425772666931,-0.05298059806227684,-0.0012763403356075287
f9a7f3dfa4d64eadacfcb277bbc82557,-0.04210776090621948,-0.02955343946814537,0.012554321438074112
fa072c58538d4600a907a0a773578c83,-0.02563360147178173,-0.006494271568953991,0.01913932990282774
fa2eb1e2c88c45ae84372dd127828b81,-0.013341964222490788,-0.00898511242121458,0.004356851801276207
fa55911bfd0042999f97ee2741197378,0.0,0.0,0.0
fb6c1ea5f03746fab2ceca823c537f4e,-0.015065183863043785,-0.005300057120621204,0.00976512674242258
fbd7c6f480404ebc83f7138418d79408,0.0,0.0,0.0
fc1decba1d684597aa6f9702bd3c4806,-0.02192358672618866,-0.02192358672618866,0.0
fcc74aa320d4461482459c40e25fff9d,-0.004474917892366648,-0.004553820937871933,-7.890304550528526e-05
fe602e3545924d5e9b12817b78c90ddb,0.0,0.0,0.0
ff51a4dad44a4fa089a20b088fb33ab9,-0.0039009759202599525,-0.0038672182708978653,3.375764936208725e-05
ffec712fbe4141cd983cca71eed15650,-0.0018108454532921314,-0.003564791288226843,-0.0017539458349347115
fff1030f85944ffea92aaf83d507bc0a,-0.0011366024846211076,-0.0011366024846211076,0.0
